,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,0,31.0,55589,52223,44427,0,20.0,1,9.0,0,0,0,50746.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,0,32.0,46912,57987,54393,0,21.0,1,9.0,0,0,0,53097.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,0,33.0,54859,63998,53128,0,22.0,1,9.0,0,0,0,57328.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,0,34.0,54598,63025,49432,0,23.0,1,9.0,0,0,0,55685.0,0,0,1,0,0,1,0,0,0,1,0
34,0,35.0,62295,64822,48308,0,24.0,1,9.0,0,0,0,58475.0,0,0,1,0,0,1,0,0,0,0,1
35,116702,36.0,43649,47453,25600,0,25.0,1,13.0,0,0,0,38900.666666666664,0,1,0,0,0,1,0,0,0,0,1
36,108988,37.0,39038,44621,25329,0,26.0,1,13.0,0,0,0,36329.333333333336,0,0,1,0,0,1,0,0,0,0,1
37,108389,38.0,38710,43817,25862,0,27.0,1,14.0,0,0,0,36129.666666666664,0,1,0,0,0,1,0,0,0,0,1
38,107724,39.0,38772,43586,25366,0,28.0,1,14.0,0,0,0,35908.0,0,0,1,0,0,1,0,0,0,0,1
39,106432,40.0,38077,43030,25325,0,29.0,1,14.0,0,0,0,35477.333333333336,0,0,1,0,0,1,0,0,0,0,1
40,106362,41.0,37982,42968,25412,0,30.0,1,14.0,0,0,0,35454.0,0,0,1,0,0,1,0,0,0,0,1
41,105976,42.0,37733,42820,25423,1,31.0,1,14.0,0,0,0,35325.333333333336,0,0,1,0,0,1,0,0,0,0,1
42,105665,43.0,37641,42675,25349,1,32.0,1,14.0,0,0,0,35221.666666666664,0,0,1,0,0,1,0,0,0,0,1
43,105817,44.0,37695,42843,25279,0,33.0,1,14.0,0,0,0,35272.333333333336,0,0,1,0,0,1,0,0,0,0,1
44,106196,45.0,37767,43111,25318,0,34.0,1,14.0,0,0,0,35398.666666666664,0,0,1,0,0,1,0,0,0,0,1
45,108552,46.0,38204,43339,27009,0,35.0,1,13.0,0,0,0,36184.0,1,0,0,0,0,1,0,0,0,0,1
46,138072,47.0,39023,58325,40724,0,36.0,1,13.0,0,1,0,46024.0,0,0,1,0,0,1,0,0,0,0,1
47,0,48.0,63693,57593,65635,0,5.0,0,14.0,0,1,1,62307.0,0,1,0,1,0,0,0,0,0,0,1
48,0,49.0,-117729,49209,68520,0,5.0,0,13.0,0,0,1,0.0,1,0,0,1,0,0,0,0,0,0,1
49,132714,50.0,61589,45729,25396,0,6.0,0,12.0,0,0,0,44238.0,1,0,0,1,0,0,0,0,0,0,1
50,106762,51.0,38308,43359,25095,0,7.0,0,12.0,0,0,0,35587.333333333336,0,0,1,1,0,0,0,0,0,0,1
