,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,106229,19.0,37907,43039,25283,0,8.0,1,3.0,0,0,0,35409.666666666664,1,0,0,0,0,1,0,0,0,1,0
19,105910,20.0,37684,42952,25274,0,9.0,1,3.0,0,0,0,35303.333333333336,0,0,1,0,0,1,0,0,0,1,0
20,105814,21.0,37714,42759,25341,0,10.0,1,3.0,0,0,0,35271.333333333336,0,0,1,0,0,1,0,0,0,1,0
21,106116,22.0,37833,42939,25344,0,11.0,1,3.0,0,0,0,35372.0,0,0,1,0,0,1,0,0,0,1,0
22,106379,23.0,37899,43027,25453,0,12.0,1,3.0,0,0,0,35459.666666666664,0,0,1,0,0,1,0,0,0,1,0
23,106283,24.0,37870,42949,25464,0,13.0,1,3.0,0,0,0,35427.666666666664,0,0,1,0,0,1,0,0,0,1,0
24,105620,25.0,37549,42555,25516,1,14.0,1,3.0,0,0,0,35206.666666666664,0,0,1,0,0,1,0,0,0,1,0
25,106044,26.0,37855,42966,25223,0,15.0,1,3.0,0,0,0,35348.0,0,0,1,0,0,1,0,0,0,1,0
26,106346,27.0,37943,42852,25551,0,16.0,1,3.0,0,0,0,35448.666666666664,0,0,1,0,0,1,0,0,0,1,0
27,106101,28.0,37864,42818,25419,0,17.0,1,3.0,0,0,0,35367.0,0,0,1,0,0,1,0,0,0,1,0
28,105846,29.0,37726,42662,25458,0,18.0,1,3.0,0,0,0,35282.0,0,0,1,0,0,1,0,0,0,1,0
29,105592,30.0,37426,42824,25342,1,19.0,1,3.0,0,0,0,35197.333333333336,0,0,1,0,0,1,0,0,0,1,0
30,138410,31.0,38479,56835,43096,0,20.0,1,3.0,0,0,0,46136.666666666664,0,0,1,0,0,1,0,0,0,1,0
31,0,32.0,48850,69181,66691,0,21.0,1,3.0,0,0,0,61574.0,0,0,1,0,0,1,0,0,0,1,0
32,0,33.0,60862,62052,52111,0,22.0,1,3.0,0,0,0,58341.666666666664,0,0,1,0,0,1,0,0,0,1,0
33,0,34.0,55420,62666,54658,0,23.0,1,3.0,0,0,0,57581.333333333336,0,0,1,0,0,1,0,0,0,1,0
34,0,35.0,60579,66133,56707,0,24.0,1,3.0,0,0,0,61139.666666666664,0,0,1,0,0,1,0,0,0,0,1
35,110101,36.0,40340,44356,25405,0,25.0,1,3.0,0,0,0,36700.333333333336,0,0,1,0,0,1,0,0,0,0,1
36,106514,37.0,38276,42938,25300,0,26.0,1,3.0,0,0,0,35504.666666666664,0,0,1,0,0,1,0,0,0,0,1
37,105215,38.0,37592,42794,24829,1,27.0,1,3.0,0,0,0,35071.666666666664,0,0,1,0,0,1,0,0,0,0,1
38,106020,39.0,38083,42752,25185,0,28.0,1,3.0,0,0,0,35340.0,0,0,1,0,0,1,0,0,0,0,1
39,105019,40.0,37367,42565,25087,1,29.0,1,3.0,0,0,0,35006.333333333336,0,0,1,0,0,1,0,0,0,0,1
40,105027,41.0,37357,42590,25080,0,30.0,1,3.0,0,0,0,35009.0,0,0,1,0,0,1,0,0,0,0,1
41,105258,42.0,37439,42570,25249,0,31.0,1,3.0,0,0,0,35086.0,0,0,1,0,0,1,0,0,0,0,1
42,104769,43.0,37249,42253,25267,1,32.0,1,3.0,0,0,0,34923.0,0,0,1,0,0,1,0,0,0,0,1
43,104779,44.0,37309,42397,25073,0,33.0,1,3.0,0,0,0,34926.333333333336,0,0,1,0,0,1,0,0,0,0,1
44,104857,45.0,37196,42441,25220,0,34.0,1,3.0,0,0,0,34952.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,105104,46.0,37223,42300,25581,0,35.0,1,2.0,0,0,0,35034.666666666664,1,0,0,0,0,1,0,0,0,0,1
46,135406,47.0,38631,43503,53272,0,36.0,1,2.0,0,1,0,45135.333333333336,0,0,1,0,0,1,0,0,0,0,1
47,0,48.0,66230,63539,57819,0,37.0,0,2.0,0,1,1,62529.333333333336,0,0,1,0,0,1,0,0,0,0,1
48,0,49.0,-129601,68334,61267,0,5.0,0,2.0,0,0,1,0.0,0,0,1,1,0,0,0,0,0,0,1
49,0,50.0,96976,46954,24988,0,6.0,0,16.0,0,0,0,56306.0,0,1,0,1,0,0,0,0,0,0,1
50,111085,51.0,39703,45543,25839,0,7.0,0,16.0,0,0,0,37028.333333333336,0,0,1,1,0,0,0,0,0,0,1
