Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:52.056000,PER,11,0 days 00:01:39.303000,11.0,1.0,,,0 days 00:00:25.345000,0 days 00:00:29.685000,0 days 00:00:44.273000,0 days 00:50:38.088000,0 days 00:51:07.773000,0 days 00:51:52.046000,101.0,275.0,292.0,297.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:50:12.753000,2021-06-20 13:20:12.761,1,4.0,False,,False,True
0 days 00:53:31.374000,PER,11,0 days 00:01:39.318000,12.0,1.0,,,0 days 00:00:25.488000,0 days 00:00:29.709000,0 days 00:00:44.121000,0 days 00:52:17.534000,0 days 00:52:47.243000,0 days 00:53:31.364000,99.0,275.0,291.0,299.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:51:52.056000,2021-06-20 13:21:52.064,1,4.0,False,,False,True
0 days 00:55:10.563000,PER,11,0 days 00:01:39.189000,13.0,1.0,,,0 days 00:00:25.344000,0 days 00:00:29.650000,0 days 00:00:44.195000,0 days 00:53:56.708000,0 days 00:54:26.358000,0 days 00:55:10.553000,101.0,276.0,294.0,300.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:53:31.374000,2021-06-20 13:23:31.382,1,4.0,False,,False,True
0 days 00:56:49.933000,PER,11,0 days 00:01:39.370000,14.0,1.0,,,0 days 00:00:25.220000,0 days 00:00:29.552000,0 days 00:00:44.598000,0 days 00:55:35.773000,0 days 00:56:05.325000,0 days 00:56:49.923000,105.0,277.0,293.0,299.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:55:10.563000,2021-06-20 13:25:10.571,1,4.0,False,,False,True
0 days 00:58:30.420000,PER,11,0 days 00:01:40.487000,15.0,1.0,,,0 days 00:00:25.522000,0 days 00:00:29.744000,0 days 00:00:45.221000,0 days 00:57:15.445000,0 days 00:57:45.189000,0 days 00:58:30.410000,97.0,278.0,294.0,299.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 00:56:49.933000,2021-06-20 13:26:49.941,1,4.0,False,,False,True
0 days 01:00:10.193000,PER,11,0 days 00:01:39.773000,16.0,1.0,,,0 days 00:00:25.433000,0 days 00:00:29.681000,0 days 00:00:44.659000,0 days 00:58:55.843000,0 days 00:59:25.524000,0 days 01:00:10.183000,105.0,276.0,293.0,297.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 00:58:30.420000,2021-06-20 13:28:30.428,1,4.0,False,,False,True
0 days 01:01:49.557000,PER,11,0 days 00:01:39.364000,17.0,1.0,,,0 days 00:00:25.357000,0 days 00:00:29.681000,0 days 00:00:44.326000,0 days 01:00:35.540000,0 days 01:01:05.221000,0 days 01:01:49.547000,98.0,277.0,294.0,297.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:00:10.193000,2021-06-20 13:30:10.201,1,3.0,False,,False,True
0 days 01:03:28.895000,PER,11,0 days 00:01:39.338000,18.0,1.0,,,0 days 00:00:25.325000,0 days 00:00:29.586000,0 days 00:00:44.427000,0 days 01:02:14.872000,0 days 01:02:44.458000,0 days 01:03:28.885000,100.0,277.0,293.0,298.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:01:49.557000,2021-06-20 13:31:49.565,1,2.0,False,,False,True
0 days 01:05:08.044000,PER,11,0 days 00:01:39.149000,19.0,1.0,,,0 days 00:00:25.292000,0 days 00:00:29.620000,0 days 00:00:44.237000,0 days 01:03:54.177000,0 days 01:04:23.797000,0 days 01:05:08.034000,101.0,276.0,295.0,296.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:03:28.895000,2021-06-20 13:33:28.903,1,1.0,False,,False,True
0 days 01:06:47.564000,PER,11,0 days 00:01:39.520000,20.0,1.0,,,0 days 00:00:25.230000,0 days 00:00:29.768000,0 days 00:00:44.522000,0 days 01:05:33.264000,0 days 01:06:03.032000,0 days 01:06:47.554000,95.0,277.0,293.0,295.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:05:08.044000,2021-06-20 13:35:08.052,1,1.0,False,,False,True
0 days 01:08:26.874000,PER,11,0 days 00:01:39.310000,21.0,1.0,,,0 days 00:00:25.340000,0 days 00:00:29.713000,0 days 00:00:44.257000,0 days 01:07:12.894000,0 days 01:07:42.607000,0 days 01:08:26.864000,103.0,277.0,294.0,297.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:06:47.564000,2021-06-20 13:36:47.572,1,1.0,False,,False,True
0 days 01:10:06.572000,PER,11,0 days 00:01:39.698000,22.0,1.0,,,0 days 00:00:25.868000,0 days 00:00:29.712000,0 days 00:00:44.118000,0 days 01:08:52.732000,0 days 01:09:22.444000,0 days 01:10:06.562000,102.0,277.0,293.0,295.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:08:26.874000,2021-06-20 13:38:26.882,1,1.0,False,,False,True
0 days 01:11:45.672000,PER,11,0 days 00:01:39.100000,23.0,1.0,,,0 days 00:00:25.443000,0 days 00:00:29.665000,0 days 00:00:43.992000,0 days 01:10:32.005000,0 days 01:11:01.670000,0 days 01:11:45.662000,99.0,277.0,294.0,295.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:10:06.572000,2021-06-20 13:40:06.580,1,1.0,False,,False,True
0 days 01:13:44.082000,PER,11,0 days 00:01:58.410000,24.0,1.0,,0 days 01:13:15.208000,0 days 00:00:25.413000,0 days 00:00:29.768000,0 days 00:01:03.229000,0 days 01:12:11.075000,0 days 01:12:40.843000,0 days 01:13:44.072000,101.0,278.0,,295.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:11:45.672000,2021-06-20 13:41:45.680,1,4.0,False,,False,False
0 days 01:15:25.627000,PER,11,0 days 00:01:41.545000,25.0,2.0,0 days 01:13:44.939000,,0 days 00:00:28.904000,0 days 00:00:29.647000,0 days 00:00:42.994000,0 days 01:14:12.976000,0 days 01:14:42.623000,0 days 01:15:25.617000,106.0,276.0,294.0,295.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:13:44.082000,2021-06-20 13:43:44.090,1,4.0,False,,False,False
0 days 01:17:03.031000,PER,11,0 days 00:01:37.404000,26.0,2.0,,,0 days 00:00:24.731000,0 days 00:00:29.384000,0 days 00:00:43.289000,0 days 01:15:50.348000,0 days 01:16:19.732000,0 days 01:17:03.021000,,277.0,293.0,295.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:15:25.627000,2021-06-20 13:45:25.635,1,4.0,False,,False,True
0 days 01:18:40.260000,PER,11,0 days 00:01:37.229000,27.0,2.0,,,0 days 00:00:24.801000,0 days 00:00:29.217000,0 days 00:00:43.211000,0 days 01:17:27.822000,0 days 01:17:57.039000,0 days 01:18:40.250000,110.0,277.0,292.0,296.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:17:03.031000,2021-06-20 13:47:03.039,1,4.0,False,,False,True
0 days 01:20:17.934000,PER,11,0 days 00:01:37.674000,28.0,2.0,,,0 days 00:00:24.652000,0 days 00:00:29.471000,0 days 00:00:43.551000,0 days 01:19:04.902000,0 days 01:19:34.373000,0 days 01:20:17.924000,112.0,276.0,292.0,297.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:18:40.260000,2021-06-20 13:48:40.268,1,4.0,False,,False,True
0 days 01:21:55.990000,PER,11,0 days 00:01:38.056000,29.0,2.0,,,0 days 00:00:24.814000,0 days 00:00:29.461000,0 days 00:00:43.781000,0 days 01:20:42.738000,0 days 01:21:12.199000,0 days 01:21:55.980000,106.0,278.0,294.0,298.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:20:17.934000,2021-06-20 13:50:17.942,1,4.0,False,,False,True
0 days 01:23:33.907000,PER,11,0 days 00:01:37.917000,30.0,2.0,,,0 days 00:00:24.942000,0 days 00:00:29.558000,0 days 00:00:43.417000,0 days 01:22:20.922000,0 days 01:22:50.480000,0 days 01:23:33.897000,105.0,278.0,294.0,297.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:21:55.990000,2021-06-20 13:51:55.998,1,4.0,False,,False,True
0 days 01:25:12.187000,PER,11,0 days 00:01:38.280000,31.0,2.0,,,0 days 00:00:25.264000,0 days 00:00:29.650000,0 days 00:00:43.366000,0 days 01:23:59.161000,0 days 01:24:28.811000,0 days 01:25:12.177000,103.0,279.0,295.0,298.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:23:33.907000,2021-06-20 13:53:33.915,1,4.0,False,,False,True
0 days 01:26:49.988000,PER,11,0 days 00:01:37.801000,32.0,2.0,,,0 days 00:00:25.144000,0 days 00:00:29.445000,0 days 00:00:43.212000,0 days 01:25:37.321000,0 days 01:26:06.766000,0 days 01:26:49.978000,109.0,278.0,296.0,296.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:25:12.187000,2021-06-20 13:55:12.195,1,3.0,False,,False,True
0 days 01:28:28.063000,PER,11,0 days 00:01:38.075000,33.0,2.0,,,0 days 00:00:25.064000,0 days 00:00:29.521000,0 days 00:00:43.490000,0 days 01:27:15.042000,0 days 01:27:44.563000,0 days 01:28:28.053000,105.0,278.0,297.0,300.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:26:49.988000,2021-06-20 13:56:49.996,1,3.0,False,,False,True
0 days 01:30:05.890000,PER,11,0 days 00:01:37.827000,34.0,2.0,,,0 days 00:00:25.327000,0 days 00:00:29.324000,0 days 00:00:43.176000,0 days 01:28:53.380000,0 days 01:29:22.704000,0 days 01:30:05.880000,107.0,280.0,295.0,302.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:28:28.063000,2021-06-20 13:58:28.071,1,3.0,False,,False,True
0 days 01:31:45.286000,PER,11,0 days 00:01:39.396000,35.0,2.0,,,0 days 00:00:25.025000,0 days 00:00:29.394000,0 days 00:00:44.977000,0 days 01:30:30.905000,0 days 01:31:00.299000,0 days 01:31:45.276000,106.0,279.0,303.0,297.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:30:05.890000,2021-06-20 14:00:05.898,1,4.0,False,,False,True
0 days 01:33:23.172000,PER,11,0 days 00:01:37.886000,36.0,2.0,,,0 days 00:00:25.262000,0 days 00:00:29.326000,0 days 00:00:43.298000,0 days 01:32:10.538000,0 days 01:32:39.864000,0 days 01:33:23.162000,107.0,281.0,296.0,306.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:31:45.286000,2021-06-20 14:01:45.294,1,4.0,False,,False,True
0 days 01:35:00.567000,PER,11,0 days 00:01:37.395000,37.0,2.0,,,0 days 00:00:25.013000,0 days 00:00:29.346000,0 days 00:00:43.036000,0 days 01:33:48.175000,0 days 01:34:17.521000,0 days 01:35:00.557000,108.0,279.0,295.0,302.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:33:23.172000,2021-06-20 14:03:23.180,1,4.0,False,,False,True
0 days 01:36:37.721000,PER,11,0 days 00:01:37.154000,38.0,2.0,,,0 days 00:00:24.941000,0 days 00:00:29.209000,0 days 00:00:43.004000,0 days 01:35:25.498000,0 days 01:35:54.707000,0 days 01:36:37.711000,106.0,281.0,294.0,297.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:35:00.567000,2021-06-20 14:05:00.575,1,4.0,False,,False,True
0 days 01:38:14.960000,PER,11,0 days 00:01:37.239000,39.0,2.0,,,0 days 00:00:24.821000,0 days 00:00:29.260000,0 days 00:00:43.158000,0 days 01:37:02.532000,0 days 01:37:31.792000,0 days 01:38:14.950000,105.0,281.0,295.0,299.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:36:37.721000,2021-06-20 14:06:37.729,1,4.0,False,,False,True
0 days 01:39:52.315000,PER,11,0 days 00:01:37.355000,40.0,2.0,,,0 days 00:00:24.667000,0 days 00:00:29.215000,0 days 00:00:43.473000,0 days 01:38:39.617000,0 days 01:39:08.832000,0 days 01:39:52.305000,101.0,280.0,297.0,302.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:38:14.960000,2021-06-20 14:08:14.968,1,4.0,False,,False,True
0 days 01:41:29.666000,PER,11,0 days 00:01:37.351000,41.0,2.0,,,0 days 00:00:24.816000,0 days 00:00:29.408000,0 days 00:00:43.127000,0 days 01:40:17.121000,0 days 01:40:46.529000,0 days 01:41:29.656000,99.0,281.0,297.0,299.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:39:52.315000,2021-06-20 14:09:52.323,1,4.0,False,,False,True
0 days 01:43:06.998000,PER,11,0 days 00:01:37.332000,42.0,2.0,,,0 days 00:00:24.928000,0 days 00:00:29.240000,0 days 00:00:43.164000,0 days 01:41:54.584000,0 days 01:42:23.824000,0 days 01:43:06.988000,106.0,284.0,297.0,313.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:41:29.666000,2021-06-20 14:11:29.674,1,4.0,False,,False,True
0 days 01:44:44.127000,PER,11,0 days 00:01:37.129000,43.0,2.0,,,0 days 00:00:24.837000,0 days 00:00:29.230000,0 days 00:00:43.062000,0 days 01:43:31.825000,0 days 01:44:01.055000,0 days 01:44:44.117000,105.0,283.0,297.0,308.0,True,HARD,19.0,True,Red Bull Racing,0 days 01:43:06.998000,2021-06-20 14:13:07.006,1,4.0,False,,False,True
0 days 01:46:21.288000,PER,11,0 days 00:01:37.161000,44.0,2.0,,,0 days 00:00:24.927000,0 days 00:00:29.087000,0 days 00:00:43.147000,0 days 01:45:09.044000,0 days 01:45:38.131000,0 days 01:46:21.278000,106.0,283.0,294.0,305.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:44:44.127000,2021-06-20 14:14:44.135,1,4.0,False,,False,True
0 days 01:47:58.399000,PER,11,0 days 00:01:37.111000,45.0,2.0,,,0 days 00:00:24.921000,0 days 00:00:29.125000,0 days 00:00:43.065000,0 days 01:46:46.199000,0 days 01:47:15.324000,0 days 01:47:58.389000,104.0,282.0,295.0,304.0,True,HARD,21.0,True,Red Bull Racing,0 days 01:46:21.288000,2021-06-20 14:16:21.296,1,4.0,False,,False,True
0 days 01:49:36.275000,PER,11,0 days 00:01:37.876000,46.0,2.0,,,0 days 00:00:24.886000,0 days 00:00:29.326000,0 days 00:00:43.664000,0 days 01:48:23.275000,0 days 01:48:52.601000,0 days 01:49:36.265000,,286.0,305.0,309.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:47:58.399000,2021-06-20 14:17:58.407,1,4.0,False,,False,True
0 days 01:51:14.447000,PER,11,0 days 00:01:38.172000,47.0,2.0,,,0 days 00:00:25.353000,0 days 00:00:29.279000,0 days 00:00:43.540000,0 days 01:50:01.618000,0 days 01:50:30.897000,0 days 01:51:14.437000,105.0,284.0,300.0,315.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:49:36.275000,2021-06-20 14:19:36.283,1,4.0,False,,False,True
0 days 01:52:52.667000,PER,11,0 days 00:01:38.220000,48.0,2.0,,,0 days 00:00:25.067000,0 days 00:00:29.096000,0 days 00:00:44.057000,0 days 01:51:39.504000,0 days 01:52:08.600000,0 days 01:52:52.657000,,287.0,306.0,333.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:51:14.447000,2021-06-20 14:21:14.455,1,4.0,False,,False,True
0 days 01:54:32.307000,PER,11,0 days 00:01:39.640000,49.0,2.0,,,0 days 00:00:25.200000,0 days 00:00:29.708000,0 days 00:00:44.732000,0 days 01:53:17.857000,0 days 01:53:47.565000,0 days 01:54:32.297000,102.0,290.0,295.0,336.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:52:52.667000,2021-06-20 14:22:52.675,1,3.0,False,,False,True
0 days 01:56:09.885000,PER,11,0 days 00:01:37.578000,50.0,2.0,,,0 days 00:00:25.046000,0 days 00:00:29.218000,0 days 00:00:43.314000,0 days 01:54:57.343000,0 days 01:55:26.561000,0 days 01:56:09.875000,105.0,281.0,299.0,299.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:54:32.307000,2021-06-20 14:24:32.315,1,3.0,False,,False,True
0 days 01:57:47.248000,PER,11,0 days 00:01:37.363000,51.0,2.0,,,0 days 00:00:24.949000,0 days 00:00:28.984000,0 days 00:00:43.430000,0 days 01:56:34.824000,0 days 01:57:03.808000,0 days 01:57:47.238000,101.0,281.0,300.0,324.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:56:09.885000,2021-06-20 14:26:09.893,1,3.0,False,,False,True
0 days 01:59:24.373000,PER,11,0 days 00:01:37.125000,52.0,2.0,,,0 days 00:00:24.803000,0 days 00:00:28.851000,0 days 00:00:43.471000,0 days 01:58:12.041000,0 days 01:58:40.892000,0 days 01:59:24.363000,100.0,281.0,296.0,326.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:57:47.248000,2021-06-20 14:27:47.256,1,3.0,False,,False,True
0 days 02:01:01.066000,PER,11,0 days 00:01:36.693000,53.0,2.0,,,0 days 00:00:24.652000,0 days 00:00:29.059000,0 days 00:00:42.982000,0 days 01:59:49.015000,0 days 02:00:18.074000,0 days 02:01:01.056000,106.0,283.0,306.0,303.0,True,HARD,29.0,True,Red Bull Racing,0 days 01:59:24.373000,2021-06-20 14:29:24.381,1,3.0,False,,False,True
