Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:32:08.593000,RAI,7,0 days 00:01:18.041000,19.0,2.0,,,0 days 00:00:17.095000,0 days 00:00:36.811000,0 days 00:00:24.135000,0 days 00:31:07.657000,0 days 00:31:44.468000,0 days 00:32:08.603000,212.0,256.0,260.0,308.0,False,SOFT,5.0,True,Ferrari,0 days 00:30:50.552000,2018-07-22 13:36:57.584,,4.0,False,,False,False
0 days 00:33:26.697000,RAI,7,0 days 00:01:18.104000,20.0,2.0,,,0 days 00:00:17.320000,0 days 00:00:36.876000,0 days 00:00:23.908000,0 days 00:32:25.923000,0 days 00:33:02.799000,0 days 00:33:26.707000,,254.0,263.0,306.0,False,SOFT,6.0,True,Ferrari,0 days 00:32:08.593000,2018-07-22 13:38:15.625,,4.0,False,,False,False
0 days 00:34:44.712000,RAI,7,0 days 00:01:18.015000,21.0,2.0,,,0 days 00:00:17.077000,0 days 00:00:36.950000,0 days 00:00:23.988000,0 days 00:33:43.784000,0 days 00:34:20.734000,0 days 00:34:44.722000,,255.0,261.0,306.0,False,SOFT,7.0,True,Ferrari,0 days 00:33:26.697000,2018-07-22 13:39:33.729,,4.0,False,,False,False
0 days 00:36:02.657000,RAI,7,0 days 00:01:17.945000,22.0,2.0,,,0 days 00:00:17.087000,0 days 00:00:36.817000,0 days 00:00:24.041000,0 days 00:35:01.809000,0 days 00:35:38.626000,0 days 00:36:02.667000,213.0,255.0,263.0,307.0,False,SOFT,8.0,True,Ferrari,0 days 00:34:44.712000,2018-07-22 13:40:51.744,,4.0,False,,False,False
0 days 00:37:20.782000,RAI,7,0 days 00:01:18.125000,23.0,2.0,,,0 days 00:00:17.185000,0 days 00:00:36.939000,0 days 00:00:24.001000,0 days 00:36:19.852000,0 days 00:36:56.791000,0 days 00:37:20.792000,210.0,257.0,265.0,309.0,False,SOFT,9.0,True,Ferrari,0 days 00:36:02.657000,2018-07-22 13:42:09.689,,4.0,False,,False,False
0 days 00:38:39.025000,RAI,7,0 days 00:01:18.243000,24.0,2.0,,,0 days 00:00:17.179000,0 days 00:00:37.013000,0 days 00:00:24.051000,0 days 00:37:37.971000,0 days 00:38:14.984000,0 days 00:38:39.035000,212.0,256.0,264.0,308.0,False,SOFT,10.0,True,Ferrari,0 days 00:37:20.782000,2018-07-22 13:43:27.814,,4.0,False,,False,False
0 days 00:39:56.311000,RAI,7,0 days 00:01:17.286000,25.0,2.0,,,0 days 00:00:16.846000,0 days 00:00:36.739000,0 days 00:00:23.701000,0 days 00:38:55.881000,0 days 00:39:32.620000,0 days 00:39:56.321000,211.0,256.0,265.0,306.0,True,SOFT,11.0,True,Ferrari,0 days 00:38:39.025000,2018-07-22 13:44:46.057,,4.0,False,,False,False
0 days 00:41:13.947000,RAI,7,0 days 00:01:17.636000,26.0,2.0,,,0 days 00:00:16.923000,0 days 00:00:36.852000,0 days 00:00:23.861000,0 days 00:40:13.244000,0 days 00:40:50.096000,0 days 00:41:13.957000,,257.0,264.0,306.0,False,SOFT,12.0,True,Ferrari,0 days 00:39:56.311000,2018-07-22 13:46:03.343,,3.0,False,,False,False
0 days 00:42:31.964000,RAI,7,0 days 00:01:18.017000,27.0,2.0,,,0 days 00:00:16.983000,0 days 00:00:36.911000,0 days 00:00:24.123000,0 days 00:41:30.940000,0 days 00:42:07.851000,0 days 00:42:31.974000,213.0,256.0,264.0,308.0,False,SOFT,13.0,True,Ferrari,0 days 00:41:13.947000,2018-07-22 13:47:20.979,,3.0,False,,False,False
0 days 00:43:50.291000,RAI,7,0 days 00:01:18.327000,28.0,2.0,,,0 days 00:00:17.198000,0 days 00:00:37,0 days 00:00:24.129000,0 days 00:42:49.172000,0 days 00:43:26.172000,0 days 00:43:50.301000,,258.0,265.0,309.0,False,SOFT,14.0,True,Ferrari,0 days 00:42:31.964000,2018-07-22 13:48:38.996,,3.0,False,,False,False
0 days 00:45:09.532000,RAI,7,0 days 00:01:19.241000,29.0,2.0,,,0 days 00:00:17.245000,0 days 00:00:37.619000,0 days 00:00:24.377000,0 days 00:44:07.546000,0 days 00:44:45.165000,0 days 00:45:09.542000,,253.0,269.0,310.0,False,SOFT,15.0,True,Ferrari,0 days 00:43:50.291000,2018-07-22 13:49:57.323,2,1.0,False,,False,True
0 days 00:46:26.684000,RAI,7,0 days 00:01:17.152000,30.0,2.0,,,0 days 00:00:16.844000,0 days 00:00:36.620000,0 days 00:00:23.688000,0 days 00:45:26.386000,0 days 00:46:03.006000,0 days 00:46:26.694000,,258.0,265.0,307.0,True,SOFT,16.0,True,Ferrari,0 days 00:45:09.532000,2018-07-22 13:51:16.564,21,1.0,False,,False,True
0 days 00:47:44.663000,RAI,7,0 days 00:01:17.979000,31.0,2.0,,,0 days 00:00:17.152000,0 days 00:00:36.834000,0 days 00:00:23.993000,0 days 00:46:43.846000,0 days 00:47:20.680000,0 days 00:47:44.673000,214.0,256.0,265.0,307.0,False,SOFT,17.0,True,Ferrari,0 days 00:46:26.684000,2018-07-22 13:52:33.716,1,1.0,False,,False,True
0 days 00:49:02.781000,RAI,7,0 days 00:01:18.118000,32.0,2.0,,,0 days 00:00:17.301000,0 days 00:00:36.917000,0 days 00:00:23.900000,0 days 00:48:01.974000,0 days 00:48:38.891000,0 days 00:49:02.791000,212.0,258.0,264.0,306.0,False,SOFT,18.0,True,Ferrari,0 days 00:47:44.663000,2018-07-22 13:53:51.695,1,1.0,False,,False,True
0 days 00:50:21.127000,RAI,7,0 days 00:01:18.346000,33.0,2.0,,,0 days 00:00:17.241000,0 days 00:00:36.850000,0 days 00:00:24.255000,0 days 00:49:20.032000,0 days 00:49:56.882000,0 days 00:50:21.137000,,258.0,264.0,317.0,False,SOFT,19.0,True,Ferrari,0 days 00:49:02.781000,2018-07-22 13:55:09.813,1,1.0,False,,False,True
0 days 00:51:39.659000,RAI,7,0 days 00:01:18.532000,34.0,2.0,,,0 days 00:00:17.248000,0 days 00:00:37.062000,0 days 00:00:24.222000,0 days 00:50:38.385000,0 days 00:51:15.447000,0 days 00:51:39.669000,213.0,256.0,269.0,312.0,False,SOFT,20.0,True,Ferrari,0 days 00:50:21.127000,2018-07-22 13:56:28.159,1,1.0,False,,False,True
0 days 00:52:58.025000,RAI,7,0 days 00:01:18.366000,35.0,2.0,,,0 days 00:00:17.133000,0 days 00:00:37.033000,0 days 00:00:24.200000,0 days 00:51:56.802000,0 days 00:52:33.835000,0 days 00:52:58.035000,211.0,255.0,264.0,308.0,False,SOFT,21.0,True,Ferrari,0 days 00:51:39.659000,2018-07-22 13:57:46.691,1,1.0,False,,False,True
0 days 00:54:16.111000,RAI,7,0 days 00:01:18.086000,36.0,2.0,,,0 days 00:00:17.252000,0 days 00:00:36.870000,0 days 00:00:23.964000,0 days 00:53:15.287000,0 days 00:53:52.157000,0 days 00:54:16.121000,212.0,258.0,262.0,313.0,False,SOFT,22.0,True,Ferrari,0 days 00:52:58.025000,2018-07-22 13:59:05.057,1,1.0,False,,False,True
0 days 00:55:33.954000,RAI,7,0 days 00:01:17.843000,37.0,2.0,,,0 days 00:00:17.100000,0 days 00:00:36.914000,0 days 00:00:23.829000,0 days 00:54:33.221000,0 days 00:55:10.135000,0 days 00:55:33.964000,,256.0,264.0,307.0,False,SOFT,23.0,True,Ferrari,0 days 00:54:16.111000,2018-07-22 14:00:23.143,1,1.0,False,,False,True
0 days 00:56:52.023000,RAI,7,0 days 00:01:18.069000,38.0,2.0,,,0 days 00:00:17.154000,0 days 00:00:36.908000,0 days 00:00:24.007000,0 days 00:55:51.118000,0 days 00:56:28.026000,0 days 00:56:52.033000,,258.0,264.0,306.0,False,SOFT,24.0,True,Ferrari,0 days 00:55:33.954000,2018-07-22 14:01:40.986,1,1.0,False,,False,True
0 days 00:58:11.622000,RAI,7,0 days 00:01:19.599000,39.0,2.0,,,0 days 00:00:17.330000,0 days 00:00:37.930000,0 days 00:00:24.339000,0 days 00:57:09.363000,0 days 00:57:47.293000,0 days 00:58:11.632000,204.0,260.0,268.0,304.0,False,SOFT,25.0,True,Ferrari,0 days 00:56:52.023000,2018-07-22 14:02:59.055,1,2.0,False,,False,True
0 days 00:59:29.483000,RAI,7,0 days 00:01:17.861000,40.0,2.0,,,0 days 00:00:17.030000,0 days 00:00:36.905000,0 days 00:00:23.926000,0 days 00:58:28.662000,0 days 00:59:05.567000,0 days 00:59:29.493000,212.0,259.0,268.0,311.0,False,SOFT,26.0,True,Ferrari,0 days 00:58:11.622000,2018-07-22 14:04:18.654,1,2.0,False,,False,True
0 days 01:00:47.702000,RAI,7,0 days 00:01:18.219000,41.0,2.0,,,0 days 00:00:17.114000,0 days 00:00:37.027000,0 days 00:00:24.078000,0 days 00:59:46.607000,0 days 01:00:23.634000,0 days 01:00:47.712000,214.0,258.0,265.0,308.0,False,SOFT,27.0,True,Ferrari,0 days 00:59:29.483000,2018-07-22 14:05:36.515,1,2.0,False,,False,True
0 days 01:02:05.620000,RAI,7,0 days 00:01:17.918000,42.0,2.0,,,0 days 00:00:17.097000,0 days 00:00:36.800000,0 days 00:00:24.021000,0 days 01:01:04.809000,0 days 01:01:41.609000,0 days 01:02:05.630000,213.0,258.0,265.0,306.0,False,SOFT,28.0,True,Ferrari,0 days 01:00:47.702000,2018-07-22 14:06:54.734,1,2.0,False,,False,True
0 days 01:03:23.882000,RAI,7,0 days 00:01:18.262000,43.0,2.0,,,0 days 00:00:17.154000,0 days 00:00:36.937000,0 days 00:00:24.171000,0 days 01:02:22.784000,0 days 01:02:59.721000,0 days 01:03:23.892000,212.0,255.0,265.0,304.0,False,SOFT,29.0,True,Ferrari,0 days 01:02:05.620000,2018-07-22 14:08:12.652,1,2.0,False,,False,True
0 days 01:04:42.230000,RAI,7,0 days 00:01:18.348000,44.0,2.0,,,0 days 00:00:17.198000,0 days 00:00:37.180000,0 days 00:00:23.970000,0 days 01:03:41.090000,0 days 01:04:18.270000,0 days 01:04:42.240000,,255.0,265.0,306.0,False,SOFT,30.0,True,Ferrari,0 days 01:03:23.882000,2018-07-22 14:09:30.914,1,2.0,False,,False,True
0 days 01:06:01.949000,RAI,7,0 days 00:01:19.719000,45.0,2.0,,,0 days 00:00:17.396000,0 days 00:00:38.002000,0 days 00:00:24.321000,0 days 01:04:59.636000,0 days 01:05:37.638000,0 days 01:06:01.959000,199.0,259.0,264.0,298.0,False,SOFT,31.0,True,Ferrari,0 days 01:04:42.230000,2018-07-22 14:10:49.262,1,2.0,False,,False,True
0 days 01:07:23.747000,RAI,7,0 days 00:01:21.798000,46.0,2.0,,,0 days 00:00:17.494000,0 days 00:00:39.663000,0 days 00:00:24.641000,0 days 01:06:19.453000,0 days 01:06:59.116000,0 days 01:07:23.757000,210.0,254.0,267.0,297.0,False,SOFT,32.0,True,Ferrari,0 days 01:06:01.949000,2018-07-22 14:12:08.981,1,2.0,False,,False,True
0 days 01:08:43.427000,RAI,7,0 days 00:01:19.680000,47.0,2.0,,,0 days 00:00:17.314000,0 days 00:00:38.248000,0 days 00:00:24.118000,0 days 01:07:41.071000,0 days 01:08:19.319000,0 days 01:08:43.437000,206.0,255.0,264.0,304.0,False,SOFT,33.0,True,Ferrari,0 days 01:07:23.747000,2018-07-22 14:13:30.779,1,2.0,False,,False,True
0 days 01:10:04.216000,RAI,7,0 days 00:01:20.789000,48.0,2.0,,,0 days 00:00:17.135000,0 days 00:00:38.671000,0 days 00:00:24.983000,0 days 01:09:00.572000,0 days 01:09:39.243000,0 days 01:10:04.226000,208.0,256.0,262.0,297.0,False,SOFT,34.0,True,Ferrari,0 days 01:08:43.427000,2018-07-22 14:14:50.459,12,2.0,False,,False,True
0 days 01:11:24.333000,RAI,7,0 days 00:01:20.117000,49.0,2.0,,,0 days 00:00:18.081000,0 days 00:00:37.815000,0 days 00:00:24.221000,0 days 01:10:22.307000,0 days 01:11:00.122000,0 days 01:11:24.343000,194.0,258.0,261.0,296.0,False,SOFT,35.0,True,Ferrari,0 days 01:10:04.216000,2018-07-22 14:16:11.248,12,2.0,False,,False,True
0 days 01:12:46.501000,RAI,7,0 days 00:01:22.168000,50.0,2.0,,,0 days 00:00:19.114000,0 days 00:00:38.323000,0 days 00:00:24.731000,0 days 01:11:43.457000,0 days 01:12:21.780000,0 days 01:12:46.511000,174.0,258.0,265.0,299.0,False,SOFT,36.0,True,Ferrari,0 days 01:11:24.333000,2018-07-22 14:17:31.365,1,2.0,False,,False,True
0 days 01:14:20.462000,RAI,7,0 days 00:01:33.961000,51.0,2.0,,,0 days 00:00:20.738000,0 days 00:00:44.533000,0 days 00:00:28.690000,0 days 01:13:07.249000,0 days 01:13:51.782000,0 days 01:14:20.472000,136.0,232.0,266.0,298.0,False,SOFT,37.0,True,Ferrari,0 days 01:12:46.501000,2018-07-22 14:18:53.533,12,3.0,False,,False,True
0 days 01:16:03.725000,RAI,7,0 days 00:01:43.263000,52.0,2.0,,,0 days 00:00:21.590000,0 days 00:00:43.220000,0 days 00:00:38.453000,0 days 01:14:42.062000,0 days 01:15:25.282000,0 days 01:16:03.735000,134.0,227.0,106.0,292.0,False,SOFT,38.0,True,Ferrari,0 days 01:14:20.462000,2018-07-22 14:20:27.494,124,2.0,False,,False,False
0 days 01:18:15.208000,RAI,7,0 days 00:02:11.483000,53.0,2.0,,0 days 01:18:12.816000,0 days 00:00:30.121000,0 days 00:00:59.650000,0 days 00:00:41.712000,0 days 01:16:33.856000,0 days 01:17:33.506000,0 days 01:18:15.218000,102.0,193.0,,171.0,False,SOFT,39.0,True,Ferrari,0 days 01:16:03.725000,2018-07-22 14:22:10.757,4,2.0,False,,False,False
0 days 01:20:33.633000,RAI,7,0 days 00:02:18.425000,54.0,3.0,0 days 01:18:32.661000,,0 days 00:00:38.622000,0 days 00:00:55.428000,0 days 00:00:44.375000,0 days 01:18:53.840000,0 days 01:19:49.268000,0 days 01:20:33.643000,148.0,146.0,128.0,199.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 01:18:15.208000,2018-07-22 14:24:22.240,4,3.0,False,,False,False
0 days 01:22:42.741000,RAI,7,0 days 00:02:09.108000,55.0,3.0,,,0 days 00:00:30.824000,0 days 00:00:57.705000,0 days 00:00:40.579000,0 days 01:21:04.467000,0 days 01:22:02.172000,0 days 01:22:42.751000,152.0,165.0,193.0,188.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 01:20:33.633000,2018-07-22 14:26:40.665,4,3.0,False,,False,False
0 days 01:24:52.718000,RAI,7,0 days 00:02:09.977000,56.0,3.0,,,0 days 00:00:27.966000,0 days 00:01:01.502000,0 days 00:00:40.509000,0 days 01:23:10.717000,0 days 01:24:12.219000,0 days 01:24:52.728000,142.0,162.0,134.0,124.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 01:22:42.741000,2018-07-22 14:28:49.773,4,3.0,False,,False,False
0 days 01:26:48.259000,RAI,7,0 days 00:01:55.541000,57.0,3.0,,,0 days 00:00:24.195000,0 days 00:00:52.302000,0 days 00:00:39.044000,0 days 01:25:16.923000,0 days 01:26:09.225000,0 days 01:26:48.269000,121.0,137.0,274.0,252.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 01:24:52.718000,2018-07-22 14:30:59.750,41,3.0,False,,False,False
0 days 01:28:05.809000,RAI,7,0 days 00:01:17.550000,58.0,3.0,,,0 days 00:00:17.164000,0 days 00:00:36.330000,0 days 00:00:24.056000,0 days 01:27:05.433000,0 days 01:27:41.763000,0 days 01:28:05.819000,220.0,267.0,272.0,306.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 01:26:48.259000,2018-07-22 14:32:55.291,1,3.0,False,,False,True
0 days 01:29:22.749000,RAI,7,0 days 00:01:16.940000,59.0,3.0,,,0 days 00:00:16.857000,0 days 00:00:36.350000,0 days 00:00:23.733000,0 days 01:28:22.676000,0 days 01:28:59.026000,0 days 01:29:22.759000,221.0,266.0,271.0,306.0,True,ULTRASOFT,6.0,True,Ferrari,0 days 01:28:05.809000,2018-07-22 14:34:12.841,1,3.0,False,,False,True
0 days 01:30:39.238000,RAI,7,0 days 00:01:16.489000,60.0,3.0,,,0 days 00:00:16.734000,0 days 00:00:36.143000,0 days 00:00:23.612000,0 days 01:29:39.493000,0 days 01:30:15.636000,0 days 01:30:39.248000,218.0,264.0,271.0,306.0,True,ULTRASOFT,7.0,True,Ferrari,0 days 01:29:22.749000,2018-07-22 14:35:29.781,1,3.0,False,,False,True
0 days 01:31:55.833000,RAI,7,0 days 00:01:16.595000,61.0,3.0,,,0 days 00:00:16.901000,0 days 00:00:36.083000,0 days 00:00:23.611000,0 days 01:30:56.149000,0 days 01:31:32.232000,0 days 01:31:55.843000,,266.0,271.0,303.0,False,ULTRASOFT,8.0,True,Ferrari,0 days 01:30:39.238000,2018-07-22 14:36:46.270,1,3.0,False,,False,True
0 days 01:33:12.168000,RAI,7,0 days 00:01:16.335000,62.0,3.0,,,0 days 00:00:16.744000,0 days 00:00:36.218000,0 days 00:00:23.373000,0 days 01:32:12.587000,0 days 01:32:48.805000,0 days 01:33:12.178000,219.0,266.0,273.0,303.0,True,ULTRASOFT,9.0,True,Ferrari,0 days 01:31:55.833000,2018-07-22 14:38:02.865,1,3.0,False,,False,True
0 days 01:34:28.709000,RAI,7,0 days 00:01:16.541000,63.0,3.0,,,0 days 00:00:16.510000,0 days 00:00:36.220000,0 days 00:00:23.811000,0 days 01:33:28.688000,0 days 01:34:04.908000,0 days 01:34:28.719000,217.0,266.0,278.0,302.0,False,ULTRASOFT,10.0,True,Ferrari,0 days 01:33:12.168000,2018-07-22 14:39:19.200,1,3.0,False,,False,True
0 days 01:35:44.699000,RAI,7,0 days 00:01:15.990000,64.0,3.0,,,0 days 00:00:16.383000,0 days 00:00:36.157000,0 days 00:00:23.450000,0 days 01:34:45.102000,0 days 01:35:21.259000,0 days 01:35:44.709000,219.0,266.0,273.0,305.0,True,ULTRASOFT,11.0,True,Ferrari,0 days 01:34:28.709000,2018-07-22 14:40:35.741,1,3.0,False,,False,True
0 days 01:37:00.939000,RAI,7,0 days 00:01:16.240000,65.0,3.0,,,0 days 00:00:16.637000,0 days 00:00:36.077000,0 days 00:00:23.526000,0 days 01:36:01.346000,0 days 01:36:37.423000,0 days 01:37:00.949000,,266.0,270.0,304.0,False,ULTRASOFT,12.0,True,Ferrari,0 days 01:35:44.699000,2018-07-22 14:41:51.731,1,3.0,False,,False,True
0 days 01:38:17.154000,RAI,7,0 days 00:01:16.215000,66.0,3.0,,,0 days 00:00:16.680000,0 days 00:00:36.144000,0 days 00:00:23.391000,0 days 01:37:17.629000,0 days 01:37:53.773000,0 days 01:38:17.164000,218.0,267.0,273.0,302.0,False,ULTRASOFT,13.0,True,Ferrari,0 days 01:37:00.939000,2018-07-22 14:43:07.971,1,3.0,False,,False,True
0 days 01:39:33.380000,RAI,7,0 days 00:01:16.226000,67.0,3.0,,,0 days 00:00:16.482000,0 days 00:00:36.257000,0 days 00:00:23.487000,0 days 01:38:33.646000,0 days 01:39:09.903000,0 days 01:39:33.390000,219.0,265.0,268.0,300.0,False,ULTRASOFT,14.0,True,Ferrari,0 days 01:38:17.154000,2018-07-22 14:44:24.186,1,3.0,False,,False,True
