Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:51:59.775000,HAM,44,0 days 00:01:41.761000,11.0,1.0,,,0 days 00:00:27.327000,0 days 00:00:40.937000,0 days 00:00:33.497000,0 days 00:50:45.329000,0 days 00:51:26.266000,0 days 00:51:59.763000,208.0,184.0,204.0,294.0,False,MEDIUM,14.0,False,Mercedes,0 days 00:50:18.014000,2019-11-03 19:30:18.730,1,3.0,False,,False,True
0 days 00:53:41.353000,HAM,44,0 days 00:01:41.578000,12.0,1.0,,,0 days 00:00:27.236000,0 days 00:00:40.722000,0 days 00:00:33.620000,0 days 00:52:26.999000,0 days 00:53:07.721000,0 days 00:53:41.341000,211.0,181.0,206.0,317.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:51:59.775000,2019-11-03 19:32:00.491,1,3.0,False,,False,True
0 days 00:55:22.777000,HAM,44,0 days 00:01:41.424000,13.0,1.0,,,0 days 00:00:27.162000,0 days 00:00:40.837000,0 days 00:00:33.425000,0 days 00:54:08.503000,0 days 00:54:49.340000,0 days 00:55:22.765000,207.0,184.0,205.0,310.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:53:41.353000,2019-11-03 19:33:42.069,1,3.0,False,,False,True
0 days 00:57:03.127000,HAM,44,0 days 00:01:40.350000,14.0,1.0,,,0 days 00:00:26.961000,0 days 00:00:40.441000,0 days 00:00:32.948000,0 days 00:55:49.726000,0 days 00:56:30.167000,0 days 00:57:03.115000,212.0,184.0,205.0,289.0,True,MEDIUM,17.0,False,Mercedes,0 days 00:55:22.777000,2019-11-03 19:35:23.493,1,2.0,False,,False,True
0 days 00:58:43.774000,HAM,44,0 days 00:01:40.647000,15.0,1.0,,,0 days 00:00:27.118000,0 days 00:00:40.357000,0 days 00:00:33.172000,0 days 00:57:30.233000,0 days 00:58:10.590000,0 days 00:58:43.762000,214.0,185.0,204.0,293.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:57:03.127000,2019-11-03 19:37:03.843,1,1.0,False,,False,True
0 days 01:00:24.967000,HAM,44,0 days 00:01:41.193000,16.0,1.0,,,0 days 00:00:27.346000,0 days 00:00:40.462000,0 days 00:00:33.385000,0 days 00:59:11.108000,0 days 00:59:51.570000,0 days 01:00:24.955000,208.0,186.0,204.0,295.0,False,MEDIUM,19.0,False,Mercedes,0 days 00:58:43.774000,2019-11-03 19:38:44.490,1,1.0,False,,False,True
0 days 01:02:06.150000,HAM,44,0 days 00:01:41.183000,17.0,1.0,,,0 days 00:00:27.288000,0 days 00:00:40.610000,0 days 00:00:33.285000,0 days 01:00:52.243000,0 days 01:01:32.853000,0 days 01:02:06.138000,,184.0,205.0,295.0,False,MEDIUM,20.0,False,Mercedes,0 days 01:00:24.967000,2019-11-03 19:40:25.683,1,1.0,False,,False,True
0 days 01:03:47.013000,HAM,44,0 days 00:01:40.863000,18.0,1.0,,,0 days 00:00:27.271000,0 days 00:00:40.460000,0 days 00:00:33.132000,0 days 01:02:33.409000,0 days 01:03:13.869000,0 days 01:03:47.001000,214.0,184.0,205.0,293.0,False,MEDIUM,21.0,False,Mercedes,0 days 01:02:06.150000,2019-11-03 19:42:06.866,1,1.0,False,,False,True
0 days 01:05:27.999000,HAM,44,0 days 00:01:40.986000,19.0,1.0,,,0 days 00:00:27.329000,0 days 00:00:40.378000,0 days 00:00:33.279000,0 days 01:04:14.330000,0 days 01:04:54.708000,0 days 01:05:27.987000,206.0,183.0,204.0,310.0,False,MEDIUM,22.0,False,Mercedes,0 days 01:03:47.013000,2019-11-03 19:43:47.729,1,1.0,False,,False,True
0 days 01:07:09.898000,HAM,44,0 days 00:01:41.899000,20.0,1.0,,,0 days 00:00:27.260000,0 days 00:00:41.274000,0 days 00:00:33.365000,0 days 01:05:55.247000,0 days 01:06:36.521000,0 days 01:07:09.886000,210.0,184.0,206.0,290.0,False,MEDIUM,23.0,False,Mercedes,0 days 01:05:27.999000,2019-11-03 19:45:28.715,1,1.0,False,,False,True
0 days 01:08:51.344000,HAM,44,0 days 00:01:41.446000,21.0,1.0,,,0 days 00:00:27.187000,0 days 00:00:40.778000,0 days 00:00:33.481000,0 days 01:07:37.073000,0 days 01:08:17.851000,0 days 01:08:51.332000,207.0,183.0,205.0,293.0,False,MEDIUM,24.0,False,Mercedes,0 days 01:07:09.898000,2019-11-03 19:47:10.614,1,1.0,False,,False,True
0 days 01:10:33.242000,HAM,44,0 days 00:01:41.898000,22.0,1.0,,,0 days 00:00:27.714000,0 days 00:00:40.811000,0 days 00:00:33.373000,0 days 01:09:19.046000,0 days 01:09:59.857000,0 days 01:10:33.230000,210.0,184.0,203.0,291.0,False,MEDIUM,25.0,False,Mercedes,0 days 01:08:51.344000,2019-11-03 19:48:52.060,1,1.0,False,,False,True
0 days 01:12:14.858000,HAM,44,0 days 00:01:41.616000,23.0,1.0,,,0 days 00:00:27.317000,0 days 00:00:40.673000,0 days 00:00:33.626000,0 days 01:11:00.547000,0 days 01:11:41.220000,0 days 01:12:14.846000,208.0,184.0,205.0,295.0,False,MEDIUM,26.0,False,Mercedes,0 days 01:10:33.242000,2019-11-03 19:50:33.958,1,1.0,False,,False,True
0 days 01:13:58.241000,HAM,44,0 days 00:01:43.383000,24.0,1.0,,0 days 01:13:57.286000,0 days 00:00:27.478000,0 days 00:00:41.649000,0 days 00:00:34.256000,0 days 01:12:42.324000,0 days 01:13:23.973000,0 days 01:13:58.229000,205.0,182.0,,298.0,False,MEDIUM,27.0,False,Mercedes,0 days 01:12:14.858000,2019-11-03 19:52:15.574,1,2.0,False,,False,False
0 days 01:15:57.529000,HAM,44,0 days 00:01:59.288000,25.0,2.0,0 days 01:14:21.341000,,0 days 00:00:48.023000,0 days 00:00:39.331000,0 days 00:00:31.934000,0 days 01:14:46.252000,0 days 01:15:25.583000,0 days 01:15:57.517000,211.0,189.0,209.0,317.0,False,HARD,1.0,True,Mercedes,0 days 01:13:58.241000,2019-11-03 19:53:58.957,1,3.0,False,,False,False
0 days 01:17:35.975000,HAM,44,0 days 00:01:38.446000,26.0,2.0,,,0 days 00:00:26.682000,0 days 00:00:39.572000,0 days 00:00:32.192000,0 days 01:16:24.199000,0 days 01:17:03.771000,0 days 01:17:35.963000,218.0,186.0,207.0,289.0,True,HARD,2.0,True,Mercedes,0 days 01:15:57.529000,2019-11-03 19:55:58.245,1,3.0,False,,False,True
0 days 01:19:14.973000,HAM,44,0 days 00:01:38.998000,27.0,2.0,,,0 days 00:00:26.809000,0 days 00:00:39.759000,0 days 00:00:32.430000,0 days 01:18:02.772000,0 days 01:18:42.531000,0 days 01:19:14.961000,217.0,186.0,209.0,294.0,False,HARD,3.0,True,Mercedes,0 days 01:17:35.975000,2019-11-03 19:57:36.691,1,3.0,False,,False,True
0 days 01:20:54.320000,HAM,44,0 days 00:01:39.347000,28.0,2.0,,,0 days 00:00:26.949000,0 days 00:00:39.936000,0 days 00:00:32.462000,0 days 01:19:41.910000,0 days 01:20:21.846000,0 days 01:20:54.308000,212.0,188.0,207.0,301.0,False,HARD,4.0,True,Mercedes,0 days 01:19:14.973000,2019-11-03 19:59:15.689,1,3.0,False,,False,True
0 days 01:22:33.768000,HAM,44,0 days 00:01:39.448000,29.0,2.0,,,0 days 00:00:26.982000,0 days 00:00:39.894000,0 days 00:00:32.572000,0 days 01:21:21.290000,0 days 01:22:01.184000,0 days 01:22:33.756000,,186.0,208.0,294.0,False,HARD,5.0,True,Mercedes,0 days 01:20:54.320000,2019-11-03 20:00:55.036,1,3.0,False,,False,True
0 days 01:24:13.103000,HAM,44,0 days 00:01:39.335000,30.0,2.0,,,0 days 00:00:26.842000,0 days 00:00:39.903000,0 days 00:00:32.590000,0 days 01:23:00.598000,0 days 01:23:40.501000,0 days 01:24:13.091000,214.0,186.0,207.0,294.0,False,HARD,6.0,True,Mercedes,0 days 01:22:33.768000,2019-11-03 20:02:34.484,1,3.0,False,,False,True
0 days 01:25:52.521000,HAM,44,0 days 00:01:39.418000,31.0,2.0,,,0 days 00:00:26.794000,0 days 00:00:40.113000,0 days 00:00:32.511000,0 days 01:24:39.885000,0 days 01:25:19.998000,0 days 01:25:52.509000,218.0,187.0,205.0,294.0,False,HARD,7.0,True,Mercedes,0 days 01:24:13.103000,2019-11-03 20:04:13.819,1,3.0,False,,False,True
0 days 01:27:31.710000,HAM,44,0 days 00:01:39.189000,32.0,2.0,,,0 days 00:00:26.838000,0 days 00:00:39.873000,0 days 00:00:32.478000,0 days 01:26:19.347000,0 days 01:26:59.220000,0 days 01:27:31.698000,217.0,187.0,208.0,293.0,False,HARD,8.0,True,Mercedes,0 days 01:25:52.521000,2019-11-03 20:05:53.237,1,3.0,False,,False,True
0 days 01:29:11.013000,HAM,44,0 days 00:01:39.303000,33.0,2.0,,,0 days 00:00:27.026000,0 days 00:00:39.820000,0 days 00:00:32.457000,0 days 01:27:58.724000,0 days 01:28:38.544000,0 days 01:29:11.001000,213.0,187.0,208.0,296.0,False,HARD,9.0,True,Mercedes,0 days 01:27:31.710000,2019-11-03 20:07:32.426,1,3.0,False,,False,True
0 days 01:30:50.510000,HAM,44,0 days 00:01:39.497000,34.0,2.0,,,0 days 00:00:26.819000,0 days 00:00:40.019000,0 days 00:00:32.659000,0 days 01:29:37.820000,0 days 01:30:17.839000,0 days 01:30:50.498000,218.0,187.0,206.0,294.0,False,HARD,10.0,True,Mercedes,0 days 01:29:11.013000,2019-11-03 20:09:11.729,1,3.0,False,,False,True
0 days 01:32:29.871000,HAM,44,0 days 00:01:39.361000,35.0,2.0,,,0 days 00:00:26.927000,0 days 00:00:39.834000,0 days 00:00:32.600000,0 days 01:31:17.425000,0 days 01:31:57.259000,0 days 01:32:29.859000,216.0,187.0,206.0,294.0,False,HARD,11.0,True,Mercedes,0 days 01:30:50.510000,2019-11-03 20:10:51.226,1,2.0,False,,False,True
0 days 01:34:09.634000,HAM,44,0 days 00:01:39.763000,36.0,2.0,,,0 days 00:00:26.959000,0 days 00:00:40.159000,0 days 00:00:32.645000,0 days 01:32:56.818000,0 days 01:33:36.977000,0 days 01:34:09.622000,214.0,186.0,207.0,292.0,False,HARD,12.0,True,Mercedes,0 days 01:32:29.871000,2019-11-03 20:12:30.587,1,1.0,False,,False,True
0 days 01:35:49.730000,HAM,44,0 days 00:01:40.096000,37.0,2.0,,,0 days 00:00:26.900000,0 days 00:00:40.325000,0 days 00:00:32.871000,0 days 01:34:36.522000,0 days 01:35:16.847000,0 days 01:35:49.718000,,187.0,208.0,291.0,False,HARD,13.0,True,Mercedes,0 days 01:34:09.634000,2019-11-03 20:14:10.350,1,1.0,False,,False,True
0 days 01:37:28.964000,HAM,44,0 days 00:01:39.234000,38.0,2.0,,,0 days 00:00:27.074000,0 days 00:00:39.625000,0 days 00:00:32.535000,0 days 01:36:16.792000,0 days 01:36:56.417000,0 days 01:37:28.952000,215.0,185.0,208.0,316.0,False,HARD,14.0,True,Mercedes,0 days 01:35:49.730000,2019-11-03 20:15:50.446,1,1.0,False,,False,True
0 days 01:39:08.186000,HAM,44,0 days 00:01:39.222000,39.0,2.0,,,0 days 00:00:26.863000,0 days 00:00:39.886000,0 days 00:00:32.473000,0 days 01:37:55.815000,0 days 01:38:35.701000,0 days 01:39:08.174000,219.0,186.0,207.0,296.0,False,HARD,15.0,True,Mercedes,0 days 01:37:28.964000,2019-11-03 20:17:29.680,1,1.0,False,,False,True
0 days 01:40:47.348000,HAM,44,0 days 00:01:39.162000,40.0,2.0,,,0 days 00:00:26.857000,0 days 00:00:39.714000,0 days 00:00:32.591000,0 days 01:39:35.031000,0 days 01:40:14.745000,0 days 01:40:47.336000,217.0,188.0,208.0,297.0,False,HARD,16.0,True,Mercedes,0 days 01:39:08.186000,2019-11-03 20:19:08.902,1,1.0,False,,False,True
0 days 01:42:26.454000,HAM,44,0 days 00:01:39.106000,41.0,2.0,,,0 days 00:00:26.807000,0 days 00:00:39.788000,0 days 00:00:32.511000,0 days 01:41:14.143000,0 days 01:41:53.931000,0 days 01:42:26.442000,220.0,188.0,207.0,295.0,False,HARD,17.0,True,Mercedes,0 days 01:40:47.348000,2019-11-03 20:20:48.064,1,1.0,False,,False,True
0 days 01:44:05.667000,HAM,44,0 days 00:01:39.213000,42.0,2.0,,,0 days 00:00:26.914000,0 days 00:00:39.824000,0 days 00:00:32.475000,0 days 01:42:53.356000,0 days 01:43:33.180000,0 days 01:44:05.655000,217.0,188.0,209.0,295.0,False,HARD,18.0,True,Mercedes,0 days 01:42:26.454000,2019-11-03 20:22:27.170,1,1.0,False,,False,True
0 days 01:45:44.704000,HAM,44,0 days 00:01:39.037000,43.0,2.0,,,0 days 00:00:26.819000,0 days 00:00:39.865000,0 days 00:00:32.353000,0 days 01:44:32.474000,0 days 01:45:12.339000,0 days 01:45:44.692000,216.0,189.0,208.0,294.0,False,HARD,19.0,True,Mercedes,0 days 01:44:05.667000,2019-11-03 20:24:06.383,1,1.0,False,,False,True
0 days 01:47:23.943000,HAM,44,0 days 00:01:39.239000,44.0,2.0,,,0 days 00:00:26.768000,0 days 00:00:39.983000,0 days 00:00:32.488000,0 days 01:46:11.460000,0 days 01:46:51.443000,0 days 01:47:23.931000,219.0,185.0,208.0,293.0,False,HARD,20.0,True,Mercedes,0 days 01:45:44.704000,2019-11-03 20:25:45.420,1,1.0,False,,False,True
0 days 01:49:02.911000,HAM,44,0 days 00:01:38.968000,45.0,2.0,,,0 days 00:00:26.737000,0 days 00:00:39.966000,0 days 00:00:32.265000,0 days 01:47:50.668000,0 days 01:48:30.634000,0 days 01:49:02.899000,214.0,187.0,208.0,294.0,False,HARD,21.0,True,Mercedes,0 days 01:47:23.943000,2019-11-03 20:27:24.659,1,1.0,False,,False,True
0 days 01:50:42.600000,HAM,44,0 days 00:01:39.689000,46.0,2.0,,,0 days 00:00:26.956000,0 days 00:00:40.217000,0 days 00:00:32.516000,0 days 01:49:29.855000,0 days 01:50:10.072000,0 days 01:50:42.588000,,188.0,208.0,293.0,False,HARD,22.0,True,Mercedes,0 days 01:49:02.911000,2019-11-03 20:29:03.627,1,1.0,False,,False,True
0 days 01:52:21.889000,HAM,44,0 days 00:01:39.289000,47.0,2.0,,,0 days 00:00:26.824000,0 days 00:00:39.983000,0 days 00:00:32.482000,0 days 01:51:09.412000,0 days 01:51:49.395000,0 days 01:52:21.877000,218.0,188.0,209.0,294.0,False,HARD,23.0,True,Mercedes,0 days 01:50:42.600000,2019-11-03 20:30:43.316,1,1.0,False,,False,True
0 days 01:54:00.731000,HAM,44,0 days 00:01:38.842000,48.0,2.0,,,0 days 00:00:26.832000,0 days 00:00:39.778000,0 days 00:00:32.232000,0 days 01:52:48.709000,0 days 01:53:28.487000,0 days 01:54:00.719000,,188.0,209.0,295.0,False,HARD,24.0,True,Mercedes,0 days 01:52:21.889000,2019-11-03 20:32:22.605,1,1.0,False,,False,True
0 days 01:55:39.522000,HAM,44,0 days 00:01:38.791000,49.0,2.0,,,0 days 00:00:26.617000,0 days 00:00:39.743000,0 days 00:00:32.431000,0 days 01:54:27.336000,0 days 01:55:07.079000,0 days 01:55:39.510000,219.0,189.0,207.0,293.0,False,HARD,25.0,True,Mercedes,0 days 01:54:00.731000,2019-11-03 20:34:01.447,1,1.0,False,,False,True
0 days 01:57:19.514000,HAM,44,0 days 00:01:39.992000,50.0,2.0,,,0 days 00:00:27.006000,0 days 00:00:40.317000,0 days 00:00:32.669000,0 days 01:56:06.516000,0 days 01:56:46.833000,0 days 01:57:19.502000,216.0,187.0,209.0,294.0,False,HARD,26.0,True,Mercedes,0 days 01:55:39.522000,2019-11-03 20:35:40.238,1,1.0,False,,False,True
0 days 01:59:00.492000,HAM,44,0 days 00:01:40.978000,51.0,2.0,,,0 days 00:00:26.582000,0 days 00:00:40.956000,0 days 00:00:33.440000,0 days 01:57:46.084000,0 days 01:58:27.040000,0 days 01:59:00.480000,221.0,184.0,210.0,303.0,False,HARD,27.0,True,Mercedes,0 days 01:57:19.514000,2019-11-03 20:37:20.230,1,1.0,False,,False,True
0 days 02:00:41.573000,HAM,44,0 days 00:01:41.081000,52.0,2.0,,,0 days 00:00:26.583000,0 days 00:00:41.126000,0 days 00:00:33.372000,0 days 01:59:27.063000,0 days 02:00:08.189000,0 days 02:00:41.561000,216.0,184.0,207.0,306.0,False,HARD,28.0,True,Mercedes,0 days 01:59:00.492000,2019-11-03 20:39:01.208,1,2.0,False,,False,True
0 days 02:02:22.010000,HAM,44,0 days 00:01:40.437000,53.0,2.0,,,0 days 00:00:26.915000,0 days 00:00:40.434000,0 days 00:00:33.088000,0 days 02:01:08.476000,0 days 02:01:48.910000,0 days 02:02:21.998000,212.0,186.0,209.0,293.0,False,HARD,29.0,True,Mercedes,0 days 02:00:41.573000,2019-11-03 20:40:42.289,1,2.0,False,,False,True
0 days 02:04:02.147000,HAM,44,0 days 00:01:40.137000,54.0,2.0,,,0 days 00:00:26.864000,0 days 00:00:40.390000,0 days 00:00:32.883000,0 days 02:02:48.862000,0 days 02:03:29.252000,0 days 02:04:02.135000,213.0,186.0,209.0,289.0,False,HARD,30.0,True,Mercedes,0 days 02:02:22.010000,2019-11-03 20:42:22.726,1,2.0,False,,False,True
0 days 02:05:43.075000,HAM,44,0 days 00:01:40.928000,55.0,2.0,,,0 days 00:00:26.966000,0 days 00:00:40.736000,0 days 00:00:33.226000,0 days 02:04:29.101000,0 days 02:05:09.837000,0 days 02:05:43.063000,214.0,187.0,206.0,269.0,False,HARD,31.0,True,Mercedes,0 days 02:04:02.147000,2019-11-03 20:44:02.863,12,2.0,False,,False,True
0 days 02:07:23.578000,HAM,44,0 days 00:01:40.503000,56.0,2.0,,,0 days 00:00:27.038000,0 days 00:00:40.360000,0 days 00:00:33.105000,0 days 02:06:10.101000,0 days 02:06:50.461000,0 days 02:07:23.566000,217.0,185.0,192.0,280.0,False,HARD,32.0,True,Mercedes,0 days 02:05:43.075000,2019-11-03 20:45:43.791,2,2.0,False,,False,True
