Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:33.839000,SAI,55,,11.0,1.0,,0 days 01:23:32.127000,0 days 00:00:48.133000,0 days 00:00:58.356000,0 days 00:00:43.560000,0 days 01:21:52.066000,0 days 01:22:50.440000,0 days 01:23:33.892000,142.0,143.0,,212.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:21:03.865000,2023-04-30 11:22:05.335,24,3.0,False,,False,False
0 days 01:26:19.647000,SAI,55,,12.0,2.0,0 days 01:23:54.079000,,0 days 00:01:07.360000,0 days 00:01:01.104000,0 days 00:00:37.299000,0 days 01:24:41.297000,0 days 01:25:42.468000,0 days 01:26:19.780000,158.0,159.0,198.0,229.0,False,HARD,1.0,True,Ferrari,0 days 01:23:33.839000,2023-04-30 11:24:35.309,4,4.0,False,,False,False
0 days 01:29:03.198000,SAI,55,,13.0,2.0,,,0 days 00:00:56.446000,0 days 00:01:05.818000,0 days 00:00:41.255000,0 days 01:27:16.201000,0 days 01:28:22.168000,0 days 01:29:03.324000,87.0,50.0,292.0,175.0,False,HARD,2.0,True,Ferrari,0 days 01:26:19.647000,2023-04-30 11:27:21.117,41,4.0,False,,False,False
0 days 01:30:52.706000,SAI,55,0 days 00:01:49.508000,14.0,2.0,,,0 days 00:00:40.478000,0 days 00:00:43.894000,0 days 00:00:25.136000,0 days 01:29:43.729000,0 days 01:30:27.623000,0 days 01:30:52.759000,187.0,205.0,329.0,324.0,False,HARD,3.0,True,Ferrari,0 days 01:29:03.198000,2023-04-30 11:30:04.668,1,5.0,False,,False,True
0 days 01:32:39.985000,SAI,55,0 days 00:01:47.279000,15.0,2.0,,,0 days 00:00:38.574000,0 days 00:00:43.498000,0 days 00:00:25.207000,0 days 01:31:31.333000,0 days 01:32:14.831000,0 days 01:32:40.038000,200.0,205.0,326.0,325.0,False,HARD,4.0,True,Ferrari,0 days 01:30:52.706000,2023-04-30 11:31:54.176,1,5.0,False,,False,True
0 days 01:34:26.735000,SAI,55,0 days 00:01:46.750000,16.0,2.0,,,0 days 00:00:38.012000,0 days 00:00:43.411000,0 days 00:00:25.327000,0 days 01:33:18.050000,0 days 01:34:01.461000,0 days 01:34:26.788000,203.0,203.0,326.0,324.0,True,HARD,5.0,True,Ferrari,0 days 01:32:39.985000,2023-04-30 11:33:41.455,1,5.0,False,,False,True
0 days 01:36:14.088000,SAI,55,0 days 00:01:47.353000,17.0,2.0,,,0 days 00:00:38.261000,0 days 00:00:43.716000,0 days 00:00:25.376000,0 days 01:35:05.049000,0 days 01:35:48.765000,0 days 01:36:14.141000,207.0,209.0,320.0,323.0,False,HARD,6.0,True,Ferrari,0 days 01:34:26.735000,2023-04-30 11:35:28.205,12,5.0,False,,False,True
0 days 01:38:01.059000,SAI,55,0 days 00:01:46.971000,18.0,2.0,,,0 days 00:00:38.016000,0 days 00:00:43.729000,0 days 00:00:25.226000,0 days 01:36:52.157000,0 days 01:37:35.886000,0 days 01:38:01.112000,208.0,208.0,324.0,323.0,False,HARD,7.0,True,Ferrari,0 days 01:36:14.088000,2023-04-30 11:37:15.558,1,5.0,False,,False,True
0 days 01:39:48.015000,SAI,55,0 days 00:01:46.956000,19.0,2.0,,,0 days 00:00:37.952000,0 days 00:00:43.597000,0 days 00:00:25.407000,0 days 01:38:39.064000,0 days 01:39:22.661000,0 days 01:39:48.068000,207.0,210.0,325.0,322.0,False,HARD,8.0,True,Ferrari,0 days 01:38:01.059000,2023-04-30 11:39:02.529,1,5.0,False,,False,True
0 days 01:41:35.252000,SAI,55,0 days 00:01:47.237000,20.0,2.0,,,0 days 00:00:37.984000,0 days 00:00:43.905000,0 days 00:00:25.348000,0 days 01:40:26.052000,0 days 01:41:09.957000,0 days 01:41:35.305000,208.0,211.0,326.0,323.0,False,HARD,9.0,True,Ferrari,0 days 01:39:48.015000,2023-04-30 11:40:49.485,1,5.0,False,,False,True
0 days 01:43:22.153000,SAI,55,0 days 00:01:46.901000,21.0,2.0,,,0 days 00:00:37.912000,0 days 00:00:43.658000,0 days 00:00:25.331000,0 days 01:42:13.217000,0 days 01:42:56.875000,0 days 01:43:22.206000,211.0,208.0,327.0,323.0,False,HARD,10.0,True,Ferrari,0 days 01:41:35.252000,2023-04-30 11:42:36.722,1,5.0,False,,False,True
0 days 01:45:09.071000,SAI,55,0 days 00:01:46.918000,22.0,2.0,,,0 days 00:00:37.858000,0 days 00:00:43.622000,0 days 00:00:25.438000,0 days 01:44:00.064000,0 days 01:44:43.686000,0 days 01:45:09.124000,210.0,211.0,322.0,321.0,False,HARD,11.0,True,Ferrari,0 days 01:43:22.153000,2023-04-30 11:44:23.623,1,5.0,False,,False,True
0 days 01:46:56.159000,SAI,55,0 days 00:01:47.088000,23.0,2.0,,,0 days 00:00:38.043000,0 days 00:00:43.540000,0 days 00:00:25.505000,0 days 01:45:47.167000,0 days 01:46:30.707000,0 days 01:46:56.212000,208.0,208.0,319.0,320.0,False,HARD,12.0,True,Ferrari,0 days 01:45:09.071000,2023-04-30 11:46:10.541,1,5.0,False,,False,True
0 days 01:48:42.719000,SAI,55,0 days 00:01:46.560000,24.0,2.0,,,0 days 00:00:37.721000,0 days 00:00:43.496000,0 days 00:00:25.343000,0 days 01:47:33.933000,0 days 01:48:17.429000,0 days 01:48:42.772000,204.0,214.0,321.0,321.0,True,HARD,13.0,True,Ferrari,0 days 01:46:56.159000,2023-04-30 11:47:57.629,1,5.0,False,,False,True
0 days 01:50:29.682000,SAI,55,0 days 00:01:46.963000,25.0,2.0,,,0 days 00:00:38.055000,0 days 00:00:43.465000,0 days 00:00:25.443000,0 days 01:49:20.827000,0 days 01:50:04.292000,0 days 01:50:29.735000,212.0,212.0,318.0,321.0,False,HARD,14.0,True,Ferrari,0 days 01:48:42.719000,2023-04-30 11:49:44.189,1,5.0,False,,False,True
0 days 01:52:16.974000,SAI,55,0 days 00:01:47.292000,26.0,2.0,,,0 days 00:00:38.228000,0 days 00:00:43.577000,0 days 00:00:25.487000,0 days 01:51:07.963000,0 days 01:51:51.540000,0 days 01:52:17.027000,210.0,209.0,324.0,320.0,False,HARD,15.0,True,Ferrari,0 days 01:50:29.682000,2023-04-30 11:51:31.152,1,5.0,False,,False,True
0 days 01:54:03.889000,SAI,55,0 days 00:01:46.915000,27.0,2.0,,,0 days 00:00:37.839000,0 days 00:00:43.575000,0 days 00:00:25.501000,0 days 01:52:54.866000,0 days 01:53:38.441000,0 days 01:54:03.942000,213.0,211.0,317.0,319.0,False,HARD,16.0,True,Ferrari,0 days 01:52:16.974000,2023-04-30 11:53:18.444,1,5.0,False,,False,True
0 days 01:55:50.578000,SAI,55,0 days 00:01:46.689000,28.0,2.0,,,0 days 00:00:37.866000,0 days 00:00:43.335000,0 days 00:00:25.488000,0 days 01:54:41.808000,0 days 01:55:25.143000,0 days 01:55:50.631000,212.0,209.0,318.0,318.0,False,HARD,17.0,True,Ferrari,0 days 01:54:03.889000,2023-04-30 11:55:05.359,1,5.0,False,,False,True
0 days 01:57:37.321000,SAI,55,0 days 00:01:46.743000,29.0,2.0,,,0 days 00:00:37.808000,0 days 00:00:43.408000,0 days 00:00:25.527000,0 days 01:56:28.439000,0 days 01:57:11.847000,0 days 01:57:37.374000,218.0,212.0,319.0,318.0,False,HARD,18.0,True,Ferrari,0 days 01:55:50.578000,2023-04-30 11:56:52.048,1,5.0,False,,False,True
0 days 01:59:23.940000,SAI,55,0 days 00:01:46.619000,30.0,2.0,,,0 days 00:00:37.787000,0 days 00:00:43.289000,0 days 00:00:25.543000,0 days 01:58:15.161000,0 days 01:58:58.450000,0 days 01:59:23.993000,212.0,217.0,317.0,318.0,False,HARD,19.0,True,Ferrari,0 days 01:57:37.321000,2023-04-30 11:58:38.791,1,5.0,False,,False,True
0 days 02:01:10.741000,SAI,55,0 days 00:01:46.801000,31.0,2.0,,,0 days 00:00:37.943000,0 days 00:00:43.413000,0 days 00:00:25.445000,0 days 02:00:01.936000,0 days 02:00:45.349000,0 days 02:01:10.794000,221.0,214.0,319.0,319.0,False,HARD,20.0,True,Ferrari,0 days 01:59:23.940000,2023-04-30 12:00:25.410,1,5.0,False,,False,True
0 days 02:02:57.286000,SAI,55,0 days 00:01:46.545000,32.0,2.0,,,0 days 00:00:37.768000,0 days 00:00:43.267000,0 days 00:00:25.510000,0 days 02:01:48.562000,0 days 02:02:31.829000,0 days 02:02:57.339000,205.0,216.0,314.0,317.0,True,HARD,21.0,True,Ferrari,0 days 02:01:10.741000,2023-04-30 12:02:12.211,1,5.0,False,,False,True
0 days 02:04:43.676000,SAI,55,0 days 00:01:46.390000,33.0,2.0,,,0 days 00:00:37.789000,0 days 00:00:43.151000,0 days 00:00:25.450000,0 days 02:03:35.128000,0 days 02:04:18.279000,0 days 02:04:43.729000,212.0,217.0,318.0,317.0,True,HARD,22.0,True,Ferrari,0 days 02:02:57.286000,2023-04-30 12:03:58.756,1,5.0,False,,False,True
0 days 02:06:29.965000,SAI,55,0 days 00:01:46.289000,34.0,2.0,,,0 days 00:00:37.703000,0 days 00:00:43.190000,0 days 00:00:25.396000,0 days 02:05:21.432000,0 days 02:06:04.622000,0 days 02:06:30.018000,214.0,217.0,319.0,318.0,True,HARD,23.0,True,Ferrari,0 days 02:04:43.676000,2023-04-30 12:05:45.146,1,5.0,False,,False,True
0 days 02:08:16.335000,SAI,55,0 days 00:01:46.370000,35.0,2.0,,,0 days 00:00:37.744000,0 days 00:00:43.165000,0 days 00:00:25.461000,0 days 02:07:07.762000,0 days 02:07:50.927000,0 days 02:08:16.388000,206.0,218.0,317.0,318.0,False,HARD,24.0,True,Ferrari,0 days 02:06:29.965000,2023-04-30 12:07:31.435,1,5.0,False,,False,True
0 days 02:10:02.653000,SAI,55,0 days 00:01:46.318000,36.0,2.0,,,0 days 00:00:37.800000,0 days 00:00:43.105000,0 days 00:00:25.413000,0 days 02:08:54.188000,0 days 02:09:37.293000,0 days 02:10:02.706000,213.0,214.0,319.0,318.0,False,HARD,25.0,True,Ferrari,0 days 02:08:16.335000,2023-04-30 12:09:17.805,1,5.0,False,,False,True
0 days 02:11:48.842000,SAI,55,0 days 00:01:46.189000,37.0,2.0,,,0 days 00:00:37.721000,0 days 00:00:43.062000,0 days 00:00:25.406000,0 days 02:10:40.427000,0 days 02:11:23.489000,0 days 02:11:48.895000,216.0,216.0,316.0,318.0,True,HARD,26.0,True,Ferrari,0 days 02:10:02.653000,2023-04-30 12:11:04.123,1,5.0,False,,False,True
0 days 02:13:34.646000,SAI,55,0 days 00:01:45.804000,38.0,2.0,,,0 days 00:00:37.484000,0 days 00:00:42.859000,0 days 00:00:25.461000,0 days 02:12:26.379000,0 days 02:13:09.238000,0 days 02:13:34.699000,213.0,214.0,320.0,318.0,True,HARD,27.0,True,Ferrari,0 days 02:11:48.842000,2023-04-30 12:12:50.312,1,5.0,False,,False,True
0 days 02:15:20.841000,SAI,55,0 days 00:01:46.195000,39.0,2.0,,,0 days 00:00:37.548000,0 days 00:00:43.230000,0 days 00:00:25.417000,0 days 02:14:12.247000,0 days 02:14:55.477000,0 days 02:15:20.894000,215.0,216.0,321.0,319.0,False,HARD,28.0,True,Ferrari,0 days 02:13:34.646000,2023-04-30 12:14:36.116,1,5.0,False,,False,True
0 days 02:17:07.368000,SAI,55,0 days 00:01:46.527000,40.0,2.0,,,0 days 00:00:38.008000,0 days 00:00:43.093000,0 days 00:00:25.426000,0 days 02:15:58.902000,0 days 02:16:41.995000,0 days 02:17:07.421000,,214.0,322.0,318.0,False,HARD,29.0,True,Ferrari,0 days 02:15:20.841000,2023-04-30 12:16:22.311,1,5.0,False,,False,True
0 days 02:18:53.962000,SAI,55,0 days 00:01:46.594000,41.0,2.0,,,0 days 00:00:37.720000,0 days 00:00:43.210000,0 days 00:00:25.664000,0 days 02:17:45.141000,0 days 02:18:28.351000,0 days 02:18:54.015000,213.0,216.0,308.0,316.0,False,HARD,30.0,True,Ferrari,0 days 02:17:07.368000,2023-04-30 12:18:08.838,1,5.0,False,,False,True
0 days 02:20:39.964000,SAI,55,0 days 00:01:46.002000,42.0,2.0,,,0 days 00:00:37.587000,0 days 00:00:42.945000,0 days 00:00:25.470000,0 days 02:19:31.602000,0 days 02:20:14.547000,0 days 02:20:40.017000,,213.0,315.0,318.0,False,HARD,31.0,True,Ferrari,0 days 02:18:53.962000,2023-04-30 12:19:55.432,1,5.0,False,,False,True
0 days 02:22:25.747000,SAI,55,0 days 00:01:45.783000,43.0,2.0,,,0 days 00:00:37.491000,0 days 00:00:42.893000,0 days 00:00:25.399000,0 days 02:21:17.508000,0 days 02:22:00.401000,0 days 02:22:25.800000,,216.0,321.0,318.0,True,HARD,32.0,True,Ferrari,0 days 02:20:39.964000,2023-04-30 12:21:41.434,1,5.0,False,,False,True
0 days 02:24:11.245000,SAI,55,0 days 00:01:45.498000,44.0,2.0,,,0 days 00:00:37.378000,0 days 00:00:42.758000,0 days 00:00:25.362000,0 days 02:23:03.178000,0 days 02:23:45.936000,0 days 02:24:11.298000,214.0,217.0,318.0,320.0,True,HARD,33.0,True,Ferrari,0 days 02:22:25.747000,2023-04-30 12:23:27.217,1,5.0,False,,False,True
0 days 02:25:56.908000,SAI,55,0 days 00:01:45.663000,45.0,2.0,,,0 days 00:00:37.504000,0 days 00:00:42.782000,0 days 00:00:25.377000,0 days 02:24:48.802000,0 days 02:25:31.584000,0 days 02:25:56.961000,218.0,219.0,313.0,318.0,False,HARD,34.0,True,Ferrari,0 days 02:24:11.245000,2023-04-30 12:25:12.715,1,5.0,False,,False,True
0 days 02:27:42.415000,SAI,55,0 days 00:01:45.507000,46.0,2.0,,,0 days 00:00:37.483000,0 days 00:00:42.767000,0 days 00:00:25.257000,0 days 02:26:34.444000,0 days 02:27:17.211000,0 days 02:27:42.468000,215.0,216.0,319.0,319.0,False,HARD,35.0,True,Ferrari,0 days 02:25:56.908000,2023-04-30 12:26:58.378,1,5.0,False,,False,True
0 days 02:29:28.023000,SAI,55,0 days 00:01:45.608000,47.0,2.0,,,0 days 00:00:37.402000,0 days 00:00:42.786000,0 days 00:00:25.420000,0 days 02:28:19.870000,0 days 02:29:02.656000,0 days 02:29:28.076000,213.0,215.0,311.0,318.0,False,HARD,36.0,True,Ferrari,0 days 02:27:42.415000,2023-04-30 12:28:43.885,1,5.0,False,,False,True
0 days 02:31:13.198000,SAI,55,0 days 00:01:45.175000,48.0,2.0,,,0 days 00:00:37.327000,0 days 00:00:42.542000,0 days 00:00:25.306000,0 days 02:30:05.403000,0 days 02:30:47.945000,0 days 02:31:13.251000,218.0,220.0,323.0,318.0,True,HARD,37.0,True,Ferrari,0 days 02:29:28.023000,2023-04-30 12:30:29.493,1,5.0,False,,False,True
0 days 02:32:58.669000,SAI,55,0 days 00:01:45.471000,49.0,2.0,,,0 days 00:00:37.346000,0 days 00:00:42.813000,0 days 00:00:25.312000,0 days 02:31:50.597000,0 days 02:32:33.410000,0 days 02:32:58.722000,215.0,218.0,315.0,319.0,False,HARD,38.0,True,Ferrari,0 days 02:31:13.198000,2023-04-30 12:32:14.668,12,5.0,False,,False,True
0 days 02:34:44.202000,SAI,55,0 days 00:01:45.533000,50.0,2.0,,,0 days 00:00:37.490000,0 days 00:00:42.711000,0 days 00:00:25.332000,0 days 02:33:36.212000,0 days 02:34:18.923000,0 days 02:34:44.255000,213.0,218.0,319.0,319.0,False,HARD,39.0,True,Ferrari,0 days 02:32:58.669000,2023-04-30 12:34:00.139,1,5.0,False,,False,True
0 days 02:36:29.955000,SAI,55,0 days 00:01:45.753000,51.0,2.0,,,0 days 00:00:37.562000,0 days 00:00:42.908000,0 days 00:00:25.283000,0 days 02:35:21.817000,0 days 02:36:04.725000,0 days 02:36:30.008000,212.0,214.0,323.0,319.0,False,HARD,40.0,True,Ferrari,0 days 02:34:44.202000,2023-04-30 12:35:45.672,1,5.0,False,,False,True
