,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
33,89674,34.0,18124,38596,32954,0,11.0,1,12.0,0,0,0,29891.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,89494,35.0,18073,38417,33004,1,12.0,1,12.0,0,0,0,29831.333333333332,0,0,1,0,0,1,0,0,0,1,0
35,90228,36.0,18129,38764,33335,0,13.0,1,11.0,0,0,0,30076.0,1,0,0,0,0,1,0,0,0,1,0
36,89807,37.0,18108,38474,33225,0,14.0,1,9.0,0,0,0,29935.666666666668,1,0,0,0,0,1,0,0,0,1,0
37,89746,38.0,18150,38103,33493,0,15.0,1,9.0,0,0,0,29915.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,90581,39.0,18195,38632,33754,0,16.0,1,9.0,0,0,0,30193.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,89635,40.0,18103,38424,33108,0,17.0,1,9.0,0,0,0,29878.333333333332,0,0,1,0,0,1,0,0,0,0,1
40,89495,41.0,18130,38437,32928,0,18.0,1,9.0,0,0,0,29831.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,89452,42.0,18064,38443,32945,1,19.0,1,9.0,0,0,0,29817.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,89612,43.0,18205,38517,32890,0,20.0,1,8.0,0,0,0,29870.666666666668,1,0,0,0,0,1,0,0,0,0,1
43,89809,44.0,18272,38530,33007,0,21.0,1,8.0,0,0,0,29936.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,90132,45.0,18167,38751,33214,0,22.0,1,8.0,0,0,0,30044.0,0,0,1,0,0,1,0,0,0,0,1
45,90712,46.0,18215,38645,33852,0,23.0,1,9.0,0,0,0,30237.333333333332,0,1,0,0,0,1,0,0,0,0,1
46,91102,47.0,18120,38929,34053,0,24.0,1,10.0,0,0,0,30367.333333333332,0,1,0,0,0,1,0,0,0,0,1
47,90565,48.0,18311,39098,33156,0,25.0,1,10.0,0,0,0,30188.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,90033,49.0,18221,38671,33141,0,26.0,1,10.0,0,0,0,30011.0,0,0,1,0,0,1,0,0,0,0,1
49,89873,50.0,18107,38666,33100,0,27.0,1,10.0,0,0,0,29957.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,89718,51.0,18123,38551,33044,0,28.0,1,10.0,0,0,0,29906.0,0,0,1,0,0,1,0,0,0,0,1
51,89645,52.0,18207,38509,32929,0,29.0,1,10.0,0,0,0,29881.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,89775,53.0,18131,38573,33071,0,30.0,1,10.0,0,0,0,29925.0,0,0,1,0,0,1,0,0,0,0,1
53,89734,54.0,18073,38694,32967,0,31.0,1,10.0,0,0,0,29911.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,89654,55.0,18166,38515,32973,0,32.0,1,10.0,0,0,0,29884.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,91454,56.0,18084,38534,34836,0,33.0,1,11.0,0,1,0,30484.666666666668,0,1,0,0,0,1,0,0,0,0,1
56,110847,57.0,37337,37508,36002,0,1.0,1,15.0,0,1,1,36949.0,0,1,0,1,0,0,0,0,0,0,1
