,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
34,85815,35.0,28179,29472,28164,0,15.0,1,1.0,0,0,0,28605.0,0,0,1,0,0,1,0,0,0,1,0
35,85598,36.0,28040,29439,28119,0,16.0,1,1.0,0,0,0,28532.666666666668,0,0,1,0,0,1,0,0,0,0,1
36,85683,37.0,28074,29485,28124,0,17.0,1,1.0,0,0,0,28561.0,0,0,1,0,0,1,0,0,0,0,1
37,85585,38.0,28067,29469,28049,0,18.0,1,1.0,0,0,0,28528.333333333332,0,0,1,0,0,1,0,0,0,0,1
38,85486,39.0,28053,29353,28080,0,19.0,1,1.0,0,0,0,28495.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,85901,40.0,28185,29481,28235,0,20.0,1,1.0,0,0,0,28633.666666666668,0,0,1,0,0,1,0,0,0,0,1
40,85779,41.0,28079,29543,28157,0,21.0,1,1.0,0,0,0,28593.0,0,0,1,0,0,1,0,0,0,0,1
41,85912,42.0,28057,29562,28293,0,22.0,1,1.0,0,0,0,28637.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,85994,43.0,28178,29666,28150,0,23.0,1,1.0,0,0,0,28664.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,85751,44.0,28030,29503,28218,0,24.0,1,1.0,0,0,0,28583.666666666668,0,0,1,0,0,1,0,0,0,0,1
44,85916,45.0,28045,29693,28178,0,25.0,1,1.0,0,0,0,28638.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,86185,46.0,28067,29921,28197,0,26.0,1,1.0,0,0,0,28728.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,86137,47.0,28058,29565,28514,0,27.0,1,1.0,0,0,0,28712.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,87235,48.0,28459,30060,28716,0,28.0,1,1.0,0,0,0,29078.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,87907,49.0,28567,30249,29091,0,29.0,1,1.0,0,0,0,29302.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,88393,50.0,28738,30474,29181,0,30.0,1,1.0,0,0,0,29464.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,87525,51.0,28415,30353,28757,0,31.0,1,1.0,0,0,0,29175.0,0,0,1,0,0,1,0,0,0,0,1
51,0,52.0,0,0,0,0,32.0,1,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1
