,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
42,88711,43.0,18082,37842,32787,1,8.0,1,10.0,0,0,0,29570.333333333332,1,0,0,0,0,1,0,0,0,0,1
43,88990,44.0,17997,38303,32689,0,9.0,1,10.0,0,0,0,29663.0,0,0,1,0,0,1,0,0,0,0,1
44,89023,45.0,17896,38253,32874,0,10.0,1,10.0,0,0,0,29674.333333333332,0,0,1,0,0,1,0,0,0,0,1
45,89729,46.0,18031,38089,33609,0,11.0,1,10.0,0,0,0,29909.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,89528,47.0,18069,38490,32969,0,12.0,1,9.0,0,0,0,29842.666666666668,1,0,0,0,0,1,0,0,0,0,1
47,88814,48.0,17858,38442,32514,0,13.0,1,9.0,0,0,0,29604.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,88809,49.0,17983,38325,32500,0,14.0,1,9.0,0,0,0,29602.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,88585,50.0,17865,38228,32491,1,15.0,1,9.0,0,0,0,29528.0,0,0,1,0,0,1,0,0,0,0,1
50,88531,51.0,17751,38272,32508,1,16.0,1,9.0,0,0,0,29510.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,88372,52.0,17851,38128,32393,1,17.0,1,9.0,0,0,0,29457.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,88474,53.0,17817,38100,32557,0,18.0,1,9.0,0,0,0,29491.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,88634,54.0,17762,38246,32625,0,19.0,1,9.0,0,0,0,29544.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,88584,55.0,17770,38038,32776,0,20.0,1,9.0,0,0,0,29528.0,0,0,1,0,0,1,0,0,0,0,1
55,89138,56.0,17970,38162,33006,0,21.0,1,9.0,0,0,0,29712.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,89666,57.0,17946,37999,33721,0,22.0,1,9.0,0,0,0,29888.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,90894,58.0,17931,38031,34932,0,23.0,1,9.0,0,0,0,30298.0,0,0,1,0,0,1,0,0,0,0,1
