,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,112098,21.0,49188,37650,25260,0,1.0,1,2.0,0,0,1,37366.0,0,1,0,0,1,0,0,0,0,1,0
21,93033,22.0,29494,38212,25327,0,2.0,1,1.0,0,0,0,31011.0,1,0,0,0,1,0,0,0,0,1,0
22,92856,23.0,29724,37949,25183,0,3.0,1,1.0,0,0,0,30952.0,0,0,1,0,1,0,0,0,0,1,0
23,93129,24.0,29546,38176,25407,0,4.0,1,1.0,0,0,0,31043.0,0,0,1,0,1,0,0,0,0,1,0
24,92745,25.0,29491,37991,25263,0,5.0,1,1.0,0,0,0,30915.0,0,0,1,0,1,0,0,0,0,1,0
25,93422,26.0,29510,38575,25337,0,6.0,1,1.0,0,0,0,31140.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,93453,27.0,29746,38245,25462,0,7.0,1,1.0,0,0,0,31151.0,0,0,1,0,1,0,0,0,0,1,0
27,93033,28.0,29657,37920,25456,0,8.0,1,1.0,0,0,0,31011.0,0,0,1,0,1,0,0,0,0,1,0
28,93130,29.0,29673,38122,25335,0,9.0,1,1.0,0,0,0,31043.333333333332,0,0,1,0,1,0,0,0,0,1,0
29,93095,30.0,29590,38122,25383,0,10.0,1,1.0,0,0,0,31031.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,92889,31.0,29501,38051,25337,0,11.0,1,1.0,0,0,0,30963.0,0,0,1,0,1,0,0,0,0,1,0
31,93175,32.0,29733,38097,25345,0,12.0,1,1.0,0,0,0,31058.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,114144,33.0,30496,51336,32311,0,13.0,1,1.0,0,1,0,38047.666666666664,0,0,1,0,1,0,0,0,0,1,0
33,0,34.0,55920,53444,44600,0,1.0,1,2.0,0,0,1,51321.333333333336,0,1,0,1,0,0,0,0,0,1,0
34,0,35.0,50803,62423,37931,0,2.0,1,2.0,0,0,0,50385.666666666664,0,0,1,1,0,0,0,0,0,1,0
35,142866,36.0,46463,59654,36749,0,3.0,1,2.0,0,0,0,47622.0,0,0,1,1,0,0,0,0,0,0,1
36,140191,37.0,44809,58715,36667,0,4.0,1,2.0,0,0,0,46730.333333333336,0,0,1,1,0,0,0,0,0,0,1
37,91906,38.0,29071,37635,25200,1,5.0,1,2.0,0,0,0,30635.333333333332,0,0,1,1,0,0,0,0,0,0,1
38,0,39.0,44865,66700,38459,0,6.0,1,2.0,0,0,0,50008.0,0,0,1,1,0,0,0,0,0,0,1
39,144933,40.0,44894,61545,38494,0,7.0,1,2.0,0,0,0,48311.0,0,0,1,1,0,0,0,0,0,0,1
40,142769,41.0,44947,59310,38512,0,8.0,1,2.0,0,0,0,47589.666666666664,0,0,1,1,0,0,0,0,0,0,1
41,91750,42.0,28659,38132,24959,1,9.0,1,2.0,0,0,0,30583.333333333332,0,0,1,1,0,0,0,0,0,0,1
42,91534,43.0,29107,37564,24863,1,10.0,1,2.0,0,0,0,30511.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,93085,44.0,28791,39108,25186,0,11.0,1,2.0,0,0,0,31028.333333333332,0,0,1,1,0,0,0,0,0,0,1
44,92190,45.0,29048,38020,25122,0,12.0,1,2.0,0,0,0,30730.0,0,0,1,1,0,0,0,0,0,0,1
45,91930,46.0,29052,37811,25067,0,13.0,1,2.0,0,0,0,30643.333333333332,0,0,1,1,0,0,0,0,0,0,1
46,90696,47.0,28845,37145,24706,1,14.0,1,1.0,0,0,0,30232.0,1,0,0,1,0,0,0,0,0,0,1
47,91758,48.0,29932,37108,24718,0,15.0,1,1.0,0,0,0,30586.0,0,0,1,1,0,0,0,0,0,0,1
48,91193,49.0,29277,37064,24852,0,16.0,1,1.0,0,0,0,30397.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,91116,50.0,29221,37153,24742,0,17.0,1,1.0,0,0,0,30372.0,0,0,1,1,0,0,0,0,0,0,1
50,91421,51.0,29262,37255,24904,0,18.0,1,1.0,0,0,0,30473.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,91594,52.0,29441,37120,25033,0,19.0,1,1.0,0,0,0,30531.333333333332,0,0,1,1,0,0,0,0,0,0,1
