,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
34,94144,35.0,34729,29985,29430,0,36.0,0,6.0,0,0,0,31381.333333333332,0,0,1,0,0,1,0,0,0,0,1
35,93790,36.0,34593,29792,29405,0,37.0,0,6.0,0,0,0,31263.333333333332,0,0,1,0,0,1,0,0,0,0,1
36,98059,37.0,34560,29780,33719,0,38.0,0,6.0,0,0,0,32686.333333333332,0,0,1,0,0,1,0,0,0,0,1
37,120592,38.0,36641,42674,41277,0,39.0,0,6.0,0,0,0,40197.333333333336,0,0,1,0,0,1,0,0,0,0,1
38,126598,39.0,42841,42406,41351,0,40.0,0,6.0,0,0,0,42199.333333333336,0,0,1,0,0,1,0,0,0,0,1
39,123425,40.0,42991,42269,38165,0,41.0,0,6.0,0,1,0,41141.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,113062,41.0,54235,29635,29192,0,1.0,1,12.0,0,0,1,37687.333333333336,0,1,0,0,1,0,0,0,0,0,1
41,93982,42.0,34705,29768,29509,0,2.0,1,12.0,0,0,0,31327.333333333332,0,0,1,0,1,0,0,0,0,0,1
42,93945,43.0,34830,29686,29429,0,3.0,1,11.0,0,0,0,31315.0,1,0,0,0,1,0,0,0,0,0,1
43,95048,44.0,35862,29833,29353,0,4.0,1,11.0,0,0,0,31682.666666666668,0,0,1,0,1,0,0,0,0,0,1
44,93379,45.0,34456,29647,29276,1,5.0,1,10.0,0,0,0,31126.333333333332,1,0,0,0,1,0,0,0,0,0,1
45,93289,46.0,34411,29561,29317,1,6.0,1,10.0,0,0,0,31096.333333333332,0,0,1,0,1,0,0,0,0,0,1
46,92997,47.0,34264,29593,29140,1,7.0,1,10.0,0,0,0,30999.0,0,0,1,0,1,0,0,0,0,0,1
47,93185,48.0,34272,29528,29385,0,8.0,1,10.0,0,0,0,31061.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,95663,49.0,35737,29912,30014,0,9.0,1,10.0,0,0,0,31887.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,95855,50.0,36290,29987,29578,0,10.0,1,10.0,0,0,0,31951.666666666668,0,0,1,0,1,0,0,0,0,0,1
