,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,83596,24.0,30059,30003,23534,0,3.0,1,2.0,0,0,0,27865.333333333332,0,0,1,0,1,0,0,0,0,1,0
24,83447,25.0,29852,30069,23526,0,4.0,1,2.0,0,0,0,27815.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,83278,26.0,29713,30224,23341,0,5.0,1,2.0,0,0,0,27759.333333333332,0,0,1,0,1,0,0,0,0,1,0
26,83602,27.0,29753,30342,23507,0,6.0,1,2.0,0,0,0,27867.333333333332,0,0,1,0,1,0,0,0,0,1,0
27,84560,28.0,30247,30717,23596,0,7.0,1,2.0,0,0,0,28186.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,84278,29.0,30094,30641,23543,0,8.0,1,2.0,0,0,0,28092.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,84056,30.0,29645,30960,23451,0,9.0,1,2.0,0,0,0,28018.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,83003,31.0,29430,30067,23506,0,10.0,1,1.0,0,0,0,27667.666666666668,1,0,0,0,1,0,0,0,0,1,0
31,84278,32.0,29806,30854,23618,0,11.0,1,1.0,0,0,0,28092.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,83365,33.0,29843,30045,23477,0,12.0,1,1.0,0,0,0,27788.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,83388,34.0,29846,30173,23369,0,13.0,1,1.0,0,0,0,27796.0,0,0,1,0,1,0,0,0,0,1,0
34,83498,35.0,29772,30214,23512,0,14.0,1,1.0,0,0,0,27832.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,83144,36.0,29753,29987,23404,0,15.0,1,1.0,0,0,0,27714.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,83453,37.0,29704,30312,23437,0,16.0,1,1.0,0,0,0,27817.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,83805,38.0,30057,30293,23455,0,17.0,1,1.0,0,0,0,27935.0,0,0,1,0,1,0,0,0,0,1,0
38,86324,39.0,29995,30356,25973,0,18.0,1,1.0,0,1,0,28774.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,105325,40.0,49892,31517,23916,0,1.0,1,3.0,0,0,1,35108.333333333336,0,1,0,0,0,1,0,0,0,1,0
40,85755,41.0,31035,30412,24308,0,2.0,1,3.0,0,0,0,28585.0,0,0,1,0,0,1,0,0,0,1,0
41,83462,42.0,30107,30118,23237,0,3.0,1,3.0,0,0,0,27820.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,82456,43.0,29764,29543,23149,1,4.0,1,3.0,0,0,0,27485.333333333332,0,0,1,0,0,1,0,0,0,1,0
43,82839,44.0,29741,29699,23399,0,5.0,1,3.0,0,0,0,27613.0,0,0,1,0,0,1,0,0,0,1,0
44,84300,45.0,30376,30359,23565,0,6.0,1,4.0,0,0,0,28100.0,0,1,0,0,0,1,0,0,0,1,0
45,83335,46.0,29859,30162,23314,0,7.0,1,4.0,0,0,0,27778.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,83158,47.0,29663,29989,23506,0,8.0,1,4.0,0,0,0,27719.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,83163,48.0,29739,30023,23401,0,9.0,1,3.0,0,0,0,27721.0,1,0,0,0,0,1,0,0,0,0,1
48,83509,49.0,29694,30273,23542,0,10.0,1,3.0,0,0,0,27836.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,84334,50.0,29814,30644,23876,0,11.0,1,3.0,0,0,0,28111.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,84152,51.0,30139,30515,23498,0,12.0,1,3.0,0,0,0,28050.666666666668,0,0,1,0,0,1,0,0,0,0,1
51,83544,52.0,29942,30134,23468,0,13.0,1,2.0,0,0,0,27848.0,1,0,0,0,0,1,0,0,0,0,1
52,84154,53.0,30069,30252,23833,0,14.0,1,2.0,0,0,0,28051.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,87578,54.0,30416,30894,26268,0,15.0,1,4.0,0,1,0,29192.666666666668,0,1,0,0,0,1,0,0,0,0,1
54,103455,55.0,48949,30774,23732,0,4.0,0,6.0,0,0,1,34485.0,0,1,0,1,0,0,0,0,0,0,1
55,82687,56.0,29669,29961,23057,0,5.0,0,6.0,0,0,0,27562.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,81622,57.0,29353,29275,22994,1,6.0,0,6.0,0,0,0,27207.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,81988,58.0,29437,29642,22909,0,7.0,0,6.0,0,0,0,27329.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,81762,59.0,29406,29435,22921,0,8.0,0,6.0,0,0,0,27254.0,0,0,1,1,0,0,0,0,0,0,1
59,81890,60.0,29487,29311,23092,0,9.0,0,6.0,0,0,0,27296.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,82090,61.0,29443,29435,23212,0,10.0,0,6.0,0,0,0,27363.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,81897,62.0,29336,29393,23168,0,11.0,0,6.0,0,0,0,27299.0,0,0,1,1,0,0,0,0,0,0,1
62,82392,63.0,29489,29644,23259,0,12.0,0,6.0,0,0,0,27464.0,0,0,1,1,0,0,0,0,0,0,1
63,81981,64.0,29423,29408,23150,0,13.0,0,6.0,0,0,0,27327.0,0,0,1,1,0,0,0,0,0,0,1
64,82325,65.0,29409,29639,23277,0,14.0,0,6.0,0,0,0,27441.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,82230,66.0,29288,29655,23287,0,15.0,0,6.0,0,0,0,27410.0,0,0,1,1,0,0,0,0,0,0,1
66,82836,67.0,29493,29897,23446,0,16.0,0,6.0,0,0,0,27612.0,0,0,1,1,0,0,0,0,0,0,1
67,105489,68.0,34191,41611,29687,0,17.0,0,6.0,0,0,0,35163.0,0,0,1,1,0,0,0,0,0,0,1
68,94315,69.0,39576,31230,23509,0,18.0,0,6.0,0,0,0,31438.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,84304,70.0,30111,30525,23668,0,19.0,0,6.0,0,0,0,28101.333333333332,0,0,1,1,0,0,0,0,0,0,1
