,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
50,82000,51.0,29547,29454,22999,1,7.0,0,5.0,0,0,0,27333.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,82491,52.0,29636,29676,23179,0,8.0,0,4.0,0,0,0,27497.0,1,0,0,1,0,0,0,0,0,0,1
52,82888,53.0,29551,30048,23289,0,9.0,0,4.0,0,0,0,27629.333333333332,0,0,1,1,0,0,0,0,0,0,1
53,82984,54.0,29607,29825,23552,0,10.0,0,3.0,0,0,0,27661.333333333332,1,0,0,1,0,0,0,0,0,0,1
54,82866,55.0,29347,30003,23516,0,11.0,0,3.0,0,0,0,27622.0,0,0,1,1,0,0,0,0,0,0,1
55,82983,56.0,29886,29811,23286,0,12.0,0,3.0,0,0,0,27661.0,0,0,1,1,0,0,0,0,0,0,1
56,82673,57.0,29682,29692,23299,0,13.0,0,3.0,0,0,0,27557.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,82926,58.0,29728,29757,23441,0,14.0,0,3.0,0,0,0,27642.0,0,0,1,1,0,0,0,0,0,0,1
58,82893,59.0,29575,29711,23607,0,15.0,0,3.0,0,0,0,27631.0,0,0,1,1,0,0,0,0,0,0,1
59,83237,60.0,29685,29842,23710,0,16.0,0,3.0,0,0,0,27745.666666666668,0,0,1,1,0,0,0,0,0,0,1
60,83124,61.0,29829,29879,23416,0,17.0,0,3.0,0,0,0,27708.0,0,0,1,1,0,0,0,0,0,0,1
61,84150,62.0,29826,30233,24091,0,18.0,0,3.0,0,0,0,28050.0,0,0,1,1,0,0,0,0,0,0,1
62,84236,63.0,30185,30263,23788,0,19.0,0,4.0,0,0,0,28078.666666666668,0,1,0,1,0,0,0,0,0,0,1
63,83638,64.0,29780,30229,23629,0,20.0,0,4.0,0,0,0,27879.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,83546,65.0,29806,30127,23613,0,21.0,0,4.0,0,0,0,27848.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,83988,66.0,29813,30385,23790,0,22.0,0,4.0,0,0,0,27996.0,0,0,1,1,0,0,0,0,0,0,1
66,84600,67.0,29796,30860,23944,0,23.0,0,4.0,0,0,0,28200.0,0,0,1,1,0,0,0,0,0,0,1
67,105307,68.0,30041,44304,30962,0,24.0,0,4.0,0,0,0,35102.333333333336,0,0,1,1,0,0,0,0,0,0,1
68,96569,69.0,40184,31822,24563,0,25.0,0,4.0,0,0,0,32189.666666666668,0,0,1,1,0,0,0,0,0,0,1
69,86862,70.0,30407,31704,24751,0,26.0,0,4.0,0,0,0,28954.0,0,0,1,1,0,0,0,0,0,0,1
