,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,70868,41.0,17760,31720,21388,0,27.0,1,4.0,0,0,0,23622.666666666668,1,0,0,0,0,1,0,0,0,1,0
41,74083,42.0,17610,31664,24809,0,28.0,1,6.0,0,1,0,24694.333333333332,0,1,0,0,0,1,0,0,0,1,0
42,93868,43.0,40687,31573,21608,0,1.0,1,8.0,0,0,1,31289.333333333332,0,1,0,0,1,0,0,0,0,1,0
43,70483,44.0,17609,31360,21514,0,2.0,1,8.0,0,0,0,23494.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,70105,45.0,17466,31245,21394,0,3.0,1,7.0,0,0,0,23368.333333333332,1,0,0,0,1,0,0,0,0,1,0
45,69545,46.0,17475,31034,21036,1,4.0,1,7.0,0,0,0,23181.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,69297,47.0,17463,31012,20822,1,5.0,1,7.0,0,0,0,23099.0,0,0,1,0,1,0,0,0,0,1,0
47,69160,48.0,17426,30928,20806,1,6.0,1,7.0,0,0,0,23053.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,69735,49.0,17493,31157,21085,0,7.0,1,7.0,0,0,0,23245.0,0,0,1,0,1,0,0,0,0,0,1
49,69371,50.0,17415,31128,20828,0,8.0,1,7.0,0,0,0,23123.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,69414,51.0,17418,31156,20840,0,9.0,1,7.0,0,0,0,23138.0,0,0,1,0,1,0,0,0,0,0,1
51,69220,52.0,17353,30953,20914,0,10.0,1,7.0,0,0,0,23073.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,69538,53.0,17544,31175,20819,0,11.0,1,7.0,0,0,0,23179.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,69317,54.0,17513,31015,20789,0,12.0,1,7.0,0,0,0,23105.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,69227,55.0,17443,30977,20807,0,13.0,1,7.0,0,0,0,23075.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,69485,56.0,17535,31063,20887,0,14.0,1,7.0,0,0,0,23161.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,69988,57.0,17492,31395,21101,0,15.0,1,7.0,0,0,0,23329.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,69606,58.0,17433,31184,20989,0,16.0,1,7.0,0,0,0,23202.0,0,0,1,0,1,0,0,0,0,0,1
58,69869,59.0,17552,31263,21054,0,17.0,1,7.0,0,0,0,23289.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,70029,60.0,17651,31453,20925,0,18.0,1,7.0,0,0,0,23343.0,0,0,1,0,1,0,0,0,0,0,1
60,69856,61.0,17557,31271,21028,0,19.0,1,7.0,0,0,0,23285.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,69699,62.0,17435,31194,21070,0,20.0,1,7.0,0,0,0,23233.0,0,0,1,0,1,0,0,0,0,0,1
62,69541,63.0,17485,31154,20902,0,21.0,1,7.0,0,0,0,23180.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,69933,64.0,17370,31274,21289,0,22.0,1,7.0,0,0,0,23311.0,0,0,1,0,1,0,0,0,0,0,1
64,70506,65.0,17230,31627,21649,0,23.0,1,7.0,0,0,0,23502.0,0,0,1,0,1,0,0,0,0,0,1
65,69490,66.0,17149,31237,21104,0,24.0,1,7.0,0,0,0,23163.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,69974,67.0,17540,31325,21109,0,25.0,1,7.0,0,0,0,23324.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,69766,68.0,17480,31370,20916,0,26.0,1,7.0,0,0,0,23255.333333333332,0,0,1,0,1,0,0,0,0,0,1
68,70020,69.0,17484,31393,21143,0,27.0,1,7.0,0,0,0,23340.0,0,0,1,0,1,0,0,0,0,0,1
69,70285,70.0,17581,31554,21150,0,28.0,1,7.0,0,0,0,23428.333333333332,0,0,1,0,1,0,0,0,0,0,1
70,70457,71.0,17652,31525,21280,0,29.0,1,7.0,0,0,0,23485.666666666668,0,0,1,0,1,0,0,0,0,0,1
