,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,96640,31.0,24389,29552,42699,0,30.0,1,4.0,0,0,0,32213.333333333332,0,0,1,1,0,0,0,0,0,1,0
31,96312,32.0,24277,29457,42578,0,31.0,1,4.0,0,0,0,32104.0,0,0,1,1,0,0,0,0,0,1,0
32,96373,33.0,24218,29531,42624,0,32.0,1,4.0,0,0,0,32124.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,97457,34.0,24217,29535,43705,0,33.0,1,4.0,0,0,0,32485.666666666668,0,0,1,1,0,0,0,0,0,1,0
34,97116,35.0,24462,29638,43016,0,34.0,1,4.0,0,0,0,32372.0,0,0,1,1,0,0,0,0,0,1,0
35,96876,36.0,24416,29687,42773,0,35.0,1,4.0,0,0,0,32292.0,0,0,1,1,0,0,0,0,0,0,1
36,97485,37.0,24497,29764,43224,0,36.0,1,4.0,0,0,0,32495.0,0,0,1,1,0,0,0,0,0,0,1
37,97410,38.0,24498,29763,43149,0,37.0,1,4.0,0,0,0,32470.0,0,0,1,1,0,0,0,0,0,0,1
38,98070,39.0,24689,30227,43154,0,38.0,1,5.0,0,0,0,32690.0,0,1,0,1,0,0,0,0,0,0,1
39,125085,40.0,24521,29996,70568,0,39.0,1,5.0,0,1,0,41695.0,0,0,1,1,0,0,0,0,0,0,1
40,98746,41.0,27402,29099,42245,0,4.0,0,5.0,0,0,1,32915.333333333336,0,0,1,1,0,0,0,0,0,0,1
41,94485,42.0,23721,29069,41695,1,5.0,0,5.0,0,0,0,31495.0,0,0,1,1,0,0,0,0,0,0,1
42,95153,43.0,23706,29309,42138,0,6.0,0,5.0,0,0,0,31717.666666666668,0,0,1,1,0,0,0,0,0,0,1
43,94793,44.0,23696,29093,42004,0,7.0,0,5.0,0,0,0,31597.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,94579,45.0,23708,29154,41717,0,8.0,0,5.0,0,0,0,31526.333333333332,0,0,1,1,0,0,0,0,0,0,1
45,94801,46.0,23688,29123,41990,0,9.0,0,5.0,0,0,0,31600.333333333332,0,0,1,1,0,0,0,0,0,0,1
46,95868,47.0,24276,29234,42358,0,10.0,0,5.0,0,0,0,31956.0,0,0,1,1,0,0,0,0,0,0,1
47,96311,48.0,24308,29270,42733,0,11.0,0,5.0,0,0,0,32103.666666666668,0,0,1,1,0,0,0,0,0,0,1
48,96397,49.0,24385,29426,42586,0,12.0,0,5.0,0,0,0,32132.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,97647,50.0,23644,29641,44362,0,13.0,0,5.0,0,0,0,32549.0,0,0,1,1,0,0,0,0,0,0,1
50,115452,51.0,24228,34446,56778,0,14.0,0,5.0,0,0,0,38484.0,0,0,1,1,0,0,0,0,0,0,1
51,121057,52.0,34457,40920,45680,0,15.0,0,5.0,0,0,0,40352.333333333336,0,0,1,1,0,0,0,0,0,0,1
52,95239,53.0,23456,28568,43215,0,16.0,0,5.0,0,0,0,31746.333333333332,0,0,1,1,0,0,0,0,0,0,1
