Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:17:33.206000,RIC,3,0 days 00:01:33.745000,35.0,2.0,,,0 days 00:00:33.542000,0 days 00:00:42.176000,0 days 00:00:18.027000,0 days 01:16:32.984000,0 days 01:17:15.160000,0 days 01:17:33.187000,,305.0,262.0,301.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:15:59.461000,2018-10-07 06:10:59.593,1,4.0,False,,False,True
0 days 01:19:06.941000,RIC,3,0 days 00:01:33.735000,36.0,2.0,,,0 days 00:00:33.536000,0 days 00:00:42.052000,0 days 00:00:18.147000,0 days 01:18:06.723000,0 days 01:18:48.775000,0 days 01:19:06.922000,,306.0,263.0,302.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:17:33.206000,2018-10-07 06:12:33.338,1,4.0,False,,False,True
0 days 01:20:41.667000,RIC,3,0 days 00:01:34.726000,37.0,2.0,,,0 days 00:00:34.029000,0 days 00:00:42.521000,0 days 00:00:18.176000,0 days 01:19:40.951000,0 days 01:20:23.472000,0 days 01:20:41.648000,277.0,308.0,262.0,302.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:19:06.941000,2018-10-07 06:14:07.073,1,4.0,False,,False,True
0 days 01:22:16.023000,RIC,3,0 days 00:01:34.356000,38.0,2.0,,,0 days 00:00:33.868000,0 days 00:00:42.292000,0 days 00:00:18.196000,0 days 01:21:15.516000,0 days 01:21:57.808000,0 days 01:22:16.004000,,308.0,262.0,304.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:20:41.667000,2018-10-07 06:15:41.799,1,4.0,False,,False,True
0 days 01:23:50.581000,RIC,3,0 days 00:01:34.558000,39.0,2.0,,,0 days 00:00:33.883000,0 days 00:00:42.455000,0 days 00:00:18.220000,0 days 01:22:49.887000,0 days 01:23:32.342000,0 days 01:23:50.562000,,308.0,263.0,302.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:22:16.023000,2018-10-07 06:17:16.155,1,4.0,False,,False,True
0 days 01:25:25.630000,RIC,3,0 days 00:01:35.049000,40.0,2.0,,,0 days 00:00:34.334000,0 days 00:00:42.348000,0 days 00:00:18.367000,0 days 01:24:24.896000,0 days 01:25:07.244000,0 days 01:25:25.611000,,309.0,263.0,303.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:23:50.581000,2018-10-07 06:18:50.713,12,4.0,False,,False,True
0 days 01:27:20.325000,RIC,3,0 days 00:01:54.695000,41.0,2.0,,,0 days 00:00:34.390000,0 days 00:00:56.020000,0 days 00:00:24.285000,0 days 01:26:00.001000,0 days 01:26:56.021000,0 days 01:27:20.306000,274.0,224.0,258.0,192.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:25:25.630000,2018-10-07 06:20:25.762,2671,4.0,False,,False,False
0 days 01:28:53.561000,RIC,3,0 days 00:01:33.236000,42.0,2.0,,,0 days 00:00:33.358000,0 days 00:00:41.846000,0 days 00:00:18.032000,0 days 01:27:53.664000,0 days 01:28:35.510000,0 days 01:28:53.542000,277.0,303.0,263.0,300.0,True,MEDIUM,19.0,True,Red Bull Racing,0 days 01:27:20.325000,2018-10-07 06:22:20.457,1,4.0,False,,False,True
0 days 01:30:27.185000,RIC,3,0 days 00:01:33.624000,43.0,2.0,,,0 days 00:00:33.318000,0 days 00:00:42.129000,0 days 00:00:18.177000,0 days 01:29:26.860000,0 days 01:30:08.989000,0 days 01:30:27.166000,,306.0,261.0,302.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 01:28:53.561000,2018-10-07 06:23:53.693,1,4.0,False,,False,True
0 days 01:32:01.415000,RIC,3,0 days 00:01:34.230000,44.0,2.0,,,0 days 00:00:33.781000,0 days 00:00:42.280000,0 days 00:00:18.169000,0 days 01:31:00.947000,0 days 01:31:43.227000,0 days 01:32:01.396000,275.0,308.0,263.0,300.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 01:30:27.185000,2018-10-07 06:25:27.317,1,4.0,False,,False,True
0 days 01:33:36.236000,RIC,3,0 days 00:01:34.821000,45.0,2.0,,,0 days 00:00:33.966000,0 days 00:00:42.466000,0 days 00:00:18.389000,0 days 01:32:35.362000,0 days 01:33:17.828000,0 days 01:33:36.217000,279.0,309.0,261.0,307.0,False,MEDIUM,22.0,True,Red Bull Racing,0 days 01:32:01.415000,2018-10-07 06:27:01.547,1,4.0,False,,False,True
0 days 01:35:11.803000,RIC,3,0 days 00:01:35.567000,46.0,2.0,,,0 days 00:00:34.703000,0 days 00:00:42.507000,0 days 00:00:18.357000,0 days 01:34:10.920000,0 days 01:34:53.427000,0 days 01:35:11.784000,277.0,309.0,264.0,304.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 01:33:36.236000,2018-10-07 06:28:36.368,1,4.0,False,,False,True
0 days 01:36:46.946000,RIC,3,0 days 00:01:35.143000,47.0,2.0,,,0 days 00:00:34.039000,0 days 00:00:42.964000,0 days 00:00:18.140000,0 days 01:35:45.823000,0 days 01:36:28.787000,0 days 01:36:46.927000,,304.0,262.0,301.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 01:35:11.803000,2018-10-07 06:30:11.935,1,4.0,False,,False,True
0 days 01:38:20.641000,RIC,3,0 days 00:01:33.695000,48.0,2.0,,,0 days 00:00:33.421000,0 days 00:00:42.046000,0 days 00:00:18.228000,0 days 01:37:20.348000,0 days 01:38:02.394000,0 days 01:38:20.622000,275.0,304.0,261.0,300.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 01:36:46.946000,2018-10-07 06:31:47.078,1,4.0,False,,False,True
0 days 01:39:54.157000,RIC,3,0 days 00:01:33.516000,49.0,2.0,,,0 days 00:00:33.293000,0 days 00:00:41.968000,0 days 00:00:18.255000,0 days 01:38:53.915000,0 days 01:39:35.883000,0 days 01:39:54.138000,273.0,304.0,261.0,297.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 01:38:20.641000,2018-10-07 06:33:20.773,1,4.0,False,,False,True
0 days 01:41:27.344000,RIC,3,0 days 00:01:33.187000,50.0,2.0,,,0 days 00:00:33.092000,0 days 00:00:41.934000,0 days 00:00:18.161000,0 days 01:40:27.230000,0 days 01:41:09.164000,0 days 01:41:27.325000,275.0,304.0,262.0,300.0,True,MEDIUM,27.0,True,Red Bull Racing,0 days 01:39:54.157000,2018-10-07 06:34:54.289,1,4.0,False,,False,True
0 days 01:43:00.739000,RIC,3,0 days 00:01:33.395000,51.0,2.0,,,0 days 00:00:33.292000,0 days 00:00:41.959000,0 days 00:00:18.144000,0 days 01:42:00.617000,0 days 01:42:42.576000,0 days 01:43:00.720000,,305.0,263.0,300.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 01:41:27.344000,2018-10-07 06:36:27.476,1,4.0,False,,False,True
0 days 01:44:34.024000,RIC,3,0 days 00:01:33.285000,52.0,2.0,,,0 days 00:00:33.217000,0 days 00:00:41.888000,0 days 00:00:18.180000,0 days 01:43:33.937000,0 days 01:44:15.825000,0 days 01:44:34.005000,276.0,307.0,263.0,302.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 01:43:00.739000,2018-10-07 06:38:00.871,1,4.0,False,,False,True
0 days 01:46:08.643000,RIC,3,0 days 00:01:34.619000,53.0,2.0,,,0 days 00:00:33.625000,0 days 00:00:42.761000,0 days 00:00:18.233000,0 days 01:45:07.630000,0 days 01:45:50.391000,0 days 01:46:08.624000,283.0,305.0,262.0,304.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 01:44:34.024000,2018-10-07 06:39:34.156,1,4.0,False,,False,True
