,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
33,82901,34.0,23250,31264,28387,0,12.0,1,7.0,0,0,0,27633.666666666668,0,0,1,0,1,0,0,0,0,1,0
34,82806,35.0,23288,31183,28335,0,13.0,1,7.0,0,0,0,27602.0,0,0,1,0,1,0,0,0,0,1,0
35,82977,36.0,23273,31359,28345,0,14.0,1,7.0,0,0,0,27659.0,0,0,1,0,1,0,0,0,0,1,0
36,82832,37.0,23283,31288,28261,0,15.0,1,7.0,0,0,0,27610.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,82651,38.0,23201,31164,28286,0,16.0,1,7.0,0,0,0,27550.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,82988,39.0,23280,31250,28458,0,17.0,1,7.0,0,0,0,27662.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,82967,40.0,23323,31368,28276,0,18.0,1,7.0,0,0,0,27655.666666666668,0,0,1,0,1,0,0,0,0,1,0
40,83948,41.0,23243,32031,28674,0,19.0,1,7.0,0,0,0,27982.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,83499,42.0,23397,31539,28563,0,20.0,1,7.0,0,0,0,27833.0,0,0,1,0,1,0,0,0,0,1,0
42,83521,43.0,23385,31586,28550,0,21.0,1,7.0,0,0,0,27840.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,82914,44.0,23352,31225,28337,0,22.0,1,7.0,0,0,0,27638.0,0,0,1,0,1,0,0,0,0,1,0
44,83173,45.0,23421,31346,28406,0,23.0,1,7.0,0,0,0,27724.333333333332,0,0,1,0,1,0,0,0,0,0,1
45,87033,46.0,23333,31688,32012,0,24.0,1,7.0,0,1,0,29011.0,0,0,1,0,1,0,0,0,0,0,1
46,101059,47.0,41748,31091,28220,0,4.0,0,9.0,0,0,1,33686.333333333336,0,1,0,1,0,0,0,0,0,0,1
47,82095,48.0,23157,30925,28013,1,5.0,0,9.0,0,0,0,27365.0,0,0,1,1,0,0,0,0,0,0,1
48,84034,49.0,23063,31709,29262,0,6.0,0,9.0,0,0,0,28011.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,81852,50.0,22726,31106,28020,1,7.0,0,8.0,0,0,0,27284.0,1,0,0,1,0,0,0,0,0,0,1
50,84136,51.0,22873,32441,28822,0,8.0,0,8.0,0,0,0,28045.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,84631,52.0,23500,32085,29046,0,9.0,0,8.0,0,0,0,28210.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,81568,53.0,22776,30908,27884,1,10.0,0,7.0,0,0,0,27189.333333333332,1,0,0,1,0,0,0,0,0,0,1
53,81918,54.0,22994,30862,28062,0,11.0,0,7.0,0,0,0,27306.0,0,0,1,1,0,0,0,0,0,0,1
54,81815,55.0,23052,31006,27757,0,12.0,0,7.0,0,0,0,27271.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,81934,56.0,23096,30825,28013,0,13.0,0,7.0,0,0,0,27311.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,82052,57.0,23128,30920,28004,0,14.0,0,7.0,0,0,0,27350.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,82249,58.0,23172,30954,28123,0,15.0,0,7.0,0,0,0,27416.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,82221,59.0,23141,30922,28158,0,16.0,0,7.0,0,0,0,27407.0,0,0,1,1,0,0,0,0,0,0,1
59,82014,60.0,23026,31000,27988,0,17.0,0,7.0,0,0,0,27338.0,0,0,1,1,0,0,0,0,0,0,1
60,82120,61.0,23166,30922,28032,0,18.0,0,7.0,0,0,0,27373.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,82290,62.0,23074,30823,28393,0,19.0,0,7.0,0,0,0,27430.0,0,0,1,1,0,0,0,0,0,0,1
62,82037,63.0,23003,30985,28049,0,20.0,0,7.0,0,0,0,27345.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,82454,64.0,23158,31193,28103,0,21.0,0,7.0,0,0,0,27484.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,82259,65.0,23036,30943,28280,0,22.0,0,7.0,0,0,0,27419.666666666668,0,0,1,1,0,0,0,0,0,0,1
65,82347,66.0,22965,31074,28308,0,23.0,0,7.0,0,0,0,27449.0,0,0,1,1,0,0,0,0,0,0,1
