,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
45,70501,46.0,17061,31398,22042,0,12.0,1,8.0,0,0,0,23500.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,69214,47.0,17086,31055,21073,0,13.0,1,8.0,0,0,0,23071.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,69241,48.0,17360,30898,20983,0,14.0,1,8.0,0,0,0,23080.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,69202,49.0,17397,30921,20884,0,15.0,1,7.0,0,0,0,23067.333333333332,1,0,0,0,0,1,0,0,0,0,1
49,68823,50.0,17271,30714,20838,0,16.0,1,7.0,0,0,0,22941.0,0,0,1,0,0,1,0,0,0,0,1
50,69006,51.0,17211,30960,20835,0,17.0,1,7.0,0,0,0,23002.0,0,0,1,0,0,1,0,0,0,0,1
51,69453,52.0,17217,31043,21193,0,18.0,1,7.0,0,0,0,23151.0,0,0,1,0,0,1,0,0,0,0,1
52,69144,53.0,17060,31209,20875,0,19.0,1,7.0,0,0,0,23048.0,0,0,1,0,0,1,0,0,0,0,1
53,69054,54.0,17042,31056,20956,0,20.0,1,7.0,0,0,0,23018.0,0,0,1,0,0,1,0,0,0,0,1
54,68698,55.0,17135,30789,20774,1,21.0,1,7.0,0,0,0,22899.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,68915,56.0,17050,31120,20745,0,22.0,1,7.0,0,0,0,22971.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,69116,57.0,17061,31273,20782,0,23.0,1,7.0,0,0,0,23038.666666666668,0,0,1,0,0,1,0,0,0,0,1
57,68942,58.0,17090,31061,20791,0,24.0,1,7.0,0,0,0,22980.666666666668,0,0,1,0,0,1,0,0,0,0,1
58,69160,59.0,17113,31254,20793,0,25.0,1,7.0,0,0,0,23053.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,68930,60.0,17099,31019,20812,0,26.0,1,7.0,1,0,0,22976.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,69376,61.0,17150,31244,20982,0,27.0,1,7.0,1,0,0,23125.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,68954,62.0,17198,30987,20769,0,28.0,1,7.0,0,0,0,22984.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,69070,63.0,17099,31187,20784,0,29.0,1,7.0,0,0,0,23023.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,69065,64.0,17208,30842,21015,0,30.0,1,7.0,1,0,0,23021.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,70530,65.0,17418,32079,21033,0,31.0,1,8.0,1,0,0,23510.0,0,1,0,0,0,1,0,0,0,0,1
65,69182,66.0,17309,31028,20845,0,32.0,1,8.0,0,0,0,23060.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,68836,67.0,17245,30862,20729,0,33.0,1,8.0,0,0,0,22945.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,69299,68.0,17398,30951,20950,0,34.0,1,8.0,0,0,0,23099.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,69249,69.0,17235,31007,21007,0,35.0,1,8.0,0,0,0,23083.0,0,0,1,0,0,1,0,0,0,0,1
69,69198,70.0,17302,31134,20762,0,36.0,1,8.0,0,0,0,23066.0,0,0,1,0,0,1,0,0,0,0,1
70,70304,71.0,17225,31974,21105,0,37.0,1,8.0,0,0,0,23434.666666666668,0,0,1,0,0,1,0,0,0,0,1
