Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:19:36.785000,PER,11,0 days 00:01:30.629000,11.0,1.0,,,0 days 00:00:30.198000,0 days 00:00:30.346000,0 days 00:00:30.085000,0 days 01:18:36.353000,0 days 01:19:06.699000,0 days 01:19:36.784000,,278.0,314.0,327.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:18:06.156000,2021-11-21 14:19:06.166,1,6.0,False,,False,True
0 days 01:21:07.925000,PER,11,0 days 00:01:31.140000,12.0,1.0,,,0 days 00:00:30.421000,0 days 00:00:30.306000,0 days 00:00:30.413000,0 days 01:20:07.205000,0 days 01:20:37.511000,0 days 01:21:07.924000,233.0,282.0,322.0,323.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:19:36.785000,2021-11-21 14:20:36.795,1,6.0,False,,False,True
0 days 01:22:36.976000,PER,11,0 days 00:01:29.051000,13.0,1.0,,,0 days 00:00:29.535000,0 days 00:00:29.614000,0 days 00:00:29.902000,0 days 01:21:37.459000,0 days 01:22:07.073000,0 days 01:22:36.975000,227.0,274.0,297.0,,True,MEDIUM,13.0,True,Red Bull Racing,0 days 01:21:07.925000,2021-11-21 14:22:07.935,1,5.0,False,,False,True
0 days 01:24:06.244000,PER,11,0 days 00:01:29.268000,14.0,1.0,,,0 days 00:00:29.548000,0 days 00:00:29.829000,0 days 00:00:29.891000,0 days 01:23:06.523000,0 days 01:23:36.352000,0 days 01:24:06.243000,233.0,276.0,312.0,301.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:22:36.976000,2021-11-21 14:23:36.986,1,5.0,False,,False,True
0 days 01:25:36.219000,PER,11,0 days 00:01:29.975000,15.0,1.0,,,0 days 00:00:30.043000,0 days 00:00:29.964000,0 days 00:00:29.968000,0 days 01:24:36.286000,0 days 01:25:06.250000,0 days 01:25:36.218000,,276.0,317.0,323.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:06.244000,2021-11-21 14:25:06.254,1,5.0,False,,False,True
0 days 01:27:04.886000,PER,11,0 days 00:01:28.667000,16.0,1.0,,,0 days 00:00:29.125000,0 days 00:00:29.679000,0 days 00:00:29.863000,0 days 01:26:05.343000,0 days 01:26:35.022000,0 days 01:27:04.885000,,272.0,295.0,324.0,True,MEDIUM,16.0,True,Red Bull Racing,0 days 01:25:36.219000,2021-11-21 14:26:36.229,1,4.0,False,,False,True
0 days 01:28:33.994000,PER,11,0 days 00:01:29.108000,17.0,1.0,,,0 days 00:00:29.586000,0 days 00:00:29.748000,0 days 00:00:29.774000,0 days 01:27:34.471000,0 days 01:28:04.219000,0 days 01:28:33.993000,231.0,273.0,293.0,299.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:27:04.886000,2021-11-21 14:28:04.896,1,4.0,False,,False,True
0 days 01:30:02.957000,PER,11,0 days 00:01:28.963000,18.0,1.0,,,0 days 00:00:29.465000,0 days 00:00:29.746000,0 days 00:00:29.752000,0 days 01:29:03.458000,0 days 01:29:33.204000,0 days 01:30:02.956000,232.0,274.0,294.0,296.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:28:33.994000,2021-11-21 14:29:34.004,1,4.0,False,,False,True
0 days 01:31:52.053000,PER,11,0 days 00:01:49.096000,19.0,1.0,,0 days 01:31:29.428000,0 days 00:00:29.500000,0 days 00:00:29.905000,0 days 00:00:49.691000,0 days 01:30:32.456000,0 days 01:31:02.361000,0 days 01:31:52.052000,,274.0,,299.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:30:02.957000,2021-11-21 14:31:02.967,1,11.0,False,,False,False
0 days 01:33:25.519000,PER,11,0 days 00:01:33.466000,20.0,2.0,0 days 01:31:54.816000,,0 days 00:00:34.564000,0 days 00:00:29.208000,0 days 00:00:29.694000,0 days 01:32:26.616000,0 days 01:32:55.824000,0 days 01:33:25.518000,236.0,274.0,295.0,217.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:31:52.053000,2021-11-21 14:32:52.063,1,12.0,False,,False,False
0 days 01:34:53.702000,PER,11,0 days 00:01:28.183000,21.0,2.0,,,0 days 00:00:29.355000,0 days 00:00:29.327000,0 days 00:00:29.501000,0 days 01:33:54.873000,0 days 01:34:24.200000,0 days 01:34:53.701000,234.0,276.0,315.0,301.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:33:25.519000,2021-11-21 14:34:25.529,1,12.0,False,,False,True
0 days 01:36:22.893000,PER,11,0 days 00:01:29.191000,22.0,2.0,,,0 days 00:00:29.606000,0 days 00:00:30.069000,0 days 00:00:29.516000,0 days 01:35:23.307000,0 days 01:35:53.376000,0 days 01:36:22.892000,238.0,277.0,316.0,326.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:34:53.702000,2021-11-21 14:35:53.712,1,12.0,False,,False,True
0 days 01:37:50.628000,PER,11,0 days 00:01:27.735000,23.0,2.0,,,0 days 00:00:28.826000,0 days 00:00:29.349000,0 days 00:00:29.560000,0 days 01:36:51.718000,0 days 01:37:21.067000,0 days 01:37:50.627000,235.0,275.0,296.0,,True,HARD,4.0,True,Red Bull Racing,0 days 01:36:22.893000,2021-11-21 14:37:22.903,1,10.0,False,,False,True
0 days 01:39:20.811000,PER,11,0 days 00:01:30.183000,24.0,2.0,,,0 days 00:00:29.663000,0 days 00:00:30.425000,0 days 00:00:30.095000,0 days 01:38:20.290000,0 days 01:38:50.715000,0 days 01:39:20.810000,237.0,280.0,315.0,298.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:37:50.628000,2021-11-21 14:38:50.638,1,9.0,False,,False,True
0 days 01:40:48.407000,PER,11,0 days 00:01:27.596000,25.0,2.0,,,0 days 00:00:28.850000,0 days 00:00:29.406000,0 days 00:00:29.340000,0 days 01:39:49.660000,0 days 01:40:19.066000,0 days 01:40:48.406000,,278.0,314.0,319.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:39:20.811000,2021-11-21 14:40:20.821,1,7.0,False,,False,True
0 days 01:42:16.780000,PER,11,0 days 00:01:28.373000,26.0,2.0,,,0 days 00:00:29.288000,0 days 00:00:29.718000,0 days 00:00:29.367000,0 days 01:41:17.694000,0 days 01:41:47.412000,0 days 01:42:16.779000,234.0,281.0,321.0,325.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:40:48.407000,2021-11-21 14:41:48.417,1,7.0,False,,False,True
0 days 01:43:46.408000,PER,11,0 days 00:01:29.628000,27.0,2.0,,,0 days 00:00:30.703000,0 days 00:00:29.621000,0 days 00:00:29.304000,0 days 01:42:47.482000,0 days 01:43:17.103000,0 days 01:43:46.407000,230.0,276.0,311.0,332.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:42:16.780000,2021-11-21 14:43:16.790,1,5.0,False,,False,True
0 days 01:45:14.590000,PER,11,0 days 00:01:28.182000,28.0,2.0,,,0 days 00:00:29.346000,0 days 00:00:29.453000,0 days 00:00:29.383000,0 days 01:44:15.753000,0 days 01:44:45.206000,0 days 01:45:14.589000,238.0,279.0,316.0,322.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:43:46.408000,2021-11-21 14:44:46.418,1,5.0,False,,False,True
0 days 01:46:42.493000,PER,11,0 days 00:01:27.903000,29.0,2.0,,,0 days 00:00:29.215000,0 days 00:00:29.153000,0 days 00:00:29.535000,0 days 01:45:43.804000,0 days 01:46:12.957000,0 days 01:46:42.492000,234.0,272.0,291.0,328.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:45:14.590000,2021-11-21 14:46:14.600,1,4.0,False,,False,True
0 days 01:48:10.473000,PER,11,0 days 00:01:27.980000,30.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:29.360000,0 days 00:00:29.423000,0 days 01:47:11.689000,0 days 01:47:41.049000,0 days 01:48:10.472000,236.0,271.0,291.0,295.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:46:42.493000,2021-11-21 14:47:42.503,1,4.0,False,,False,True
0 days 01:49:37.945000,PER,11,0 days 00:01:27.472000,31.0,2.0,,,0 days 00:00:28.895000,0 days 00:00:29.210000,0 days 00:00:29.367000,0 days 01:48:39.367000,0 days 01:49:08.577000,0 days 01:49:37.944000,240.0,272.0,292.0,296.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:48:10.473000,2021-11-21 14:49:10.483,1,4.0,False,,False,True
0 days 01:51:05.602000,PER,11,0 days 00:01:27.657000,32.0,2.0,,,0 days 00:00:29.061000,0 days 00:00:29.087000,0 days 00:00:29.509000,0 days 01:50:07.005000,0 days 01:50:36.092000,0 days 01:51:05.601000,238.0,273.0,292.0,297.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:49:37.945000,2021-11-21 14:50:37.955,1,4.0,False,,False,True
0 days 01:52:35.669000,PER,11,0 days 00:01:30.067000,33.0,2.0,,,0 days 00:00:29.265000,0 days 00:00:30.353000,0 days 00:00:30.449000,0 days 01:51:34.866000,0 days 01:52:05.219000,0 days 01:52:35.668000,237.0,275.0,291.0,296.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:51:05.602000,2021-11-21 14:52:05.612,12,3.0,False,,False,True
0 days 01:54:04.146000,PER,11,0 days 00:01:28.477000,34.0,2.0,,,0 days 00:00:29.235000,0 days 00:00:29.634000,0 days 00:00:29.608000,0 days 01:53:04.903000,0 days 01:53:34.537000,0 days 01:54:04.145000,234.0,272.0,291.0,297.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:52:35.669000,2021-11-21 14:53:35.679,1,3.0,False,,False,True
0 days 01:55:31.693000,PER,11,0 days 00:01:27.547000,35.0,2.0,,,0 days 00:00:28.839000,0 days 00:00:29.287000,0 days 00:00:29.421000,0 days 01:54:32.984000,0 days 01:55:02.271000,0 days 01:55:31.692000,235.0,272.0,292.0,294.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:54:04.146000,2021-11-21 14:55:04.156,1,3.0,False,,False,True
0 days 01:56:59.386000,PER,11,0 days 00:01:27.693000,36.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:29.200000,0 days 00:00:29.587000,0 days 01:56:00.598000,0 days 01:56:29.798000,0 days 01:56:59.385000,,274.0,292.0,297.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:55:31.693000,2021-11-21 14:56:31.703,1,3.0,False,,False,True
0 days 01:58:27.570000,PER,11,0 days 00:01:28.184000,37.0,2.0,,,0 days 00:00:29.351000,0 days 00:00:29.230000,0 days 00:00:29.603000,0 days 01:57:28.736000,0 days 01:57:57.966000,0 days 01:58:27.569000,236.0,274.0,292.0,295.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:56:59.386000,2021-11-21 14:57:59.396,1,3.0,False,,False,True
0 days 01:59:55.230000,PER,11,0 days 00:01:27.660000,38.0,2.0,,,0 days 00:00:28.979000,0 days 00:00:29.126000,0 days 00:00:29.555000,0 days 01:58:56.548000,0 days 01:59:25.674000,0 days 01:59:55.229000,238.0,274.0,292.0,298.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:58:27.570000,2021-11-21 14:59:27.580,1,3.0,False,,False,True
0 days 02:01:23.278000,PER,11,0 days 00:01:28.048000,39.0,2.0,,,0 days 00:00:29.257000,0 days 00:00:29.169000,0 days 00:00:29.622000,0 days 02:00:24.486000,0 days 02:00:53.655000,0 days 02:01:23.277000,236.0,271.0,293.0,293.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:59:55.230000,2021-11-21 15:00:55.240,1,3.0,False,,False,True
0 days 02:02:50.681000,PER,11,0 days 00:01:27.403000,40.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:29.176000,0 days 00:00:29.321000,0 days 02:01:52.183000,0 days 02:02:21.359000,0 days 02:02:50.680000,237.0,272.0,293.0,,True,HARD,21.0,True,Red Bull Racing,0 days 02:01:23.278000,2021-11-21 15:02:23.288,1,3.0,False,,False,True
0 days 02:04:38.671000,PER,11,0 days 00:01:47.990000,41.0,2.0,,0 days 02:04:16.085000,0 days 00:00:28.911000,0 days 00:00:29.207000,0 days 00:00:49.872000,0 days 02:03:19.591000,0 days 02:03:48.798000,0 days 02:04:38.670000,,272.0,,296.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:02:50.681000,2021-11-21 15:03:50.691,1,6.0,False,,False,False
0 days 02:06:09.888000,PER,11,0 days 00:01:31.217000,42.0,3.0,0 days 02:04:41.422000,,0 days 00:00:33.702000,0 days 00:00:28.558000,0 days 00:00:28.957000,0 days 02:05:12.372000,0 days 02:05:40.930000,0 days 02:06:09.887000,236.0,275.0,295.0,222.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 02:04:38.671000,2021-11-21 15:05:38.681,1,7.0,False,,False,False
0 days 02:07:35.635000,PER,11,0 days 00:01:25.747000,43.0,3.0,,,0 days 00:00:28.332000,0 days 00:00:28.532000,0 days 00:00:28.883000,0 days 02:06:38.219000,0 days 02:07:06.751000,0 days 02:07:35.634000,238.0,278.0,300.0,296.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 02:06:09.888000,2021-11-21 15:07:09.898,1,7.0,False,,False,True
0 days 02:09:02.741000,PER,11,0 days 00:01:27.106000,44.0,3.0,,,0 days 00:00:28.907000,0 days 00:00:28.695000,0 days 00:00:29.504000,0 days 02:08:04.541000,0 days 02:08:33.236000,0 days 02:09:02.740000,,282.0,311.0,303.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 02:07:35.635000,2021-11-21 15:08:35.645,1,7.0,False,,False,True
0 days 02:10:29.623000,PER,11,0 days 00:01:26.882000,45.0,3.0,,,0 days 00:00:28.685000,0 days 00:00:29.252000,0 days 00:00:28.945000,0 days 02:09:31.425000,0 days 02:10:00.677000,0 days 02:10:29.622000,240.0,280.0,322.0,323.0,False,MEDIUM,7.0,False,Red Bull Racing,0 days 02:09:02.741000,2021-11-21 15:10:02.751,1,7.0,False,,False,True
0 days 02:11:55.809000,PER,11,0 days 00:01:26.186000,46.0,3.0,,,0 days 00:00:28.362000,0 days 00:00:28.880000,0 days 00:00:28.944000,0 days 02:10:57.984000,0 days 02:11:26.864000,0 days 02:11:55.808000,,278.0,317.0,329.0,False,MEDIUM,8.0,False,Red Bull Racing,0 days 02:10:29.623000,2021-11-21 15:11:29.633,1,6.0,False,,False,True
0 days 02:13:22.198000,PER,11,0 days 00:01:26.389000,47.0,3.0,,,0 days 00:00:28.721000,0 days 00:00:28.437000,0 days 00:00:29.231000,0 days 02:12:24.529000,0 days 02:12:52.966000,0 days 02:13:22.197000,236.0,272.0,294.0,330.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 02:11:55.809000,2021-11-21 15:12:55.819,1,5.0,False,,False,True
0 days 02:14:48.591000,PER,11,0 days 00:01:26.393000,48.0,3.0,,,0 days 00:00:28.624000,0 days 00:00:28.674000,0 days 00:00:29.095000,0 days 02:13:50.821000,0 days 02:14:19.495000,0 days 02:14:48.590000,231.0,273.0,294.0,295.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 02:13:22.198000,2021-11-21 15:14:22.208,1,5.0,False,,False,True
0 days 02:16:14.204000,PER,11,0 days 00:01:25.613000,49.0,3.0,,,0 days 00:00:28.345000,0 days 00:00:28.343000,0 days 00:00:28.925000,0 days 02:15:16.935000,0 days 02:15:45.278000,0 days 02:16:14.203000,239.0,273.0,294.0,,True,MEDIUM,11.0,False,Red Bull Racing,0 days 02:14:48.591000,2021-11-21 15:15:48.601,1,4.0,False,,False,True
0 days 02:17:40.513000,PER,11,0 days 00:01:26.309000,50.0,3.0,,,0 days 00:00:28.443000,0 days 00:00:28.501000,0 days 00:00:29.365000,0 days 02:16:42.646000,0 days 02:17:11.147000,0 days 02:17:40.512000,238.0,274.0,294.0,294.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 02:16:14.204000,2021-11-21 15:17:14.214,12,4.0,False,,False,True
0 days 02:19:06.466000,PER,11,0 days 00:01:25.953000,51.0,3.0,,,0 days 00:00:28.578000,0 days 00:00:28.500000,0 days 00:00:28.875000,0 days 02:18:09.090000,0 days 02:18:37.590000,0 days 02:19:06.465000,,272.0,296.0,,False,MEDIUM,13.0,False,Red Bull Racing,0 days 02:17:40.513000,2021-11-21 15:18:40.523,1,4.0,False,,False,True
0 days 02:20:32.188000,PER,11,0 days 00:01:25.722000,52.0,3.0,,,0 days 00:00:28.444000,0 days 00:00:28.405000,0 days 00:00:28.873000,0 days 02:19:34.909000,0 days 02:20:03.314000,0 days 02:20:32.187000,240.0,272.0,295.0,296.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 02:19:06.466000,2021-11-21 15:20:06.476,12,4.0,False,,False,True
0 days 02:21:58.027000,PER,11,0 days 00:01:25.839000,53.0,3.0,,,0 days 00:00:28.415000,0 days 00:00:28.487000,0 days 00:00:28.937000,0 days 02:21:00.602000,0 days 02:21:29.089000,0 days 02:21:58.026000,241.0,272.0,295.0,295.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 02:20:32.188000,2021-11-21 15:21:32.198,1,4.0,False,,False,True
0 days 02:23:31.303000,PER,11,0 days 00:01:33.276000,54.0,3.0,,,0 days 00:00:28.445000,0 days 00:00:28.403000,0 days 00:00:36.428000,0 days 02:22:26.471000,0 days 02:22:54.874000,0 days 02:23:31.302000,239.0,275.0,255.0,294.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 02:21:58.027000,2021-11-21 15:22:58.037,16,4.0,False,,False,False
0 days 02:25:18.419000,PER,11,0 days 00:01:47.116000,55.0,3.0,,,0 days 00:00:34.178000,0 days 00:00:35.518000,0 days 00:00:37.420000,0 days 02:24:05.480000,0 days 02:24:40.998000,0 days 02:25:18.418000,209.0,246.0,262.0,267.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 02:23:31.303000,2021-11-21 15:24:31.313,6,4.0,False,,False,False
0 days 02:26:53.086000,PER,11,0 days 00:01:34.667000,56.0,3.0,,,0 days 00:00:37.409000,0 days 00:00:28.414000,0 days 00:00:28.844000,0 days 02:25:55.827000,0 days 02:26:24.241000,0 days 02:26:53.085000,235.0,271.0,296.0,186.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 02:25:18.419000,2021-11-21 15:26:18.429,671,4.0,False,,False,False
0 days 02:28:19.553000,PER,11,0 days 00:01:26.467000,57.0,3.0,,,0 days 00:00:28.155000,0 days 00:00:28.429000,0 days 00:00:29.883000,0 days 02:27:21.240000,0 days 02:27:49.669000,0 days 02:28:19.552000,239.0,282.0,313.0,297.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 02:26:53.086000,2021-11-21 15:27:53.096,1,4.0,False,,False,True
