,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
30,99633,31.0,29017,42620,27996,0,11.0,1,1.0,0,0,0,33211.0,0,0,1,0,0,1,0,0,0,1,0
31,99184,32.0,28740,42283,28161,0,12.0,1,1.0,0,0,0,33061.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,99235,33.0,28977,42256,28002,0,13.0,1,1.0,0,0,0,33078.333333333336,0,0,1,0,0,1,0,0,0,1,0
33,100025,34.0,29108,42824,28093,0,14.0,1,1.0,0,0,0,33341.666666666664,0,0,1,0,0,1,0,0,0,1,0
34,99970,35.0,29236,42782,27952,0,15.0,1,1.0,0,0,0,33323.333333333336,0,0,1,0,0,1,0,0,0,1,0
35,99544,36.0,28988,42621,27935,0,16.0,1,1.0,0,0,0,33181.333333333336,0,0,1,0,0,1,0,0,0,1,0
36,99884,37.0,28987,42846,28051,0,17.0,1,1.0,0,0,0,33294.666666666664,0,0,1,0,0,1,0,0,0,1,0
37,99519,38.0,28945,42576,27998,0,18.0,1,1.0,0,0,0,33173.0,0,0,1,0,0,1,0,0,0,1,0
38,99253,39.0,29069,42265,27919,0,19.0,1,1.0,0,0,0,33084.333333333336,0,0,1,0,0,1,0,0,0,1,0
39,99393,40.0,28937,42541,27915,0,20.0,1,1.0,0,0,0,33131.0,0,0,1,0,0,1,0,0,0,1,0
40,99798,41.0,28899,42891,28008,0,21.0,1,1.0,0,0,0,33266.0,0,0,1,0,0,1,0,0,0,1,0
41,99939,42.0,28853,42883,28203,0,22.0,1,1.0,0,0,0,33313.0,0,0,1,0,0,1,0,0,0,0,1
42,99248,43.0,28694,42565,27989,0,23.0,1,1.0,0,0,0,33082.666666666664,0,0,1,0,0,1,0,0,0,0,1
43,138570,44.0,43527,57157,37886,0,24.0,1,1.0,0,0,0,46190.0,0,0,1,0,0,1,0,0,0,0,1
44,121324,45.0,41202,52433,27689,0,25.0,1,1.0,0,0,0,40441.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,97913,46.0,28677,41798,27438,1,26.0,1,1.0,0,0,0,32637.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,97666,47.0,28676,41569,27421,1,27.0,1,1.0,0,0,0,32555.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,98200,48.0,28586,42039,27575,0,28.0,1,1.0,0,0,0,32733.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,98221,49.0,28768,42059,27394,0,29.0,1,1.0,0,0,0,32740.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,98637,50.0,28678,41940,28019,0,30.0,1,1.0,0,0,0,32879.0,0,0,1,0,0,1,0,0,0,0,1
50,98040,51.0,28708,41883,27449,0,31.0,1,1.0,0,0,0,32680.0,0,0,1,0,0,1,0,0,0,0,1
51,98218,52.0,28570,42080,27568,0,32.0,1,1.0,0,0,0,32739.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,98327,53.0,28695,42101,27531,0,33.0,1,1.0,0,0,0,32775.666666666664,0,0,1,0,0,1,0,0,0,0,1
53,98707,54.0,28734,42441,27532,0,34.0,1,1.0,0,0,0,32902.333333333336,0,0,1,0,0,1,0,0,0,0,1
54,98541,55.0,28682,42326,27533,0,35.0,1,1.0,0,0,0,32847.0,0,0,1,0,0,1,0,0,0,0,1
55,98520,56.0,28839,42219,27462,0,36.0,1,1.0,0,0,0,32840.0,0,0,1,0,0,1,0,0,0,0,1
56,98909,57.0,28755,42398,27756,0,37.0,1,1.0,0,0,0,32969.666666666664,0,0,1,0,0,1,0,0,0,0,1
57,99337,58.0,28752,42837,27748,0,38.0,1,1.0,0,0,0,33112.333333333336,0,0,1,0,0,1,0,0,0,0,1
58,99575,59.0,28826,42862,27887,0,39.0,1,1.0,0,0,0,33191.666666666664,0,0,1,0,0,1,0,0,0,0,1
59,100042,60.0,29474,42858,27710,0,40.0,1,1.0,0,0,0,33347.333333333336,0,0,1,0,0,1,0,0,0,0,1
60,99292,61.0,28813,42790,27689,0,41.0,1,1.0,0,0,0,33097.333333333336,0,0,1,0,0,1,0,0,0,0,1
61,99958,62.0,29012,43101,27845,0,42.0,1,1.0,0,0,0,33319.333333333336,0,0,1,0,0,1,0,0,0,0,1
