,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,121624,20.0,29229,49401,42994,0,23.0,0,2.0,0,1,0,40541.333333333336,0,0,1,1,0,0,0,0,1,0,0
20,0,21.0,69859,70663,44244,0,1.0,1,6.0,0,0,1,61588.666666666664,0,1,0,0,0,1,0,0,1,0,0
21,147929,22.0,45337,60220,42372,0,2.0,1,6.0,0,0,0,49309.666666666664,0,0,1,0,0,1,0,0,0,1,0
22,103955,23.0,29559,44934,29462,0,3.0,1,7.0,1,0,0,34651.666666666664,0,1,0,0,0,1,0,0,0,1,0
23,102668,24.0,29994,44294,28380,0,4.0,1,7.0,0,0,0,34222.666666666664,0,0,1,0,0,1,0,0,0,1,0
24,99748,25.0,28864,42770,28114,0,5.0,1,6.0,0,0,0,33249.333333333336,1,0,0,0,0,1,0,0,0,1,0
25,99892,26.0,29148,42809,27935,0,6.0,1,6.0,0,0,0,33297.333333333336,0,0,1,0,0,1,0,0,0,1,0
26,99899,27.0,29015,42773,28111,0,7.0,1,6.0,0,0,0,33299.666666666664,0,0,1,0,0,1,0,0,0,1,0
27,99562,28.0,28824,42838,27900,1,8.0,1,5.0,0,0,0,33187.333333333336,1,0,0,0,0,1,0,0,0,1,0
28,99683,29.0,29066,42620,27997,0,9.0,1,5.0,0,0,0,33227.666666666664,0,0,1,0,0,1,0,0,0,1,0
29,99208,30.0,28990,42379,27839,1,10.0,1,5.0,0,0,0,33069.333333333336,0,0,1,0,0,1,0,0,0,1,0
30,99433,31.0,28989,42602,27842,0,11.0,1,5.0,0,0,0,33144.333333333336,0,0,1,0,0,1,0,0,0,1,0
31,99391,32.0,29151,42472,27768,0,12.0,1,5.0,0,0,0,33130.333333333336,0,0,1,0,0,1,0,0,0,1,0
32,99485,33.0,28871,42711,27903,0,13.0,1,5.0,0,0,0,33161.666666666664,0,0,1,0,0,1,0,0,0,1,0
33,99518,34.0,28996,42726,27796,0,14.0,1,5.0,0,0,0,33172.666666666664,0,0,1,0,0,1,0,0,0,1,0
34,99747,35.0,29038,42818,27891,0,15.0,1,5.0,0,0,0,33249.0,0,0,1,0,0,1,0,0,0,1,0
35,99443,36.0,29002,42521,27920,0,16.0,1,5.0,0,0,0,33147.666666666664,0,0,1,0,0,1,0,0,0,1,0
36,99639,37.0,28973,42785,27881,0,17.0,1,5.0,0,0,0,33213.0,0,0,1,0,0,1,0,0,0,1,0
37,99946,38.0,28986,42897,28063,0,18.0,1,5.0,0,0,0,33315.333333333336,0,0,1,0,0,1,0,0,0,1,0
38,99448,39.0,28980,42651,27817,0,19.0,1,5.0,0,0,0,33149.333333333336,0,0,1,0,0,1,0,0,0,1,0
39,99557,40.0,28918,42570,28069,0,20.0,1,5.0,0,0,0,33185.666666666664,0,0,1,0,0,1,0,0,0,1,0
40,99368,41.0,28846,42605,27917,0,21.0,1,5.0,0,0,0,33122.666666666664,0,0,1,0,0,1,0,0,0,1,0
41,99888,42.0,29058,42820,28010,0,22.0,1,5.0,0,0,0,33296.0,0,0,1,0,0,1,0,0,0,0,1
42,99996,43.0,29018,42891,28087,0,23.0,1,5.0,0,0,0,33332.0,0,0,1,0,0,1,0,0,0,0,1
43,138447,44.0,44050,57505,36892,0,24.0,1,3.0,0,0,0,46149.0,1,0,0,0,0,1,0,0,0,0,1
44,120846,45.0,41815,51247,27784,0,25.0,1,3.0,0,0,0,40282.0,0,0,1,0,0,1,0,0,0,0,1
45,98275,46.0,28631,42111,27533,1,26.0,1,3.0,0,0,0,32758.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,98403,47.0,28714,42182,27507,0,27.0,1,3.0,0,0,0,32801.0,0,0,1,0,0,1,0,0,0,0,1
47,98496,48.0,28721,42114,27661,0,28.0,1,3.0,0,0,0,32832.0,0,0,1,0,0,1,0,0,0,0,1
48,98453,49.0,28699,42139,27615,0,29.0,1,3.0,0,0,0,32817.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,98439,50.0,28564,42192,27683,0,30.0,1,3.0,0,0,0,32813.0,0,0,1,0,0,1,0,0,0,0,1
50,98803,51.0,28777,42351,27675,0,31.0,1,3.0,0,0,0,32934.333333333336,0,0,1,0,0,1,0,0,0,0,1
51,98848,52.0,28680,42417,27751,0,32.0,1,3.0,0,0,0,32949.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,100213,53.0,28704,42508,29001,0,33.0,1,4.0,0,0,0,33404.333333333336,0,1,0,0,0,1,0,0,0,0,1
53,101831,54.0,29180,44211,28440,0,34.0,1,5.0,0,0,0,33943.666666666664,0,1,0,0,0,1,0,0,0,0,1
54,100617,55.0,29288,43125,28204,0,35.0,1,5.0,0,0,0,33539.0,0,0,1,0,0,1,0,0,0,0,1
55,100298,56.0,29131,43093,28074,0,36.0,1,5.0,0,0,0,33432.666666666664,0,0,1,0,0,1,0,0,0,0,1
56,100043,57.0,29150,42839,28054,0,37.0,1,5.0,0,0,0,33347.666666666664,0,0,1,0,0,1,0,0,0,0,1
57,100222,58.0,29122,42979,28121,0,38.0,1,5.0,0,0,0,33407.333333333336,0,0,1,0,0,1,0,0,0,0,1
58,100545,59.0,29210,43231,28104,0,39.0,1,5.0,0,0,0,33515.0,0,0,1,0,0,1,0,0,0,0,1
59,100105,60.0,29103,42973,28029,0,40.0,1,5.0,0,0,0,33368.333333333336,0,0,1,0,0,1,0,0,0,0,1
60,100615,61.0,29209,43132,28274,0,41.0,1,5.0,0,0,0,33538.333333333336,0,0,1,0,0,1,0,0,0,0,1
61,100946,62.0,29131,43503,28312,0,42.0,1,4.0,0,0,0,33648.666666666664,1,0,0,0,0,1,0,0,0,0,1
