Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:01.351000,RIC,3,0 days 00:01:16.235000,11.0,1.0,,,0 days 00:00:21.080000,0 days 00:00:24.504000,0 days 00:00:30.651000,0 days 00:23:06.193000,0 days 00:23:30.697000,0 days 00:24:01.348000,241.0,277.0,283.0,306.0,True,HYPERSOFT,13.0,False,Red Bull Racing,0 days 00:22:45.116000,2018-06-10 18:28:45.181,1,5.0,False,,False,True
0 days 00:25:17.733000,RIC,3,0 days 00:01:16.382000,12.0,1.0,,,0 days 00:00:21.113000,0 days 00:00:24.605000,0 days 00:00:30.664000,0 days 00:24:22.461000,0 days 00:24:47.066000,0 days 00:25:17.730000,236.0,280.0,282.0,308.0,False,HYPERSOFT,14.0,False,Red Bull Racing,0 days 00:24:01.351000,2018-06-10 18:30:01.416,1,5.0,False,,False,True
0 days 00:26:34.189000,RIC,3,0 days 00:01:16.456000,13.0,1.0,,,0 days 00:00:21.267000,0 days 00:00:24.501000,0 days 00:00:30.688000,0 days 00:25:38.997000,0 days 00:26:03.498000,0 days 00:26:34.186000,237.0,279.0,284.0,309.0,False,HYPERSOFT,15.0,False,Red Bull Racing,0 days 00:25:17.733000,2018-06-10 18:31:17.798,1,5.0,False,,False,True
0 days 00:27:50.492000,RIC,3,0 days 00:01:16.303000,14.0,1.0,,,0 days 00:00:21.170000,0 days 00:00:24.493000,0 days 00:00:30.640000,0 days 00:26:55.356000,0 days 00:27:19.849000,0 days 00:27:50.489000,,281.0,283.0,311.0,False,HYPERSOFT,16.0,False,Red Bull Racing,0 days 00:26:34.189000,2018-06-10 18:32:34.254,1,5.0,False,,False,True
0 days 00:29:06.740000,RIC,3,0 days 00:01:16.248000,15.0,1.0,,,0 days 00:00:21.211000,0 days 00:00:24.465000,0 days 00:00:30.572000,0 days 00:28:11.700000,0 days 00:28:36.165000,0 days 00:29:06.737000,243.0,282.0,285.0,312.0,False,HYPERSOFT,17.0,False,Red Bull Racing,0 days 00:27:50.492000,2018-06-10 18:33:50.557,1,5.0,False,,False,True
0 days 00:30:22.547000,RIC,3,0 days 00:01:15.807000,16.0,1.0,,,0 days 00:00:21.191000,0 days 00:00:24.342000,0 days 00:00:30.274000,0 days 00:29:27.928000,0 days 00:29:52.270000,0 days 00:30:22.544000,246.0,283.0,286.0,329.0,True,HYPERSOFT,18.0,False,Red Bull Racing,0 days 00:29:06.740000,2018-06-10 18:35:06.805,1,3.0,False,,False,True
0 days 00:31:53.589000,RIC,3,0 days 00:01:31.042000,17.0,1.0,,0 days 00:31:32.873000,0 days 00:00:20.710000,0 days 00:00:24.143000,0 days 00:00:46.189000,0 days 00:30:43.254000,0 days 00:31:07.397000,0 days 00:31:53.586000,252.0,277.0,,304.0,False,HYPERSOFT,19.0,False,Red Bull Racing,0 days 00:30:22.547000,2018-06-10 18:36:22.612,1,4.0,False,,False,False
0 days 00:33:11.950000,RIC,3,0 days 00:01:18.361000,18.0,2.0,0 days 00:31:55.042000,,0 days 00:00:23.136000,0 days 00:00:24.548000,0 days 00:00:30.677000,0 days 00:32:16.722000,0 days 00:32:41.270000,0 days 00:33:11.947000,246.0,276.0,282.0,306.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:31:53.589000,2018-06-10 18:37:53.654,1,5.0,False,,False,False
0 days 00:34:27.637000,RIC,3,0 days 00:01:15.687000,19.0,2.0,,,0 days 00:00:21.037000,0 days 00:00:24.287000,0 days 00:00:30.363000,0 days 00:33:32.984000,0 days 00:33:57.271000,0 days 00:34:27.634000,243.0,278.0,284.0,309.0,True,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:33:11.950000,2018-06-10 18:39:12.015,1,5.0,False,,False,True
0 days 00:35:43.633000,RIC,3,0 days 00:01:15.996000,20.0,2.0,,,0 days 00:00:21.106000,0 days 00:00:24.342000,0 days 00:00:30.548000,0 days 00:34:48.740000,0 days 00:35:13.082000,0 days 00:35:43.630000,245.0,278.0,283.0,309.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:34:27.637000,2018-06-10 18:40:27.702,1,5.0,False,,False,True
0 days 00:36:59.468000,RIC,3,0 days 00:01:15.835000,21.0,2.0,,,0 days 00:00:20.926000,0 days 00:00:24.472000,0 days 00:00:30.437000,0 days 00:36:04.556000,0 days 00:36:29.028000,0 days 00:36:59.465000,244.0,278.0,284.0,308.0,False,SUPERSOFT,4.0,True,Red Bull Racing,0 days 00:35:43.633000,2018-06-10 18:41:43.698,1,5.0,False,,False,True
0 days 00:38:15.232000,RIC,3,0 days 00:01:15.764000,22.0,2.0,,,0 days 00:00:21.020000,0 days 00:00:24.294000,0 days 00:00:30.450000,0 days 00:37:20.485000,0 days 00:37:44.779000,0 days 00:38:15.229000,,279.0,283.0,311.0,False,SUPERSOFT,5.0,True,Red Bull Racing,0 days 00:36:59.468000,2018-06-10 18:42:59.533,1,5.0,False,,False,True
0 days 00:39:31.296000,RIC,3,0 days 00:01:16.064000,23.0,2.0,,,0 days 00:00:21.067000,0 days 00:00:24.411000,0 days 00:00:30.586000,0 days 00:38:36.296000,0 days 00:39:00.707000,0 days 00:39:31.293000,237.0,279.0,283.0,309.0,False,SUPERSOFT,6.0,True,Red Bull Racing,0 days 00:38:15.232000,2018-06-10 18:44:15.297,1,5.0,False,,False,True
0 days 00:40:47.409000,RIC,3,0 days 00:01:16.113000,24.0,2.0,,,0 days 00:00:21.066000,0 days 00:00:24.477000,0 days 00:00:30.570000,0 days 00:39:52.359000,0 days 00:40:16.836000,0 days 00:40:47.406000,236.0,279.0,283.0,308.0,False,SUPERSOFT,7.0,True,Red Bull Racing,0 days 00:39:31.296000,2018-06-10 18:45:31.361,1,5.0,False,,False,True
0 days 00:42:03.086000,RIC,3,0 days 00:01:15.677000,25.0,2.0,,,0 days 00:00:20.949000,0 days 00:00:24.299000,0 days 00:00:30.429000,0 days 00:41:08.355000,0 days 00:41:32.654000,0 days 00:42:03.083000,244.0,278.0,284.0,306.0,True,SUPERSOFT,8.0,True,Red Bull Racing,0 days 00:40:47.409000,2018-06-10 18:46:47.474,1,5.0,False,,False,True
0 days 00:43:18.553000,RIC,3,0 days 00:01:15.467000,26.0,2.0,,,0 days 00:00:20.811000,0 days 00:00:24.253000,0 days 00:00:30.403000,0 days 00:42:23.894000,0 days 00:42:48.147000,0 days 00:43:18.550000,247.0,279.0,283.0,308.0,True,SUPERSOFT,9.0,True,Red Bull Racing,0 days 00:42:03.086000,2018-06-10 18:48:03.151,1,5.0,False,,False,True
0 days 00:44:34.092000,RIC,3,0 days 00:01:15.539000,27.0,2.0,,,0 days 00:00:20.821000,0 days 00:00:24.306000,0 days 00:00:30.412000,0 days 00:43:39.371000,0 days 00:44:03.677000,0 days 00:44:34.089000,251.0,279.0,284.0,308.0,False,SUPERSOFT,10.0,True,Red Bull Racing,0 days 00:43:18.553000,2018-06-10 18:49:18.618,1,5.0,False,,False,True
0 days 00:45:49.581000,RIC,3,0 days 00:01:15.489000,28.0,2.0,,,0 days 00:00:20.812000,0 days 00:00:24.264000,0 days 00:00:30.413000,0 days 00:44:54.901000,0 days 00:45:19.165000,0 days 00:45:49.578000,245.0,279.0,283.0,309.0,False,SUPERSOFT,11.0,True,Red Bull Racing,0 days 00:44:34.092000,2018-06-10 18:50:34.157,1,5.0,False,,False,True
0 days 00:47:05.110000,RIC,3,0 days 00:01:15.529000,29.0,2.0,,,0 days 00:00:20.915000,0 days 00:00:24.163000,0 days 00:00:30.451000,0 days 00:46:10.493000,0 days 00:46:34.656000,0 days 00:47:05.107000,249.0,279.0,283.0,309.0,False,SUPERSOFT,12.0,True,Red Bull Racing,0 days 00:45:49.581000,2018-06-10 18:51:49.646,1,5.0,False,,False,True
0 days 00:48:20.549000,RIC,3,0 days 00:01:15.439000,30.0,2.0,,,0 days 00:00:20.913000,0 days 00:00:24.107000,0 days 00:00:30.419000,0 days 00:47:26.020000,0 days 00:47:50.127000,0 days 00:48:20.546000,243.0,278.0,283.0,308.0,True,SUPERSOFT,13.0,True,Red Bull Racing,0 days 00:47:05.110000,2018-06-10 18:53:05.175,1,5.0,False,,False,True
0 days 00:49:35.981000,RIC,3,0 days 00:01:15.432000,31.0,2.0,,,0 days 00:00:20.789000,0 days 00:00:24.167000,0 days 00:00:30.476000,0 days 00:48:41.335000,0 days 00:49:05.502000,0 days 00:49:35.978000,247.0,280.0,285.0,309.0,True,SUPERSOFT,14.0,True,Red Bull Racing,0 days 00:48:20.549000,2018-06-10 18:54:20.614,1,5.0,False,,False,True
0 days 00:50:52.083000,RIC,3,0 days 00:01:16.102000,32.0,2.0,,,0 days 00:00:21.073000,0 days 00:00:24.509000,0 days 00:00:30.520000,0 days 00:49:57.051000,0 days 00:50:21.560000,0 days 00:50:52.080000,244.0,282.0,288.0,319.0,False,SUPERSOFT,15.0,True,Red Bull Racing,0 days 00:49:35.981000,2018-06-10 18:55:36.046,1,4.0,False,,False,True
0 days 00:52:07.902000,RIC,3,0 days 00:01:15.819000,33.0,2.0,,,0 days 00:00:20.889000,0 days 00:00:24.337000,0 days 00:00:30.593000,0 days 00:51:12.969000,0 days 00:51:37.306000,0 days 00:52:07.899000,248.0,276.0,281.0,305.0,False,SUPERSOFT,16.0,True,Red Bull Racing,0 days 00:50:52.083000,2018-06-10 18:56:52.148,1,4.0,False,,False,True
0 days 00:53:23.239000,RIC,3,0 days 00:01:15.337000,34.0,2.0,,,0 days 00:00:20.845000,0 days 00:00:24.100000,0 days 00:00:30.392000,0 days 00:52:28.744000,0 days 00:52:52.844000,0 days 00:53:23.236000,249.0,277.0,282.0,304.0,True,SUPERSOFT,17.0,True,Red Bull Racing,0 days 00:52:07.902000,2018-06-10 18:58:07.967,1,4.0,False,,False,True
0 days 00:54:38.294000,RIC,3,0 days 00:01:15.055000,35.0,2.0,,,0 days 00:00:20.725000,0 days 00:00:23.962000,0 days 00:00:30.368000,0 days 00:53:43.961000,0 days 00:54:07.923000,0 days 00:54:38.291000,248.0,277.0,282.0,304.0,True,SUPERSOFT,18.0,True,Red Bull Racing,0 days 00:53:23.239000,2018-06-10 18:59:23.304,1,4.0,False,,False,True
0 days 00:55:53.355000,RIC,3,0 days 00:01:15.061000,36.0,2.0,,,0 days 00:00:20.621000,0 days 00:00:24.078000,0 days 00:00:30.362000,0 days 00:54:58.912000,0 days 00:55:22.990000,0 days 00:55:53.352000,,278.0,283.0,305.0,False,SUPERSOFT,19.0,True,Red Bull Racing,0 days 00:54:38.294000,2018-06-10 19:00:38.359,1,4.0,False,,False,True
0 days 00:57:08.431000,RIC,3,0 days 00:01:15.076000,37.0,2.0,,,0 days 00:00:20.642000,0 days 00:00:24.124000,0 days 00:00:30.310000,0 days 00:56:13.994000,0 days 00:56:38.118000,0 days 00:57:08.428000,250.0,280.0,284.0,308.0,False,SUPERSOFT,20.0,True,Red Bull Racing,0 days 00:55:53.355000,2018-06-10 19:01:53.420,1,4.0,False,,False,True
0 days 00:58:23.272000,RIC,3,0 days 00:01:14.841000,38.0,2.0,,,0 days 00:00:20.554000,0 days 00:00:24.012000,0 days 00:00:30.275000,0 days 00:57:28.982000,0 days 00:57:52.994000,0 days 00:58:23.269000,252.0,281.0,287.0,311.0,True,SUPERSOFT,21.0,True,Red Bull Racing,0 days 00:57:08.431000,2018-06-10 19:03:08.496,1,4.0,False,,False,True
0 days 00:59:39.417000,RIC,3,0 days 00:01:16.145000,39.0,2.0,,,0 days 00:00:21.267000,0 days 00:00:24.648000,0 days 00:00:30.230000,0 days 00:58:44.536000,0 days 00:59:09.184000,0 days 00:59:39.414000,247.0,282.0,290.0,320.0,False,SUPERSOFT,22.0,True,Red Bull Racing,0 days 00:58:23.272000,2018-06-10 19:04:23.337,1,4.0,False,,False,True
0 days 01:00:54.517000,RIC,3,0 days 00:01:15.100000,40.0,2.0,,,0 days 00:00:20.659000,0 days 00:00:24.081000,0 days 00:00:30.360000,0 days 01:00:00.073000,0 days 01:00:24.154000,0 days 01:00:54.514000,,279.0,284.0,307.0,False,SUPERSOFT,23.0,True,Red Bull Racing,0 days 00:59:39.417000,2018-06-10 19:05:39.482,1,4.0,False,,False,True
0 days 01:02:09.294000,RIC,3,0 days 00:01:14.777000,41.0,2.0,,,0 days 00:00:20.605000,0 days 00:00:23.922000,0 days 00:00:30.250000,0 days 01:01:15.119000,0 days 01:01:39.041000,0 days 01:02:09.291000,253.0,281.0,284.0,309.0,True,SUPERSOFT,24.0,True,Red Bull Racing,0 days 01:00:54.517000,2018-06-10 19:06:54.582,1,4.0,False,,False,True
0 days 01:03:24.554000,RIC,3,0 days 00:01:15.260000,42.0,2.0,,,0 days 00:00:20.549000,0 days 00:00:24.169000,0 days 00:00:30.542000,0 days 01:02:29.840000,0 days 01:02:54.009000,0 days 01:03:24.551000,254.0,281.0,285.0,312.0,False,SUPERSOFT,25.0,True,Red Bull Racing,0 days 01:02:09.294000,2018-06-10 19:08:09.359,1,4.0,False,,False,True
0 days 01:04:40.209000,RIC,3,0 days 00:01:15.655000,43.0,2.0,,,0 days 00:00:21.001000,0 days 00:00:24.209000,0 days 00:00:30.445000,0 days 01:03:45.552000,0 days 01:04:09.761000,0 days 01:04:40.206000,246.0,281.0,282.0,306.0,False,SUPERSOFT,26.0,True,Red Bull Racing,0 days 01:03:24.554000,2018-06-10 19:09:24.619,1,4.0,False,,False,True
0 days 01:05:54.912000,RIC,3,0 days 00:01:14.703000,44.0,2.0,,,0 days 00:00:20.586000,0 days 00:00:23.853000,0 days 00:00:30.264000,0 days 01:05:00.792000,0 days 01:05:24.645000,0 days 01:05:54.909000,251.0,279.0,283.0,305.0,True,SUPERSOFT,27.0,True,Red Bull Racing,0 days 01:04:40.209000,2018-06-10 19:10:40.274,1,4.0,False,,False,True
0 days 01:07:09.821000,RIC,3,0 days 00:01:14.909000,45.0,2.0,,,0 days 00:00:20.688000,0 days 00:00:23.895000,0 days 00:00:30.326000,0 days 01:06:15.597000,0 days 01:06:39.492000,0 days 01:07:09.818000,247.0,279.0,284.0,305.0,False,SUPERSOFT,28.0,True,Red Bull Racing,0 days 01:05:54.912000,2018-06-10 19:11:54.977,1,4.0,False,,False,True
0 days 01:08:24.488000,RIC,3,0 days 00:01:14.667000,46.0,2.0,,,0 days 00:00:20.563000,0 days 00:00:23.884000,0 days 00:00:30.220000,0 days 01:07:30.381000,0 days 01:07:54.265000,0 days 01:08:24.485000,251.0,281.0,285.0,309.0,True,SUPERSOFT,29.0,True,Red Bull Racing,0 days 01:07:09.821000,2018-06-10 19:13:09.886,1,4.0,False,,False,True
0 days 01:09:39.619000,RIC,3,0 days 00:01:15.131000,47.0,2.0,,,0 days 00:00:20.621000,0 days 00:00:24.167000,0 days 00:00:30.343000,0 days 01:08:45.106000,0 days 01:09:09.273000,0 days 01:09:39.616000,247.0,283.0,287.0,311.0,False,SUPERSOFT,30.0,True,Red Bull Racing,0 days 01:08:24.488000,2018-06-10 19:14:24.553,1,4.0,False,,False,True
0 days 01:10:54.856000,RIC,3,0 days 00:01:15.237000,48.0,2.0,,,0 days 00:00:21.097000,0 days 00:00:24.144000,0 days 00:00:29.996000,0 days 01:10:00.713000,0 days 01:10:24.857000,0 days 01:10:54.853000,248.0,284.0,292.0,324.0,False,SUPERSOFT,31.0,True,Red Bull Racing,0 days 01:09:39.619000,2018-06-10 19:15:39.684,1,4.0,False,,False,True
0 days 01:12:09.918000,RIC,3,0 days 00:01:15.062000,49.0,2.0,,,0 days 00:00:20.699000,0 days 00:00:24.009000,0 days 00:00:30.354000,0 days 01:11:15.552000,0 days 01:11:39.561000,0 days 01:12:09.915000,247.0,279.0,284.0,304.0,False,SUPERSOFT,32.0,True,Red Bull Racing,0 days 01:10:54.856000,2018-06-10 19:16:54.921,1,4.0,False,,False,True
0 days 01:13:24.697000,RIC,3,0 days 00:01:14.779000,50.0,2.0,,,0 days 00:00:20.655000,0 days 00:00:23.838000,0 days 00:00:30.286000,0 days 01:12:30.570000,0 days 01:12:54.408000,0 days 01:13:24.694000,254.0,283.0,287.0,310.0,False,SUPERSOFT,33.0,True,Red Bull Racing,0 days 01:12:09.918000,2018-06-10 19:18:09.983,1,4.0,False,,False,True
0 days 01:14:39.820000,RIC,3,0 days 00:01:15.123000,51.0,2.0,,,0 days 00:00:20.920000,0 days 00:00:23.975000,0 days 00:00:30.228000,0 days 01:13:45.614000,0 days 01:14:09.589000,0 days 01:14:39.817000,249.0,282.0,283.0,305.0,False,SUPERSOFT,34.0,True,Red Bull Racing,0 days 01:13:24.697000,2018-06-10 19:19:24.762,1,4.0,False,,False,True
0 days 01:15:54.295000,RIC,3,0 days 00:01:14.475000,52.0,2.0,,,0 days 00:00:20.560000,0 days 00:00:23.762000,0 days 00:00:30.153000,0 days 01:15:00.377000,0 days 01:15:24.139000,0 days 01:15:54.292000,254.0,280.0,285.0,308.0,True,SUPERSOFT,35.0,True,Red Bull Racing,0 days 01:14:39.820000,2018-06-10 19:20:39.885,1,4.0,False,,False,True
0 days 01:17:08.751000,RIC,3,0 days 00:01:14.456000,53.0,2.0,,,0 days 00:00:20.542000,0 days 00:00:23.832000,0 days 00:00:30.082000,0 days 01:16:14.834000,0 days 01:16:38.666000,0 days 01:17:08.748000,,280.0,287.0,311.0,True,SUPERSOFT,36.0,True,Red Bull Racing,0 days 01:15:54.295000,2018-06-10 19:21:54.360,1,4.0,False,,False,True
0 days 01:18:23.508000,RIC,3,0 days 00:01:14.757000,54.0,2.0,,,0 days 00:00:20.706000,0 days 00:00:24.066000,0 days 00:00:29.985000,0 days 01:17:29.454000,0 days 01:17:53.520000,0 days 01:18:23.505000,249.0,289.0,292.0,331.0,False,SUPERSOFT,37.0,True,Red Bull Racing,0 days 01:17:08.751000,2018-06-10 19:23:08.816,1,4.0,False,,False,True
0 days 01:19:37.706000,RIC,3,0 days 00:01:14.198000,55.0,2.0,,,0 days 00:00:20.417000,0 days 00:00:23.704000,0 days 00:00:30.077000,0 days 01:18:43.922000,0 days 01:19:07.626000,0 days 01:19:37.703000,257.0,282.0,286.0,311.0,True,SUPERSOFT,38.0,True,Red Bull Racing,0 days 01:18:23.508000,2018-06-10 19:24:23.573,1,4.0,False,,False,True
0 days 01:20:52.849000,RIC,3,0 days 00:01:15.143000,56.0,2.0,,,0 days 00:00:20.642000,0 days 00:00:24.091000,0 days 00:00:30.410000,0 days 01:19:58.345000,0 days 01:20:22.436000,0 days 01:20:52.846000,253.0,282.0,286.0,311.0,False,SUPERSOFT,39.0,True,Red Bull Racing,0 days 01:19:37.706000,2018-06-10 19:25:37.771,1,4.0,False,,False,True
0 days 01:22:07.934000,RIC,3,0 days 00:01:15.085000,57.0,2.0,,,0 days 00:00:20.774000,0 days 00:00:24.058000,0 days 00:00:30.253000,0 days 01:21:13.620000,0 days 01:21:37.678000,0 days 01:22:07.931000,254.0,279.0,284.0,307.0,False,SUPERSOFT,40.0,True,Red Bull Racing,0 days 01:20:52.849000,2018-06-10 19:26:52.914,1,4.0,False,,False,True
0 days 01:23:22.559000,RIC,3,0 days 00:01:14.625000,58.0,2.0,,,0 days 00:00:20.519000,0 days 00:00:23.890000,0 days 00:00:30.216000,0 days 01:22:28.450000,0 days 01:22:52.340000,0 days 01:23:22.556000,258.0,279.0,284.0,307.0,False,SUPERSOFT,41.0,True,Red Bull Racing,0 days 01:22:07.934000,2018-06-10 19:28:07.999,1,4.0,False,,False,True
0 days 01:24:36.718000,RIC,3,0 days 00:01:14.159000,59.0,2.0,,,0 days 00:00:20.349000,0 days 00:00:23.727000,0 days 00:00:30.083000,0 days 01:23:42.905000,0 days 01:24:06.632000,0 days 01:24:36.715000,257.0,281.0,284.0,308.0,True,SUPERSOFT,42.0,True,Red Bull Racing,0 days 01:23:22.559000,2018-06-10 19:29:22.624,1,4.0,False,,False,True
0 days 01:25:51.414000,RIC,3,0 days 00:01:14.696000,60.0,2.0,,,0 days 00:00:20.577000,0 days 00:00:23.879000,0 days 00:00:30.240000,0 days 01:24:57.292000,0 days 01:25:21.171000,0 days 01:25:51.411000,254.0,281.0,285.0,309.0,False,SUPERSOFT,43.0,True,Red Bull Racing,0 days 01:24:36.718000,2018-06-10 19:30:36.783,1,4.0,False,,False,True
0 days 01:27:06.118000,RIC,3,0 days 00:01:14.704000,61.0,2.0,,,0 days 00:00:20.628000,0 days 00:00:23.895000,0 days 00:00:30.181000,0 days 01:26:12.039000,0 days 01:26:35.934000,0 days 01:27:06.115000,,282.0,286.0,309.0,False,SUPERSOFT,44.0,True,Red Bull Racing,0 days 01:25:51.414000,2018-06-10 19:31:51.479,1,4.0,False,,False,True
0 days 01:28:20.617000,RIC,3,0 days 00:01:14.499000,62.0,2.0,,,0 days 00:00:20.453000,0 days 00:00:23.961000,0 days 00:00:30.085000,0 days 01:27:26.568000,0 days 01:27:50.529000,0 days 01:28:20.614000,259.0,283.0,288.0,311.0,False,SUPERSOFT,45.0,True,Red Bull Racing,0 days 01:27:06.118000,2018-06-10 19:33:06.183,1,4.0,False,,False,True
0 days 01:29:35.213000,RIC,3,0 days 00:01:14.596000,63.0,2.0,,,0 days 00:00:20.565000,0 days 00:00:23.863000,0 days 00:00:30.168000,0 days 01:28:41.179000,0 days 01:29:05.042000,0 days 01:29:35.210000,260.0,282.0,288.0,313.0,False,SUPERSOFT,46.0,True,Red Bull Racing,0 days 01:28:20.617000,2018-06-10 19:34:20.682,1,4.0,False,,False,True
0 days 01:30:50.099000,RIC,3,0 days 00:01:14.886000,64.0,2.0,,,0 days 00:00:20.738000,0 days 00:00:23.885000,0 days 00:00:30.263000,0 days 01:29:55.948000,0 days 01:30:19.833000,0 days 01:30:50.096000,252.0,280.0,288.0,310.0,False,SUPERSOFT,47.0,True,Red Bull Racing,0 days 01:29:35.213000,2018-06-10 19:35:35.278,1,4.0,False,,False,True
0 days 01:32:04.964000,RIC,3,0 days 00:01:14.865000,65.0,2.0,,,0 days 00:00:20.592000,0 days 00:00:24.183000,0 days 00:00:30.090000,0 days 01:31:10.688000,0 days 01:31:34.871000,0 days 01:32:04.961000,261.0,281.0,287.0,311.0,False,SUPERSOFT,48.0,True,Red Bull Racing,0 days 01:30:50.099000,2018-06-10 19:36:50.164,1,4.0,False,,False,True
0 days 01:33:19.318000,RIC,3,0 days 00:01:14.354000,66.0,2.0,,,0 days 00:00:20.460000,0 days 00:00:23.814000,0 days 00:00:30.080000,0 days 01:32:25.421000,0 days 01:32:49.235000,0 days 01:33:19.315000,260.0,283.0,288.0,314.0,False,SUPERSOFT,49.0,True,Red Bull Racing,0 days 01:32:04.964000,2018-06-10 19:38:05.029,1,4.0,False,,False,True
0 days 01:34:34.061000,RIC,3,0 days 00:01:14.743000,67.0,2.0,,,0 days 00:00:20.860000,0 days 00:00:24.109000,0 days 00:00:29.774000,0 days 01:33:40.175000,0 days 01:34:04.284000,0 days 01:34:34.058000,261.0,285.0,296.0,328.0,False,SUPERSOFT,50.0,True,Red Bull Racing,0 days 01:33:19.318000,2018-06-10 19:39:19.383,1,4.0,False,,False,True
