Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:55:25.609000,SAI,55,0 days 00:01:41.710000,13.0,1.0,,,0 days 00:00:25.767000,0 days 00:00:30.185000,0 days 00:00:45.758000,0 days 00:54:09.684000,0 days 00:54:39.869000,0 days 00:55:25.627000,105.0,270.0,287.0,300.0,False,MEDIUM,16.0,False,Ferrari,0 days 00:53:43.899000,2021-06-20 13:23:43.907,1,5.0,False,,False,True
0 days 00:57:06.902000,SAI,55,0 days 00:01:41.293000,14.0,1.0,,,0 days 00:00:25.632000,0 days 00:00:30.184000,0 days 00:00:45.477000,0 days 00:55:51.259000,0 days 00:56:21.443000,0 days 00:57:06.920000,106.0,271.0,287.0,299.0,False,MEDIUM,17.0,False,Ferrari,0 days 00:55:25.609000,2021-06-20 13:25:25.617,1,5.0,False,,False,True
0 days 00:58:48.522000,SAI,55,0 days 00:01:41.620000,15.0,1.0,,,0 days 00:00:25.710000,0 days 00:00:30.358000,0 days 00:00:45.552000,0 days 00:57:32.630000,0 days 00:58:02.988000,0 days 00:58:48.540000,101.0,271.0,288.0,299.0,False,MEDIUM,18.0,False,Ferrari,0 days 00:57:06.902000,2021-06-20 13:27:06.910,1,5.0,False,,False,True
0 days 01:00:29.562000,SAI,55,0 days 00:01:41.040000,16.0,1.0,,,0 days 00:00:25.573000,0 days 00:00:30.258000,0 days 00:00:45.209000,0 days 00:59:14.113000,0 days 00:59:44.371000,0 days 01:00:29.580000,103.0,270.0,287.0,297.0,False,MEDIUM,19.0,False,Ferrari,0 days 00:58:48.522000,2021-06-20 13:28:48.530,1,5.0,False,,False,True
0 days 01:02:30.442000,SAI,55,0 days 00:02:00.880000,17.0,1.0,,0 days 01:02:00.621000,0 days 00:00:25.710000,0 days 00:00:30.337000,0 days 00:01:04.833000,0 days 01:00:55.290000,0 days 01:01:25.627000,0 days 01:02:30.460000,105.0,270.0,,295.0,False,MEDIUM,20.0,False,Ferrari,0 days 01:00:29.562000,2021-06-20 13:30:29.570,1,13.0,False,,False,False
0 days 01:04:13.432000,SAI,55,0 days 00:01:42.990000,18.0,2.0,0 days 01:02:31.080000,,0 days 00:00:28.895000,0 days 00:00:29.982000,0 days 00:00:44.113000,0 days 01:02:59.355000,0 days 01:03:29.337000,0 days 01:04:13.450000,107.0,273.0,297.0,311.0,False,HARD,1.0,True,Ferrari,0 days 01:02:30.442000,2021-06-20 13:32:30.450,1,13.0,False,,False,False
0 days 01:05:52.363000,SAI,55,0 days 00:01:38.931000,19.0,2.0,,,0 days 00:00:24.943000,0 days 00:00:29.495000,0 days 00:00:44.493000,0 days 01:04:38.393000,0 days 01:05:07.888000,0 days 01:05:52.381000,112.0,279.0,301.0,327.0,True,HARD,2.0,True,Ferrari,0 days 01:04:13.432000,2021-06-20 13:34:13.440,1,13.0,False,,False,True
0 days 01:07:31.956000,SAI,55,0 days 00:01:39.593000,20.0,2.0,,,0 days 00:00:24.963000,0 days 00:00:29.850000,0 days 00:00:44.780000,0 days 01:06:17.344000,0 days 01:06:47.194000,0 days 01:07:31.974000,110.0,278.0,293.0,318.0,False,HARD,3.0,True,Ferrari,0 days 01:05:52.363000,2021-06-20 13:35:52.371,1,13.0,False,,False,True
0 days 01:09:11.707000,SAI,55,0 days 00:01:39.751000,21.0,2.0,,,0 days 00:00:25.233000,0 days 00:00:29.921000,0 days 00:00:44.597000,0 days 01:07:57.207000,0 days 01:08:27.128000,0 days 01:09:11.725000,105.0,276.0,294.0,307.0,False,HARD,4.0,True,Ferrari,0 days 01:07:31.956000,2021-06-20 13:37:31.964,1,13.0,False,,False,True
0 days 01:10:52.002000,SAI,55,0 days 00:01:40.295000,22.0,2.0,,,0 days 00:00:25.385000,0 days 00:00:29.682000,0 days 00:00:45.228000,0 days 01:09:37.110000,0 days 01:10:06.792000,0 days 01:10:52.020000,106.0,279.0,308.0,329.0,False,HARD,5.0,True,Ferrari,0 days 01:09:11.707000,2021-06-20 13:39:11.715,1,13.0,False,,False,True
0 days 01:12:33.282000,SAI,55,0 days 00:01:41.280000,23.0,2.0,,,0 days 00:00:26.375000,0 days 00:00:29.864000,0 days 00:00:45.041000,0 days 01:11:18.395000,0 days 01:11:48.259000,0 days 01:12:33.300000,98.0,277.0,294.0,329.0,False,HARD,6.0,True,Ferrari,0 days 01:10:52.002000,2021-06-20 13:40:52.010,1,12.0,False,,False,True
0 days 01:14:13.253000,SAI,55,0 days 00:01:39.971000,24.0,2.0,,,0 days 00:00:25.423000,0 days 00:00:29.762000,0 days 00:00:44.786000,0 days 01:12:58.723000,0 days 01:13:28.485000,0 days 01:14:13.271000,108.0,275.0,296.0,309.0,False,HARD,7.0,True,Ferrari,0 days 01:12:33.282000,2021-06-20 13:42:33.290,1,11.0,False,,False,True
0 days 01:15:53.370000,SAI,55,0 days 00:01:40.117000,25.0,2.0,,,0 days 00:00:25.352000,0 days 00:00:29.663000,0 days 00:00:45.102000,0 days 01:14:38.623000,0 days 01:15:08.286000,0 days 01:15:53.388000,107.0,278.0,304.0,323.0,False,HARD,8.0,True,Ferrari,0 days 01:14:13.253000,2021-06-20 13:44:13.261,1,11.0,False,,False,True
0 days 01:17:33.751000,SAI,55,0 days 00:01:40.381000,26.0,2.0,,,0 days 00:00:25.853000,0 days 00:00:29.457000,0 days 00:00:45.071000,0 days 01:16:19.241000,0 days 01:16:48.698000,0 days 01:17:33.769000,105.0,277.0,303.0,328.0,False,HARD,9.0,True,Ferrari,0 days 01:15:53.370000,2021-06-20 13:45:53.378,1,10.0,False,,False,True
0 days 01:19:13.963000,SAI,55,0 days 00:01:40.212000,27.0,2.0,,,0 days 00:00:25.990000,0 days 00:00:29.564000,0 days 00:00:44.658000,0 days 01:17:59.759000,0 days 01:18:29.323000,0 days 01:19:13.981000,104.0,277.0,293.0,324.0,False,HARD,10.0,True,Ferrari,0 days 01:17:33.751000,2021-06-20 13:47:33.759,1,9.0,False,,False,True
0 days 01:20:54.155000,SAI,55,0 days 00:01:40.192000,28.0,2.0,,,0 days 00:00:25.377000,0 days 00:00:29.545000,0 days 00:00:45.270000,0 days 01:19:39.358000,0 days 01:20:08.903000,0 days 01:20:54.173000,109.0,279.0,306.0,322.0,False,HARD,11.0,True,Ferrari,0 days 01:19:13.963000,2021-06-20 13:49:13.971,1,9.0,False,,False,True
0 days 01:22:34.014000,SAI,55,0 days 00:01:39.859000,29.0,2.0,,,0 days 00:00:25.251000,0 days 00:00:29.904000,0 days 00:00:44.704000,0 days 01:21:19.424000,0 days 01:21:49.328000,0 days 01:22:34.032000,105.0,275.0,291.0,299.0,False,HARD,12.0,True,Ferrari,0 days 01:20:54.155000,2021-06-20 13:50:54.163,1,8.0,False,,False,True
0 days 01:24:13.892000,SAI,55,0 days 00:01:39.878000,30.0,2.0,,,0 days 00:00:25.397000,0 days 00:00:30.030000,0 days 00:00:44.451000,0 days 01:22:59.429000,0 days 01:23:29.459000,0 days 01:24:13.910000,104.0,274.0,291.0,300.0,False,HARD,13.0,True,Ferrari,0 days 01:22:34.014000,2021-06-20 13:52:34.022,1,8.0,False,,False,True
0 days 01:25:54.585000,SAI,55,0 days 00:01:40.693000,31.0,2.0,,,0 days 00:00:25.270000,0 days 00:00:30.347000,0 days 00:00:45.076000,0 days 01:24:39.180000,0 days 01:25:09.527000,0 days 01:25:54.603000,109.0,275.0,291.0,299.0,False,HARD,14.0,True,Ferrari,0 days 01:24:13.892000,2021-06-20 13:54:13.900,1,9.0,False,,False,True
0 days 01:27:34.261000,SAI,55,0 days 00:01:39.676000,32.0,2.0,,,0 days 00:00:25.519000,0 days 00:00:29.886000,0 days 00:00:44.271000,0 days 01:26:20.122000,0 days 01:26:50.008000,0 days 01:27:34.279000,108.0,273.0,291.0,299.0,False,HARD,15.0,True,Ferrari,0 days 01:25:54.585000,2021-06-20 13:55:54.593,1,9.0,False,,False,True
0 days 01:29:13.430000,SAI,55,0 days 00:01:39.169000,33.0,2.0,,,0 days 00:00:25.286000,0 days 00:00:29.628000,0 days 00:00:44.255000,0 days 01:27:59.565000,0 days 01:28:29.193000,0 days 01:29:13.448000,105.0,274.0,292.0,307.0,False,HARD,16.0,True,Ferrari,0 days 01:27:34.261000,2021-06-20 13:57:34.269,1,9.0,False,,False,True
0 days 01:30:52.972000,SAI,55,0 days 00:01:39.542000,34.0,2.0,,,0 days 00:00:25.412000,0 days 00:00:29.843000,0 days 00:00:44.287000,0 days 01:29:38.860000,0 days 01:30:08.703000,0 days 01:30:52.990000,,275.0,291.0,305.0,False,HARD,17.0,True,Ferrari,0 days 01:29:13.430000,2021-06-20 13:59:13.438,1,8.0,False,,False,True
0 days 01:32:32.645000,SAI,55,0 days 00:01:39.673000,35.0,2.0,,,0 days 00:00:25.386000,0 days 00:00:29.780000,0 days 00:00:44.507000,0 days 01:31:18.376000,0 days 01:31:48.156000,0 days 01:32:32.663000,109.0,276.0,291.0,304.0,False,HARD,18.0,True,Ferrari,0 days 01:30:52.972000,2021-06-20 14:00:52.980,1,8.0,False,,False,True
0 days 01:34:14.498000,SAI,55,0 days 00:01:41.853000,36.0,2.0,,,0 days 00:00:25.507000,0 days 00:00:30.767000,0 days 00:00:45.579000,0 days 01:32:58.170000,0 days 01:33:28.937000,0 days 01:34:14.516000,108.0,283.0,293.0,304.0,False,HARD,19.0,True,Ferrari,0 days 01:32:32.645000,2021-06-20 14:02:32.653,1,9.0,False,,False,True
0 days 01:35:56.076000,SAI,55,0 days 00:01:41.578000,37.0,2.0,,,0 days 00:00:26.334000,0 days 00:00:30.260000,0 days 00:00:44.984000,0 days 01:34:40.850000,0 days 01:35:11.110000,0 days 01:35:56.094000,107.0,276.0,291.0,294.0,False,HARD,20.0,True,Ferrari,0 days 01:34:14.498000,2021-06-20 14:04:14.506,1,9.0,False,,False,True
0 days 01:37:35.960000,SAI,55,0 days 00:01:39.884000,38.0,2.0,,,0 days 00:00:25.598000,0 days 00:00:30.018000,0 days 00:00:44.268000,0 days 01:36:21.692000,0 days 01:36:51.710000,0 days 01:37:35.978000,104.0,274.0,291.0,299.0,False,HARD,21.0,True,Ferrari,0 days 01:35:56.076000,2021-06-20 14:05:56.084,1,9.0,False,,False,True
0 days 01:39:15.451000,SAI,55,0 days 00:01:39.491000,39.0,2.0,,,0 days 00:00:25.185000,0 days 00:00:29.937000,0 days 00:00:44.369000,0 days 01:38:01.163000,0 days 01:38:31.100000,0 days 01:39:15.469000,103.0,274.0,291.0,302.0,False,HARD,22.0,True,Ferrari,0 days 01:37:35.960000,2021-06-20 14:07:35.968,1,9.0,False,,False,True
0 days 01:40:55.237000,SAI,55,0 days 00:01:39.786000,40.0,2.0,,,0 days 00:00:25.299000,0 days 00:00:30.071000,0 days 00:00:44.416000,0 days 01:39:40.768000,0 days 01:40:10.839000,0 days 01:40:55.255000,105.0,274.0,292.0,300.0,False,HARD,23.0,True,Ferrari,0 days 01:39:15.451000,2021-06-20 14:09:15.459,1,9.0,False,,False,True
0 days 01:42:34.809000,SAI,55,0 days 00:01:39.572000,41.0,2.0,,,0 days 00:00:25.187000,0 days 00:00:29.944000,0 days 00:00:44.441000,0 days 01:41:20.442000,0 days 01:41:50.386000,0 days 01:42:34.827000,106.0,275.0,291.0,301.0,False,HARD,24.0,True,Ferrari,0 days 01:40:55.237000,2021-06-20 14:10:55.245,1,9.0,False,,False,True
0 days 01:44:14.003000,SAI,55,0 days 00:01:39.194000,42.0,2.0,,,0 days 00:00:25.042000,0 days 00:00:30.026000,0 days 00:00:44.126000,0 days 01:42:59.869000,0 days 01:43:29.895000,0 days 01:44:14.021000,102.0,276.0,292.0,302.0,False,HARD,25.0,True,Ferrari,0 days 01:42:34.809000,2021-06-20 14:12:34.817,1,9.0,False,,False,True
0 days 01:45:52.969000,SAI,55,0 days 00:01:38.966000,43.0,2.0,,,0 days 00:00:25.098000,0 days 00:00:29.859000,0 days 00:00:44.009000,0 days 01:44:39.119000,0 days 01:45:08.978000,0 days 01:45:52.987000,107.0,276.0,290.0,303.0,False,HARD,26.0,True,Ferrari,0 days 01:44:14.003000,2021-06-20 14:14:14.011,1,9.0,False,,False,True
0 days 01:47:33.735000,SAI,55,0 days 00:01:40.766000,44.0,2.0,,,0 days 00:00:25.474000,0 days 00:00:30.395000,0 days 00:00:44.897000,0 days 01:46:18.461000,0 days 01:46:48.856000,0 days 01:47:33.753000,101.0,278.0,292.0,308.0,False,HARD,27.0,True,Ferrari,0 days 01:45:52.969000,2021-06-20 14:15:52.977,1,10.0,False,,False,True
0 days 01:49:13.073000,SAI,55,0 days 00:01:39.338000,45.0,2.0,,,0 days 00:00:25.261000,0 days 00:00:29.839000,0 days 00:00:44.238000,0 days 01:47:59.014000,0 days 01:48:28.853000,0 days 01:49:13.091000,106.0,277.0,292.0,304.0,False,HARD,28.0,True,Ferrari,0 days 01:47:33.735000,2021-06-20 14:17:33.743,1,10.0,False,,False,True
0 days 01:50:52.418000,SAI,55,0 days 00:01:39.345000,46.0,2.0,,,0 days 00:00:25.148000,0 days 00:00:30.097000,0 days 00:00:44.100000,0 days 01:49:38.239000,0 days 01:50:08.336000,0 days 01:50:52.436000,107.0,275.0,291.0,302.0,False,HARD,29.0,True,Ferrari,0 days 01:49:13.073000,2021-06-20 14:19:13.081,1,10.0,False,,False,True
0 days 01:52:31.463000,SAI,55,0 days 00:01:39.045000,47.0,2.0,,,0 days 00:00:25.045000,0 days 00:00:29.947000,0 days 00:00:44.053000,0 days 01:51:17.481000,0 days 01:51:47.428000,0 days 01:52:31.481000,103.0,276.0,293.0,302.0,False,HARD,30.0,True,Ferrari,0 days 01:50:52.418000,2021-06-20 14:20:52.426,1,10.0,False,,False,True
0 days 01:54:12.048000,SAI,55,0 days 00:01:40.585000,48.0,2.0,,,0 days 00:00:25.417000,0 days 00:00:30.588000,0 days 00:00:44.580000,0 days 01:52:56.898000,0 days 01:53:27.486000,0 days 01:54:12.066000,102.0,278.0,292.0,304.0,False,HARD,31.0,True,Ferrari,0 days 01:52:31.463000,2021-06-20 14:22:31.471,1,11.0,False,,False,True
0 days 01:55:51.947000,SAI,55,0 days 00:01:39.899000,49.0,2.0,,,0 days 00:00:25.359000,0 days 00:00:30.036000,0 days 00:00:44.504000,0 days 01:54:37.425000,0 days 01:55:07.461000,0 days 01:55:51.965000,106.0,276.0,294.0,304.0,False,HARD,32.0,True,Ferrari,0 days 01:54:12.048000,2021-06-20 14:24:12.056,1,11.0,False,,False,True
0 days 01:57:31.542000,SAI,55,0 days 00:01:39.595000,50.0,2.0,,,0 days 00:00:25.238000,0 days 00:00:30.068000,0 days 00:00:44.289000,0 days 01:56:17.203000,0 days 01:56:47.271000,0 days 01:57:31.560000,,275.0,294.0,300.0,False,HARD,33.0,True,Ferrari,0 days 01:55:51.947000,2021-06-20 14:25:51.955,1,11.0,False,,False,True
0 days 01:59:11.054000,SAI,55,0 days 00:01:39.512000,51.0,2.0,,,0 days 00:00:25.460000,0 days 00:00:30.099000,0 days 00:00:43.953000,0 days 01:57:57.020000,0 days 01:58:27.119000,0 days 01:59:11.072000,,273.0,290.0,300.0,False,HARD,34.0,True,Ferrari,0 days 01:57:31.542000,2021-06-20 14:27:31.550,1,11.0,False,,False,True
0 days 02:00:50.666000,SAI,55,0 days 00:01:39.612000,52.0,2.0,,,0 days 00:00:25.304000,0 days 00:00:30.085000,0 days 00:00:44.223000,0 days 01:59:36.376000,0 days 02:00:06.461000,0 days 02:00:50.684000,101.0,276.0,291.0,302.0,False,HARD,35.0,True,Ferrari,0 days 01:59:11.054000,2021-06-20 14:29:11.062,1,11.0,False,,False,True
0 days 02:02:31.592000,SAI,55,0 days 00:01:40.926000,53.0,2.0,,,0 days 00:00:25.495000,0 days 00:00:30.591000,0 days 00:00:44.840000,0 days 02:01:16.179000,0 days 02:01:46.770000,0 days 02:02:31.610000,106.0,274.0,290.0,301.0,False,HARD,36.0,True,Ferrari,0 days 02:00:50.666000,2021-06-20 14:30:50.674,1,11.0,False,,False,True
