Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:23:54.415000,RIC,3,0 days 00:01:29.605000,11.0,1.0,,,0 days 00:00:29.934000,0 days 00:00:24.068000,0 days 00:00:35.603000,0 days 00:22:54.735000,0 days 00:23:18.803000,0 days 00:23:54.406000,269.0,286.0,291.0,288.0,True,SUPERSOFT,13.0,False,Red Bull Racing,0 days 00:22:24.810000,2018-03-25 05:28:35.991,1,6.0,False,,False,True
0 days 00:25:24.328000,RIC,3,0 days 00:01:29.913000,12.0,1.0,,,0 days 00:00:29.973000,0 days 00:00:24.068000,0 days 00:00:35.872000,0 days 00:24:24.379000,0 days 00:24:48.447000,0 days 00:25:24.319000,267.0,288.0,293.0,287.0,False,SUPERSOFT,14.0,False,Red Bull Racing,0 days 00:23:54.415000,2018-03-25 05:30:05.596,1,6.0,False,,False,True
0 days 00:26:54.012000,RIC,3,0 days 00:01:29.684000,13.0,1.0,,,0 days 00:00:30.087000,0 days 00:00:23.938000,0 days 00:00:35.659000,0 days 00:25:54.406000,0 days 00:26:18.344000,0 days 00:26:54.003000,,287.0,293.0,290.0,False,SUPERSOFT,15.0,False,Red Bull Racing,0 days 00:25:24.328000,2018-03-25 05:31:35.509,1,6.0,False,,False,True
0 days 00:28:23.881000,RIC,3,0 days 00:01:29.869000,14.0,1.0,,,0 days 00:00:30.178000,0 days 00:00:24.011000,0 days 00:00:35.680000,0 days 00:27:24.181000,0 days 00:27:48.192000,0 days 00:28:23.872000,265.0,289.0,294.0,282.0,False,SUPERSOFT,16.0,False,Red Bull Racing,0 days 00:26:54.012000,2018-03-25 05:33:05.193,1,6.0,False,,False,True
0 days 00:29:54.191000,RIC,3,0 days 00:01:30.310000,15.0,1.0,,,0 days 00:00:30.268000,0 days 00:00:24.069000,0 days 00:00:35.973000,0 days 00:28:54.140000,0 days 00:29:18.209000,0 days 00:29:54.182000,264.0,289.0,294.0,286.0,False,SUPERSOFT,17.0,False,Red Bull Racing,0 days 00:28:23.881000,2018-03-25 05:34:35.062,1,6.0,False,,False,True
0 days 00:31:23.984000,RIC,3,0 days 00:01:29.793000,16.0,1.0,,,0 days 00:00:30.041000,0 days 00:00:23.863000,0 days 00:00:35.889000,0 days 00:30:24.223000,0 days 00:30:48.086000,0 days 00:31:23.975000,266.0,290.0,295.0,,False,SUPERSOFT,18.0,False,Red Bull Racing,0 days 00:29:54.191000,2018-03-25 05:36:05.372,1,6.0,False,,False,True
0 days 00:32:54.174000,RIC,3,0 days 00:01:30.190000,17.0,1.0,,,0 days 00:00:30.265000,0 days 00:00:23.943000,0 days 00:00:35.982000,0 days 00:31:54.240000,0 days 00:32:18.183000,0 days 00:32:54.165000,269.0,290.0,292.0,282.0,False,SUPERSOFT,19.0,False,Red Bull Racing,0 days 00:31:23.984000,2018-03-25 05:37:35.165,1,6.0,False,,False,True
0 days 00:34:24.172000,RIC,3,0 days 00:01:29.998000,18.0,1.0,,,0 days 00:00:30.011000,0 days 00:00:24.023000,0 days 00:00:35.964000,0 days 00:33:24.176000,0 days 00:33:48.199000,0 days 00:34:24.163000,270.0,292.0,295.0,288.0,False,SUPERSOFT,20.0,False,Red Bull Racing,0 days 00:32:54.174000,2018-03-25 05:39:05.355,1,6.0,False,,False,True
0 days 00:35:54.394000,RIC,3,0 days 00:01:30.222000,19.0,1.0,,,0 days 00:00:30.259000,0 days 00:00:23.980000,0 days 00:00:35.983000,0 days 00:34:54.422000,0 days 00:35:18.402000,0 days 00:35:54.385000,268.0,292.0,298.0,279.0,False,SUPERSOFT,21.0,False,Red Bull Racing,0 days 00:34:24.172000,2018-03-25 05:40:35.353,1,6.0,False,,False,True
0 days 00:37:24.425000,RIC,3,0 days 00:01:30.031000,20.0,1.0,,,0 days 00:00:30.322000,0 days 00:00:23.947000,0 days 00:00:35.762000,0 days 00:36:24.707000,0 days 00:36:48.654000,0 days 00:37:24.416000,267.0,293.0,296.0,287.0,False,SUPERSOFT,22.0,False,Red Bull Racing,0 days 00:35:54.394000,2018-03-25 05:42:05.575,1,6.0,False,,False,True
0 days 00:38:54.033000,RIC,3,0 days 00:01:29.608000,21.0,1.0,,,0 days 00:00:30.041000,0 days 00:00:23.768000,0 days 00:00:35.799000,0 days 00:37:54.457000,0 days 00:38:18.225000,0 days 00:38:54.024000,264.0,292.0,296.0,282.0,False,SUPERSOFT,23.0,False,Red Bull Racing,0 days 00:37:24.425000,2018-03-25 05:43:35.606,1,6.0,False,,False,True
0 days 00:40:23.686000,RIC,3,0 days 00:01:29.653000,22.0,1.0,,,0 days 00:00:30.092000,0 days 00:00:23.949000,0 days 00:00:35.612000,0 days 00:39:24.116000,0 days 00:39:48.065000,0 days 00:40:23.677000,267.0,290.0,296.0,286.0,False,SUPERSOFT,24.0,False,Red Bull Racing,0 days 00:38:54.033000,2018-03-25 05:45:05.214,1,5.0,False,,False,True
0 days 00:41:53.014000,RIC,3,0 days 00:01:29.328000,23.0,1.0,,,0 days 00:00:29.917000,0 days 00:00:23.923000,0 days 00:00:35.488000,0 days 00:40:53.594000,0 days 00:41:17.517000,0 days 00:41:53.005000,271.0,290.0,283.0,288.0,True,SUPERSOFT,25.0,False,Red Bull Racing,0 days 00:40:23.686000,2018-03-25 05:46:34.867,12,5.0,False,,False,True
0 days 00:43:22.315000,RIC,3,0 days 00:01:29.301000,24.0,1.0,,,0 days 00:00:30.015000,0 days 00:00:23.686000,0 days 00:00:35.600000,0 days 00:42:23.020000,0 days 00:42:46.706000,0 days 00:43:22.306000,269.0,294.0,289.0,282.0,True,SUPERSOFT,26.0,False,Red Bull Racing,0 days 00:41:53.014000,2018-03-25 05:48:04.195,21,4.0,False,,False,True
0 days 00:44:50.442000,RIC,3,0 days 00:01:28.127000,25.0,1.0,,,0 days 00:00:29.338000,0 days 00:00:23.642000,0 days 00:00:35.147000,0 days 00:43:51.644000,0 days 00:44:15.286000,0 days 00:44:50.433000,267.0,287.0,281.0,292.0,True,SUPERSOFT,27.0,False,Red Bull Racing,0 days 00:43:22.315000,2018-03-25 05:49:33.496,12,4.0,False,,False,True
0 days 00:47:07.615000,RIC,3,0 days 00:02:17.173000,26.0,1.0,,0 days 00:46:48.949000,0 days 00:00:43.039000,0 days 00:00:30.926000,0 days 00:01:03.208000,0 days 00:45:33.472000,0 days 00:46:04.398000,0 days 00:47:07.606000,242.0,209.0,,268.0,False,SUPERSOFT,28.0,False,Red Bull Racing,0 days 00:44:50.442000,2018-03-25 05:51:01.623,26,4.0,False,,False,False
0 days 00:49:17.175000,RIC,3,0 days 00:02:09.560000,27.0,2.0,0 days 00:47:10.403000,,0 days 00:00:46.099000,0 days 00:00:33.407000,0 days 00:00:50.054000,0 days 00:47:53.705000,0 days 00:48:27.112000,0 days 00:49:17.166000,199.0,151.0,166.0,207.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:47:07.615000,2018-03-25 05:53:18.796,64,4.0,False,,False,False
0 days 00:51:18.494000,RIC,3,0 days 00:02:01.319000,28.0,2.0,,,0 days 00:00:42.784000,0 days 00:00:30.625000,0 days 00:00:47.910000,0 days 00:49:59.950000,0 days 00:50:30.575000,0 days 00:51:18.485000,258.0,267.0,255.0,231.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:49:17.175000,2018-03-25 05:55:28.356,4,4.0,False,,False,False
0 days 00:53:15.126000,RIC,3,0 days 00:01:56.632000,29.0,2.0,,,0 days 00:00:40.050000,0 days 00:00:33.423000,0 days 00:00:43.159000,0 days 00:51:58.535000,0 days 00:52:31.958000,0 days 00:53:15.117000,160.0,180.0,217.0,214.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:51:18.494000,2018-03-25 05:57:29.675,4,4.0,False,,False,False
0 days 00:55:14.701000,RIC,3,0 days 00:01:59.575000,30.0,2.0,,,0 days 00:00:33.818000,0 days 00:00:30.738000,0 days 00:00:55.019000,0 days 00:53:48.935000,0 days 00:54:19.673000,0 days 00:55:14.692000,268.0,226.0,236.0,265.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:53:15.126000,2018-03-25 05:59:26.307,4,4.0,False,,False,False
0 days 00:57:31.596000,RIC,3,0 days 00:02:16.895000,31.0,2.0,,,0 days 00:00:46.264000,0 days 00:00:35.328000,0 days 00:00:55.303000,0 days 00:56:00.956000,0 days 00:56:36.284000,0 days 00:57:31.587000,118.0,165.0,287.0,120.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:55:14.701000,2018-03-25 06:01:25.882,41,4.0,False,,False,False
0 days 00:59:00.505000,RIC,3,0 days 00:01:28.909000,32.0,2.0,,,0 days 00:00:30.105000,0 days 00:00:23.683000,0 days 00:00:35.121000,0 days 00:58:01.692000,0 days 00:58:25.375000,0 days 00:59:00.496000,271.0,295.0,285.0,297.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:57:31.596000,2018-03-25 06:03:42.777,1,4.0,False,,False,True
0 days 01:00:28.489000,RIC,3,0 days 00:01:27.984000,33.0,2.0,,,0 days 00:00:29.511000,0 days 00:00:23.520000,0 days 00:00:34.953000,0 days 00:59:30.007000,0 days 00:59:53.527000,0 days 01:00:28.480000,273.0,291.0,286.0,287.0,True,SOFT,7.0,True,Red Bull Racing,0 days 00:59:00.505000,2018-03-25 06:05:11.686,1,4.0,False,,False,True
0 days 01:01:56.348000,RIC,3,0 days 00:01:27.859000,34.0,2.0,,,0 days 00:00:29.511000,0 days 00:00:23.457000,0 days 00:00:34.891000,,0 days 01:01:21.448000,0 days 01:01:56.339000,,291.0,297.0,288.0,True,SOFT,8.0,True,Red Bull Racing,0 days 01:00:28.489000,2018-03-25 06:06:39.670,1,4.0,False,,False,True
0 days 01:03:24.255000,RIC,3,0 days 00:01:27.907000,35.0,2.0,,,0 days 00:00:29.651000,0 days 00:00:23.430000,0 days 00:00:34.826000,0 days 01:02:25.990000,0 days 01:02:49.420000,0 days 01:03:24.246000,270.0,291.0,295.0,305.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:01:56.348000,2018-03-25 06:08:07.529,1,4.0,False,,False,True
0 days 01:04:51.667000,RIC,3,0 days 00:01:27.412000,36.0,2.0,,,0 days 00:00:29.172000,0 days 00:00:23.431000,0 days 00:00:34.809000,0 days 01:03:53.418000,0 days 01:04:16.849000,0 days 01:04:51.658000,277.0,295.0,294.0,302.0,True,SOFT,10.0,True,Red Bull Racing,0 days 01:03:24.255000,2018-03-25 06:09:35.436,1,4.0,False,,False,True
0 days 01:06:19.111000,RIC,3,0 days 00:01:27.444000,37.0,2.0,,,0 days 00:00:29.304000,0 days 00:00:23.395000,0 days 00:00:34.745000,0 days 01:05:20.962000,0 days 01:05:44.357000,0 days 01:06:19.102000,275.0,295.0,295.0,,False,SOFT,11.0,True,Red Bull Racing,0 days 01:04:51.667000,2018-03-25 06:11:02.848,1,4.0,False,,False,True
0 days 01:07:46.979000,RIC,3,0 days 00:01:27.868000,38.0,2.0,,,0 days 00:00:29.571000,0 days 00:00:23.418000,0 days 00:00:34.879000,0 days 01:06:48.673000,0 days 01:07:12.091000,0 days 01:07:46.970000,276.0,293.0,291.0,301.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:06:19.111000,2018-03-25 06:12:30.292,1,4.0,False,,False,True
0 days 01:09:14.513000,RIC,3,0 days 00:01:27.534000,39.0,2.0,,,0 days 00:00:29.327000,0 days 00:00:23.468000,0 days 00:00:34.739000,0 days 01:08:16.297000,0 days 01:08:39.765000,0 days 01:09:14.504000,,293.0,293.0,294.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:07:46.979000,2018-03-25 06:13:58.160,1,4.0,False,,False,True
0 days 01:10:41.717000,RIC,3,0 days 00:01:27.204000,40.0,2.0,,,0 days 00:00:29.130000,0 days 00:00:23.397000,0 days 00:00:34.677000,0 days 01:09:43.634000,0 days 01:10:07.031000,0 days 01:10:41.708000,273.0,290.0,285.0,301.0,True,SOFT,14.0,True,Red Bull Racing,0 days 01:09:14.513000,2018-03-25 06:15:25.694,1,4.0,False,,False,True
0 days 01:12:08.827000,RIC,3,0 days 00:01:27.110000,41.0,2.0,,,0 days 00:00:29.135000,0 days 00:00:23.399000,0 days 00:00:34.576000,0 days 01:11:10.843000,0 days 01:11:34.242000,0 days 01:12:08.818000,277.0,290.0,287.0,288.0,True,SOFT,15.0,True,Red Bull Racing,0 days 01:10:41.717000,2018-03-25 06:16:52.898,1,4.0,False,,False,True
0 days 01:13:35.699000,RIC,3,0 days 00:01:26.872000,42.0,2.0,,,0 days 00:00:29.122000,0 days 00:00:23.275000,0 days 00:00:34.475000,0 days 01:12:37.940000,0 days 01:13:01.215000,0 days 01:13:35.690000,,294.0,296.0,290.0,True,SOFT,16.0,True,Red Bull Racing,0 days 01:12:08.827000,2018-03-25 06:18:20.008,1,4.0,False,,False,True
0 days 01:15:03.177000,RIC,3,0 days 00:01:27.478000,43.0,2.0,,,0 days 00:00:29.155000,0 days 00:00:23.625000,0 days 00:00:34.698000,0 days 01:14:04.845000,0 days 01:14:28.470000,0 days 01:15:03.168000,276.0,294.0,287.0,300.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:13:35.699000,2018-03-25 06:19:46.880,1,4.0,False,,False,True
0 days 01:16:30.362000,RIC,3,0 days 00:01:27.185000,44.0,2.0,,,0 days 00:00:29.296000,0 days 00:00:23.312000,0 days 00:00:34.577000,0 days 01:15:32.464000,0 days 01:15:55.776000,0 days 01:16:30.353000,,293.0,286.0,287.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:15:03.177000,2018-03-25 06:21:14.358,1,4.0,False,,False,True
0 days 01:17:57.528000,RIC,3,0 days 00:01:27.166000,45.0,2.0,,,0 days 00:00:29.159000,0 days 00:00:23.247000,0 days 00:00:34.760000,0 days 01:16:59.512000,0 days 01:17:22.759000,0 days 01:17:57.519000,275.0,293.0,287.0,,False,SOFT,19.0,True,Red Bull Racing,0 days 01:16:30.362000,2018-03-25 06:22:41.543,1,4.0,False,,False,True
0 days 01:19:24.844000,RIC,3,0 days 00:01:27.316000,46.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:23.393000,0 days 00:00:34.726000,0 days 01:18:26.716000,0 days 01:18:50.109000,0 days 01:19:24.835000,276.0,294.0,286.0,286.0,False,SOFT,20.0,True,Red Bull Racing,0 days 01:17:57.528000,2018-03-25 06:24:08.709,1,4.0,False,,False,True
0 days 01:20:52.236000,RIC,3,0 days 00:01:27.392000,47.0,2.0,,,0 days 00:00:29.094000,0 days 00:00:23.470000,0 days 00:00:34.828000,0 days 01:19:53.929000,0 days 01:20:17.399000,0 days 01:20:52.227000,277.0,295.0,288.0,288.0,False,SOFT,21.0,True,Red Bull Racing,0 days 01:19:24.844000,2018-03-25 06:25:36.025,1,4.0,False,,False,True
0 days 01:22:19.330000,RIC,3,0 days 00:01:27.094000,48.0,2.0,,,0 days 00:00:29.080000,0 days 00:00:23.285000,0 days 00:00:34.729000,0 days 01:21:21.307000,0 days 01:21:44.592000,0 days 01:22:19.321000,276.0,294.0,288.0,289.0,False,SOFT,22.0,True,Red Bull Racing,0 days 01:20:52.236000,2018-03-25 06:27:03.417,1,4.0,False,,False,True
0 days 01:23:46.857000,RIC,3,0 days 00:01:27.527000,49.0,2.0,,,0 days 00:00:29.069000,0 days 00:00:23.516000,0 days 00:00:34.942000,0 days 01:22:48.390000,0 days 01:23:11.906000,0 days 01:23:46.848000,277.0,291.0,285.0,292.0,False,SOFT,23.0,True,Red Bull Racing,0 days 01:22:19.330000,2018-03-25 06:28:30.511,1,4.0,False,,False,True
0 days 01:25:13.582000,RIC,3,0 days 00:01:26.725000,50.0,2.0,,,0 days 00:00:28.904000,0 days 00:00:23.306000,0 days 00:00:34.515000,0 days 01:24:15.752000,0 days 01:24:39.058000,0 days 01:25:13.573000,278.0,293.0,288.0,289.0,True,SOFT,24.0,True,Red Bull Racing,0 days 01:23:46.857000,2018-03-25 06:29:58.038,1,4.0,False,,False,True
0 days 01:26:41.188000,RIC,3,0 days 00:01:27.606000,51.0,2.0,,,0 days 00:00:29.040000,0 days 00:00:23.594000,0 days 00:00:34.972000,0 days 01:25:42.613000,0 days 01:26:06.207000,0 days 01:26:41.179000,276.0,293.0,286.0,290.0,False,SOFT,25.0,True,Red Bull Racing,0 days 01:25:13.582000,2018-03-25 06:31:24.763,1,4.0,False,,False,True
0 days 01:28:09.092000,RIC,3,0 days 00:01:27.904000,52.0,2.0,,,0 days 00:00:29.415000,0 days 00:00:23.497000,0 days 00:00:34.992000,0 days 01:27:10.594000,0 days 01:27:34.091000,0 days 01:28:09.083000,274.0,293.0,286.0,287.0,False,SOFT,26.0,True,Red Bull Racing,0 days 01:26:41.188000,2018-03-25 06:32:52.369,1,4.0,False,,False,True
0 days 01:29:36.447000,RIC,3,0 days 00:01:27.355000,53.0,2.0,,,0 days 00:00:29.127000,0 days 00:00:23.453000,0 days 00:00:34.775000,0 days 01:28:38.210000,0 days 01:29:01.663000,0 days 01:29:36.438000,272.0,294.0,286.0,289.0,False,SOFT,27.0,True,Red Bull Racing,0 days 01:28:09.092000,2018-03-25 06:34:20.273,1,4.0,False,,False,True
0 days 01:31:02.392000,RIC,3,0 days 00:01:25.945000,54.0,2.0,,,0 days 00:00:28.732000,0 days 00:00:23.124000,0 days 00:00:34.089000,0 days 01:30:05.170000,0 days 01:30:28.294000,0 days 01:31:02.383000,276.0,294.0,286.0,287.0,True,SOFT,28.0,True,Red Bull Racing,0 days 01:29:36.447000,2018-03-25 06:35:47.628,1,4.0,False,,False,True
0 days 01:32:28.557000,RIC,3,0 days 00:01:26.165000,55.0,2.0,,,0 days 00:00:28.885000,0 days 00:00:23.044000,0 days 00:00:34.236000,0 days 01:31:31.268000,0 days 01:31:54.312000,0 days 01:32:28.548000,278.0,295.0,287.0,290.0,False,SOFT,29.0,True,Red Bull Racing,0 days 01:31:02.392000,2018-03-25 06:37:13.573,1,4.0,False,,False,True
0 days 01:33:54.986000,RIC,3,0 days 00:01:26.429000,56.0,2.0,,,0 days 00:00:28.821000,0 days 00:00:23.120000,0 days 00:00:34.488000,0 days 01:32:57.369000,0 days 01:33:20.489000,0 days 01:33:54.977000,,301.0,297.0,,False,SOFT,30.0,True,Red Bull Racing,0 days 01:32:28.557000,2018-03-25 06:38:39.738,1,4.0,False,,False,True
0 days 01:35:21.334000,RIC,3,0 days 00:01:26.348000,57.0,2.0,,,0 days 00:00:28.651000,0 days 00:00:23.278000,0 days 00:00:34.419000,0 days 01:34:23.628000,0 days 01:34:46.906000,0 days 01:35:21.325000,280.0,296.0,290.0,306.0,False,SOFT,31.0,True,Red Bull Racing,0 days 01:33:54.986000,2018-03-25 06:40:06.167,1,4.0,False,,False,True
0 days 01:36:48.533000,RIC,3,0 days 00:01:27.199000,58.0,2.0,,,0 days 00:00:29.060000,0 days 00:00:23.366000,0 days 00:00:34.773000,0 days 01:35:50.385000,0 days 01:36:13.751000,0 days 01:36:48.524000,277.0,302.0,292.0,303.0,False,SOFT,32.0,True,Red Bull Racing,0 days 01:35:21.334000,2018-03-25 06:41:32.515,1,4.0,False,,False,True
