,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
47,82321,48.0,28615,18165,35541,0,26.0,1,4.0,0,0,0,27440.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,81972,49.0,28510,18114,35348,0,27.0,1,4.0,0,0,0,27324.0,0,0,1,0,0,1,0,0,0,0,1
49,81917,50.0,28353,18164,35400,1,28.0,1,4.0,0,0,0,27305.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,81886,51.0,28257,18195,35434,1,29.0,1,4.0,0,0,0,27295.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,81894,52.0,28319,18272,35303,0,30.0,1,4.0,0,0,0,27298.0,0,0,1,0,0,1,0,0,0,0,1
52,81932,53.0,28449,18057,35426,0,31.0,1,4.0,0,0,0,27310.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,82108,54.0,28511,18227,35370,0,32.0,1,4.0,0,0,0,27369.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,82105,55.0,28464,18300,35341,0,33.0,1,4.0,0,0,0,27368.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,82407,56.0,28507,18477,35423,0,34.0,1,4.0,0,0,0,27469.0,0,0,1,0,0,1,0,0,0,0,1
56,82623,57.0,28505,18315,35803,0,35.0,1,4.0,0,0,0,27541.0,0,0,1,0,0,1,0,0,0,0,1
57,82526,58.0,28421,18289,35816,0,36.0,1,4.0,0,0,0,27508.666666666668,0,0,1,0,0,1,0,0,0,0,1
