,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
29,94454,30.0,35441,33102,25911,0,30.0,1,9.0,0,0,0,31484.666666666668,0,0,1,0,0,0,1,0,0,1,0
30,94176,31.0,35205,33059,25912,0,31.0,1,9.0,0,0,0,31392.0,0,0,1,0,0,0,1,0,0,1,0
31,95214,32.0,35879,33269,26066,0,32.0,1,9.0,0,0,0,31738.0,0,0,1,0,0,0,1,0,0,1,0
32,94646,33.0,35463,33067,26116,0,33.0,1,9.0,0,0,0,31548.666666666668,0,0,1,0,0,0,1,0,0,1,0
33,95617,34.0,35847,33443,26327,0,34.0,1,9.0,0,0,0,31872.333333333332,0,0,1,0,0,0,1,0,0,1,0
34,95358,35.0,36057,33164,26137,0,35.0,1,8.0,0,0,0,31786.0,1,0,0,0,0,0,1,0,0,1,0
35,95356,36.0,35614,32926,26816,0,36.0,1,8.0,0,1,0,31785.333333333332,0,0,1,0,0,0,1,0,0,1,0
36,118582,37.0,59251,33059,26272,0,1.0,1,10.0,0,0,1,39527.333333333336,0,1,0,0,0,0,1,0,0,1,0
37,95086,38.0,35499,33243,26344,0,2.0,1,10.0,0,0,0,31695.333333333332,0,0,1,0,0,0,1,0,0,1,0
38,95133,39.0,35515,33392,26226,0,3.0,1,10.0,0,0,0,31711.0,0,0,1,0,0,0,1,0,0,1,0
39,95476,40.0,35842,33178,26456,0,4.0,1,9.0,0,0,0,31825.333333333332,1,0,0,0,0,0,1,0,0,0,1
40,95765,41.0,35630,33376,26759,0,5.0,1,9.0,0,0,0,31921.666666666668,0,0,1,0,0,0,1,0,0,0,1
41,95228,42.0,35781,33168,26279,0,6.0,1,9.0,0,0,0,31742.666666666668,0,0,1,0,0,0,1,0,0,0,1
42,95495,43.0,35872,33261,26362,0,7.0,1,9.0,0,0,0,31831.666666666668,0,0,1,0,0,0,1,0,0,0,1
43,95286,44.0,35933,33157,26196,0,8.0,1,9.0,0,0,0,31762.0,0,0,1,0,0,0,1,0,0,0,1
44,95037,45.0,35769,33080,26188,0,9.0,1,9.0,0,0,0,31679.0,0,0,1,0,0,0,1,0,0,0,1
45,93124,46.0,35221,32247,25655,1,10.0,1,8.0,0,0,0,31041.0,1,0,0,0,0,0,1,0,0,0,1
46,92597,47.0,34479,32436,25682,1,11.0,1,8.0,0,0,0,30865.666666666668,0,0,1,0,0,0,1,0,0,0,1
47,92405,48.0,34411,32320,25674,1,12.0,1,8.0,0,0,0,30801.666666666668,0,0,1,0,0,0,1,0,0,0,1
48,91921,49.0,34278,32113,25529,1,13.0,1,8.0,0,0,0,30640.0,0,0,1,0,0,0,1,0,0,0,1
49,92311,50.0,34432,32267,25612,0,14.0,1,8.0,0,0,0,30770.333333333332,0,0,1,0,0,0,1,0,0,0,1
50,92559,51.0,34613,32241,25704,0,15.0,1,8.0,0,0,0,30852.666666666668,0,0,1,0,0,0,1,0,0,0,1
51,91962,52.0,34381,31971,25610,0,16.0,1,8.0,0,0,0,30654.0,0,0,1,0,0,0,1,0,0,0,1
52,92314,53.0,34288,32336,25690,0,17.0,1,8.0,0,0,0,30771.333333333332,0,0,1,0,0,0,1,0,0,0,1
53,92346,54.0,34342,32392,25612,0,18.0,1,8.0,0,0,0,30782.0,0,0,1,0,0,0,1,0,0,0,1
54,92419,55.0,34514,32223,25682,0,19.0,1,8.0,0,0,0,30806.333333333332,0,0,1,0,0,0,1,0,0,0,1
55,92934,56.0,34585,32548,25801,0,20.0,1,8.0,0,0,0,30978.0,0,0,1,0,0,0,1,0,0,0,1
56,92714,57.0,34416,32543,25755,0,21.0,1,8.0,0,0,0,30904.666666666668,0,0,1,0,0,0,1,0,0,0,1
57,92903,58.0,34635,32448,25819,0,22.0,1,8.0,0,0,0,30967.333333333332,0,0,1,0,0,0,1,0,0,0,1
