,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
20,103863,21.0,26399,29755,47709,0,24.0,0,2.0,0,1,0,34621.0,0,0,1,0,1,0,0,0,0,1,0
21,115432,22.0,44346,28933,42153,0,1.0,1,3.0,0,0,1,38477.333333333336,0,1,0,0,0,1,0,0,0,1,0
22,96690,23.0,25652,28692,42346,1,2.0,1,2.0,0,0,0,32230.0,1,0,0,0,0,1,0,0,0,1,0
23,96558,24.0,25623,28731,42204,1,3.0,1,2.0,0,0,0,32186.0,0,0,1,0,0,1,0,0,0,1,0
24,96740,25.0,25569,28777,42394,0,4.0,1,2.0,0,0,0,32246.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,97398,26.0,25806,29039,42553,0,5.0,1,2.0,0,0,0,32466.0,0,0,1,0,0,1,0,0,0,1,0
26,97560,27.0,25974,29027,42559,0,6.0,1,2.0,0,0,0,32520.0,0,0,1,0,0,1,0,0,0,1,0
27,97461,28.0,25935,28986,42540,0,7.0,1,2.0,0,0,0,32487.0,0,0,1,0,0,1,0,0,0,1,0
28,97607,29.0,25923,29156,42528,0,8.0,1,2.0,0,0,0,32535.666666666668,0,0,1,0,0,1,0,0,0,1,0
29,97535,30.0,25868,29124,42543,0,9.0,1,2.0,0,0,0,32511.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,97778,31.0,25939,29185,42654,0,10.0,1,2.0,0,0,0,32592.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,97804,32.0,25831,29004,42969,0,11.0,1,2.0,0,0,0,32601.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,98121,33.0,26000,29495,42626,0,12.0,1,2.0,0,0,0,32707.0,0,0,1,0,0,1,0,0,0,1,0
33,97791,34.0,25903,29014,42874,0,13.0,1,2.0,0,0,0,32597.0,0,0,1,0,0,1,0,0,0,1,0
34,97298,35.0,25841,28937,42520,0,14.0,1,2.0,0,0,0,32432.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,101470,36.0,25841,28799,46830,0,15.0,1,2.0,0,1,0,33823.333333333336,0,0,1,0,0,1,0,0,0,1,0
36,116223,37.0,45659,28575,41989,0,1.0,1,3.0,0,0,1,38741.0,0,1,0,0,1,0,0,0,0,1,0
37,94872,38.0,24933,28027,41912,1,2.0,1,3.0,0,0,0,31624.0,0,0,1,0,1,0,0,0,0,0,1
38,97212,39.0,25764,29425,42023,0,3.0,1,2.0,0,0,0,32404.0,1,0,0,0,1,0,0,0,0,0,1
39,97116,40.0,25835,28816,42465,0,4.0,1,2.0,0,0,0,32372.0,0,0,1,0,1,0,0,0,0,0,1
40,96791,41.0,25719,28709,42363,0,5.0,1,2.0,0,0,0,32263.666666666668,0,0,1,0,1,0,0,0,0,0,1
41,97043,42.0,25927,28813,42303,0,6.0,1,2.0,0,0,0,32347.666666666668,0,0,1,0,1,0,0,0,0,0,1
42,96818,43.0,25596,28931,42291,0,7.0,1,2.0,0,0,0,32272.666666666668,0,0,1,0,1,0,0,0,0,0,1
43,95938,44.0,25497,28461,41980,0,8.0,1,2.0,0,0,0,31979.333333333332,0,0,1,0,1,0,0,0,0,0,1
44,95921,45.0,25470,28601,41850,0,9.0,1,2.0,0,0,0,31973.666666666668,0,0,1,0,1,0,0,0,0,0,1
45,95829,46.0,25446,28517,41866,0,10.0,1,2.0,0,0,0,31943.0,0,0,1,0,1,0,0,0,0,0,1
46,96338,47.0,25434,28634,42270,0,11.0,1,2.0,0,0,0,32112.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,96655,48.0,25675,28785,42195,0,12.0,1,2.0,0,0,0,32218.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,96240,49.0,25501,28566,42173,0,13.0,1,2.0,0,0,0,32080.0,0,0,1,0,1,0,0,0,0,0,1
49,96518,50.0,25716,28607,42195,0,14.0,1,2.0,0,0,0,32172.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,96583,51.0,25511,28584,42488,0,15.0,1,2.0,0,0,0,32194.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,96633,52.0,25616,28744,42273,0,16.0,1,2.0,0,0,0,32211.0,0,0,1,0,1,0,0,0,0,0,1
52,96878,53.0,25730,28648,42500,0,17.0,1,2.0,0,0,0,32292.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,96896,54.0,25744,28673,42479,0,18.0,1,2.0,0,0,0,32298.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,96306,55.0,25536,28866,41904,0,19.0,1,2.0,0,0,0,32102.0,0,0,1,0,1,0,0,0,0,0,1
55,96415,56.0,25709,28473,42233,0,20.0,1,2.0,0,0,0,32138.333333333332,0,0,1,0,1,0,0,0,0,0,1
