,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,77706,17.0,21682,24800,31224,0,17.0,1,1.0,0,0,0,25902.0,0,0,1,0,1,0,0,0,1,0,0
17,77851,18.0,21866,24906,31079,0,18.0,1,1.0,0,0,0,25950.333333333332,0,0,1,0,1,0,0,0,1,0,0
18,77765,19.0,21802,24818,31145,0,19.0,1,1.0,0,0,0,25921.666666666668,0,0,1,0,1,0,0,0,1,0,0
19,119333,20.0,28357,33940,57036,0,20.0,1,3.0,0,1,0,39777.666666666664,0,1,0,0,1,0,0,0,1,0,0
20,80548,21.0,24257,25294,30997,0,1.0,1,3.0,0,0,1,26849.333333333332,0,0,1,0,0,1,0,0,1,0,0
21,77533,22.0,21873,24886,30774,0,2.0,1,2.0,0,0,0,25844.333333333332,1,0,0,0,0,1,0,0,1,0,0
22,77564,23.0,21666,24816,31082,0,3.0,1,2.0,0,0,0,25854.666666666668,0,0,1,0,0,1,0,0,1,0,0
23,77534,24.0,21714,24790,31030,0,4.0,1,2.0,0,0,0,25844.666666666668,0,0,1,0,0,1,0,0,0,1,0
24,77458,25.0,21718,24689,31051,1,5.0,1,2.0,0,0,0,25819.333333333332,0,0,1,0,0,1,0,0,0,1,0
25,77210,26.0,21589,24663,30958,1,6.0,1,2.0,0,0,0,25736.666666666668,0,0,1,0,0,1,0,0,0,1,0
26,77351,27.0,21708,24717,30926,0,7.0,1,2.0,0,0,0,25783.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,77258,28.0,21684,24708,30866,0,8.0,1,2.0,0,0,0,25752.666666666668,0,0,1,0,0,1,0,0,0,1,0
28,77343,29.0,21863,24577,30903,0,9.0,1,2.0,0,0,0,25781.0,0,0,1,0,0,1,0,0,0,1,0
29,77311,30.0,21649,24719,30943,0,10.0,1,2.0,0,0,0,25770.333333333332,0,0,1,0,0,1,0,0,0,1,0
30,77533,31.0,22007,24608,30918,0,11.0,1,2.0,0,0,0,25844.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,77675,32.0,21799,24641,31235,0,12.0,1,2.0,0,0,0,25891.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,77666,33.0,21804,24796,31066,0,13.0,1,2.0,0,0,0,25888.666666666668,0,0,1,0,0,1,0,0,0,1,0
33,77707,34.0,21959,24628,31120,0,14.0,1,2.0,0,0,0,25902.333333333332,0,0,1,0,0,1,0,0,0,1,0
34,77474,35.0,21799,24670,31005,0,15.0,1,2.0,0,0,0,25824.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,77298,36.0,21611,24656,31031,0,16.0,1,2.0,0,0,0,25766.0,0,0,1,0,0,1,0,0,0,1,0
36,77673,37.0,21771,24808,31094,0,17.0,1,2.0,0,0,0,25891.0,0,0,1,0,0,1,0,0,0,1,0
37,77380,38.0,21658,24753,30969,0,18.0,1,2.0,0,0,0,25793.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,77500,39.0,21681,24819,31000,0,19.0,1,2.0,0,0,0,25833.333333333332,0,0,1,0,0,1,0,0,0,1,0
39,77362,40.0,21691,24727,30944,0,20.0,1,2.0,0,0,0,25787.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,77847,41.0,21852,24846,31149,0,21.0,1,2.0,0,0,0,25949.0,0,0,1,0,0,1,0,0,0,1,0
41,78352,42.0,21990,24971,31391,0,22.0,1,2.0,0,0,0,26117.333333333332,0,0,1,0,0,1,0,0,0,1,0
42,77972,43.0,21773,24853,31346,0,23.0,1,1.0,0,0,0,25990.666666666668,1,0,0,0,0,1,0,0,0,1,0
43,78224,44.0,21861,25003,31360,0,24.0,1,1.0,0,0,0,26074.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,77892,45.0,21861,24866,31165,0,25.0,1,1.0,0,0,0,25964.0,0,0,1,0,0,1,0,0,0,1,0
45,77832,46.0,21811,24864,31157,0,26.0,1,1.0,0,0,0,25944.0,0,0,1,0,0,1,0,0,0,1,0
46,77451,47.0,21644,24736,31071,0,27.0,1,1.0,0,0,0,25817.0,0,0,1,0,0,1,0,0,0,0,1
47,77508,48.0,21787,24768,30953,0,28.0,1,1.0,0,0,0,25836.0,0,0,1,0,0,1,0,0,0,0,1
48,96178,49.0,21813,24732,49633,0,29.0,1,2.0,0,1,0,32059.333333333332,0,1,0,0,0,1,0,0,0,0,1
49,116554,50.0,30239,36321,49994,0,1.0,1,2.0,0,0,1,38851.333333333336,0,0,1,0,0,1,0,0,0,0,1
50,120701,51.0,35111,37448,48142,0,2.0,1,2.0,0,0,0,40233.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,127534,52.0,36147,40001,51386,0,3.0,1,2.0,0,0,0,42511.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,124253,53.0,36538,39393,48322,0,4.0,1,2.0,0,0,0,41417.666666666664,0,0,1,0,0,1,0,0,0,0,1
53,140583,54.0,32262,39991,68329,0,5.0,1,2.0,0,0,0,46860.666666666664,0,0,1,0,0,1,0,0,0,0,1
54,77590,55.0,22050,24756,30784,0,6.0,1,2.0,0,0,0,25863.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,76287,56.0,21291,24394,30602,1,7.0,1,2.0,0,0,0,25429.0,0,0,1,0,0,1,0,0,0,0,1
56,75897,57.0,21255,24182,30460,1,8.0,1,2.0,0,0,0,25299.0,0,0,1,0,0,1,0,0,0,0,1
57,76422,58.0,21524,24402,30496,0,9.0,1,2.0,0,0,0,25474.0,0,0,1,0,0,1,0,0,0,0,1
58,75998,59.0,21365,24168,30465,0,10.0,1,2.0,0,0,0,25332.666666666668,0,0,1,0,0,1,0,0,0,0,1
59,76159,60.0,21470,24218,30471,0,11.0,1,2.0,0,0,0,25386.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,76033,61.0,21400,24275,30358,0,12.0,1,2.0,0,0,0,25344.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,76397,62.0,21487,24436,30474,0,13.0,1,2.0,0,0,0,25465.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,75749,63.0,21263,24130,30356,1,14.0,1,2.0,0,0,0,25249.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,75940,64.0,21391,24186,30363,0,15.0,1,2.0,0,0,0,25313.333333333332,0,0,1,0,0,1,0,0,0,0,1
64,75962,65.0,21311,24208,30443,0,16.0,1,2.0,0,0,0,25320.666666666668,0,0,1,0,0,1,0,0,0,0,1
65,75992,66.0,21512,24192,30288,0,17.0,1,2.0,0,0,0,25330.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,76051,67.0,21356,24263,30432,0,18.0,1,2.0,0,0,0,25350.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,76268,68.0,21482,24122,30664,0,19.0,1,2.0,0,0,0,25422.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,75840,69.0,21125,24261,30454,0,20.0,1,2.0,0,0,0,25280.0,0,0,1,0,0,1,0,0,0,0,1
69,76442,70.0,21519,24190,30733,0,21.0,1,2.0,0,0,0,25480.666666666668,0,0,1,0,0,1,0,0,0,0,1
