,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
59,76611,60.0,21816,24304,30491,1,19.0,1,5.0,0,0,0,25537.0,1,0,0,0,1,0,0,0,0,0,1
60,76767,61.0,21445,24666,30656,0,20.0,1,5.0,0,0,0,25589.0,0,0,1,0,1,0,0,0,0,0,1
61,75901,62.0,21185,24317,30399,1,21.0,1,5.0,0,0,0,25300.333333333332,0,0,1,0,1,0,0,0,0,0,1
62,76189,63.0,21224,24416,30549,0,22.0,1,5.0,0,0,0,25396.333333333332,0,0,1,0,1,0,0,0,0,0,1
63,76308,64.0,21179,24326,30803,0,23.0,1,5.0,0,0,0,25436.0,0,0,1,0,1,0,0,0,0,0,1
64,76482,65.0,21315,24412,30755,0,24.0,1,5.0,0,0,0,25494.0,0,0,1,0,1,0,0,0,0,0,1
65,76706,66.0,21449,24483,30774,0,25.0,1,5.0,0,0,0,25568.666666666668,0,0,1,0,1,0,0,0,0,0,1
66,76784,67.0,21297,24533,30954,0,26.0,1,5.0,0,0,0,25594.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,76772,68.0,21499,24588,30685,0,27.0,1,5.0,0,0,0,25590.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,76708,69.0,21412,24506,30790,0,28.0,1,5.0,0,0,0,25569.333333333332,0,0,1,0,1,0,0,0,0,0,1
69,77044,70.0,21598,24449,30997,0,29.0,1,5.0,0,0,0,25681.333333333332,0,0,1,0,1,0,0,0,0,0,1
