,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,87759,28.0,29697,33028,25034,0,30.0,0,6.0,0,1,0,29253.0,0,0,1,1,0,0,0,0,0,1,0
28,101971,29.0,47956,32564,21450,0,1.0,1,11.0,0,0,1,33990.0,0,1,0,0,1,0,0,0,0,1,0
29,83469,30.0,29169,32475,21825,1,2.0,1,11.0,0,0,0,27823.0,0,0,1,0,1,0,0,0,0,1,0
30,82699,31.0,28660,32520,21519,1,3.0,1,9.0,0,0,0,27566.333333333332,1,0,0,0,1,0,0,0,0,1,0
31,83058,32.0,29385,32308,21364,0,4.0,1,9.0,0,0,0,27685.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,83106,33.0,29212,32475,21419,0,5.0,1,9.0,0,0,0,27702.0,0,0,1,0,1,0,0,0,0,1,0
33,82878,34.0,29270,32232,21375,0,6.0,1,8.0,0,0,0,27625.666666666668,1,0,0,0,1,0,0,0,0,1,0
34,83149,35.0,29386,32340,21423,0,7.0,1,8.0,0,0,0,27716.333333333332,0,0,1,0,1,0,0,0,0,1,0
35,82920,36.0,29168,32314,21438,0,8.0,1,8.0,0,0,0,27640.0,0,0,1,0,1,0,0,0,0,1,0
36,83348,37.0,29503,32339,21506,0,9.0,1,8.0,0,0,0,27782.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,83258,38.0,29373,32273,21612,0,10.0,1,8.0,0,0,0,27752.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,83417,39.0,29261,32441,21715,0,11.0,1,7.0,0,0,0,27805.666666666668,1,0,0,0,1,0,0,0,0,1,0
39,82958,40.0,28848,32430,21679,0,12.0,1,6.0,0,0,0,27652.333333333332,1,0,0,0,1,0,0,0,0,1,0
40,83087,41.0,29336,32232,21518,0,13.0,1,6.0,0,0,0,27695.333333333332,0,0,1,0,1,0,0,0,0,1,0
41,83189,42.0,29345,32308,21536,0,14.0,1,6.0,0,0,0,27729.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,82966,43.0,29342,32156,21467,0,15.0,1,6.0,0,0,0,27655.0,0,0,1,0,1,0,0,0,0,1,0
43,82688,44.0,29244,32119,21324,1,16.0,1,6.0,0,0,0,27562.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,82748,45.0,29275,32072,21401,0,17.0,1,6.0,0,0,0,27582.666666666668,0,0,1,0,1,0,0,0,0,1,0
45,82905,46.0,29109,32241,21555,0,18.0,1,6.0,0,0,0,27635.0,0,0,1,0,1,0,0,0,0,1,0
46,82631,47.0,29318,31996,21317,1,19.0,1,6.0,0,0,0,27543.666666666668,0,0,1,0,1,0,0,0,0,1,0
47,82603,48.0,29145,32094,21364,1,20.0,1,6.0,0,0,0,27534.333333333332,0,0,1,0,1,0,0,0,0,0,1
48,82760,49.0,29235,32125,21400,0,21.0,1,6.0,0,0,0,27586.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,82968,50.0,29225,32218,21525,0,22.0,1,6.0,0,0,0,27656.0,0,0,1,0,1,0,0,0,0,0,1
50,82913,51.0,29180,32183,21550,0,23.0,1,6.0,0,0,0,27637.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,83187,52.0,29243,32241,21702,0,24.0,1,6.0,0,0,0,27728.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,83086,53.0,29234,32253,21598,0,25.0,1,6.0,0,0,0,27695.0,0,0,1,0,1,0,0,0,0,0,1
53,83099,54.0,29256,32275,21568,0,26.0,1,6.0,0,0,0,27699.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,82970,55.0,29186,32262,21521,0,27.0,1,6.0,0,0,0,27656.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,83172,56.0,29234,32375,21563,0,28.0,1,6.0,0,0,0,27724.0,0,0,1,0,1,0,0,0,0,0,1
56,82987,57.0,29254,32222,21511,0,29.0,1,6.0,0,0,0,27662.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,83738,58.0,29203,32772,21763,0,30.0,1,6.0,0,0,0,27912.666666666668,0,0,1,0,1,0,0,0,0,0,1
58,83488,59.0,29378,32408,21702,0,31.0,1,6.0,0,0,0,27829.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,83332,60.0,29300,32381,21651,0,32.0,1,6.0,0,0,0,27777.333333333332,0,0,1,0,1,0,0,0,0,0,1
60,83289,61.0,29196,32387,21705,0,33.0,1,6.0,0,0,0,27762.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,83341,62.0,29280,32329,21732,0,34.0,1,6.0,0,0,0,27780.333333333332,0,0,1,0,1,0,0,0,0,0,1
62,83835,63.0,29290,32643,21902,0,35.0,1,6.0,0,0,0,27945.0,0,0,1,0,1,0,0,0,0,0,1
63,83743,64.0,29361,32580,21802,0,36.0,1,6.0,0,0,0,27914.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,100442,65.0,37407,40882,22153,0,37.0,1,6.0,0,0,0,33480.666666666664,0,0,1,0,1,0,0,0,0,0,1
65,83342,66.0,29213,32393,21736,0,38.0,1,6.0,0,0,0,27780.666666666668,0,0,1,0,1,0,0,0,0,0,1
66,83860,67.0,29493,32564,21803,0,39.0,1,6.0,0,0,0,27953.333333333332,0,0,1,0,1,0,0,0,0,0,1
67,83511,68.0,29378,32433,21700,0,40.0,1,6.0,0,0,0,27837.0,0,0,1,0,1,0,0,0,0,0,1
68,83869,69.0,29376,32458,22035,0,41.0,1,6.0,0,0,0,27956.333333333332,0,0,1,0,1,0,0,0,0,0,1
69,83799,70.0,29302,32680,21816,0,42.0,1,6.0,0,0,0,27932.666666666668,0,0,1,0,1,0,0,0,0,0,1
70,85860,71.0,29984,33232,22644,0,43.0,1,6.0,0,0,0,28620.0,0,0,1,0,1,0,0,0,0,0,1
