,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
15,83773,16.0,29399,32592,21782,0,19.0,0,5.0,0,0,0,27924.333333333332,0,0,1,1,0,0,0,0,1,0,0
16,84043,17.0,29647,32581,21815,0,20.0,0,5.0,0,0,0,28014.333333333332,0,0,1,1,0,0,0,0,1,0,0
17,83932,18.0,29565,32610,21757,0,21.0,0,5.0,0,0,0,27977.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,84009,19.0,29508,32579,21922,0,22.0,0,5.0,0,0,0,28003.0,0,0,1,1,0,0,0,0,1,0,0
19,84089,20.0,29576,32637,21875,0,23.0,0,5.0,0,0,0,28029.333333333332,0,0,1,1,0,0,0,0,1,0,0
20,84338,21.0,29696,32805,21837,0,24.0,0,5.0,0,0,0,28112.666666666668,0,0,1,1,0,0,0,0,1,0,0
21,84410,22.0,29556,32860,21994,0,25.0,0,5.0,0,0,0,28136.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,84518,23.0,29633,32918,21967,0,26.0,0,5.0,0,0,0,28172.666666666668,0,0,1,1,0,0,0,0,1,0,0
23,84350,24.0,29592,32832,21926,0,27.0,0,4.0,0,0,0,28116.666666666668,1,0,0,1,0,0,0,0,1,0,0
24,84558,25.0,29621,32846,22091,0,28.0,0,4.0,0,0,0,28186.0,0,0,1,1,0,0,0,0,0,1,0
25,85152,26.0,29948,33167,22037,0,29.0,0,4.0,0,0,0,28384.0,0,0,1,1,0,0,0,0,0,1,0
26,84414,27.0,29529,32937,21948,0,30.0,0,4.0,0,0,0,28138.0,0,0,1,1,0,0,0,0,0,1,0
27,84344,28.0,29548,32863,21933,0,31.0,0,4.0,0,0,0,28114.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,87560,29.0,29472,32944,25144,0,32.0,0,5.0,0,1,0,29186.666666666668,0,1,0,1,0,0,0,0,0,1,0
29,103448,30.0,49526,32628,21294,0,1.0,1,9.0,0,0,1,34482.666666666664,0,1,0,0,1,0,0,0,0,1,0
30,83485,31.0,29243,32456,21786,1,2.0,1,8.0,0,0,0,27828.333333333332,1,0,0,0,1,0,0,0,0,1,0
31,82199,32.0,28839,32080,21280,1,3.0,1,8.0,0,0,0,27399.666666666668,0,0,1,0,1,0,0,0,0,1,0
32,83096,33.0,29254,32317,21525,0,4.0,1,7.0,0,0,0,27698.666666666668,1,0,0,0,1,0,0,0,0,1,0
33,82428,34.0,28876,32177,21375,0,5.0,1,7.0,0,0,0,27476.0,0,0,1,0,1,0,0,0,0,1,0
34,83082,35.0,29345,32378,21358,0,6.0,1,7.0,0,0,0,27693.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,83000,36.0,29321,32200,21479,0,7.0,1,7.0,0,0,0,27666.666666666668,0,0,1,0,1,0,0,0,0,1,0
36,83362,37.0,29241,32295,21826,0,8.0,1,7.0,0,0,0,27787.333333333332,0,0,1,0,1,0,0,0,0,1,0
37,82587,38.0,28704,32203,21680,0,9.0,1,6.0,0,0,0,27529.0,1,0,0,0,1,0,0,0,0,1,0
38,83336,39.0,29366,32256,21714,0,10.0,1,6.0,0,0,0,27778.666666666668,0,0,1,0,1,0,0,0,0,1,0
39,83532,40.0,29191,32705,21636,0,11.0,1,5.0,0,0,0,27844.0,1,0,0,0,1,0,0,0,0,1,0
40,83429,41.0,29429,32350,21650,0,12.0,1,5.0,0,0,0,27809.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,83565,42.0,29321,32558,21685,0,13.0,1,5.0,0,0,0,27854.666666666668,0,0,1,0,1,0,0,0,0,1,0
42,83061,43.0,29226,32384,21451,0,14.0,1,5.0,0,0,0,27687.0,0,0,1,0,1,0,0,0,0,1,0
43,82850,44.0,29097,32209,21544,0,15.0,1,5.0,0,0,0,27616.666666666668,0,0,1,0,1,0,0,0,0,1,0
44,82225,45.0,28624,32159,21441,0,16.0,1,5.0,0,0,0,27408.0,0,0,1,0,1,0,0,0,0,1,0
45,82743,46.0,29205,32161,21377,0,17.0,1,5.0,0,0,0,27581.0,0,0,1,0,1,0,0,0,0,1,0
46,82597,47.0,29117,32176,21304,0,18.0,1,5.0,0,0,0,27532.333333333332,0,0,1,0,1,0,0,0,0,1,0
47,82640,48.0,29175,31996,21469,0,19.0,1,5.0,0,0,0,27546.666666666668,0,0,1,0,1,0,0,0,0,0,1
48,82624,49.0,29039,32180,21405,0,20.0,1,5.0,0,0,0,27541.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,82810,50.0,29105,32191,21514,0,21.0,1,5.0,0,0,0,27603.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,83175,51.0,29188,32330,21657,0,22.0,1,5.0,0,0,0,27725.0,0,0,1,0,1,0,0,0,0,0,1
51,83371,52.0,29298,32405,21668,0,23.0,1,5.0,0,0,0,27790.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,83251,53.0,29195,32469,21587,0,24.0,1,5.0,0,0,0,27750.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,83108,54.0,29194,32392,21522,0,25.0,1,5.0,0,0,0,27702.666666666668,0,0,1,0,1,0,0,0,0,0,1
54,83060,55.0,29297,32223,21540,0,26.0,1,5.0,0,0,0,27686.666666666668,0,0,1,0,1,0,0,0,0,0,1
55,83123,56.0,29220,32305,21598,0,27.0,1,5.0,0,0,0,27707.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,83029,57.0,29116,32262,21650,0,28.0,1,5.0,0,0,0,27676.0,0,0,1,0,1,0,0,0,0,0,1
57,83073,58.0,29077,32336,21660,0,29.0,1,5.0,0,0,0,27691.0,0,0,1,0,1,0,0,0,0,0,1
58,83320,59.0,29251,32433,21635,0,30.0,1,5.0,0,0,0,27773.0,0,0,1,0,1,0,0,0,0,0,1
59,83412,60.0,29186,32511,21715,0,31.0,1,5.0,0,0,0,27804.0,0,0,1,0,1,0,0,0,0,0,1
60,83383,61.0,29222,32468,21693,0,32.0,1,5.0,0,0,0,27794.333333333332,0,0,1,0,1,0,0,0,0,0,1
61,83153,62.0,29294,32250,21609,0,33.0,1,5.0,0,0,0,27717.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,83117,63.0,29270,32140,21707,0,34.0,1,5.0,0,0,0,27705.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,83139,64.0,29225,32259,21654,0,35.0,1,5.0,0,0,0,27712.666666666668,0,0,1,0,1,0,0,0,0,0,1
64,100037,65.0,35744,41807,22486,0,36.0,1,5.0,0,0,0,33345.666666666664,0,0,1,0,1,0,0,0,0,0,1
65,82903,66.0,29239,32192,21472,0,37.0,1,5.0,0,0,0,27634.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,83120,67.0,29170,32134,21815,0,38.0,1,5.0,0,0,0,27706.333333333332,0,0,1,0,1,0,0,0,0,0,1
67,83047,68.0,29116,32339,21592,0,39.0,1,5.0,0,0,0,27682.333333333332,0,0,1,0,1,0,0,0,0,0,1
68,83180,69.0,29189,32255,21736,0,40.0,1,5.0,0,0,0,27726.666666666668,0,0,1,0,1,0,0,0,0,0,1
69,83746,70.0,29195,32708,21843,0,41.0,1,5.0,0,0,0,27915.333333333332,0,0,1,0,1,0,0,0,0,0,1
70,83699,71.0,29266,32546,21886,0,42.0,1,5.0,0,0,0,27899.333333333332,0,0,1,0,1,0,0,0,0,0,1
