Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:31.192000,PER,11,0 days 00:01:48.793000,11.0,1.0,,,0 days 00:00:38.861000,0 days 00:00:43.959000,0 days 00:00:25.973000,0 days 01:22:21.260000,0 days 01:23:05.219000,0 days 01:23:31.192000,217.0,218.0,319.0,313.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:21:42.399000,2022-06-12 11:22:42.407,1,1.0,False,,False,True
0 days 01:25:19.819000,PER,11,0 days 00:01:48.627000,12.0,1.0,,,0 days 00:00:38.658000,0 days 00:00:44.034000,0 days 00:00:25.935000,0 days 01:24:09.850000,0 days 01:24:53.884000,0 days 01:25:19.819000,204.0,212.0,313.0,314.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:23:31.192000,2022-06-12 11:24:31.200,1,1.0,False,,False,True
0 days 01:27:08.654000,PER,11,0 days 00:01:48.835000,13.0,1.0,,,0 days 00:00:38.814000,0 days 00:00:44.133000,0 days 00:00:25.888000,0 days 01:25:58.633000,0 days 01:26:42.766000,0 days 01:27:08.654000,201.0,219.0,316.0,314.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:25:19.819000,2022-06-12 11:26:19.827,12,1.0,False,,False,True
0 days 01:28:58.339000,PER,11,0 days 00:01:49.685000,14.0,1.0,,,0 days 00:00:39.049000,0 days 00:00:44.536000,0 days 00:00:26.100000,0 days 01:27:47.703000,0 days 01:28:32.239000,0 days 01:28:58.339000,204.0,205.0,320.0,314.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:27:08.654000,2022-06-12 11:28:08.662,1,1.0,False,,False,True
0 days 01:30:50.057000,PER,11,0 days 00:01:51.718000,15.0,1.0,,,0 days 00:00:40.357000,0 days 00:00:45.313000,0 days 00:00:26.048000,0 days 01:29:38.696000,0 days 01:30:24.009000,0 days 01:30:50.057000,194.0,204.0,317.0,316.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:28:58.339000,2022-06-12 11:29:58.347,1,2.0,False,,False,True
0 days 01:32:45.051000,PER,11,0 days 00:01:54.994000,16.0,1.0,,0 days 01:32:43.690000,0 days 00:00:39.701000,0 days 00:00:45.247000,0 days 00:00:30.046000,0 days 01:31:29.758000,0 days 01:32:15.005000,0 days 01:32:45.051000,196.0,209.0,,317.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:30:50.057000,2022-06-12 11:31:50.065,1,2.0,False,,False,False
0 days 01:34:52.575000,PER,11,0 days 00:02:07.524000,17.0,2.0,0 days 01:33:07.085000,,0 days 00:00:57.857000,0 days 00:00:43.935000,0 days 00:00:25.732000,0 days 01:33:42.908000,0 days 01:34:26.843000,0 days 01:34:52.575000,215.0,216.0,314.0,315.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:32:45.051000,2022-06-12 11:33:45.059,1,3.0,False,,False,False
0 days 01:36:40.097000,PER,11,0 days 00:01:47.522000,18.0,2.0,,,0 days 00:00:38.285000,0 days 00:00:43.518000,0 days 00:00:25.719000,0 days 01:35:30.860000,0 days 01:36:14.378000,0 days 01:36:40.097000,211.0,220.0,316.0,315.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:34:52.575000,2022-06-12 11:35:52.583,1,3.0,False,,False,True
0 days 01:38:27.655000,PER,11,0 days 00:01:47.558000,19.0,2.0,,,0 days 00:00:38.328000,0 days 00:00:43.575000,0 days 00:00:25.655000,0 days 01:37:18.425000,0 days 01:38:02,0 days 01:38:27.655000,205.0,218.0,316.0,318.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:36:40.097000,2022-06-12 11:37:40.105,1,3.0,False,,False,True
0 days 01:40:15.126000,PER,11,0 days 00:01:47.471000,20.0,2.0,,,0 days 00:00:38.321000,0 days 00:00:43.581000,0 days 00:00:25.569000,0 days 01:39:05.976000,0 days 01:39:49.557000,0 days 01:40:15.126000,207.0,222.0,321.0,318.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:38:27.655000,2022-06-12 11:39:27.663,1,2.0,False,,False,True
0 days 01:42:03.193000,PER,11,0 days 00:01:48.067000,21.0,2.0,,,0 days 00:00:38.326000,0 days 00:00:44.088000,0 days 00:00:25.653000,0 days 01:40:53.452000,0 days 01:41:37.540000,0 days 01:42:03.193000,204.0,205.0,319.0,318.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:40:15.126000,2022-06-12 11:41:15.134,1,2.0,False,,False,True
0 days 01:43:51.384000,PER,11,0 days 00:01:48.191000,22.0,2.0,,,0 days 00:00:38.651000,0 days 00:00:43.976000,0 days 00:00:25.564000,0 days 01:42:41.844000,0 days 01:43:25.820000,0 days 01:43:51.384000,202.0,215.0,318.0,320.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:42:03.193000,2022-06-12 11:43:03.201,1,2.0,False,,False,True
0 days 01:45:40.425000,PER,11,0 days 00:01:49.041000,23.0,2.0,,,0 days 00:00:38.817000,0 days 00:00:44.527000,0 days 00:00:25.697000,0 days 01:44:30.201000,0 days 01:45:14.728000,0 days 01:45:40.425000,196.0,211.0,317.0,317.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:43:51.384000,2022-06-12 11:44:51.392,1,2.0,False,,False,True
0 days 01:47:28.295000,PER,11,0 days 00:01:47.870000,24.0,2.0,,,0 days 00:00:38.423000,0 days 00:00:43.793000,0 days 00:00:25.654000,0 days 01:46:18.848000,0 days 01:47:02.641000,0 days 01:47:28.295000,205.0,219.0,319.0,317.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:45:40.425000,2022-06-12 11:46:40.433,1,2.0,False,,False,True
0 days 01:49:16.330000,PER,11,0 days 00:01:48.035000,25.0,2.0,,,0 days 00:00:38.452000,0 days 00:00:43.949000,0 days 00:00:25.634000,0 days 01:48:06.747000,0 days 01:48:50.696000,0 days 01:49:16.330000,212.0,221.0,318.0,318.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:47:28.295000,2022-06-12 11:48:28.303,1,2.0,False,,False,True
0 days 01:51:04.519000,PER,11,0 days 00:01:48.189000,26.0,2.0,,,0 days 00:00:38.629000,0 days 00:00:43.871000,0 days 00:00:25.689000,0 days 01:49:54.959000,0 days 01:50:38.830000,0 days 01:51:04.519000,204.0,212.0,316.0,317.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:49:16.330000,2022-06-12 11:50:16.338,1,2.0,False,,False,True
0 days 01:52:52.575000,PER,11,0 days 00:01:48.056000,27.0,2.0,,,0 days 00:00:38.486000,0 days 00:00:43.966000,0 days 00:00:25.604000,0 days 01:51:43.005000,0 days 01:52:26.971000,0 days 01:52:52.575000,,221.0,320.0,317.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:51:04.519000,2022-06-12 11:52:04.527,1,2.0,False,,False,True
0 days 01:54:40.339000,PER,11,0 days 00:01:47.764000,28.0,2.0,,,0 days 00:00:38.395000,0 days 00:00:43.769000,0 days 00:00:25.600000,0 days 01:53:30.970000,0 days 01:54:14.739000,0 days 01:54:40.339000,202.0,218.0,321.0,318.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:52:52.575000,2022-06-12 11:53:52.583,1,2.0,False,,False,True
0 days 01:56:28.138000,PER,11,0 days 00:01:47.799000,29.0,2.0,,,0 days 00:00:38.437000,0 days 00:00:43.771000,0 days 00:00:25.591000,0 days 01:55:18.776000,0 days 01:56:02.547000,0 days 01:56:28.138000,199.0,201.0,320.0,319.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:54:40.339000,2022-06-12 11:55:40.347,1,2.0,False,,False,True
0 days 01:58:16.631000,PER,11,0 days 00:01:48.493000,30.0,2.0,,,0 days 00:00:38.549000,0 days 00:00:44.241000,0 days 00:00:25.703000,0 days 01:57:06.687000,0 days 01:57:50.928000,0 days 01:58:16.631000,209.0,215.0,318.0,317.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:56:28.138000,2022-06-12 11:57:28.146,1,2.0,False,,False,True
0 days 02:00:04.819000,PER,11,0 days 00:01:48.188000,31.0,2.0,,,0 days 00:00:38.593000,0 days 00:00:43.883000,0 days 00:00:25.712000,0 days 01:58:55.224000,0 days 01:59:39.107000,0 days 02:00:04.819000,202.0,215.0,319.0,317.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:58:16.631000,2022-06-12 11:59:16.639,1,2.0,False,,False,True
0 days 02:01:52.970000,PER,11,0 days 00:01:48.151000,32.0,2.0,,,0 days 00:00:38.602000,0 days 00:00:43.924000,0 days 00:00:25.625000,0 days 02:00:43.421000,0 days 02:01:27.345000,0 days 02:01:52.970000,,211.0,320.0,318.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:00:04.819000,2022-06-12 12:01:04.827,1,2.0,False,,False,True
0 days 02:03:58.631000,PER,11,0 days 00:02:05.661000,33.0,2.0,,0 days 02:03:57.282000,0 days 00:00:38.575000,0 days 00:00:44.403000,0 days 00:00:42.683000,0 days 02:02:31.545000,0 days 02:03:15.948000,0 days 02:03:58.631000,,209.0,,177.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:01:52.970000,2022-06-12 12:02:52.978,126,2.0,False,,False,False
0 days 02:06:43.284000,PER,11,,34.0,3.0,0 days 02:04:19.623000,,0 days 00:01:05.205000,0 days 00:00:59.160000,0 days 00:00:40.288000,0 days 02:05:03.910000,0 days 02:06:03.010000,0 days 02:06:43.370000,144.0,174.0,146.0,218.0,False,HARD,1.0,True,Red Bull Racing,0 days 02:03:58.631000,2022-06-12 12:04:58.639,6,2.0,False,,False,False
0 days 02:08:46.598000,PER,11,0 days 00:02:03.314000,35.0,3.0,,,0 days 00:00:53.003000,0 days 00:00:44.566000,0 days 00:00:25.745000,0 days 02:07:36.287000,0 days 02:08:20.853000,0 days 02:08:46.598000,178.0,204.0,315.0,316.0,False,HARD,2.0,True,Red Bull Racing,0 days 02:06:43.284000,2022-06-12 12:07:43.292,671,2.0,False,,False,False
0 days 02:10:32.644000,PER,11,0 days 00:01:46.046000,36.0,3.0,,,0 days 00:00:37.872000,0 days 00:00:42.848000,0 days 00:00:25.326000,0 days 02:09:24.470000,0 days 02:10:07.318000,0 days 02:10:32.644000,212.0,220.0,317.0,320.0,True,HARD,3.0,True,Red Bull Racing,0 days 02:08:46.598000,2022-06-12 12:09:46.606,1,2.0,False,,False,True
0 days 02:12:20.812000,PER,11,0 days 00:01:48.168000,37.0,3.0,,,0 days 00:00:38.590000,0 days 00:00:44.099000,0 days 00:00:25.479000,0 days 02:11:11.234000,0 days 02:11:55.333000,0 days 02:12:20.812000,193.0,211.0,322.0,320.0,False,HARD,4.0,True,Red Bull Racing,0 days 02:10:32.644000,2022-06-12 12:11:32.652,1,2.0,False,,False,True
0 days 02:14:08.589000,PER,11,0 days 00:01:47.777000,38.0,3.0,,,0 days 00:00:38.578000,0 days 00:00:43.607000,0 days 00:00:25.592000,0 days 02:12:59.390000,0 days 02:13:42.997000,0 days 02:14:08.589000,208.0,219.0,316.0,317.0,False,HARD,5.0,True,Red Bull Racing,0 days 02:12:20.812000,2022-06-12 12:13:20.820,1,2.0,False,,False,True
0 days 02:15:56.137000,PER,11,0 days 00:01:47.548000,39.0,3.0,,,0 days 00:00:38.301000,0 days 00:00:43.670000,0 days 00:00:25.577000,0 days 02:14:46.890000,0 days 02:15:30.560000,0 days 02:15:56.137000,203.0,221.0,316.0,317.0,False,HARD,6.0,True,Red Bull Racing,0 days 02:14:08.589000,2022-06-12 12:15:08.597,1,2.0,False,,False,True
0 days 02:17:43.257000,PER,11,0 days 00:01:47.120000,40.0,3.0,,,0 days 00:00:38.114000,0 days 00:00:43.529000,0 days 00:00:25.477000,0 days 02:16:34.251000,0 days 02:17:17.780000,0 days 02:17:43.257000,214.0,218.0,317.0,318.0,False,HARD,7.0,True,Red Bull Racing,0 days 02:15:56.137000,2022-06-12 12:16:56.145,1,2.0,False,,False,True
0 days 02:19:30.223000,PER,11,0 days 00:01:46.966000,41.0,3.0,,,0 days 00:00:38.186000,0 days 00:00:43.362000,0 days 00:00:25.418000,0 days 02:18:21.443000,0 days 02:19:04.805000,0 days 02:19:30.223000,202.0,221.0,317.0,318.0,False,HARD,8.0,True,Red Bull Racing,0 days 02:17:43.257000,2022-06-12 12:18:43.265,1,2.0,False,,False,True
0 days 02:21:17.208000,PER,11,0 days 00:01:46.985000,42.0,3.0,,,0 days 00:00:38.150000,0 days 00:00:43.272000,0 days 00:00:25.563000,0 days 02:20:08.373000,0 days 02:20:51.645000,0 days 02:21:17.208000,212.0,216.0,320.0,319.0,False,HARD,9.0,True,Red Bull Racing,0 days 02:19:30.223000,2022-06-12 12:20:30.231,1,2.0,False,,False,True
0 days 02:23:04.411000,PER,11,0 days 00:01:47.203000,43.0,3.0,,,0 days 00:00:38.090000,0 days 00:00:43.600000,0 days 00:00:25.513000,0 days 02:21:55.298000,0 days 02:22:38.898000,0 days 02:23:04.411000,206.0,216.0,318.0,318.0,False,HARD,10.0,True,Red Bull Racing,0 days 02:21:17.208000,2022-06-12 12:22:17.216,1,2.0,False,,False,True
0 days 02:24:51.844000,PER,11,0 days 00:01:47.433000,44.0,3.0,,,0 days 00:00:38.210000,0 days 00:00:43.777000,0 days 00:00:25.446000,0 days 02:23:42.621000,0 days 02:24:26.398000,0 days 02:24:51.844000,199.0,217.0,317.0,319.0,False,HARD,11.0,True,Red Bull Racing,0 days 02:23:04.411000,2022-06-12 12:24:04.419,1,2.0,False,,False,True
0 days 02:26:39.078000,PER,11,0 days 00:01:47.234000,45.0,3.0,,,0 days 00:00:38.142000,0 days 00:00:43.618000,0 days 00:00:25.474000,0 days 02:25:29.986000,0 days 02:26:13.604000,0 days 02:26:39.078000,204.0,219.0,318.0,320.0,False,HARD,12.0,True,Red Bull Racing,0 days 02:24:51.844000,2022-06-12 12:25:51.852,1,2.0,False,,False,True
0 days 02:28:26.282000,PER,11,0 days 00:01:47.204000,46.0,3.0,,,0 days 00:00:38.173000,0 days 00:00:43.665000,0 days 00:00:25.366000,0 days 02:27:17.251000,0 days 02:28:00.916000,0 days 02:28:26.282000,205.0,221.0,320.0,322.0,False,HARD,13.0,True,Red Bull Racing,0 days 02:26:39.078000,2022-06-12 12:27:39.086,1,2.0,False,,False,True
0 days 02:30:14.083000,PER,11,0 days 00:01:47.801000,47.0,3.0,,,0 days 00:00:38.286000,0 days 00:00:44.003000,0 days 00:00:25.512000,0 days 02:29:04.568000,0 days 02:29:48.571000,0 days 02:30:14.083000,206.0,217.0,319.0,319.0,False,HARD,14.0,True,Red Bull Racing,0 days 02:28:26.282000,2022-06-12 12:29:26.290,1,2.0,False,,False,True
0 days 02:32:01.365000,PER,11,0 days 00:01:47.282000,48.0,3.0,,,0 days 00:00:38.259000,0 days 00:00:43.478000,0 days 00:00:25.545000,0 days 02:30:52.342000,0 days 02:31:35.820000,0 days 02:32:01.365000,205.0,220.0,319.0,319.0,False,HARD,15.0,True,Red Bull Racing,0 days 02:30:14.083000,2022-06-12 12:31:14.091,1,2.0,False,,False,True
0 days 02:33:48.533000,PER,11,0 days 00:01:47.168000,49.0,3.0,,,0 days 00:00:38.126000,0 days 00:00:43.523000,0 days 00:00:25.519000,0 days 02:32:39.491000,0 days 02:33:23.014000,0 days 02:33:48.533000,206.0,214.0,316.0,318.0,False,HARD,16.0,True,Red Bull Racing,0 days 02:32:01.365000,2022-06-12 12:33:01.373,1,2.0,False,,False,True
0 days 02:35:35.730000,PER,11,0 days 00:01:47.197000,50.0,3.0,,,0 days 00:00:38.181000,0 days 00:00:43.527000,0 days 00:00:25.489000,0 days 02:34:26.714000,0 days 02:35:10.241000,0 days 02:35:35.730000,207.0,227.0,317.0,319.0,False,HARD,17.0,True,Red Bull Racing,0 days 02:33:48.533000,2022-06-12 12:34:48.541,1,2.0,False,,False,True
0 days 02:37:23.536000,PER,11,0 days 00:01:47.806000,51.0,3.0,,,0 days 00:00:38.428000,0 days 00:00:43.850000,0 days 00:00:25.528000,0 days 02:36:14.158000,0 days 02:36:58.008000,0 days 02:37:23.536000,201.0,218.0,319.0,319.0,False,HARD,18.0,True,Red Bull Racing,0 days 02:35:35.730000,2022-06-12 12:36:35.738,1,2.0,False,,False,True
