,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,70549,14.0,17343,31766,21440,0,6.0,0,19.0,0,0,0,23516.333333333332,0,0,1,0,0,1,0,0,1,0,0
14,70238,15.0,17354,31463,21421,0,7.0,0,18.0,0,0,0,23412.666666666668,1,0,0,0,0,1,0,0,1,0,0
15,70558,16.0,17665,31467,21426,0,8.0,0,18.0,0,0,0,23519.333333333332,0,0,1,0,0,1,0,0,1,0,0
16,71040,17.0,17483,32009,21548,0,9.0,0,17.0,0,0,0,23680.0,1,0,0,0,0,1,0,0,1,0,0
17,70647,18.0,17728,31477,21442,0,10.0,0,17.0,0,0,0,23549.0,0,0,1,0,0,1,0,0,1,0,0
18,70761,19.0,17707,31755,21299,0,11.0,0,17.0,0,0,0,23587.0,0,0,1,0,0,1,0,0,1,0,0
19,71068,20.0,17425,32104,21538,0,12.0,0,17.0,0,0,0,23689.0,0,0,1,0,0,1,0,0,1,0,0
20,70801,21.0,17687,31602,21512,0,13.0,0,15.0,0,0,0,23600.333333333332,1,0,0,0,0,1,0,0,1,0,0
21,71034,22.0,17780,31545,21709,0,14.0,0,15.0,0,0,0,23678.0,0,0,1,0,0,1,0,0,1,0,0
22,71621,23.0,17926,31992,21703,0,15.0,0,15.0,0,0,0,23873.666666666668,0,0,1,0,0,1,0,0,1,0,0
23,71302,24.0,17570,31915,21817,0,16.0,0,13.0,0,0,0,23767.333333333332,1,0,0,0,0,1,0,0,1,0,0
24,71426,25.0,17790,32026,21610,0,17.0,0,13.0,0,0,0,23808.666666666668,0,0,1,0,0,1,0,0,0,1,0
25,71100,26.0,17454,31698,21948,0,18.0,0,12.0,0,0,0,23700.0,1,0,0,0,0,1,0,0,0,1,0
26,71899,27.0,17508,32322,22069,0,19.0,0,11.0,0,0,0,23966.333333333332,1,0,0,0,0,1,0,0,0,1,0
27,71572,28.0,17380,32394,21798,0,20.0,0,11.0,0,0,0,23857.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,71355,29.0,17502,32266,21587,0,21.0,0,10.0,0,0,0,23785.0,1,0,0,0,0,1,0,0,0,1,0
29,71158,30.0,17951,31713,21494,0,22.0,0,9.0,0,0,0,23719.333333333332,1,0,0,0,0,1,0,0,0,1,0
30,71242,31.0,18053,31706,21483,0,23.0,0,9.0,0,0,0,23747.333333333332,0,0,1,0,0,1,0,0,0,1,0
31,71288,32.0,18057,31496,21735,0,24.0,0,9.0,0,0,0,23762.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,71694,33.0,17977,31949,21768,0,25.0,0,9.0,0,0,0,23898.0,0,0,1,0,0,1,0,0,0,1,0
33,71508,34.0,17988,31903,21617,0,26.0,0,9.0,0,0,0,23836.0,0,0,1,0,0,1,0,0,0,1,0
34,71135,35.0,17924,31709,21502,0,27.0,0,9.0,0,0,0,23711.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,71336,36.0,17937,31886,21513,0,28.0,0,9.0,0,0,0,23778.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,71283,37.0,17457,32118,21708,0,29.0,0,9.0,0,0,0,23761.0,0,0,1,0,0,1,0,0,0,1,0
37,71477,38.0,17538,32210,21729,0,30.0,0,9.0,0,0,0,23825.666666666668,0,0,1,0,0,1,0,0,0,1,0
38,71921,39.0,17422,32207,22292,0,31.0,0,9.0,0,0,0,23973.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,75138,40.0,17448,32499,25191,0,32.0,0,9.0,0,1,0,25046.0,0,0,1,0,0,1,0,0,0,1,0
40,88280,41.0,35158,31731,21391,0,33.0,0,14.0,0,0,1,29426.666666666668,0,1,0,0,0,1,0,0,0,1,0
41,70358,42.0,17465,31522,21371,0,34.0,0,11.0,0,0,0,23452.666666666668,1,0,0,0,0,1,0,0,0,1,0
42,70406,43.0,17815,31285,21306,0,35.0,0,11.0,0,0,0,23468.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,70936,44.0,17350,32098,21488,0,36.0,0,8.0,0,0,0,23645.333333333332,1,0,0,0,0,1,0,0,0,1,0
44,70296,45.0,17709,31300,21287,0,37.0,0,7.0,0,0,0,23432.0,1,0,0,0,0,1,0,0,0,1,0
45,70652,46.0,17890,31431,21331,0,38.0,0,7.0,0,0,0,23550.666666666668,0,0,1,0,0,1,0,0,0,1,0
46,70192,47.0,17699,31315,21178,1,39.0,0,7.0,0,0,0,23397.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,70454,48.0,17792,31428,21234,0,40.0,0,7.0,0,0,0,23484.666666666668,0,0,1,0,0,1,0,0,0,0,1
48,69959,49.0,17573,31208,21178,1,41.0,0,7.0,0,0,0,23319.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,70066,50.0,17655,31298,21113,0,42.0,0,7.0,0,0,0,23355.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,69952,51.0,17646,31184,21122,1,43.0,0,7.0,0,0,0,23317.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,70164,52.0,17697,31378,21089,0,44.0,0,7.0,0,0,0,23388.0,0,0,1,0,0,1,0,0,0,0,1
52,70106,53.0,17274,31588,21244,0,45.0,0,7.0,0,0,0,23368.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,70004,54.0,17448,31360,21196,0,46.0,0,6.0,0,0,0,23334.666666666668,1,0,0,0,0,1,0,0,0,0,1
54,69727,55.0,17749,30998,20980,1,47.0,0,6.0,0,0,0,23242.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,69499,56.0,17683,30949,20867,1,48.0,0,6.0,0,0,0,23166.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,79194,57.0,17635,31388,30171,0,49.0,0,5.0,0,0,0,26398.0,1,0,0,0,0,1,0,0,0,0,1
57,94435,58.0,23551,40758,30126,0,50.0,0,5.0,0,0,0,31478.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,77703,59.0,23481,33365,20857,0,51.0,0,5.0,0,0,0,25901.0,0,0,1,0,0,1,0,0,0,0,1
59,69356,60.0,17311,31112,20933,1,52.0,0,5.0,0,0,0,23118.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,69075,61.0,17197,31039,20839,1,53.0,0,4.0,0,0,0,23025.0,1,0,0,0,0,1,0,0,0,0,1
61,69301,62.0,17601,30908,20792,0,54.0,0,4.0,0,0,0,23100.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,69782,63.0,17702,31160,20920,0,55.0,0,4.0,0,0,0,23260.666666666668,0,0,1,0,0,1,0,0,0,0,1
63,69701,64.0,17747,30969,20985,0,56.0,0,4.0,0,0,0,23233.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,69835,65.0,17767,31109,20959,0,57.0,0,4.0,0,0,0,23278.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,69891,66.0,17690,31217,20984,0,58.0,0,4.0,0,0,0,23297.0,0,0,1,0,0,1,0,0,0,0,1
66,69757,67.0,17686,31087,20984,0,59.0,0,4.0,0,0,0,23252.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,69778,68.0,17680,31143,20955,0,60.0,0,4.0,0,0,0,23259.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,69739,69.0,17657,31132,20950,0,61.0,0,4.0,0,0,0,23246.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,69489,70.0,17637,31070,20782,0,62.0,0,4.0,0,0,0,23163.0,0,0,1,0,0,1,0,0,0,0,1
70,69585,71.0,17545,31111,20929,0,63.0,0,4.0,0,0,0,23195.0,0,0,1,0,0,1,0,0,0,0,1
