Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:28:51.681000,VET,5,0 days 00:02:08.131000,29.0,4.0,0 days 01:27:03.098000,,0 days 00:00:40.584000,0 days 00:00:48.590000,0 days 00:00:38.957000,0 days 01:27:24.134000,0 days 01:28:12.724000,0 days 01:28:51.681000,139.0,212.0,246.0,262.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:26:43.550000,2019-07-28 14:06:43.712,4,8.0,False,,False,False
0 days 01:30:33.905000,VET,5,0 days 00:01:42.224000,30.0,4.0,,,0 days 00:00:22.196000,0 days 00:00:44.495000,0 days 00:00:35.533000,0 days 01:29:13.877000,0 days 01:29:58.372000,0 days 01:30:33.905000,163.0,217.0,195.0,271.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 01:28:51.681000,2019-07-28 14:08:51.843,4,8.0,False,,False,False
0 days 01:32:22.160000,VET,5,0 days 00:01:48.255000,31.0,4.0,,,0 days 00:00:23.433000,0 days 00:00:46.380000,0 days 00:00:38.442000,0 days 01:30:57.338000,0 days 01:31:43.718000,0 days 01:32:22.160000,148.0,216.0,126.0,265.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 01:30:33.905000,2019-07-28 14:10:34.067,4,8.0,False,,False,False
0 days 01:34:37.345000,VET,5,0 days 00:02:15.185000,32.0,4.0,,,0 days 00:00:30.998000,0 days 00:00:59.225000,0 days 00:00:44.962000,0 days 01:32:53.158000,0 days 01:33:52.383000,0 days 01:34:37.345000,132.0,106.0,153.0,159.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 01:32:22.160000,2019-07-28 14:12:22.322,4,8.0,False,,False,False
0 days 01:36:49.612000,VET,5,0 days 00:02:12.267000,33.0,4.0,,,0 days 00:00:28.946000,0 days 00:00:56.399000,0 days 00:00:46.922000,0 days 01:35:06.291000,0 days 01:36:02.690000,0 days 01:36:49.612000,143.0,112.0,240.0,207.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 01:34:37.345000,2019-07-28 14:14:37.507,41,8.0,False,,False,False
0 days 01:38:24.927000,VET,5,0 days 00:01:35.315000,34.0,4.0,,,0 days 00:00:22.213000,0 days 00:00:41.796000,0 days 00:00:31.306000,0 days 01:37:11.825000,0 days 01:37:53.621000,0 days 01:38:24.927000,166.0,227.0,250.0,321.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 01:36:49.612000,2019-07-28 14:16:49.774,1,8.0,False,,False,True
0 days 01:39:56.839000,VET,5,0 days 00:01:31.912000,35.0,4.0,,,0 days 00:00:20.702000,0 days 00:00:41.178000,0 days 00:00:30.032000,0 days 01:38:45.629000,0 days 01:39:26.807000,0 days 01:39:56.839000,182.0,235.0,252.0,310.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 01:38:24.927000,2019-07-28 14:18:25.089,1,8.0,False,,False,True
0 days 01:41:27.664000,VET,5,0 days 00:01:30.825000,36.0,4.0,,,0 days 00:00:20.410000,0 days 00:00:40.908000,0 days 00:00:29.507000,0 days 01:40:17.249000,0 days 01:40:58.157000,0 days 01:41:27.664000,184.0,237.0,255.0,325.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 01:39:56.839000,2019-07-28 14:19:57.001,1,8.0,False,,False,True
0 days 01:42:58.240000,VET,5,0 days 00:01:30.576000,37.0,4.0,,,0 days 00:00:20.315000,0 days 00:00:40.810000,0 days 00:00:29.451000,0 days 01:41:47.979000,0 days 01:42:28.789000,0 days 01:42:58.240000,180.0,242.0,253.0,309.0,True,INTERMEDIATE,9.0,True,Ferrari,0 days 01:41:27.664000,2019-07-28 14:21:27.826,1,8.0,False,,False,True
0 days 01:44:28.409000,VET,5,0 days 00:01:30.169000,38.0,4.0,,,0 days 00:00:19.934000,0 days 00:00:40.777000,0 days 00:00:29.458000,0 days 01:43:18.174000,0 days 01:43:58.951000,0 days 01:44:28.409000,184.0,238.0,252.0,326.0,True,INTERMEDIATE,10.0,True,Ferrari,0 days 01:42:58.240000,2019-07-28 14:22:58.402,1,8.0,False,,False,True
0 days 01:45:58.547000,VET,5,0 days 00:01:30.138000,39.0,4.0,,,0 days 00:00:19.841000,0 days 00:00:40.532000,0 days 00:00:29.765000,0 days 01:44:48.250000,0 days 01:45:28.782000,0 days 01:45:58.547000,182.0,245.0,252.0,325.0,True,INTERMEDIATE,11.0,True,Ferrari,0 days 01:44:28.409000,2019-07-28 14:24:28.571,1,7.0,False,,False,True
0 days 01:47:28.754000,VET,5,0 days 00:01:30.207000,40.0,4.0,,,0 days 00:00:19.549000,0 days 00:00:40.895000,0 days 00:00:29.763000,0 days 01:46:18.096000,0 days 01:46:58.991000,0 days 01:47:28.754000,192.0,241.0,252.0,306.0,False,INTERMEDIATE,12.0,True,Ferrari,0 days 01:45:58.547000,2019-07-28 14:25:58.709,12,6.0,False,,False,True
0 days 01:49:23.592000,VET,5,0 days 00:01:54.838000,41.0,4.0,,0 days 01:49:21.192000,0 days 00:00:19.642000,0 days 00:00:53.235000,0 days 00:00:41.961000,0 days 01:47:48.396000,0 days 01:48:41.631000,0 days 01:49:23.592000,185.0,179.0,,150.0,False,INTERMEDIATE,13.0,True,Ferrari,0 days 01:47:28.754000,2019-07-28 14:27:28.916,24,7.0,False,,False,False
0 days 01:51:34.755000,VET,5,0 days 00:02:11.163000,42.0,5.0,0 days 01:49:42.428000,,0 days 00:00:37.850000,0 days 00:00:57.372000,0 days 00:00:35.941000,0 days 01:50:01.442000,0 days 01:50:58.814000,0 days 01:51:34.755000,131.0,149.0,209.0,220.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 01:49:23.592000,2019-07-28 14:29:23.754,4,10.0,False,,False,False
0 days 01:53:22.061000,VET,5,0 days 00:01:47.306000,43.0,5.0,,,0 days 00:00:21.479000,0 days 00:00:47.082000,0 days 00:00:38.745000,0 days 01:51:56.234000,0 days 01:52:43.316000,0 days 01:53:22.061000,159.0,180.0,167.0,273.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 01:51:34.755000,2019-07-28 14:31:34.917,4,10.0,False,,False,False
0 days 01:55:19.185000,VET,5,0 days 00:01:57.124000,44.0,5.0,,,0 days 00:00:27.964000,0 days 00:00:53.019000,0 days 00:00:36.141000,0 days 01:53:50.025000,0 days 01:54:43.044000,0 days 01:55:19.185000,126.0,139.0,158.0,163.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 01:53:22.061000,2019-07-28 14:33:22.223,4,10.0,False,,False,False
0 days 01:57:18.169000,VET,5,0 days 00:01:58.984000,45.0,5.0,,,0 days 00:00:26.303000,0 days 00:00:53.248000,0 days 00:00:39.433000,0 days 01:55:45.488000,0 days 01:56:38.736000,0 days 01:57:18.169000,155.0,175.0,259.0,178.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 01:55:19.185000,2019-07-28 14:35:19.347,41,9.0,False,,False,False
0 days 01:58:45.200000,VET,5,0 days 00:01:27.031000,46.0,5.0,,,0 days 00:00:19.578000,0 days 00:00:39.154000,0 days 00:00:28.299000,0 days 01:57:37.747000,0 days 01:58:16.901000,0 days 01:58:45.200000,198.0,242.0,258.0,310.0,True,INTERMEDIATE,5.0,True,Ferrari,0 days 01:57:18.169000,2019-07-28 14:37:18.331,1,5.0,False,,False,True
0 days 02:00:17.012000,VET,5,0 days 00:01:31.812000,47.0,5.0,,0 days 02:00:14.619000,0 days 00:00:18.902000,0 days 00:00:40.283000,0 days 00:00:32.627000,0 days 01:59:04.102000,0 days 01:59:44.385000,0 days 02:00:17.012000,175.0,249.0,,314.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 01:58:45.200000,2019-07-28 14:38:45.362,1,3.0,False,,False,False
0 days 02:01:55.090000,VET,5,0 days 00:01:38.078000,48.0,6.0,0 days 02:00:34.199000,,0 days 00:00:35.637000,0 days 00:00:37.813000,0 days 00:00:24.628000,0 days 02:00:52.649000,0 days 02:01:30.462000,0 days 02:01:55.090000,190.0,256.0,264.0,308.0,False,SOFT,1.0,True,Ferrari,0 days 02:00:17.012000,2019-07-28 14:40:17.174,1,9.0,False,,False,False
0 days 02:03:13.682000,VET,5,0 days 00:01:18.592000,49.0,6.0,,,0 days 00:00:17.326000,0 days 00:00:36.933000,0 days 00:00:24.333000,0 days 02:02:12.416000,0 days 02:02:49.349000,0 days 02:03:13.682000,193.0,259.0,267.0,310.0,True,SOFT,2.0,True,Ferrari,0 days 02:01:55.090000,2019-07-28 14:41:55.252,1,9.0,False,,False,True
0 days 02:04:33.209000,VET,5,0 days 00:01:19.527000,50.0,6.0,,,0 days 00:00:17.627000,0 days 00:00:37.089000,0 days 00:00:24.811000,0 days 02:03:31.309000,0 days 02:04:08.398000,0 days 02:04:33.209000,206.0,254.0,268.0,334.0,False,SOFT,3.0,True,Ferrari,0 days 02:03:13.682000,2019-07-28 14:43:13.844,1,9.0,False,,False,True
0 days 02:05:50.799000,VET,5,0 days 00:01:17.590000,51.0,6.0,,,0 days 00:00:17.357000,0 days 00:00:36.240000,0 days 00:00:23.993000,0 days 02:04:50.566000,0 days 02:05:26.806000,0 days 02:05:50.799000,213.0,260.0,267.0,334.0,True,SOFT,4.0,True,Ferrari,0 days 02:04:33.209000,2019-07-28 14:44:33.371,1,7.0,False,,False,True
0 days 02:07:09.298000,VET,5,0 days 00:01:18.499000,52.0,6.0,,,0 days 00:00:17.254000,0 days 00:00:36.935000,0 days 00:00:24.310000,0 days 02:06:08.053000,0 days 02:06:44.988000,0 days 02:07:09.298000,202.0,257.0,267.0,310.0,False,SOFT,5.0,True,Ferrari,0 days 02:05:50.799000,2019-07-28 14:45:50.961,1,7.0,False,,False,True
0 days 02:08:27.571000,VET,5,0 days 00:01:18.273000,53.0,6.0,,,0 days 00:00:17.361000,0 days 00:00:36.609000,0 days 00:00:24.303000,0 days 02:07:26.659000,0 days 02:08:03.268000,0 days 02:08:27.571000,195.0,259.0,269.0,326.0,False,SOFT,6.0,True,Ferrari,0 days 02:07:09.298000,2019-07-28 14:47:09.460,12,7.0,False,,False,True
0 days 02:09:44.616000,VET,5,0 days 00:01:17.045000,54.0,6.0,,,0 days 00:00:17.129000,0 days 00:00:36.088000,0 days 00:00:23.828000,0 days 02:08:44.700000,0 days 02:09:20.788000,0 days 02:09:44.616000,215.0,261.0,268.0,337.0,True,SOFT,7.0,True,Ferrari,0 days 02:08:27.571000,2019-07-28 14:48:27.733,1,6.0,False,,False,True
0 days 02:11:02.280000,VET,5,0 days 00:01:17.664000,55.0,6.0,,,0 days 00:00:17.054000,0 days 00:00:36.592000,0 days 00:00:24.018000,0 days 02:10:01.670000,0 days 02:10:38.262000,0 days 02:11:02.280000,210.0,261.0,268.0,310.0,False,SOFT,8.0,True,Ferrari,0 days 02:09:44.616000,2019-07-28 14:49:44.778,1,6.0,False,,False,True
0 days 02:12:20.003000,VET,5,0 days 00:01:17.723000,56.0,6.0,,,0 days 00:00:16.984000,0 days 00:00:36.681000,0 days 00:00:24.058000,0 days 02:11:19.264000,0 days 02:11:55.945000,0 days 02:12:20.003000,208.0,262.0,271.0,312.0,False,SOFT,9.0,True,Ferrari,0 days 02:11:02.280000,2019-07-28 14:51:02.442,1,6.0,False,,False,True
0 days 02:14:07.714000,VET,5,0 days 00:01:47.711000,57.0,6.0,,,0 days 00:00:17.237000,0 days 00:00:50.844000,0 days 00:00:39.630000,0 days 02:12:37.240000,0 days 02:13:28.084000,0 days 02:14:07.714000,214.0,211.0,153.0,248.0,False,SOFT,10.0,True,Ferrari,0 days 02:12:20.003000,2019-07-28 14:52:20.165,124,5.0,False,,False,False
0 days 02:16:08.208000,VET,5,0 days 00:02:00.494000,58.0,6.0,,,0 days 00:00:26.048000,0 days 00:00:55.384000,0 days 00:00:39.062000,0 days 02:14:33.762000,0 days 02:15:29.146000,0 days 02:16:08.208000,141.0,132.0,183.0,199.0,False,SOFT,11.0,True,Ferrari,0 days 02:14:07.714000,2019-07-28 14:54:07.876,4,5.0,False,,False,False
0 days 02:18:07.971000,VET,5,0 days 00:01:59.763000,59.0,6.0,,,0 days 00:00:23.560000,0 days 00:00:53.622000,0 days 00:00:42.581000,0 days 02:16:31.768000,0 days 02:17:25.390000,0 days 02:18:07.971000,148.0,154.0,269.0,185.0,False,SOFT,12.0,True,Ferrari,0 days 02:16:08.208000,2019-07-28 14:56:08.370,41,5.0,False,,False,False
0 days 02:19:25.821000,VET,5,0 days 00:01:17.850000,60.0,6.0,,,0 days 00:00:17.443000,0 days 00:00:36.407000,0 days 00:00:24,0 days 02:18:25.414000,0 days 02:19:01.821000,0 days 02:19:25.821000,219.0,260.0,272.0,319.0,False,SOFT,13.0,True,Ferrari,0 days 02:18:07.971000,2019-07-28 14:58:08.133,1,4.0,False,,False,True
0 days 02:20:43.562000,VET,5,0 days 00:01:17.741000,61.0,6.0,,,0 days 00:00:16.938000,0 days 00:00:36.634000,0 days 00:00:24.169000,0 days 02:19:42.759000,0 days 02:20:19.393000,0 days 02:20:43.562000,216.0,262.0,269.0,316.0,False,SOFT,14.0,True,Ferrari,0 days 02:19:25.821000,2019-07-28 14:59:25.983,1,4.0,False,,False,True
0 days 02:22:00.385000,VET,5,0 days 00:01:16.823000,62.0,6.0,,,0 days 00:00:16.907000,0 days 00:00:35.997000,0 days 00:00:23.919000,0 days 02:21:00.469000,0 days 02:21:36.466000,0 days 02:22:00.385000,219.0,262.0,270.0,331.0,True,SOFT,15.0,True,Ferrari,0 days 02:20:43.562000,2019-07-28 15:00:43.724,1,3.0,False,,False,True
0 days 02:23:17.179000,VET,5,0 days 00:01:16.794000,63.0,6.0,,,0 days 00:00:16.858000,0 days 00:00:36.171000,0 days 00:00:23.765000,0 days 02:22:17.243000,0 days 02:22:53.414000,0 days 02:23:17.179000,215.0,262.0,268.0,327.0,True,SOFT,16.0,True,Ferrari,0 days 02:22:00.385000,2019-07-28 15:02:00.547,1,2.0,False,,False,True
0 days 02:24:37.525000,VET,5,0 days 00:01:20.346000,64.0,6.0,,,0 days 00:00:16.838000,0 days 00:00:39.046000,0 days 00:00:24.462000,0 days 02:23:34.017000,0 days 02:24:13.063000,0 days 02:24:37.525000,213.0,255.0,268.0,308.0,False,SOFT,17.0,True,Ferrari,0 days 02:23:17.179000,2019-07-28 15:03:17.341,1,2.0,False,,False,True
