,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
38,85374,39.0,28271,28553,28550,0,13.0,1,16.0,0,0,0,28458.0,0,0,1,1,0,0,0,0,0,0,1
39,85338,40.0,28238,28662,28438,0,14.0,1,16.0,0,0,0,28446.0,0,0,1,1,0,0,0,0,0,0,1
40,85293,41.0,28234,28551,28508,0,15.0,1,16.0,0,0,0,28431.0,0,0,1,1,0,0,0,0,0,0,1
41,84958,42.0,28164,28505,28289,0,16.0,1,16.0,0,0,0,28319.333333333332,0,0,1,1,0,0,0,0,0,0,1
42,85048,43.0,28185,28493,28370,0,17.0,1,16.0,0,0,0,28349.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,85266,44.0,28278,28528,28460,0,18.0,1,15.0,0,0,0,28422.0,1,0,0,1,0,0,0,0,0,0,1
44,84642,45.0,28077,28453,28112,1,19.0,1,15.0,0,0,0,28214.0,0,0,1,1,0,0,0,0,0,0,1
45,84588,46.0,28192,28416,27980,1,20.0,1,15.0,0,0,0,28196.0,0,0,1,1,0,0,0,0,0,0,1
46,86637,47.0,28288,29901,28448,0,21.0,1,15.0,0,0,0,28879.0,0,0,1,1,0,0,0,0,0,0,1
47,85725,48.0,28868,28666,28191,0,22.0,1,15.0,0,0,0,28575.0,0,0,1,1,0,0,0,0,0,0,1
48,84483,49.0,27927,28506,28050,1,23.0,1,15.0,0,0,0,28161.0,0,0,1,1,0,0,0,0,0,0,1
49,85233,50.0,28191,28537,28505,0,24.0,1,15.0,0,0,0,28411.0,0,0,1,1,0,0,0,0,0,0,1
50,85106,51.0,28241,28525,28340,0,25.0,1,15.0,0,0,0,28368.666666666668,0,0,1,1,0,0,0,0,0,0,1
51,84419,52.0,27685,28323,28411,1,26.0,1,15.0,0,0,0,28139.666666666668,0,0,1,1,0,0,0,0,0,0,1
