,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
41,76167,42.0,19542,38909,17716,0,16.0,1,6.0,0,0,0,25389.0,0,0,1,0,1,0,0,0,0,1,0
42,76198,43.0,19439,39013,17746,0,17.0,1,6.0,0,0,0,25399.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,76545,44.0,19556,39241,17748,0,18.0,1,6.0,0,0,0,25515.0,0,0,1,0,1,0,0,0,0,1,0
44,76526,45.0,19475,39252,17799,0,19.0,1,6.0,0,0,0,25508.666666666668,0,0,1,0,1,0,0,0,0,1,0
45,76521,46.0,19549,39276,17696,0,20.0,1,6.0,0,0,0,25507.0,0,0,1,0,1,0,0,0,0,1,0
46,76247,47.0,19421,39230,17596,0,21.0,1,5.0,0,0,0,25415.666666666668,1,0,0,0,1,0,0,0,0,1,0
47,76291,48.0,19571,39080,17640,0,22.0,1,4.0,0,0,0,25430.333333333332,1,0,0,0,1,0,0,0,0,0,1
48,76166,49.0,19544,39007,17615,0,23.0,1,4.0,0,0,0,25388.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,75997,50.0,19423,38985,17589,0,24.0,1,4.0,0,0,0,25332.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,80341,51.0,19479,39274,21588,0,25.0,1,4.0,0,1,0,26780.333333333332,0,0,1,0,1,0,0,0,0,0,1
51,92328,52.0,36818,38227,17283,0,4.0,0,7.0,0,0,1,30776.0,0,1,0,1,0,0,0,0,0,0,1
52,75008,53.0,19286,38364,17358,1,5.0,0,7.0,0,0,0,25002.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,75069,54.0,19329,38373,17367,0,6.0,0,7.0,0,0,0,25023.0,0,0,1,1,0,0,0,0,0,0,1
54,75193,55.0,19325,38500,17368,0,7.0,0,7.0,0,0,0,25064.333333333332,0,0,1,1,0,0,0,0,0,0,1
55,75148,56.0,19339,38491,17318,0,8.0,0,6.0,0,0,0,25049.333333333332,1,0,0,1,0,0,0,0,0,0,1
56,74611,57.0,19144,38149,17318,1,9.0,0,6.0,0,0,0,24870.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,74687,58.0,19135,38251,17301,0,10.0,0,6.0,0,0,0,24895.666666666668,0,0,1,1,0,0,0,0,0,0,1
58,74406,59.0,19203,37929,17274,1,11.0,0,6.0,0,0,0,24802.0,0,0,1,1,0,0,0,0,0,0,1
59,74569,60.0,19186,37973,17410,0,12.0,0,6.0,0,0,0,24856.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,74671,61.0,19213,38124,17334,0,13.0,0,6.0,0,0,0,24890.333333333332,0,0,1,1,0,0,0,0,0,0,1
61,74581,62.0,19122,38141,17318,0,14.0,0,6.0,0,0,0,24860.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,74676,63.0,19115,38045,17516,0,15.0,0,6.0,0,0,0,24892.0,0,0,1,1,0,0,0,0,0,0,1
63,74699,64.0,19195,38137,17367,0,16.0,0,6.0,0,0,0,24899.666666666668,0,0,1,1,0,0,0,0,0,0,1
64,74827,65.0,19201,38223,17403,0,17.0,0,6.0,0,0,0,24942.333333333332,0,0,1,1,0,0,0,0,0,0,1
65,74782,66.0,19266,38124,17392,0,18.0,0,6.0,0,0,0,24927.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,74811,67.0,19214,38175,17422,0,19.0,0,6.0,0,0,0,24937.0,0,0,1,1,0,0,0,0,0,0,1
67,74913,68.0,19191,38268,17454,0,20.0,0,6.0,0,0,0,24971.0,0,0,1,1,0,0,0,0,0,0,1
68,74977,69.0,19194,38321,17462,0,21.0,0,6.0,0,0,0,24992.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,74875,70.0,19140,38367,17368,0,22.0,0,6.0,0,0,0,24958.333333333332,0,0,1,1,0,0,0,0,0,0,1
70,75349,71.0,19288,38560,17501,0,23.0,0,6.0,0,0,0,25116.333333333332,0,0,1,1,0,0,0,0,0,0,1
