Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:53.974000,VET,5,0 days 00:01:16.065000,14.0,1.0,,,0 days 00:00:19.977000,0 days 00:00:35.692000,0 days 00:00:20.396000,0 days 00:23:57.877000,0 days 00:24:33.569000,0 days 00:24:53.965000,206.0,195.0,261.0,283.0,True,HYPERSOFT,16.0,False,Ferrari,0 days 00:23:37.909000,2018-05-27 13:29:37.939,12,2.0,False,,False,True
0 days 00:26:10.513000,VET,5,0 days 00:01:16.539000,15.0,1.0,,,0 days 00:00:20.052000,0 days 00:00:35.903000,0 days 00:00:20.584000,0 days 00:25:14.017000,0 days 00:25:49.920000,0 days 00:26:10.504000,207.0,195.0,261.0,284.0,False,HYPERSOFT,17.0,False,Ferrari,0 days 00:24:53.974000,2018-05-27 13:30:54.004,1,2.0,False,,False,True
0 days 00:27:44.669000,VET,5,0 days 00:01:34.156000,16.0,1.0,,0 days 00:27:21.443000,0 days 00:00:20.216000,0 days 00:00:36.625000,0 days 00:00:37.315000,0 days 00:26:30.720000,0 days 00:27:07.345000,0 days 00:27:44.660000,206.0,193.0,,283.0,False,HYPERSOFT,18.0,False,Ferrari,0 days 00:26:10.513000,2018-05-27 13:32:10.543,1,3.0,False,,False,False
0 days 00:29:02.841000,VET,5,0 days 00:01:18.172000,17.0,2.0,0 days 00:27:45.478000,,0 days 00:00:22.486000,0 days 00:00:35.364000,0 days 00:00:20.322000,0 days 00:28:07.146000,0 days 00:28:42.510000,0 days 00:29:02.832000,204.0,194.0,260.0,283.0,False,ULTRASOFT,1.0,True,Ferrari,0 days 00:27:44.669000,2018-05-27 13:33:44.699,1,2.0,False,,False,False
0 days 00:30:20.380000,VET,5,0 days 00:01:17.539000,18.0,2.0,,,0 days 00:00:20.379000,0 days 00:00:36.183000,0 days 00:00:20.977000,0 days 00:29:23.211000,0 days 00:29:59.394000,0 days 00:30:20.371000,198.0,189.0,260.0,283.0,False,ULTRASOFT,2.0,True,Ferrari,0 days 00:29:02.841000,2018-05-27 13:35:02.871,1,2.0,False,,False,True
0 days 00:31:38.255000,VET,5,0 days 00:01:17.875000,19.0,2.0,,,0 days 00:00:20.483000,0 days 00:00:36.460000,0 days 00:00:20.932000,0 days 00:30:40.854000,0 days 00:31:17.314000,0 days 00:31:38.246000,193.0,189.0,261.0,285.0,False,ULTRASOFT,3.0,True,Ferrari,0 days 00:30:20.380000,2018-05-27 13:36:20.410,1,2.0,False,,False,True
0 days 00:32:56.215000,VET,5,0 days 00:01:17.960000,20.0,2.0,,,0 days 00:00:20.502000,0 days 00:00:36.537000,0 days 00:00:20.921000,0 days 00:31:58.748000,0 days 00:32:35.285000,0 days 00:32:56.206000,199.0,189.0,262.0,285.0,False,ULTRASOFT,4.0,True,Ferrari,0 days 00:31:38.255000,2018-05-27 13:37:38.285,1,2.0,False,,False,True
0 days 00:34:14.696000,VET,5,0 days 00:01:18.481000,21.0,2.0,,,0 days 00:00:20.548000,0 days 00:00:36.761000,0 days 00:00:21.172000,0 days 00:33:16.754000,0 days 00:33:53.515000,0 days 00:34:14.687000,196.0,190.0,262.0,285.0,False,ULTRASOFT,5.0,True,Ferrari,0 days 00:32:56.215000,2018-05-27 13:38:56.245,1,2.0,False,,False,True
0 days 00:35:32.998000,VET,5,0 days 00:01:18.302000,22.0,2.0,,,0 days 00:00:20.679000,0 days 00:00:36.508000,0 days 00:00:21.115000,0 days 00:34:35.366000,0 days 00:35:11.874000,0 days 00:35:32.989000,203.0,189.0,262.0,286.0,False,ULTRASOFT,6.0,True,Ferrari,0 days 00:34:14.696000,2018-05-27 13:40:14.726,1,2.0,False,,False,True
0 days 00:36:51.286000,VET,5,0 days 00:01:18.288000,23.0,2.0,,,0 days 00:00:20.662000,0 days 00:00:36.643000,0 days 00:00:20.983000,0 days 00:35:53.651000,0 days 00:36:30.294000,0 days 00:36:51.277000,192.0,187.0,262.0,285.0,False,ULTRASOFT,7.0,True,Ferrari,0 days 00:35:32.998000,2018-05-27 13:41:33.028,1,2.0,False,,False,True
0 days 00:38:09.831000,VET,5,0 days 00:01:18.545000,24.0,2.0,,,0 days 00:00:20.803000,0 days 00:00:36.611000,0 days 00:00:21.131000,0 days 00:37:12.080000,0 days 00:37:48.691000,0 days 00:38:09.822000,199.0,185.0,262.0,286.0,False,ULTRASOFT,8.0,True,Ferrari,0 days 00:36:51.286000,2018-05-27 13:42:51.316,1,2.0,False,,False,True
0 days 00:39:28.548000,VET,5,0 days 00:01:18.717000,25.0,2.0,,,0 days 00:00:20.659000,0 days 00:00:36.694000,0 days 00:00:21.364000,0 days 00:38:30.481000,0 days 00:39:07.175000,0 days 00:39:28.539000,197.0,189.0,261.0,286.0,False,ULTRASOFT,9.0,True,Ferrari,0 days 00:38:09.831000,2018-05-27 13:44:09.861,1,2.0,False,,False,True
0 days 00:40:47.239000,VET,5,0 days 00:01:18.691000,26.0,2.0,,,0 days 00:00:20.980000,0 days 00:00:36.700000,0 days 00:00:21.011000,0 days 00:39:49.519000,0 days 00:40:26.219000,0 days 00:40:47.230000,196.0,186.0,263.0,286.0,False,ULTRASOFT,10.0,True,Ferrari,0 days 00:39:28.548000,2018-05-27 13:45:28.578,1,2.0,False,,False,True
0 days 00:42:06.513000,VET,5,0 days 00:01:19.274000,27.0,2.0,,,0 days 00:00:20.883000,0 days 00:00:36.966000,0 days 00:00:21.425000,0 days 00:41:08.113000,0 days 00:41:45.079000,0 days 00:42:06.504000,192.0,185.0,261.0,286.0,False,ULTRASOFT,11.0,True,Ferrari,0 days 00:40:47.239000,2018-05-27 13:46:47.269,1,2.0,False,,False,True
0 days 00:43:25.330000,VET,5,0 days 00:01:18.817000,28.0,2.0,,,0 days 00:00:20.814000,0 days 00:00:37.190000,0 days 00:00:20.813000,0 days 00:42:27.318000,0 days 00:43:04.508000,0 days 00:43:25.321000,193.0,186.0,261.0,287.0,False,ULTRASOFT,12.0,True,Ferrari,0 days 00:42:06.513000,2018-05-27 13:48:06.543,1,2.0,False,,False,True
0 days 00:44:43.368000,VET,5,0 days 00:01:18.038000,29.0,2.0,,,0 days 00:00:20.904000,0 days 00:00:36.344000,0 days 00:00:20.790000,0 days 00:43:46.225000,0 days 00:44:22.569000,0 days 00:44:43.359000,200.0,189.0,268.0,288.0,False,ULTRASOFT,13.0,True,Ferrari,0 days 00:43:25.330000,2018-05-27 13:49:25.360,1,2.0,False,,False,True
0 days 00:46:02.025000,VET,5,0 days 00:01:18.657000,30.0,2.0,,,0 days 00:00:21.018000,0 days 00:00:36.521000,0 days 00:00:21.118000,0 days 00:45:04.377000,0 days 00:45:40.898000,0 days 00:46:02.016000,196.0,186.0,262.0,287.0,False,ULTRASOFT,14.0,True,Ferrari,0 days 00:44:43.368000,2018-05-27 13:50:43.398,1,2.0,False,,False,True
0 days 00:47:21.128000,VET,5,0 days 00:01:19.103000,31.0,2.0,,,0 days 00:00:21.075000,0 days 00:00:36.872000,0 days 00:00:21.156000,0 days 00:46:23.091000,0 days 00:46:59.963000,0 days 00:47:21.119000,,187.0,261.0,287.0,False,ULTRASOFT,15.0,True,Ferrari,0 days 00:46:02.025000,2018-05-27 13:52:02.055,1,2.0,False,,False,True
0 days 00:48:40.457000,VET,5,0 days 00:01:19.329000,32.0,2.0,,,0 days 00:00:21.153000,0 days 00:00:36.999000,0 days 00:00:21.177000,0 days 00:47:42.272000,0 days 00:48:19.271000,0 days 00:48:40.448000,194.0,189.0,262.0,287.0,False,ULTRASOFT,16.0,True,Ferrari,0 days 00:47:21.128000,2018-05-27 13:53:21.158,1,2.0,False,,False,True
0 days 00:49:59.376000,VET,5,0 days 00:01:18.919000,33.0,2.0,,,0 days 00:00:20.899000,0 days 00:00:36.894000,0 days 00:00:21.126000,0 days 00:49:01.347000,0 days 00:49:38.241000,0 days 00:49:59.367000,197.0,187.0,262.0,286.0,False,ULTRASOFT,17.0,True,Ferrari,0 days 00:48:40.457000,2018-05-27 13:54:40.487,1,2.0,False,,False,True
0 days 00:51:19.008000,VET,5,0 days 00:01:19.632000,34.0,2.0,,,0 days 00:00:21.117000,0 days 00:00:37.180000,0 days 00:00:21.335000,0 days 00:50:20.484000,0 days 00:50:57.664000,0 days 00:51:18.999000,194.0,187.0,263.0,285.0,False,ULTRASOFT,18.0,True,Ferrari,0 days 00:49:59.376000,2018-05-27 13:55:59.406,1,2.0,False,,False,True
0 days 00:52:38.783000,VET,5,0 days 00:01:19.775000,35.0,2.0,,,0 days 00:00:20.927000,0 days 00:00:37.444000,0 days 00:00:21.404000,0 days 00:51:39.926000,0 days 00:52:17.370000,0 days 00:52:38.774000,202.0,186.0,262.0,286.0,False,ULTRASOFT,19.0,True,Ferrari,0 days 00:51:19.008000,2018-05-27 13:57:19.038,1,2.0,False,,False,True
0 days 00:53:58.384000,VET,5,0 days 00:01:19.601000,36.0,2.0,,,0 days 00:00:20.987000,0 days 00:00:37.277000,0 days 00:00:21.337000,0 days 00:52:59.761000,0 days 00:53:37.038000,0 days 00:53:58.375000,195.0,187.0,262.0,286.0,False,ULTRASOFT,20.0,True,Ferrari,0 days 00:52:38.783000,2018-05-27 13:58:38.813,1,2.0,False,,False,True
0 days 00:55:18.521000,VET,5,0 days 00:01:20.137000,37.0,2.0,,,0 days 00:00:21.167000,0 days 00:00:37.504000,0 days 00:00:21.466000,0 days 00:54:19.542000,0 days 00:54:57.046000,0 days 00:55:18.512000,,184.0,262.0,286.0,False,ULTRASOFT,21.0,True,Ferrari,0 days 00:53:58.384000,2018-05-27 13:59:58.414,1,2.0,False,,False,True
0 days 00:56:38.306000,VET,5,0 days 00:01:19.785000,38.0,2.0,,,0 days 00:00:21.014000,0 days 00:00:37.331000,0 days 00:00:21.440000,0 days 00:55:39.526000,0 days 00:56:16.857000,0 days 00:56:38.297000,193.0,187.0,262.0,285.0,False,ULTRASOFT,22.0,True,Ferrari,0 days 00:55:18.521000,2018-05-27 14:01:18.551,1,2.0,False,,False,True
0 days 00:57:58.092000,VET,5,0 days 00:01:19.786000,39.0,2.0,,,0 days 00:00:21.127000,0 days 00:00:37.200000,0 days 00:00:21.459000,0 days 00:56:59.424000,0 days 00:57:36.624000,0 days 00:57:58.083000,,189.0,261.0,286.0,False,ULTRASOFT,23.0,True,Ferrari,0 days 00:56:38.306000,2018-05-27 14:02:38.336,1,2.0,False,,False,True
0 days 00:59:17.829000,VET,5,0 days 00:01:19.737000,40.0,2.0,,,0 days 00:00:21.076000,0 days 00:00:37.353000,0 days 00:00:21.308000,0 days 00:58:19.159000,0 days 00:58:56.512000,0 days 00:59:17.820000,192.0,184.0,264.0,285.0,False,ULTRASOFT,24.0,True,Ferrari,0 days 00:57:58.092000,2018-05-27 14:03:58.122,1,2.0,False,,False,True
0 days 01:00:37.688000,VET,5,0 days 00:01:19.859000,41.0,2.0,,,0 days 00:00:21.212000,0 days 00:00:37.358000,0 days 00:00:21.289000,0 days 00:59:39.032000,0 days 01:00:16.390000,0 days 01:00:37.679000,195.0,185.0,263.0,285.0,False,ULTRASOFT,25.0,True,Ferrari,0 days 00:59:17.829000,2018-05-27 14:05:17.859,1,2.0,False,,False,True
0 days 01:01:57.496000,VET,5,0 days 00:01:19.808000,42.0,2.0,,,0 days 00:00:21.076000,0 days 00:00:37.322000,0 days 00:00:21.410000,0 days 01:00:58.755000,0 days 01:01:36.077000,0 days 01:01:57.487000,196.0,186.0,264.0,285.0,False,ULTRASOFT,26.0,True,Ferrari,0 days 01:00:37.688000,2018-05-27 14:06:37.718,1,2.0,False,,False,True
0 days 01:03:17.434000,VET,5,0 days 00:01:19.938000,43.0,2.0,,,0 days 00:00:21.175000,0 days 00:00:37.399000,0 days 00:00:21.364000,0 days 01:02:18.662000,0 days 01:02:56.061000,0 days 01:03:17.425000,197.0,187.0,264.0,286.0,False,ULTRASOFT,27.0,True,Ferrari,0 days 01:01:57.496000,2018-05-27 14:07:57.526,1,2.0,False,,False,True
0 days 01:04:37.202000,VET,5,0 days 00:01:19.768000,44.0,2.0,,,0 days 00:00:21.047000,0 days 00:00:37.297000,0 days 00:00:21.424000,0 days 01:03:38.472000,0 days 01:04:15.769000,0 days 01:04:37.193000,195.0,185.0,263.0,286.0,False,ULTRASOFT,28.0,True,Ferrari,0 days 01:03:17.434000,2018-05-27 14:09:17.464,1,2.0,False,,False,True
0 days 01:05:56.768000,VET,5,0 days 00:01:19.566000,45.0,2.0,,,0 days 00:00:21.122000,0 days 00:00:37.315000,0 days 00:00:21.129000,0 days 01:04:58.315000,0 days 01:05:35.630000,0 days 01:05:56.759000,194.0,186.0,264.0,286.0,False,ULTRASOFT,29.0,True,Ferrari,0 days 01:04:37.202000,2018-05-27 14:10:37.232,1,2.0,False,,False,True
0 days 01:07:16.293000,VET,5,0 days 00:01:19.525000,46.0,2.0,,,0 days 00:00:21.072000,0 days 00:00:37.238000,0 days 00:00:21.215000,0 days 01:06:17.831000,0 days 01:06:55.069000,0 days 01:07:16.284000,196.0,185.0,264.0,286.0,False,ULTRASOFT,30.0,True,Ferrari,0 days 01:05:56.768000,2018-05-27 14:11:56.798,1,2.0,False,,False,True
0 days 01:08:35.779000,VET,5,0 days 00:01:19.486000,47.0,2.0,,,0 days 00:00:21.071000,0 days 00:00:37.110000,0 days 00:00:21.305000,0 days 01:07:37.355000,0 days 01:08:14.465000,0 days 01:08:35.770000,199.0,185.0,263.0,287.0,False,ULTRASOFT,31.0,True,Ferrari,0 days 01:07:16.293000,2018-05-27 14:13:16.323,1,2.0,False,,False,True
0 days 01:09:55.133000,VET,5,0 days 00:01:19.354000,48.0,2.0,,,0 days 00:00:20.976000,0 days 00:00:36.925000,0 days 00:00:21.453000,0 days 01:08:56.746000,0 days 01:09:33.671000,0 days 01:09:55.124000,,187.0,264.0,287.0,False,ULTRASOFT,32.0,True,Ferrari,0 days 01:08:35.779000,2018-05-27 14:14:35.809,1,2.0,False,,False,True
0 days 01:11:14.815000,VET,5,0 days 00:01:19.682000,49.0,2.0,,,0 days 00:00:21.042000,0 days 00:00:37.105000,0 days 00:00:21.535000,0 days 01:10:16.166000,0 days 01:10:53.271000,0 days 01:11:14.806000,196.0,186.0,263.0,287.0,False,ULTRASOFT,33.0,True,Ferrari,0 days 01:09:55.133000,2018-05-27 14:15:55.163,1,2.0,False,,False,True
0 days 01:12:34.352000,VET,5,0 days 00:01:19.537000,50.0,2.0,,,0 days 00:00:21.159000,0 days 00:00:37.081000,0 days 00:00:21.297000,0 days 01:11:35.965000,0 days 01:12:13.046000,0 days 01:12:34.343000,195.0,186.0,263.0,288.0,False,ULTRASOFT,34.0,True,Ferrari,0 days 01:11:14.815000,2018-05-27 14:17:14.845,1,2.0,False,,False,True
0 days 01:13:53.946000,VET,5,0 days 00:01:19.594000,51.0,2.0,,,0 days 00:00:21.143000,0 days 00:00:36.995000,0 days 00:00:21.456000,0 days 01:12:55.486000,0 days 01:13:32.481000,0 days 01:13:53.937000,,185.0,264.0,288.0,False,ULTRASOFT,35.0,True,Ferrari,0 days 01:12:34.352000,2018-05-27 14:18:34.382,1,2.0,False,,False,True
0 days 01:15:13.318000,VET,5,0 days 00:01:19.372000,52.0,2.0,,,0 days 00:00:21.003000,0 days 00:00:36.966000,0 days 00:00:21.403000,0 days 01:14:14.940000,0 days 01:14:51.906000,0 days 01:15:13.309000,,186.0,265.0,287.0,False,ULTRASOFT,36.0,True,Ferrari,0 days 01:13:53.946000,2018-05-27 14:19:53.976,1,2.0,False,,False,True
0 days 01:16:32.859000,VET,5,0 days 00:01:19.541000,53.0,2.0,,,0 days 00:00:21.084000,0 days 00:00:36.952000,0 days 00:00:21.505000,0 days 01:15:34.393000,0 days 01:16:11.345000,0 days 01:16:32.850000,194.0,187.0,257.0,288.0,False,ULTRASOFT,37.0,True,Ferrari,0 days 01:15:13.318000,2018-05-27 14:21:13.348,12,2.0,False,,False,True
0 days 01:17:53.825000,VET,5,0 days 00:01:20.966000,54.0,2.0,,,0 days 00:00:22.599000,0 days 00:00:37.125000,0 days 00:00:21.242000,0 days 01:16:55.449000,0 days 01:17:32.574000,0 days 01:17:53.816000,186.0,187.0,264.0,287.0,False,ULTRASOFT,38.0,True,Ferrari,0 days 01:16:32.859000,2018-05-27 14:22:32.889,21,2.0,False,,False,True
0 days 01:19:12.766000,VET,5,0 days 00:01:18.941000,55.0,2.0,,,0 days 00:00:21.089000,0 days 00:00:36.843000,0 days 00:00:21.009000,0 days 01:18:14.905000,0 days 01:18:51.748000,0 days 01:19:12.757000,189.0,192.0,266.0,288.0,False,ULTRASOFT,39.0,True,Ferrari,0 days 01:17:53.825000,2018-05-27 14:23:53.855,1,2.0,False,,False,True
0 days 01:20:31.145000,VET,5,0 days 00:01:18.379000,56.0,2.0,,,0 days 00:00:20.806000,0 days 00:00:36.559000,0 days 00:00:21.014000,0 days 01:19:33.563000,0 days 01:20:10.122000,0 days 01:20:31.136000,196.0,189.0,264.0,288.0,False,ULTRASOFT,40.0,True,Ferrari,0 days 01:19:12.766000,2018-05-27 14:25:12.796,1,2.0,False,,False,True
0 days 01:21:49.330000,VET,5,0 days 00:01:18.185000,57.0,2.0,,,0 days 00:00:20.805000,0 days 00:00:36.513000,0 days 00:00:20.867000,0 days 01:20:51.941000,0 days 01:21:28.454000,0 days 01:21:49.321000,200.0,192.0,269.0,287.0,False,ULTRASOFT,41.0,True,Ferrari,0 days 01:20:31.145000,2018-05-27 14:26:31.175,1,2.0,False,,False,True
0 days 01:23:07.895000,VET,5,0 days 00:01:18.565000,58.0,2.0,,,0 days 00:00:20.833000,0 days 00:00:36.667000,0 days 00:00:21.065000,0 days 01:22:10.154000,0 days 01:22:46.821000,0 days 01:23:07.886000,201.0,192.0,264.0,286.0,False,ULTRASOFT,42.0,True,Ferrari,0 days 01:21:49.330000,2018-05-27 14:27:49.360,1,2.0,False,,False,True
0 days 01:24:26.276000,VET,5,0 days 00:01:18.381000,59.0,2.0,,,0 days 00:00:20.739000,0 days 00:00:36.565000,0 days 00:00:21.077000,0 days 01:23:28.625000,0 days 01:24:05.190000,0 days 01:24:26.267000,199.0,191.0,264.0,287.0,False,ULTRASOFT,43.0,True,Ferrari,0 days 01:23:07.895000,2018-05-27 14:29:07.925,1,2.0,False,,False,True
0 days 01:25:44.726000,VET,5,0 days 00:01:18.450000,60.0,2.0,,,0 days 00:00:20.783000,0 days 00:00:36.540000,0 days 00:00:21.127000,0 days 01:24:47.050000,0 days 01:25:23.590000,0 days 01:25:44.717000,196.0,193.0,263.0,287.0,False,ULTRASOFT,44.0,True,Ferrari,0 days 01:24:26.276000,2018-05-27 14:30:26.306,1,2.0,False,,False,True
0 days 01:27:03.154000,VET,5,0 days 00:01:18.428000,61.0,2.0,,,0 days 00:00:20.792000,0 days 00:00:36.700000,0 days 00:00:20.936000,0 days 01:26:05.509000,0 days 01:26:42.209000,0 days 01:27:03.145000,197.0,192.0,264.0,288.0,False,ULTRASOFT,45.0,True,Ferrari,0 days 01:25:44.726000,2018-05-27 14:31:44.756,1,2.0,False,,False,True
0 days 01:28:20.928000,VET,5,0 days 00:01:17.774000,62.0,2.0,,,0 days 00:00:20.769000,0 days 00:00:36.190000,0 days 00:00:20.815000,0 days 01:27:23.914000,0 days 01:28:00.104000,0 days 01:28:20.919000,200.0,192.0,271.0,288.0,False,ULTRASOFT,46.0,True,Ferrari,0 days 01:27:03.154000,2018-05-27 14:33:03.184,1,2.0,False,,False,True
0 days 01:29:39.076000,VET,5,0 days 00:01:18.148000,63.0,2.0,,,0 days 00:00:20.636000,0 days 00:00:36.644000,0 days 00:00:20.868000,0 days 01:28:41.555000,0 days 01:29:18.199000,0 days 01:29:39.067000,201.0,191.0,265.0,287.0,False,ULTRASOFT,47.0,True,Ferrari,0 days 01:28:20.928000,2018-05-27 14:34:20.958,1,2.0,False,,False,True
0 days 01:30:56.839000,VET,5,0 days 00:01:17.763000,64.0,2.0,,,0 days 00:00:20.605000,0 days 00:00:36.421000,0 days 00:00:20.737000,0 days 01:29:59.672000,0 days 01:30:36.093000,0 days 01:30:56.830000,203.0,194.0,272.0,288.0,False,ULTRASOFT,48.0,True,Ferrari,0 days 01:29:39.076000,2018-05-27 14:35:39.106,1,2.0,False,,False,True
0 days 01:32:14.893000,VET,5,0 days 00:01:18.054000,65.0,2.0,,,0 days 00:00:20.733000,0 days 00:00:36.360000,0 days 00:00:20.961000,0 days 01:31:17.563000,0 days 01:31:53.923000,0 days 01:32:14.884000,202.0,194.0,265.0,288.0,False,ULTRASOFT,49.0,True,Ferrari,0 days 01:30:56.839000,2018-05-27 14:36:56.869,1,2.0,False,,False,True
0 days 01:33:32.825000,VET,5,0 days 00:01:17.932000,66.0,2.0,,,0 days 00:00:20.649000,0 days 00:00:36.362000,0 days 00:00:20.921000,0 days 01:32:35.533000,0 days 01:33:11.895000,0 days 01:33:32.816000,196.0,192.0,264.0,289.0,False,ULTRASOFT,50.0,True,Ferrari,0 days 01:32:14.893000,2018-05-27 14:38:14.923,1,2.0,False,,False,True
0 days 01:34:50.453000,VET,5,0 days 00:01:17.628000,67.0,2.0,,,0 days 00:00:20.496000,0 days 00:00:36.290000,0 days 00:00:20.842000,0 days 01:33:53.312000,0 days 01:34:29.602000,0 days 01:34:50.444000,197.0,195.0,264.0,289.0,False,ULTRASOFT,51.0,True,Ferrari,0 days 01:33:32.825000,2018-05-27 14:39:32.855,1,2.0,False,,False,True
0 days 01:36:08.178000,VET,5,0 days 00:01:17.725000,68.0,2.0,,,0 days 00:00:20.499000,0 days 00:00:36.416000,0 days 00:00:20.810000,0 days 01:35:10.943000,0 days 01:35:47.359000,0 days 01:36:08.169000,200.0,195.0,265.0,288.0,False,ULTRASOFT,52.0,True,Ferrari,0 days 01:34:50.453000,2018-05-27 14:40:50.483,1,2.0,False,,False,True
