,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,119429,14.0,31347,46698,41384,1,14.0,1,1.0,0,0,0,39809.666666666664,0,0,1,0,0,0,1,0,1,0,0
14,119018,15.0,31399,46430,41189,1,15.0,1,1.0,0,0,0,39672.666666666664,0,0,1,0,0,0,1,0,1,0,0
15,119358,16.0,31537,46500,41321,0,16.0,1,1.0,0,0,0,39786.0,0,0,1,0,0,0,1,0,1,0,0
16,119238,17.0,31483,46387,41368,0,17.0,1,1.0,0,0,0,39746.0,0,0,1,0,0,0,1,0,1,0,0
17,118905,18.0,31494,46169,41242,1,18.0,1,1.0,0,0,0,39635.0,0,0,1,0,0,0,1,0,1,0,0
18,118717,19.0,31397,46030,41290,1,19.0,1,1.0,0,0,0,39572.333333333336,0,0,1,0,0,0,1,0,1,0,0
19,118519,20.0,31428,45891,41200,1,20.0,1,1.0,0,0,0,39506.333333333336,0,0,1,0,0,0,1,0,1,0,0
20,118780,21.0,31650,45895,41235,0,21.0,1,1.0,0,0,0,39593.333333333336,0,0,1,0,0,0,1,0,0,1,0
21,0,22.0,45192,62120,52465,0,22.0,1,1.0,0,0,0,53259.0,0,0,1,0,0,0,1,0,0,1,0
22,123986,23.0,36861,45920,41205,0,23.0,1,1.0,0,0,0,41328.666666666664,0,0,1,0,0,0,1,0,0,1,0
23,118332,24.0,31353,45798,41181,1,24.0,1,1.0,0,0,0,39444.0,0,0,1,0,0,0,1,0,0,1,0
24,118161,25.0,31381,45718,41062,1,25.0,1,1.0,0,0,0,39387.0,0,0,1,0,0,0,1,0,0,1,0
25,134801,26.0,31360,46162,57279,0,26.0,1,1.0,0,0,0,44933.666666666664,0,0,1,0,0,0,1,0,0,1,0
26,126003,27.0,39211,45751,41041,0,27.0,1,1.0,0,0,0,42001.0,0,0,1,0,0,0,1,0,0,1,0
27,122874,28.0,31489,46039,45346,0,28.0,1,1.0,0,0,0,40958.0,0,0,1,0,0,0,1,0,0,1,0
28,0,29.0,44975,61032,53793,0,29.0,1,1.0,0,0,0,53266.666666666664,0,0,1,0,0,0,1,0,0,1,0
29,137858,30.0,41491,55523,40844,0,30.0,1,1.0,0,0,0,45952.666666666664,0,0,1,0,0,0,1,0,0,1,0
30,117451,31.0,31131,45333,40987,1,31.0,1,1.0,0,0,0,39150.333333333336,0,0,1,0,0,0,1,0,0,1,0
31,117603,32.0,31085,45600,40918,0,32.0,1,1.0,0,0,0,39201.0,0,0,1,0,0,0,1,0,0,1,0
32,116945,33.0,31151,44840,40954,1,33.0,1,1.0,0,0,0,38981.666666666664,0,0,1,0,0,0,1,0,0,1,0
33,116267,34.0,31181,44710,40376,1,34.0,1,1.0,0,0,0,38755.666666666664,0,0,1,0,0,0,1,0,0,1,0
34,126352,35.0,31669,45288,49395,0,35.0,1,1.0,0,1,0,42117.333333333336,0,0,1,0,0,0,1,0,0,1,0
35,0,36.0,56215,49266,57775,0,1.0,1,1.0,0,0,1,54418.666666666664,0,0,1,0,1,0,0,0,0,1,0
36,0,37.0,53395,71132,61946,0,2.0,1,1.0,0,0,0,62157.666666666664,0,0,1,0,1,0,0,0,0,1,0
37,0,38.0,56724,69467,56358,0,3.0,1,1.0,0,0,0,60849.666666666664,0,0,1,0,1,0,0,0,0,1,0
38,0,39.0,43695,63149,48646,0,4.0,1,1.0,0,0,0,51830.0,0,0,1,0,1,0,0,0,0,1,0
39,116340,40.0,31071,44575,40694,0,5.0,1,1.0,0,0,0,38780.0,0,0,1,0,1,0,0,0,0,0,1
40,113693,41.0,30169,43584,39940,1,6.0,1,1.0,0,0,0,37897.666666666664,0,0,1,0,1,0,0,0,0,0,1
41,112701,42.0,30105,42773,39823,1,7.0,1,1.0,0,0,0,37567.0,0,0,1,0,1,0,0,0,0,0,1
42,111903,43.0,29761,42541,39601,1,8.0,1,1.0,0,0,0,37301.0,0,0,1,0,1,0,0,0,0,0,1
43,111355,44.0,29592,42534,39229,1,9.0,1,1.0,0,0,0,37118.333333333336,0,0,1,0,1,0,0,0,0,0,1
44,110538,45.0,29436,42049,39053,1,10.0,1,1.0,0,0,0,36846.0,0,0,1,0,1,0,0,0,0,0,1
45,110363,46.0,29385,42163,38815,1,11.0,1,1.0,0,0,0,36787.666666666664,0,0,1,0,1,0,0,0,0,0,1
46,110501,47.0,29560,41777,39164,0,12.0,1,1.0,0,0,0,36833.666666666664,0,0,1,0,1,0,0,0,0,0,1
47,109500,48.0,29316,41753,38431,1,13.0,1,1.0,0,0,0,36500.0,0,0,1,0,1,0,0,0,0,0,1
48,109189,49.0,29400,41537,38252,1,14.0,1,1.0,0,0,0,36396.333333333336,0,0,1,0,1,0,0,0,0,0,1
49,109285,50.0,29228,41490,38567,0,15.0,1,1.0,0,0,0,36428.333333333336,0,0,1,0,1,0,0,0,0,0,1
50,109565,51.0,29236,41654,38675,0,16.0,1,1.0,0,0,0,36521.666666666664,0,0,1,0,1,0,0,0,0,0,1
51,108841,52.0,29278,41605,37958,1,17.0,1,1.0,0,0,0,36280.333333333336,0,0,1,0,1,0,0,0,0,0,1
52,108578,53.0,29122,41378,38078,1,18.0,1,1.0,0,0,0,36192.666666666664,0,0,1,0,1,0,0,0,0,0,1
53,108576,54.0,29155,41456,37965,1,19.0,1,1.0,0,0,0,36192.0,0,0,1,0,1,0,0,0,0,0,1
54,108645,55.0,29235,41506,37904,0,20.0,1,1.0,0,0,0,36215.0,0,0,1,0,1,0,0,0,0,0,1
55,108251,56.0,29165,41311,37775,1,21.0,1,1.0,0,0,0,36083.666666666664,0,0,1,0,1,0,0,0,0,0,1
56,108165,57.0,29113,41536,37516,1,22.0,1,1.0,0,0,0,36055.0,0,0,1,0,1,0,0,0,0,0,1
57,109009,58.0,29191,41902,37916,0,23.0,1,1.0,0,0,0,36336.333333333336,0,0,1,0,1,0,0,0,0,0,1
58,109652,59.0,29251,42175,38226,0,24.0,1,1.0,0,0,0,36550.666666666664,0,0,1,0,1,0,0,0,0,0,1
