,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,68696,24.0,17450,30328,20918,0,9.0,1,3.0,0,0,0,22898.666666666668,0,0,1,1,0,0,0,0,0,1,0
24,68525,25.0,17380,30164,20981,0,10.0,1,3.0,0,0,0,22841.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,68585,26.0,17457,30233,20895,0,11.0,1,2.0,0,0,0,22861.666666666668,1,0,0,1,0,0,0,0,0,1,0
26,68389,27.0,17322,30241,20826,0,12.0,1,2.0,0,0,0,22796.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,68745,28.0,17439,30341,20965,0,13.0,1,2.0,0,0,0,22915.0,0,0,1,1,0,0,0,0,0,1,0
28,68886,29.0,17473,30439,20974,0,14.0,1,2.0,0,0,0,22962.0,0,0,1,1,0,0,0,0,0,1,0
29,68676,30.0,17501,30270,20905,0,15.0,1,2.0,0,0,0,22892.0,0,0,1,1,0,0,0,0,0,1,0
30,68681,31.0,17368,30254,21059,0,16.0,1,2.0,0,0,0,22893.666666666668,0,0,1,1,0,0,0,0,0,1,0
31,68592,32.0,17304,30289,20999,0,17.0,1,2.0,0,0,0,22864.0,0,0,1,1,0,0,0,0,0,1,0
32,68710,33.0,17449,30302,20959,0,18.0,1,2.0,0,0,0,22903.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,68735,34.0,17524,30279,20932,0,19.0,1,2.0,0,0,0,22911.666666666668,0,0,1,1,0,0,0,0,0,1,0
34,68816,35.0,17464,30366,20986,0,20.0,1,2.0,0,0,0,22938.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,68809,36.0,17445,30430,20934,0,21.0,1,2.0,0,0,0,22936.333333333332,0,0,1,1,0,0,0,0,0,1,0
36,69178,37.0,17381,30494,21303,0,22.0,1,2.0,0,0,0,23059.333333333332,0,0,1,1,0,0,0,0,0,0,1
37,74630,38.0,17555,31625,25450,0,23.0,1,5.0,0,1,0,24876.666666666668,0,1,0,1,0,0,0,0,0,0,1
38,86081,39.0,34272,30775,21034,0,6.0,0,5.0,0,0,1,28693.666666666668,0,0,1,1,0,0,0,0,0,0,1
39,68855,40.0,17349,30512,20994,0,7.0,0,5.0,0,0,0,22951.666666666668,0,0,1,1,0,0,0,0,0,0,1
40,68628,41.0,17408,30222,20998,0,8.0,0,5.0,0,0,0,22876.0,0,0,1,1,0,0,0,0,0,0,1
41,68484,42.0,17420,30297,20767,0,9.0,0,5.0,0,0,0,22828.0,0,0,1,1,0,0,0,0,0,0,1
42,68435,43.0,17505,30159,20771,0,10.0,0,5.0,0,0,0,22811.666666666668,0,0,1,1,0,0,0,0,0,0,1
43,68147,44.0,17259,30258,20630,1,11.0,0,5.0,0,0,0,22715.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,68027,45.0,17317,30060,20650,1,12.0,0,5.0,0,0,0,22675.666666666668,0,0,1,1,0,0,0,0,0,0,1
45,67591,46.0,17244,29835,20512,1,13.0,0,5.0,0,0,0,22530.333333333332,0,0,1,1,0,0,0,0,0,0,1
46,68689,47.0,17283,30386,21020,0,14.0,0,5.0,0,0,0,22896.333333333332,0,0,1,1,0,0,0,0,0,0,1
47,68490,48.0,17263,30164,21063,0,15.0,0,5.0,0,0,0,22830.0,0,0,1,1,0,0,0,0,0,0,1
48,67835,49.0,17100,29959,20776,0,16.0,0,5.0,0,0,0,22611.666666666668,0,0,1,1,0,0,0,0,0,0,1
49,68806,50.0,17242,30407,21157,0,17.0,0,5.0,0,0,0,22935.333333333332,0,0,1,1,0,0,0,0,0,0,1
50,68719,51.0,17512,30189,21018,0,18.0,0,5.0,0,0,0,22906.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,68358,52.0,17399,30224,20735,0,19.0,0,5.0,0,0,0,22786.0,0,0,1,1,0,0,0,0,0,0,1
52,67943,53.0,17143,30128,20672,0,20.0,0,4.0,0,0,0,22647.666666666668,1,0,0,1,0,0,0,0,0,0,1
53,0,54.0,0,0,0,0,21.0,0,,0,0,0,0.0,0,0,1,1,0,0,0,0,0,0,1
