,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
26,95940,27.0,30766,41422,23752,0,14.0,1,1.0,0,0,0,31980.0,0,0,1,0,0,1,0,0,0,1,0
27,97835,28.0,30543,41164,26128,0,15.0,1,2.0,0,1,0,32611.666666666668,0,1,0,0,0,1,0,0,0,1,0
28,115194,29.0,50613,41312,23269,0,1.0,1,3.0,0,0,1,38398.0,0,1,0,0,0,1,0,0,0,1,0
29,94365,30.0,30213,40895,23257,0,2.0,1,3.0,0,0,0,31455.0,0,0,1,0,0,1,0,0,0,1,0
30,95305,31.0,30947,41186,23172,0,3.0,1,2.0,0,0,0,31768.333333333332,1,0,0,0,0,1,0,0,0,1,0
31,94729,32.0,30240,41061,23428,0,4.0,1,2.0,0,0,0,31576.333333333332,0,0,1,0,0,1,0,0,0,1,0
32,95041,33.0,30362,41264,23415,0,5.0,1,2.0,0,0,0,31680.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,94665,34.0,30259,41084,23322,0,6.0,1,2.0,0,0,0,31555.0,0,0,1,0,0,1,0,0,0,1,0
34,94745,35.0,30578,40845,23322,0,7.0,1,2.0,0,0,0,31581.666666666668,0,0,1,0,0,1,0,0,0,1,0
35,94754,36.0,30504,40864,23386,0,8.0,1,2.0,0,0,0,31584.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,94740,37.0,30339,41183,23218,0,9.0,1,2.0,0,0,0,31580.0,0,0,1,0,0,1,0,0,0,1,0
37,94720,38.0,30347,40986,23387,0,10.0,1,2.0,0,0,0,31573.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,94816,39.0,30468,41030,23318,0,11.0,1,2.0,0,0,0,31605.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,94890,40.0,30620,40931,23339,0,12.0,1,1.0,0,0,0,31630.0,1,0,0,0,0,1,0,0,0,0,1
40,94334,41.0,30276,40771,23287,0,13.0,1,1.0,0,0,0,31444.666666666668,0,0,1,0,0,1,0,0,0,0,1
41,94199,42.0,30387,40615,23197,0,14.0,1,1.0,0,0,0,31399.666666666668,0,0,1,0,0,1,0,0,0,0,1
42,94163,43.0,30222,40647,23294,0,15.0,1,1.0,0,0,0,31387.666666666668,0,0,1,0,0,1,0,0,0,0,1
43,94015,44.0,29976,40631,23408,1,16.0,1,1.0,0,0,0,31338.333333333332,0,0,1,0,0,1,0,0,0,0,1
44,94583,45.0,30534,40615,23434,0,17.0,1,1.0,0,0,0,31527.666666666668,0,0,1,0,0,1,0,0,0,0,1
45,94492,46.0,30238,40850,23404,0,18.0,1,1.0,0,0,0,31497.333333333332,0,0,1,0,0,1,0,0,0,0,1
46,94591,47.0,30448,40884,23259,0,19.0,1,1.0,0,0,0,31530.333333333332,0,0,1,0,0,1,0,0,0,0,1
47,94167,48.0,30336,40567,23264,0,20.0,1,1.0,0,0,0,31389.0,0,0,1,0,0,1,0,0,0,0,1
48,94136,49.0,30273,40641,23222,0,21.0,1,1.0,0,0,0,31378.666666666668,0,0,1,0,0,1,0,0,0,0,1
49,94354,50.0,30265,40749,23340,0,22.0,1,1.0,0,0,0,31451.333333333332,0,0,1,0,0,1,0,0,0,0,1
50,94579,51.0,30360,41010,23209,0,23.0,1,1.0,0,0,0,31526.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,94939,52.0,30625,40960,23354,0,24.0,1,1.0,0,0,0,31646.333333333332,0,0,1,0,0,1,0,0,0,0,1
52,96155,53.0,30810,41885,23460,0,25.0,1,1.0,0,0,0,32051.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,94814,54.0,30734,40788,23292,0,26.0,1,1.0,0,0,0,31604.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,94706,55.0,30605,40960,23141,0,27.0,1,1.0,0,0,0,31568.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,94918,56.0,30431,40946,23541,0,28.0,1,1.0,0,0,0,31639.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,0,57.0,0,0,0,0,29.0,1,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,1
