,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
36,101956,37.0,27349,40996,33611,0,20.0,1,2.0,0,1,0,33985.333333333336,0,0,1,0,1,0,0,0,0,1,0
37,121015,38.0,47332,40941,32741,0,1.0,1,7.0,0,0,1,40338.0,0,1,0,0,0,1,0,0,0,0,1
38,99881,39.0,27166,40235,32479,1,2.0,1,7.0,0,0,0,33293.333333333336,0,0,1,0,0,1,0,0,0,0,1
39,99737,40.0,27064,40091,32582,1,3.0,1,6.0,0,0,0,33245.666666666664,1,0,0,0,0,1,0,0,0,0,1
40,100837,41.0,27151,40383,33303,0,4.0,1,6.0,1,0,0,33612.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,100763,42.0,27323,40361,33079,0,5.0,1,6.0,0,0,0,33587.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,101046,43.0,27353,40724,32969,0,6.0,1,6.0,0,0,0,33682.0,0,0,1,0,0,1,0,0,0,0,1
43,101277,44.0,27430,40677,33170,0,7.0,1,6.0,0,0,0,33759.0,0,0,1,0,0,1,0,0,0,0,1
44,100684,45.0,27341,40498,32845,0,8.0,1,6.0,0,0,0,33561.333333333336,0,0,1,0,0,1,0,0,0,0,1
45,100727,46.0,27175,40540,33012,0,9.0,1,6.0,0,0,0,33575.666666666664,0,0,1,0,0,1,0,0,0,0,1
46,100759,47.0,27219,40693,32847,0,10.0,1,6.0,0,0,0,33586.333333333336,0,0,1,0,0,1,0,0,0,0,1
47,100528,48.0,27103,40497,32928,0,11.0,1,6.0,0,0,0,33509.333333333336,0,0,1,0,0,1,0,0,0,0,1
48,100319,49.0,27041,40501,32777,0,12.0,1,6.0,0,0,0,33439.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,100129,50.0,27034,40335,32759,0,13.0,1,6.0,0,0,0,33376.0,0,0,1,0,0,1,0,0,0,0,1
50,100268,51.0,26893,40450,32925,0,14.0,1,6.0,0,0,0,33422.666666666664,0,0,1,0,0,1,0,0,0,0,1
51,101107,52.0,26854,40280,33973,0,15.0,1,6.0,0,0,0,33702.333333333336,0,0,1,0,0,1,0,0,0,0,1
52,100380,53.0,26768,40496,33116,0,16.0,1,5.0,0,0,0,33460.0,1,0,0,0,0,1,0,0,0,0,1
53,100956,54.0,27298,40338,33320,0,17.0,1,5.0,0,0,0,33652.0,0,0,1,0,0,1,0,0,0,0,1
54,100875,55.0,27153,40480,33242,0,18.0,1,5.0,0,0,0,33625.0,0,0,1,0,0,1,0,0,0,0,1
55,101059,56.0,27192,40513,33354,0,19.0,1,5.0,0,0,0,33686.333333333336,0,0,1,0,0,1,0,0,0,0,1
