,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
33,101581,34.0,27327,41060,33194,0,18.0,1,1.0,0,0,0,33860.333333333336,0,0,1,0,1,0,0,0,0,1,0
34,101777,35.0,27420,40953,33404,0,19.0,1,1.0,0,1,0,33925.666666666664,0,0,1,0,1,0,0,0,0,1,0
35,122166,36.0,48403,40859,32904,0,1.0,1,4.0,0,0,1,40722.0,0,1,0,0,0,1,0,0,0,1,0
36,100763,37.0,27287,40655,32821,1,2.0,1,4.0,0,0,0,33587.666666666664,0,0,1,0,0,1,0,0,0,1,0
37,100439,38.0,26926,40218,33295,1,3.0,1,3.0,0,0,0,33479.666666666664,1,0,0,0,0,1,0,0,0,0,1
38,100124,39.0,26874,40482,32768,1,4.0,1,1.0,0,0,0,33374.666666666664,1,0,0,0,0,1,0,0,0,0,1
39,100028,40.0,26907,40396,32725,1,5.0,1,1.0,0,0,0,33342.666666666664,0,0,1,0,0,1,0,0,0,0,1
40,100449,41.0,27036,40284,33129,0,6.0,1,1.0,0,0,0,33483.0,0,0,1,0,0,1,0,0,0,0,1
41,100349,42.0,27153,40272,32924,0,7.0,1,1.0,0,0,0,33449.666666666664,0,0,1,0,0,1,0,0,0,0,1
42,100212,43.0,27009,40468,32735,0,8.0,1,1.0,0,0,0,33404.0,0,0,1,0,0,1,0,0,0,0,1
43,100770,44.0,27067,40748,32955,0,9.0,1,1.0,0,0,0,33590.0,0,0,1,0,0,1,0,0,0,0,1
44,100245,45.0,26856,40566,32823,0,10.0,1,1.0,0,0,0,33415.0,0,0,1,0,0,1,0,0,0,0,1
45,100588,46.0,27175,40548,32865,0,11.0,1,1.0,0,0,0,33529.333333333336,0,0,1,0,0,1,0,0,0,0,1
46,100310,47.0,26972,40508,32830,0,12.0,1,1.0,0,0,0,33436.666666666664,0,0,1,0,0,1,0,0,0,0,1
47,100329,48.0,26999,40614,32716,0,13.0,1,1.0,0,0,0,33443.0,0,0,1,0,0,1,0,0,0,0,1
48,100418,49.0,27127,40459,32832,0,14.0,1,1.0,0,0,0,33472.666666666664,0,0,1,0,0,1,0,0,0,0,1
49,100209,50.0,26959,40455,32795,0,15.0,1,1.0,0,0,0,33403.0,0,0,1,0,0,1,0,0,0,0,1
50,100099,51.0,26759,40384,32956,0,16.0,1,1.0,0,0,0,33366.333333333336,0,0,1,0,0,1,0,0,0,0,1
51,100335,52.0,26792,40390,33153,0,17.0,1,1.0,0,0,0,33445.0,0,0,1,0,0,1,0,0,0,0,1
52,100636,53.0,26943,40436,33257,0,18.0,1,1.0,0,0,0,33545.333333333336,0,0,1,0,0,1,0,0,0,0,1
53,100629,54.0,26947,40629,33053,0,19.0,1,1.0,0,0,0,33543.0,0,0,1,0,0,1,0,0,0,0,1
54,100998,55.0,27034,40635,33329,0,20.0,1,1.0,0,0,0,33666.0,0,0,1,0,0,1,0,0,0,0,1
55,100337,56.0,26948,40098,33291,0,21.0,1,1.0,0,0,0,33445.666666666664,0,0,1,0,0,1,0,0,0,0,1
