Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:23:32.197000,HAM,44,0 days 00:01:54.073000,11.0,1.0,,,0 days 00:00:32.523000,0 days 00:00:50.867000,0 days 00:00:30.683000,0 days 01:22:10.677000,0 days 01:23:01.544000,0 days 01:23:32.227000,,183.0,208.0,,False,SOFT,11.0,True,Mercedes,0 days 01:21:38.124000,2023-07-30 13:22:39.343,1,4.0,False,,False,True
0 days 01:25:30.353000,HAM,44,0 days 00:01:58.156000,12.0,1.0,,0 days 01:25:26.568000,0 days 00:00:32.681000,0 days 00:00:50.609000,0 days 00:00:34.866000,0 days 01:24:04.908000,0 days 01:24:55.517000,0 days 01:25:30.383000,308.0,186.0,,306.0,False,SOFT,12.0,True,Mercedes,0 days 01:23:32.197000,2023-07-30 13:24:33.416,1,4.0,False,,False,False
0 days 01:27:36.069000,HAM,44,0 days 00:02:05.716000,13.0,2.0,0 days 01:25:49.661000,,0 days 00:00:46.489000,0 days 00:00:49.261000,0 days 00:00:29.966000,0 days 01:26:16.872000,0 days 01:27:06.133000,0 days 01:27:36.099000,314.0,191.0,214.0,306.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:25:30.353000,2023-07-30 13:26:31.572,1,4.0,False,,False,False
0 days 01:29:27.592000,HAM,44,0 days 00:01:51.523000,14.0,2.0,,,0 days 00:00:31.915000,0 days 00:00:49.468000,0 days 00:00:30.140000,0 days 01:28:08.014000,0 days 01:28:57.482000,0 days 01:29:27.622000,306.0,193.0,212.0,308.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:27:36.069000,2023-07-30 13:28:37.288,1,4.0,False,,False,True
0 days 01:31:19.718000,HAM,44,0 days 00:01:52.126000,15.0,2.0,,,0 days 00:00:32.131000,0 days 00:00:49.747000,0 days 00:00:30.248000,0 days 01:29:59.753000,0 days 01:30:49.500000,0 days 01:31:19.748000,308.0,191.0,211.0,307.0,False,MEDIUM,3.0,True,Mercedes,0 days 01:29:27.592000,2023-07-30 13:30:28.811,1,4.0,False,,False,True
0 days 01:33:11.933000,HAM,44,0 days 00:01:52.215000,16.0,2.0,,,0 days 00:00:32.282000,0 days 00:00:49.734000,0 days 00:00:30.199000,0 days 01:31:52.030000,0 days 01:32:41.764000,0 days 01:33:11.963000,306.0,189.0,210.0,308.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:31:19.718000,2023-07-30 13:32:20.937,1,4.0,False,,False,True
0 days 01:35:04.354000,HAM,44,0 days 00:01:52.421000,17.0,2.0,,,0 days 00:00:32.233000,0 days 00:00:49.705000,0 days 00:00:30.483000,0 days 01:33:44.196000,0 days 01:34:33.901000,0 days 01:35:04.384000,309.0,189.0,208.0,310.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:33:11.933000,2023-07-30 13:34:13.152,1,4.0,False,,False,True
0 days 01:36:57.118000,HAM,44,0 days 00:01:52.764000,18.0,2.0,,,0 days 00:00:32.344000,0 days 00:00:50.003000,0 days 00:00:30.417000,0 days 01:35:36.728000,0 days 01:36:26.731000,0 days 01:36:57.148000,310.0,185.0,210.0,308.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:35:04.354000,2023-07-30 13:36:05.573,1,4.0,False,,False,True
0 days 01:38:50.071000,HAM,44,0 days 00:01:52.953000,19.0,2.0,,,0 days 00:00:32.351000,0 days 00:00:49.880000,0 days 00:00:30.722000,0 days 01:37:29.499000,0 days 01:38:19.379000,0 days 01:38:50.101000,309.0,187.0,206.0,307.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:36:57.118000,2023-07-30 13:37:58.337,1,4.0,False,,False,True
0 days 01:40:45.176000,HAM,44,0 days 00:01:55.105000,20.0,2.0,,,0 days 00:00:32.460000,0 days 00:00:50.731000,0 days 00:00:31.914000,0 days 01:39:22.561000,0 days 01:40:13.292000,0 days 01:40:45.206000,,188.0,204.0,,False,MEDIUM,8.0,True,Mercedes,0 days 01:38:50.071000,2023-07-30 13:39:51.290,1,4.0,False,,False,True
0 days 01:42:41.478000,HAM,44,0 days 00:01:56.302000,21.0,2.0,,,0 days 00:00:33.017000,0 days 00:00:51.648000,0 days 00:00:31.637000,0 days 01:41:18.223000,0 days 01:42:09.871000,0 days 01:42:41.508000,311.0,183.0,214.0,286.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:40:45.176000,2023-07-30 13:41:46.395,1,4.0,False,,False,True
0 days 01:44:37.977000,HAM,44,0 days 00:01:56.499000,22.0,2.0,,,0 days 00:00:32.635000,0 days 00:00:52.284000,0 days 00:00:31.580000,0 days 01:43:14.143000,0 days 01:44:06.427000,0 days 01:44:38.007000,307.0,185.0,210.0,301.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:42:41.478000,2023-07-30 13:43:42.697,1,4.0,False,,False,True
0 days 01:46:30.273000,HAM,44,0 days 00:01:52.296000,23.0,2.0,,,0 days 00:00:32.812000,0 days 00:00:49.238000,0 days 00:00:30.246000,0 days 01:45:10.819000,0 days 01:46:00.057000,0 days 01:46:30.303000,310.0,193.0,210.0,297.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:44:37.977000,2023-07-30 13:45:39.196,1,4.0,False,,False,True
0 days 01:48:22.271000,HAM,44,0 days 00:01:51.998000,24.0,2.0,,,0 days 00:00:32.370000,0 days 00:00:49.295000,0 days 00:00:30.333000,0 days 01:47:02.673000,0 days 01:47:51.968000,0 days 01:48:22.301000,308.0,189.0,211.0,310.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:46:30.273000,2023-07-30 13:47:31.492,1,4.0,False,,False,True
0 days 01:50:14.462000,HAM,44,0 days 00:01:52.191000,25.0,2.0,,,0 days 00:00:32.309000,0 days 00:00:49.560000,0 days 00:00:30.322000,0 days 01:48:54.610000,0 days 01:49:44.170000,0 days 01:50:14.492000,311.0,188.0,210.0,309.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:48:22.271000,2023-07-30 13:49:23.490,1,4.0,False,,False,True
0 days 01:52:06.822000,HAM,44,0 days 00:01:52.360000,26.0,2.0,,,0 days 00:00:32.265000,0 days 00:00:49.784000,0 days 00:00:30.311000,0 days 01:50:46.757000,0 days 01:51:36.541000,0 days 01:52:06.852000,309.0,186.0,211.0,,False,MEDIUM,14.0,True,Mercedes,0 days 01:50:14.462000,2023-07-30 13:51:15.681,1,4.0,False,,False,True
0 days 01:54:02.914000,HAM,44,0 days 00:01:56.092000,27.0,2.0,,0 days 01:53:59.127000,0 days 00:00:32.281000,0 days 00:00:49.257000,0 days 00:00:34.554000,0 days 01:52:39.133000,0 days 01:53:28.390000,0 days 01:54:02.944000,310.0,189.0,,,False,MEDIUM,15.0,True,Mercedes,0 days 01:52:06.822000,2023-07-30 13:53:08.041,1,4.0,False,,False,False
0 days 01:56:06.635000,HAM,44,0 days 00:02:03.721000,28.0,3.0,0 days 01:54:22.174000,,0 days 00:00:46.299000,0 days 00:00:47.786000,0 days 00:00:29.636000,0 days 01:54:49.243000,0 days 01:55:37.029000,0 days 01:56:06.665000,318.0,199.0,218.0,302.0,False,SOFT,1.0,True,Mercedes,0 days 01:54:02.914000,2023-07-30 13:55:04.133,1,5.0,False,,False,False
0 days 01:57:56.918000,HAM,44,0 days 00:01:50.283000,29.0,3.0,,,0 days 00:00:32.014000,0 days 00:00:48.195000,0 days 00:00:30.074000,0 days 01:56:38.679000,0 days 01:57:26.874000,0 days 01:57:56.948000,308.0,193.0,215.0,312.0,True,SOFT,2.0,True,Mercedes,0 days 01:56:06.635000,2023-07-30 13:57:07.854,1,4.0,False,,False,True
0 days 01:59:47.841000,HAM,44,0 days 00:01:50.923000,30.0,3.0,,,0 days 00:00:32.045000,0 days 00:00:48.795000,0 days 00:00:30.083000,0 days 01:58:28.993000,0 days 01:59:17.788000,0 days 01:59:47.871000,,195.0,212.0,309.0,False,SOFT,3.0,True,Mercedes,0 days 01:57:56.918000,2023-07-30 13:58:58.137,1,4.0,False,,False,True
0 days 02:01:38.975000,HAM,44,0 days 00:01:51.134000,31.0,3.0,,,0 days 00:00:32.121000,0 days 00:00:48.881000,0 days 00:00:30.132000,0 days 02:00:19.992000,0 days 02:01:08.873000,0 days 02:01:39.005000,,190.0,211.0,310.0,False,SOFT,4.0,True,Mercedes,0 days 01:59:47.841000,2023-07-30 14:00:49.060,1,4.0,False,,False,True
0 days 02:03:29.910000,HAM,44,0 days 00:01:50.935000,32.0,3.0,,,0 days 00:00:32.135000,0 days 00:00:48.798000,0 days 00:00:30.002000,0 days 02:02:11.140000,0 days 02:02:59.938000,0 days 02:03:29.940000,312.0,190.0,213.0,309.0,False,SOFT,5.0,True,Mercedes,0 days 02:01:38.975000,2023-07-30 14:02:40.194,1,4.0,False,,False,True
0 days 02:05:21.046000,HAM,44,0 days 00:01:51.136000,33.0,3.0,,,0 days 00:00:32.302000,0 days 00:00:48.754000,0 days 00:00:30.080000,0 days 02:04:02.242000,0 days 02:04:50.996000,0 days 02:05:21.076000,311.0,186.0,212.0,310.0,False,SOFT,6.0,True,Mercedes,0 days 02:03:29.910000,2023-07-30 14:04:31.129,1,4.0,False,,False,True
0 days 02:07:12.096000,HAM,44,0 days 00:01:51.050000,34.0,3.0,,,0 days 00:00:32.173000,0 days 00:00:48.800000,0 days 00:00:30.077000,0 days 02:05:53.249000,0 days 02:06:42.049000,0 days 02:07:12.126000,312.0,194.0,212.0,312.0,False,SOFT,7.0,True,Mercedes,0 days 02:05:21.046000,2023-07-30 14:06:22.265,1,4.0,False,,False,True
0 days 02:09:03.746000,HAM,44,0 days 00:01:51.650000,35.0,3.0,,,0 days 00:00:32.140000,0 days 00:00:49.297000,0 days 00:00:30.213000,0 days 02:07:44.266000,0 days 02:08:33.563000,0 days 02:09:03.776000,,192.0,211.0,,False,SOFT,8.0,True,Mercedes,0 days 02:07:12.096000,2023-07-30 14:08:13.315,1,4.0,False,,False,True
0 days 02:10:54.970000,HAM,44,0 days 00:01:51.224000,36.0,3.0,,,0 days 00:00:32.165000,0 days 00:00:48.923000,0 days 00:00:30.136000,0 days 02:09:35.941000,0 days 02:10:24.864000,0 days 02:10:55,309.0,192.0,211.0,311.0,False,SOFT,9.0,True,Mercedes,0 days 02:09:03.746000,2023-07-30 14:10:04.965,1,4.0,False,,False,True
0 days 02:12:46.398000,HAM,44,0 days 00:01:51.428000,37.0,3.0,,,0 days 00:00:32.127000,0 days 00:00:49.210000,0 days 00:00:30.091000,0 days 02:11:27.127000,0 days 02:12:16.337000,0 days 02:12:46.428000,313.0,191.0,213.0,310.0,False,SOFT,10.0,True,Mercedes,0 days 02:10:54.970000,2023-07-30 14:11:56.189,1,4.0,True,TRACK LIMITS AT TURN 9 LAP 37 ,False,True
0 days 02:14:37.507000,HAM,44,0 days 00:01:51.109000,38.0,3.0,,,0 days 00:00:31.950000,0 days 00:00:48.939000,0 days 00:00:30.220000,0 days 02:13:18.378000,0 days 02:14:07.317000,0 days 02:14:37.537000,311.0,185.0,210.0,309.0,False,SOFT,11.0,True,Mercedes,0 days 02:12:46.398000,2023-07-30 14:13:47.617,1,4.0,False,,False,True
0 days 02:16:28.915000,HAM,44,0 days 00:01:51.408000,39.0,3.0,,,0 days 00:00:32.137000,0 days 00:00:49.110000,0 days 00:00:30.161000,0 days 02:15:09.674000,0 days 02:15:58.784000,0 days 02:16:28.945000,313.0,190.0,211.0,312.0,False,SOFT,12.0,True,Mercedes,0 days 02:14:37.507000,2023-07-30 14:15:38.726,1,4.0,False,,False,True
0 days 02:18:21.081000,HAM,44,0 days 00:01:52.166000,40.0,3.0,,,0 days 00:00:32.221000,0 days 00:00:49.497000,0 days 00:00:30.448000,0 days 02:17:01.166000,0 days 02:17:50.663000,0 days 02:18:21.111000,309.0,183.0,212.0,310.0,False,SOFT,13.0,True,Mercedes,0 days 02:16:28.915000,2023-07-30 14:17:30.134,1,4.0,False,,False,True
0 days 02:20:12.877000,HAM,44,0 days 00:01:51.796000,41.0,3.0,,,0 days 00:00:32.171000,0 days 00:00:49.500000,0 days 00:00:30.125000,0 days 02:18:53.282000,0 days 02:19:42.782000,0 days 02:20:12.907000,311.0,188.0,212.0,312.0,False,SOFT,14.0,True,Mercedes,0 days 02:18:21.081000,2023-07-30 14:19:22.300,1,4.0,False,,False,True
0 days 02:22:08.097000,HAM,44,0 days 00:01:55.220000,42.0,3.0,,0 days 02:22:04.327000,0 days 00:00:32.093000,0 days 00:00:48.813000,0 days 00:00:34.314000,0 days 02:20:45,0 days 02:21:33.813000,0 days 02:22:08.127000,,187.0,,,False,SOFT,15.0,True,Mercedes,0 days 02:20:12.877000,2023-07-30 14:21:14.096,1,4.0,False,,False,False
0 days 02:24:17.661000,HAM,44,0 days 00:02:09.564000,43.0,4.0,0 days 02:22:27.483000,,0 days 00:00:46.618000,0 days 00:00:50.523000,0 days 00:00:32.423000,0 days 02:22:54.745000,0 days 02:23:45.268000,0 days 02:24:17.691000,316.0,188.0,223.0,303.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:22:08.097000,2023-07-30 14:23:09.316,1,4.0,False,,False,False
0 days 02:26:04.966000,HAM,44,0 days 00:01:47.305000,44.0,4.0,,,0 days 00:00:31.545000,0 days 00:00:46.470000,0 days 00:00:29.290000,0 days 02:24:49.236000,0 days 02:25:35.706000,0 days 02:26:04.996000,311.0,197.0,217.0,309.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:24:17.661000,2023-07-30 14:25:18.880,12,4.0,False,,False,True
