Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:27:40.015000,RUS,63,0 days 00:01:54.611000,13.0,1.0,,,0 days 00:00:32.474000,0 days 00:00:51.038000,0 days 00:00:31.099000,0 days 01:26:17.883000,0 days 01:27:08.921000,0 days 01:27:40.020000,310.0,182.0,206.0,306.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:25:45.404000,2023-07-30 13:26:46.623,1,6.0,False,,False,True
0 days 01:29:34.027000,RUS,63,0 days 00:01:54.012000,14.0,1.0,,,0 days 00:00:32.454000,0 days 00:00:50.808000,0 days 00:00:30.750000,0 days 01:28:12.474000,0 days 01:29:03.282000,0 days 01:29:34.032000,308.0,179.0,210.0,305.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:27:40.015000,2023-07-30 13:28:41.234,1,6.0,False,,False,True
0 days 01:31:29.756000,RUS,63,0 days 00:01:55.729000,15.0,1.0,,,0 days 00:00:32.453000,0 days 00:00:51.944000,0 days 00:00:31.332000,0 days 01:30:06.485000,0 days 01:30:58.429000,0 days 01:31:29.761000,334.0,184.0,210.0,,False,MEDIUM,15.0,True,Mercedes,0 days 01:29:34.027000,2023-07-30 13:30:35.246,1,7.0,False,,False,True
0 days 01:33:24.584000,RUS,63,0 days 00:01:54.828000,16.0,1.0,,,0 days 00:00:32.833000,0 days 00:00:51.217000,0 days 00:00:30.778000,0 days 01:32:02.594000,0 days 01:32:53.811000,0 days 01:33:24.589000,308.0,180.0,211.0,304.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:31:29.756000,2023-07-30 13:32:30.975,1,7.0,False,,False,True
0 days 01:35:18.244000,RUS,63,0 days 00:01:53.660000,17.0,1.0,,,0 days 00:00:32.195000,0 days 00:00:50.694000,0 days 00:00:30.771000,0 days 01:33:56.784000,0 days 01:34:47.478000,0 days 01:35:18.249000,331.0,185.0,207.0,309.0,True,MEDIUM,17.0,True,Mercedes,0 days 01:33:24.584000,2023-07-30 13:34:25.803,1,6.0,False,,False,True
0 days 01:37:12.467000,RUS,63,0 days 00:01:54.223000,18.0,1.0,,,0 days 00:00:32.833000,0 days 00:00:50.353000,0 days 00:00:31.037000,0 days 01:35:51.082000,0 days 01:36:41.435000,0 days 01:37:12.472000,301.0,186.0,205.0,304.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:35:18.244000,2023-07-30 13:36:19.463,1,6.0,False,,False,True
0 days 01:39:07.193000,RUS,63,0 days 00:01:54.726000,19.0,1.0,,,0 days 00:00:33.053000,0 days 00:00:50.648000,0 days 00:00:31.025000,0 days 01:37:45.525000,0 days 01:38:36.173000,0 days 01:39:07.198000,,183.0,205.0,301.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:37:12.467000,2023-07-30 13:38:13.686,1,6.0,False,,False,True
0 days 01:41:03.964000,RUS,63,0 days 00:01:56.771000,20.0,1.0,,,0 days 00:00:33.210000,0 days 00:00:51.207000,0 days 00:00:32.354000,0 days 01:39:40.408000,0 days 01:40:31.615000,0 days 01:41:03.969000,302.0,186.0,204.0,302.0,False,MEDIUM,20.0,True,Mercedes,0 days 01:39:07.193000,2023-07-30 13:40:08.412,1,6.0,False,,False,True
0 days 01:43:01.489000,RUS,63,0 days 00:01:57.525000,21.0,1.0,,,0 days 00:00:33.249000,0 days 00:00:52.140000,0 days 00:00:32.136000,0 days 01:41:37.218000,0 days 01:42:29.358000,0 days 01:43:01.494000,304.0,183.0,211.0,292.0,False,MEDIUM,21.0,True,Mercedes,0 days 01:41:03.964000,2023-07-30 13:42:05.183,1,6.0,False,,False,True
0 days 01:45:03.667000,RUS,63,0 days 00:02:02.178000,22.0,1.0,,0 days 01:44:59.883000,0 days 00:00:33.395000,0 days 00:00:52.513000,0 days 00:00:36.270000,0 days 01:43:34.889000,0 days 01:44:27.402000,0 days 01:45:03.672000,301.0,185.0,,289.0,False,MEDIUM,22.0,True,Mercedes,0 days 01:43:01.489000,2023-07-30 13:44:02.708,1,8.0,False,,False,False
0 days 01:47:12.656000,RUS,63,0 days 00:02:08.989000,23.0,2.0,0 days 01:45:23.711000,,0 days 00:00:48.167000,0 days 00:00:50.928000,0 days 00:00:29.894000,0 days 01:45:51.839000,0 days 01:46:42.767000,0 days 01:47:12.661000,313.0,195.0,213.0,286.0,False,SOFT,1.0,True,Mercedes,0 days 01:45:03.667000,2023-07-30 13:46:04.886,1,15.0,False,,False,False
0 days 01:49:03.499000,RUS,63,0 days 00:01:50.843000,24.0,2.0,,,0 days 00:00:31.572000,0 days 00:00:49.229000,0 days 00:00:30.042000,0 days 01:47:44.233000,0 days 01:48:33.462000,0 days 01:49:03.504000,329.0,196.0,218.0,310.0,True,SOFT,2.0,True,Mercedes,0 days 01:47:12.656000,2023-07-30 13:48:13.875,1,10.0,False,,False,True
0 days 01:50:54.102000,RUS,63,0 days 00:01:50.603000,25.0,2.0,,,0 days 00:00:31.702000,0 days 00:00:48.758000,0 days 00:00:30.143000,0 days 01:49:35.206000,0 days 01:50:23.964000,0 days 01:50:54.107000,322.0,191.0,214.0,313.0,True,SOFT,3.0,True,Mercedes,0 days 01:49:03.499000,2023-07-30 13:50:04.718,1,7.0,False,,False,True
0 days 01:52:45.526000,RUS,63,0 days 00:01:51.424000,26.0,2.0,,,0 days 00:00:32.343000,0 days 00:00:48.684000,0 days 00:00:30.397000,0 days 01:51:26.450000,0 days 01:52:15.134000,0 days 01:52:45.531000,301.0,194.0,213.0,304.0,False,SOFT,4.0,True,Mercedes,0 days 01:50:54.102000,2023-07-30 13:51:55.321,1,6.0,False,,False,True
0 days 01:54:37.114000,RUS,63,0 days 00:01:51.588000,27.0,2.0,,,0 days 00:00:32.485000,0 days 00:00:48.639000,0 days 00:00:30.464000,0 days 01:53:18.016000,0 days 01:54:06.655000,0 days 01:54:37.119000,304.0,193.0,211.0,302.0,False,SOFT,5.0,True,Mercedes,0 days 01:52:45.526000,2023-07-30 13:53:46.745,1,6.0,False,,False,True
0 days 01:56:28.856000,RUS,63,0 days 00:01:51.742000,28.0,2.0,,,0 days 00:00:32.538000,0 days 00:00:48.768000,0 days 00:00:30.436000,0 days 01:55:09.657000,0 days 01:55:58.425000,0 days 01:56:28.861000,301.0,191.0,210.0,303.0,False,SOFT,6.0,True,Mercedes,0 days 01:54:37.114000,2023-07-30 13:55:38.333,1,6.0,False,,False,True
0 days 01:58:20.669000,RUS,63,0 days 00:01:51.813000,29.0,2.0,,,0 days 00:00:32.631000,0 days 00:00:48.753000,0 days 00:00:30.429000,0 days 01:57:01.492000,0 days 01:57:50.245000,0 days 01:58:20.674000,302.0,192.0,212.0,304.0,False,SOFT,7.0,True,Mercedes,0 days 01:56:28.856000,2023-07-30 13:57:30.075,1,6.0,False,,False,True
0 days 02:00:12.890000,RUS,63,0 days 00:01:52.221000,30.0,2.0,,,0 days 00:00:32.537000,0 days 00:00:49.017000,0 days 00:00:30.667000,0 days 01:58:53.211000,0 days 01:59:42.228000,0 days 02:00:12.895000,306.0,189.0,209.0,305.0,False,SOFT,8.0,True,Mercedes,0 days 01:58:20.669000,2023-07-30 13:59:21.888,1,6.0,False,,False,True
0 days 02:02:04.695000,RUS,63,0 days 00:01:51.805000,31.0,2.0,,,0 days 00:00:32.525000,0 days 00:00:48.954000,0 days 00:00:30.326000,0 days 02:00:45.420000,0 days 02:01:34.374000,0 days 02:02:04.700000,303.0,189.0,212.0,306.0,False,SOFT,9.0,True,Mercedes,0 days 02:00:12.890000,2023-07-30 14:01:14.109,1,6.0,False,,False,True
0 days 02:03:55.968000,RUS,63,0 days 00:01:51.273000,32.0,2.0,,,0 days 00:00:32.402000,0 days 00:00:48.692000,0 days 00:00:30.179000,0 days 02:02:37.102000,0 days 02:03:25.794000,0 days 02:03:55.973000,307.0,190.0,212.0,,False,SOFT,10.0,True,Mercedes,0 days 02:02:04.695000,2023-07-30 14:03:05.914,1,6.0,False,,False,True
0 days 02:05:47.492000,RUS,63,0 days 00:01:51.524000,33.0,2.0,,,0 days 00:00:32.366000,0 days 00:00:48.902000,0 days 00:00:30.256000,0 days 02:04:28.339000,0 days 02:05:17.241000,0 days 02:05:47.497000,304.0,191.0,213.0,,False,SOFT,11.0,True,Mercedes,0 days 02:03:55.968000,2023-07-30 14:04:57.187,1,6.0,False,,False,True
0 days 02:07:39.242000,RUS,63,0 days 00:01:51.750000,34.0,2.0,,,0 days 00:00:32.472000,0 days 00:00:48.949000,0 days 00:00:30.329000,0 days 02:06:19.969000,0 days 02:07:08.918000,0 days 02:07:39.247000,306.0,192.0,211.0,307.0,False,SOFT,12.0,True,Mercedes,0 days 02:05:47.492000,2023-07-30 14:06:48.711,1,6.0,False,,False,True
0 days 02:09:31.038000,RUS,63,0 days 00:01:51.796000,35.0,2.0,,,0 days 00:00:32.301000,0 days 00:00:49.100000,0 days 00:00:30.395000,0 days 02:08:11.548000,0 days 02:09:00.648000,0 days 02:09:31.043000,307.0,189.0,210.0,306.0,False,SOFT,13.0,True,Mercedes,0 days 02:07:39.242000,2023-07-30 14:08:40.461,1,6.0,False,,False,True
0 days 02:11:22.880000,RUS,63,0 days 00:01:51.842000,36.0,2.0,,,0 days 00:00:32.425000,0 days 00:00:48.980000,0 days 00:00:30.437000,0 days 02:10:03.468000,0 days 02:10:52.448000,0 days 02:11:22.885000,,190.0,210.0,,False,SOFT,14.0,True,Mercedes,0 days 02:09:31.038000,2023-07-30 14:10:32.257,1,6.0,False,,False,True
0 days 02:13:14.770000,RUS,63,0 days 00:01:51.890000,37.0,2.0,,,0 days 00:00:32.389000,0 days 00:00:48.954000,0 days 00:00:30.547000,0 days 02:11:55.274000,0 days 02:12:44.228000,0 days 02:13:14.775000,,189.0,211.0,305.0,False,SOFT,15.0,True,Mercedes,0 days 02:11:22.880000,2023-07-30 14:12:24.099,1,6.0,False,,False,True
0 days 02:15:06.598000,RUS,63,0 days 00:01:51.828000,38.0,2.0,,,0 days 00:00:32.386000,0 days 00:00:48.880000,0 days 00:00:30.562000,0 days 02:13:47.161000,0 days 02:14:36.041000,0 days 02:15:06.603000,306.0,190.0,211.0,306.0,False,SOFT,16.0,True,Mercedes,0 days 02:13:14.770000,2023-07-30 14:14:15.989,1,6.0,False,,False,True
0 days 02:16:58.564000,RUS,63,0 days 00:01:51.966000,39.0,2.0,,,0 days 00:00:32.496000,0 days 00:00:49.039000,0 days 00:00:30.431000,0 days 02:15:39.099000,0 days 02:16:28.138000,0 days 02:16:58.569000,307.0,190.0,209.0,,False,SOFT,17.0,True,Mercedes,0 days 02:15:06.598000,2023-07-30 14:16:07.817,1,6.0,False,,False,True
0 days 02:18:50.321000,RUS,63,0 days 00:01:51.757000,40.0,2.0,,,0 days 00:00:32.533000,0 days 00:00:48.774000,0 days 00:00:30.450000,0 days 02:17:31.102000,0 days 02:18:19.876000,0 days 02:18:50.326000,306.0,187.0,210.0,,False,SOFT,18.0,True,Mercedes,0 days 02:16:58.564000,2023-07-30 14:17:59.783,1,6.0,False,,False,True
0 days 02:20:42.303000,RUS,63,0 days 00:01:51.982000,41.0,2.0,,,0 days 00:00:32.513000,0 days 00:00:48.963000,0 days 00:00:30.506000,0 days 02:19:22.839000,0 days 02:20:11.802000,0 days 02:20:42.308000,,189.0,210.0,308.0,False,SOFT,19.0,True,Mercedes,0 days 02:18:50.321000,2023-07-30 14:19:51.540,1,6.0,False,,False,True
0 days 02:22:34.312000,RUS,63,0 days 00:01:52.009000,42.0,2.0,,,0 days 00:00:32.564000,0 days 00:00:49.070000,0 days 00:00:30.375000,0 days 02:21:14.872000,0 days 02:22:03.942000,0 days 02:22:34.317000,304.0,188.0,211.0,306.0,False,SOFT,20.0,True,Mercedes,0 days 02:20:42.303000,2023-07-30 14:21:43.522,1,6.0,False,,False,True
0 days 02:24:26.384000,RUS,63,0 days 00:01:52.072000,43.0,2.0,,,0 days 00:00:32.629000,0 days 00:00:49.002000,0 days 00:00:30.441000,0 days 02:23:06.946000,0 days 02:23:55.948000,0 days 02:24:26.389000,305.0,189.0,212.0,307.0,False,SOFT,21.0,True,Mercedes,0 days 02:22:34.312000,2023-07-30 14:23:35.531,1,6.0,False,,False,True
0 days 02:26:18.396000,RUS,63,0 days 00:01:52.012000,44.0,2.0,,,0 days 00:00:32.473000,0 days 00:00:49.230000,0 days 00:00:30.309000,0 days 02:24:58.862000,0 days 02:25:48.092000,0 days 02:26:18.401000,,188.0,214.0,,False,SOFT,22.0,True,Mercedes,0 days 02:24:26.384000,2023-07-30 14:25:27.603,12,6.0,False,,False,True
