Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:45.170000,RUS,63,0 days 00:01:17.917000,11.0,1.0,,,0 days 00:00:21.896000,0 days 00:00:24.863000,0 days 00:00:31.158000,0 days 01:15:49.153000,0 days 01:16:14.016000,0 days 01:16:45.174000,247.0,276.0,279.0,306.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:15:27.253000,2023-06-18 18:16:27.259,1,4.0,False,,False,True
0 days 01:20:23.580000,RUS,63,,12.0,1.0,,0 days 01:18:56.211000,0 days 00:00:21.672000,0 days 00:00:36.391000,,0 days 01:17:06.884000,0 days 01:17:43.368000,,251.0,56.0,,82.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:16:45.170000,2023-06-18 18:17:45.176,124,19.0,False,,False,False
0 days 01:21:49.791000,RUS,63,0 days 00:01:26.211000,13.0,2.0,0 days 01:20:25.209000,,0 days 00:00:26.739000,0 days 00:00:27.670000,0 days 00:00:31.802000,0 days 01:20:50.323000,0 days 01:21:17.993000,0 days 01:21:49.795000,218.0,255.0,273.0,299.0,False,HARD,1.0,True,Mercedes,0 days 01:20:23.580000,2023-06-18 18:21:23.586,4,19.0,False,,False,False
0 days 01:23:14.755000,RUS,63,0 days 00:01:24.964000,14.0,2.0,,,0 days 00:00:21.975000,0 days 00:00:26.575000,0 days 00:00:36.414000,0 days 01:22:11.770000,0 days 01:22:38.345000,0 days 01:23:14.759000,232.0,270.0,270.0,282.0,False,HARD,2.0,True,Mercedes,0 days 01:21:49.791000,2023-06-18 18:22:49.797,4,19.0,False,,False,False
0 days 01:25:09.860000,RUS,63,0 days 00:01:55.105000,15.0,2.0,,,0 days 00:00:26.320000,0 days 00:00:45.700000,0 days 00:00:43.085000,0 days 01:23:41.079000,0 days 01:24:26.779000,0 days 01:25:09.864000,177.0,223.0,275.0,165.0,False,HARD,3.0,True,Mercedes,0 days 01:23:14.755000,2023-06-18 18:24:14.761,4,19.0,False,,False,False
0 days 01:27:04.888000,RUS,63,0 days 00:01:55.028000,16.0,2.0,,,0 days 00:00:25.284000,0 days 00:00:34.269000,0 days 00:00:55.475000,0 days 01:25:35.148000,0 days 01:26:09.417000,0 days 01:27:04.892000,212.0,140.0,280.0,93.0,False,HARD,4.0,True,Mercedes,0 days 01:25:09.860000,2023-06-18 18:26:09.866,41,19.0,False,,False,False
0 days 01:28:24.901000,RUS,63,0 days 00:01:20.013000,17.0,2.0,,,0 days 00:00:22.304000,0 days 00:00:25.637000,0 days 00:00:32.072000,0 days 01:27:27.196000,0 days 01:27:52.833000,0 days 01:28:24.905000,253.0,284.0,280.0,303.0,False,HARD,5.0,True,Mercedes,0 days 01:27:04.888000,2023-06-18 18:28:04.894,1,19.0,False,,False,True
0 days 01:29:44.131000,RUS,63,0 days 00:01:19.230000,18.0,2.0,,,0 days 00:00:22.019000,0 days 00:00:25.263000,0 days 00:00:31.948000,0 days 01:28:46.924000,0 days 01:29:12.187000,0 days 01:29:44.135000,255.0,284.0,280.0,308.0,False,HARD,6.0,True,Mercedes,0 days 01:28:24.901000,2023-06-18 18:29:24.907,1,19.0,False,,False,True
0 days 01:31:02.984000,RUS,63,0 days 00:01:18.853000,19.0,2.0,,,0 days 00:00:22.070000,0 days 00:00:25.630000,0 days 00:00:31.153000,0 days 01:30:06.205000,0 days 01:30:31.835000,0 days 01:31:02.988000,250.0,279.0,291.0,330.0,False,HARD,7.0,True,Mercedes,0 days 01:29:44.131000,2023-06-18 18:30:44.137,1,19.0,False,,False,True
0 days 01:32:21.269000,RUS,63,0 days 00:01:18.285000,20.0,2.0,,,0 days 00:00:21.820000,0 days 00:00:25.171000,0 days 00:00:31.294000,0 days 01:31:24.808000,0 days 01:31:49.979000,0 days 01:32:21.273000,252.0,279.0,292.0,331.0,False,HARD,8.0,True,Mercedes,0 days 01:31:02.984000,2023-06-18 18:32:02.990,1,19.0,False,,False,True
0 days 01:33:39.933000,RUS,63,0 days 00:01:18.664000,21.0,2.0,,,0 days 00:00:21.937000,0 days 00:00:25.171000,0 days 00:00:31.556000,0 days 01:32:43.210000,0 days 01:33:08.381000,0 days 01:33:39.937000,241.0,281.0,291.0,331.0,False,HARD,9.0,True,Mercedes,0 days 01:32:21.269000,2023-06-18 18:33:21.275,1,19.0,False,,False,True
0 days 01:34:58.432000,RUS,63,0 days 00:01:18.499000,22.0,2.0,,,0 days 00:00:22.097000,0 days 00:00:25.180000,0 days 00:00:31.222000,0 days 01:34:02.034000,0 days 01:34:27.214000,0 days 01:34:58.436000,248.0,278.0,293.0,330.0,False,HARD,10.0,True,Mercedes,0 days 01:33:39.933000,2023-06-18 18:34:39.939,1,19.0,False,,False,True
0 days 01:36:16.978000,RUS,63,0 days 00:01:18.546000,23.0,2.0,,,0 days 00:00:22.186000,0 days 00:00:25.057000,0 days 00:00:31.303000,0 days 01:35:20.622000,0 days 01:35:45.679000,0 days 01:36:16.982000,242.0,281.0,291.0,332.0,False,HARD,11.0,True,Mercedes,0 days 01:34:58.432000,2023-06-18 18:35:58.438,1,19.0,False,,False,True
0 days 01:37:35.505000,RUS,63,0 days 00:01:18.527000,24.0,2.0,,,0 days 00:00:22.205000,0 days 00:00:25.065000,0 days 00:00:31.257000,0 days 01:36:39.187000,0 days 01:37:04.252000,0 days 01:37:35.509000,249.0,281.0,293.0,333.0,False,HARD,12.0,True,Mercedes,0 days 01:36:16.978000,2023-06-18 18:37:16.984,1,19.0,False,,False,True
0 days 01:38:53.933000,RUS,63,0 days 00:01:18.428000,25.0,2.0,,,0 days 00:00:22.252000,0 days 00:00:25.016000,0 days 00:00:31.160000,0 days 01:37:57.761000,0 days 01:38:22.777000,0 days 01:38:53.937000,236.0,280.0,292.0,334.0,False,HARD,13.0,True,Mercedes,0 days 01:37:35.505000,2023-06-18 18:38:35.511,1,19.0,False,,False,True
0 days 01:40:12.349000,RUS,63,0 days 00:01:18.416000,26.0,2.0,,,0 days 00:00:21.939000,0 days 00:00:25.300000,0 days 00:00:31.177000,0 days 01:39:15.876000,0 days 01:39:41.176000,0 days 01:40:12.353000,255.0,281.0,289.0,332.0,False,HARD,14.0,True,Mercedes,0 days 01:38:53.933000,2023-06-18 18:39:53.939,1,19.0,False,,False,True
0 days 01:41:31.314000,RUS,63,0 days 00:01:18.965000,27.0,2.0,,,0 days 00:00:22.386000,0 days 00:00:25.239000,0 days 00:00:31.340000,0 days 01:40:34.739000,0 days 01:40:59.978000,0 days 01:41:31.318000,245.0,280.0,290.0,330.0,False,HARD,15.0,True,Mercedes,0 days 01:40:12.349000,2023-06-18 18:41:12.355,1,18.0,False,,False,True
0 days 01:42:49.579000,RUS,63,0 days 00:01:18.265000,28.0,2.0,,,0 days 00:00:22.016000,0 days 00:00:25.044000,0 days 00:00:31.205000,0 days 01:41:53.334000,0 days 01:42:18.378000,0 days 01:42:49.583000,247.0,280.0,291.0,332.0,False,HARD,16.0,True,Mercedes,0 days 01:41:31.314000,2023-06-18 18:42:31.320,12,18.0,False,,False,True
0 days 01:44:07.969000,RUS,63,0 days 00:01:18.390000,29.0,2.0,,,0 days 00:00:21.936000,0 days 00:00:25.045000,0 days 00:00:31.409000,0 days 01:43:11.519000,0 days 01:43:36.564000,0 days 01:44:07.973000,246.0,281.0,293.0,327.0,False,HARD,17.0,True,Mercedes,0 days 01:42:49.579000,2023-06-18 18:43:49.585,1,18.0,False,,False,True
0 days 01:45:26.851000,RUS,63,0 days 00:01:18.882000,30.0,2.0,,,0 days 00:00:22.365000,0 days 00:00:25.063000,0 days 00:00:31.454000,0 days 01:44:30.338000,0 days 01:44:55.401000,0 days 01:45:26.855000,238.0,281.0,292.0,329.0,False,HARD,18.0,True,Mercedes,0 days 01:44:07.969000,2023-06-18 18:45:07.975,1,18.0,False,,False,True
0 days 01:46:45.177000,RUS,63,0 days 00:01:18.326000,31.0,2.0,,,0 days 00:00:21.963000,0 days 00:00:25.028000,0 days 00:00:31.335000,0 days 01:45:48.818000,0 days 01:46:13.846000,0 days 01:46:45.181000,242.0,281.0,291.0,323.0,False,HARD,19.0,True,Mercedes,0 days 01:45:26.851000,2023-06-18 18:46:26.857,1,17.0,False,,False,True
0 days 01:48:03.485000,RUS,63,0 days 00:01:18.308000,32.0,2.0,,,0 days 00:00:22.075000,0 days 00:00:25.041000,0 days 00:00:31.192000,0 days 01:47:07.256000,0 days 01:47:32.297000,0 days 01:48:03.489000,247.0,281.0,292.0,326.0,False,HARD,20.0,True,Mercedes,0 days 01:46:45.177000,2023-06-18 18:47:45.183,1,16.0,False,,False,True
0 days 01:49:21.425000,RUS,63,0 days 00:01:17.940000,33.0,2.0,,,0 days 00:00:21.857000,0 days 00:00:24.887000,0 days 00:00:31.196000,0 days 01:48:25.346000,0 days 01:48:50.233000,0 days 01:49:21.429000,256.0,281.0,291.0,327.0,False,HARD,21.0,True,Mercedes,0 days 01:48:03.485000,2023-06-18 18:49:03.491,1,15.0,False,,False,True
0 days 01:50:39.293000,RUS,63,0 days 00:01:17.868000,34.0,2.0,,,0 days 00:00:21.695000,0 days 00:00:24.922000,0 days 00:00:31.251000,0 days 01:49:43.124000,0 days 01:50:08.046000,0 days 01:50:39.297000,,282.0,287.0,327.0,False,HARD,22.0,True,Mercedes,0 days 01:49:21.425000,2023-06-18 18:50:21.431,1,14.0,False,,False,True
0 days 01:51:57.607000,RUS,63,0 days 00:01:18.314000,35.0,2.0,,,0 days 00:00:22.051000,0 days 00:00:25.010000,0 days 00:00:31.253000,0 days 01:51:01.348000,0 days 01:51:26.358000,0 days 01:51:57.611000,254.0,276.0,278.0,302.0,False,HARD,23.0,True,Mercedes,0 days 01:50:39.293000,2023-06-18 18:51:39.299,12,11.0,False,,False,True
0 days 01:53:15.233000,RUS,63,0 days 00:01:17.626000,36.0,2.0,,,0 days 00:00:21.607000,0 days 00:00:24.882000,0 days 00:00:31.137000,0 days 01:52:19.218000,0 days 01:52:44.100000,0 days 01:53:15.237000,255.0,278.0,278.0,301.0,False,HARD,24.0,True,Mercedes,0 days 01:51:57.607000,2023-06-18 18:52:57.613,1,9.0,False,,False,True
0 days 01:54:32.852000,RUS,63,0 days 00:01:17.619000,37.0,2.0,,,0 days 00:00:21.494000,0 days 00:00:24.920000,0 days 00:00:31.205000,0 days 01:53:36.731000,0 days 01:54:01.651000,0 days 01:54:32.856000,254.0,277.0,278.0,304.0,False,HARD,25.0,True,Mercedes,0 days 01:53:15.233000,2023-06-18 18:54:15.239,1,8.0,False,,False,True
0 days 01:55:50.872000,RUS,63,0 days 00:01:18.020000,38.0,2.0,,,0 days 00:00:21.818000,0 days 00:00:24.916000,0 days 00:00:31.286000,0 days 01:54:54.674000,0 days 01:55:19.590000,0 days 01:55:50.876000,253.0,276.0,279.0,302.0,False,HARD,26.0,True,Mercedes,0 days 01:54:32.852000,2023-06-18 18:55:32.858,1,8.0,False,,False,True
0 days 01:57:08.308000,RUS,63,0 days 00:01:17.436000,39.0,2.0,,,0 days 00:00:21.663000,0 days 00:00:24.768000,0 days 00:00:31.005000,0 days 01:56:12.539000,0 days 01:56:37.307000,0 days 01:57:08.312000,256.0,278.0,281.0,306.0,True,HARD,27.0,True,Mercedes,0 days 01:55:50.872000,2023-06-18 18:56:50.878,1,8.0,False,,False,True
0 days 01:58:25.953000,RUS,63,0 days 00:01:17.645000,40.0,2.0,,,0 days 00:00:21.570000,0 days 00:00:24.947000,0 days 00:00:31.128000,0 days 01:57:29.882000,0 days 01:57:54.829000,0 days 01:58:25.957000,253.0,276.0,281.0,305.0,False,HARD,28.0,True,Mercedes,0 days 01:57:08.308000,2023-06-18 18:58:08.314,1,8.0,False,,False,True
0 days 01:59:43.771000,RUS,63,0 days 00:01:17.818000,41.0,2.0,,,0 days 00:00:21.845000,0 days 00:00:24.784000,0 days 00:00:31.189000,0 days 01:58:47.802000,0 days 01:59:12.586000,0 days 01:59:43.775000,251.0,278.0,278.0,308.0,False,HARD,29.0,True,Mercedes,0 days 01:58:25.953000,2023-06-18 18:59:25.959,1,8.0,False,,False,True
0 days 02:01:01.447000,RUS,63,0 days 00:01:17.676000,42.0,2.0,,,0 days 00:00:21.675000,0 days 00:00:24.880000,0 days 00:00:31.121000,0 days 02:00:05.450000,0 days 02:00:30.330000,0 days 02:01:01.451000,257.0,279.0,279.0,309.0,False,HARD,30.0,True,Mercedes,0 days 01:59:43.771000,2023-06-18 19:00:43.777,1,8.0,False,,False,True
0 days 02:02:18.840000,RUS,63,0 days 00:01:17.393000,43.0,2.0,,,0 days 00:00:21.623000,0 days 00:00:24.765000,0 days 00:00:31.005000,0 days 02:01:23.074000,0 days 02:01:47.839000,0 days 02:02:18.844000,254.0,277.0,280.0,307.0,True,HARD,31.0,True,Mercedes,0 days 02:01:01.447000,2023-06-18 19:02:01.453,1,8.0,False,,False,True
0 days 02:03:35.937000,RUS,63,0 days 00:01:17.097000,44.0,2.0,,,0 days 00:00:21.510000,0 days 00:00:24.559000,0 days 00:00:31.028000,0 days 02:02:40.354000,0 days 02:03:04.913000,0 days 02:03:35.941000,258.0,280.0,281.0,307.0,True,HARD,32.0,True,Mercedes,0 days 02:02:18.840000,2023-06-18 19:03:18.846,1,8.0,False,,False,True
0 days 02:04:53.051000,RUS,63,0 days 00:01:17.114000,45.0,2.0,,,0 days 00:00:21.547000,0 days 00:00:24.461000,0 days 00:00:31.106000,0 days 02:03:57.488000,0 days 02:04:21.949000,0 days 02:04:53.055000,257.0,281.0,281.0,306.0,False,HARD,33.0,True,Mercedes,0 days 02:03:35.937000,2023-06-18 19:04:35.943,1,8.0,False,,False,True
0 days 02:06:10.438000,RUS,63,0 days 00:01:17.387000,46.0,2.0,,,0 days 00:00:21.607000,0 days 00:00:24.832000,0 days 00:00:30.948000,0 days 02:05:14.662000,0 days 02:05:39.494000,0 days 02:06:10.442000,254.0,279.0,289.0,321.0,False,HARD,34.0,True,Mercedes,0 days 02:04:53.051000,2023-06-18 19:05:53.057,1,8.0,False,,False,True
0 days 02:07:27.796000,RUS,63,0 days 00:01:17.358000,47.0,2.0,,,0 days 00:00:21.711000,0 days 00:00:24.708000,0 days 00:00:30.939000,0 days 02:06:32.153000,0 days 02:06:56.861000,0 days 02:07:27.800000,257.0,281.0,289.0,324.0,False,HARD,35.0,True,Mercedes,0 days 02:06:10.438000,2023-06-18 19:07:10.444,1,8.0,False,,False,True
0 days 02:08:45.507000,RUS,63,0 days 00:01:17.711000,48.0,2.0,,,0 days 00:00:21.766000,0 days 00:00:24.883000,0 days 00:00:31.062000,0 days 02:07:49.566000,0 days 02:08:14.449000,0 days 02:08:45.511000,,282.0,288.0,323.0,False,HARD,36.0,True,Mercedes,0 days 02:07:27.796000,2023-06-18 19:08:27.802,1,8.0,False,,False,True
0 days 02:10:03.393000,RUS,63,0 days 00:01:17.886000,49.0,2.0,,,0 days 00:00:21.848000,0 days 00:00:24.875000,0 days 00:00:31.163000,0 days 02:09:07.359000,0 days 02:09:32.234000,0 days 02:10:03.397000,,281.0,289.0,322.0,False,HARD,37.0,True,Mercedes,0 days 02:08:45.507000,2023-06-18 19:09:45.513,1,8.0,False,,False,True
0 days 02:11:21.023000,RUS,63,0 days 00:01:17.630000,50.0,2.0,,,0 days 00:00:21.833000,0 days 00:00:24.859000,0 days 00:00:30.938000,0 days 02:10:25.230000,0 days 02:10:50.089000,0 days 02:11:21.027000,253.0,281.0,290.0,326.0,False,HARD,38.0,True,Mercedes,0 days 02:10:03.393000,2023-06-18 19:11:03.399,1,8.0,False,,False,True
0 days 02:12:38.360000,RUS,63,0 days 00:01:17.337000,51.0,2.0,,,0 days 00:00:21.625000,0 days 00:00:24.824000,0 days 00:00:30.888000,0 days 02:11:42.652000,0 days 02:12:07.476000,0 days 02:12:38.364000,258.0,282.0,288.0,325.0,False,HARD,39.0,True,Mercedes,0 days 02:11:21.023000,2023-06-18 19:12:21.029,1,8.0,False,,False,True
0 days 02:13:55.942000,RUS,63,0 days 00:01:17.582000,52.0,2.0,,,0 days 00:00:21.890000,0 days 00:00:24.736000,0 days 00:00:30.956000,0 days 02:13:00.254000,0 days 02:13:24.990000,0 days 02:13:55.946000,249.0,281.0,290.0,321.0,False,HARD,40.0,True,Mercedes,0 days 02:12:38.360000,2023-06-18 19:13:38.366,1,8.0,False,,False,True
0 days 02:15:13.518000,RUS,63,0 days 00:01:17.576000,53.0,2.0,,,0 days 00:00:21.675000,0 days 00:00:24.870000,0 days 00:00:31.031000,0 days 02:14:17.621000,0 days 02:14:42.491000,0 days 02:15:13.522000,255.0,281.0,288.0,321.0,False,HARD,41.0,True,Mercedes,0 days 02:13:55.942000,2023-06-18 19:14:55.948,1,8.0,False,,False,True
0 days 02:16:30.786000,RUS,63,,54.0,2.0,,0 days 02:16:30.790000,0 days 00:00:21.714000,0 days 00:00:25.089000,,0 days 02:15:35.354000,0 days 02:16:00.478000,,259.0,233.0,,254.0,False,HARD,42.0,True,Mercedes,0 days 02:15:13.518000,2023-06-18 19:16:13.524,1,8.0,False,,False,False
