,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
14,99032,15.0,28721,33677,36634,0,15.0,0,8.0,0,0,0,33010.666666666664,0,0,1,0,0,1,0,0,1,0,0
15,101242,16.0,29152,34071,38019,0,16.0,0,5.0,0,0,0,33747.333333333336,1,0,0,0,0,1,0,0,1,0,0
16,118137,17.0,33766,37297,47074,0,17.0,0,11.0,1,1,0,39379.0,0,1,0,0,0,1,0,0,1,0,0
17,119931,18.0,49267,33728,36936,0,1.0,0,18.0,0,0,1,39977.0,0,1,0,0,1,0,0,0,0,1,0
18,99124,19.0,28606,33466,37052,0,2.0,0,18.0,0,0,0,33041.333333333336,0,0,1,0,1,0,0,0,0,1,0
19,99124,20.0,28583,33598,36943,0,3.0,0,18.0,0,0,0,33041.333333333336,0,0,1,0,1,0,0,0,0,1,0
20,100414,21.0,29031,34759,36624,0,4.0,0,17.0,0,0,0,33471.333333333336,1,0,0,0,1,0,0,0,0,1,0
21,98783,22.0,28366,33514,36903,0,5.0,0,17.0,0,0,0,32927.666666666664,0,0,1,0,1,0,0,0,0,1,0
22,98451,23.0,28242,33433,36776,1,6.0,0,17.0,0,0,0,32817.0,0,0,1,0,1,0,0,0,0,1,0
23,98382,24.0,28156,33542,36684,1,7.0,0,16.0,0,0,0,32794.0,1,0,0,0,1,0,0,0,0,1,0
24,98234,25.0,27998,33438,36798,1,8.0,0,16.0,0,0,0,32744.666666666668,0,0,1,0,1,0,0,0,0,1,0
25,125187,26.0,28141,43564,53482,0,9.0,0,16.0,0,1,0,41729.0,0,0,1,0,1,0,0,0,0,1,0
26,147579,27.0,53632,45555,48392,0,1.0,1,17.0,0,0,1,49193.0,0,1,0,0,0,1,0,0,0,1,0
27,0,28.0,47332,49163,55671,0,2.0,1,17.0,0,0,0,50722.0,0,0,1,0,0,1,0,0,0,1,0
28,101960,29.0,30123,34767,37070,0,3.0,1,17.0,0,0,0,33986.666666666664,0,0,1,0,0,1,0,0,0,1,0
29,99165,30.0,28743,33632,36790,0,4.0,1,16.0,0,0,0,33055.0,1,0,0,0,0,1,0,0,0,1,0
30,98117,31.0,28697,33129,36291,1,5.0,1,15.0,0,0,0,32705.666666666668,1,0,0,0,0,1,0,0,0,1,0
31,98279,32.0,28867,33201,36211,0,6.0,1,15.0,0,0,0,32759.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,97437,33.0,28221,33032,36184,1,7.0,1,14.0,0,0,0,32479.0,1,0,0,0,0,1,0,0,0,1,0
33,97140,34.0,28083,32753,36304,1,8.0,1,13.0,0,0,0,32380.0,1,0,0,0,0,1,0,0,0,0,1
34,96875,35.0,27904,32735,36236,1,9.0,1,13.0,0,0,0,32291.666666666668,0,0,1,0,0,1,0,0,0,0,1
35,97966,36.0,28732,32959,36275,0,10.0,1,13.0,0,0,0,32655.333333333332,0,0,1,0,0,1,0,0,0,0,1
36,97389,37.0,28416,32997,35976,0,11.0,1,12.0,0,0,0,32463.0,1,0,0,0,0,1,0,0,0,0,1
37,97827,38.0,28273,33207,36347,0,12.0,1,12.0,0,0,0,32609.0,0,0,1,0,0,1,0,0,0,0,1
38,97747,39.0,28238,33018,36491,0,13.0,1,12.0,0,0,0,32582.333333333332,0,0,1,0,0,1,0,0,0,0,1
39,98524,40.0,28608,33414,36502,0,14.0,1,11.0,0,0,0,32841.333333333336,1,0,0,0,0,1,0,0,0,0,1
40,96549,41.0,27620,32706,36223,1,15.0,1,11.0,0,0,0,32183.0,0,0,1,0,0,1,0,0,0,0,1
41,96037,42.0,27685,32341,36011,1,16.0,1,11.0,0,0,0,32012.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,97417,43.0,27945,33066,36406,0,17.0,1,11.0,0,0,0,32472.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,97316,44.0,28001,32661,36654,0,18.0,1,9.0,0,0,0,32438.666666666668,1,0,0,0,0,1,0,0,0,0,1
44,96471,45.0,27994,32219,36258,0,19.0,1,9.0,0,0,0,32157.0,0,0,1,0,0,1,0,0,0,0,1
45,96217,46.0,28110,32256,35851,0,20.0,1,8.0,0,0,0,32072.333333333332,1,0,0,0,0,1,0,0,0,0,1
46,96425,47.0,27576,32570,36279,0,21.0,1,8.0,1,0,0,32141.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,95716,48.0,27351,32100,36265,1,22.0,1,8.0,0,0,0,31905.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,96126,49.0,27942,32042,36142,0,23.0,1,8.0,0,0,0,32042.0,0,0,1,0,0,1,0,0,0,0,1
49,95933,50.0,27436,32186,36310,0,24.0,1,8.0,0,0,0,31977.333333333332,0,0,1,0,0,1,0,0,0,0,1
