Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:14:08.828000,VET,5,0 days 00:01:34.985000,41.0,2.0,,,0 days 00:00:30.304000,0 days 00:00:41.190000,0 days 00:00:23.491000,0 days 01:13:04.147000,0 days 01:13:45.337000,0 days 01:14:08.828000,237.0,251.0,283.0,298.0,False,SOFT,23.0,True,Ferrari,0 days 01:12:33.843000,,21,1.0,False,,False,True
0 days 01:15:43.906000,VET,5,0 days 00:01:35.078000,42.0,2.0,,,0 days 00:00:30.278000,0 days 00:00:41.324000,0 days 00:00:23.476000,0 days 01:14:39.106000,0 days 01:15:20.430000,0 days 01:15:43.906000,,251.0,284.0,297.0,False,SOFT,24.0,True,Ferrari,0 days 01:14:08.828000,,1,1.0,False,,False,True
0 days 01:17:19.047000,VET,5,0 days 00:01:35.141000,43.0,2.0,,,0 days 00:00:30.373000,0 days 00:00:41.288000,0 days 00:00:23.480000,0 days 01:16:14.279000,0 days 01:16:55.567000,0 days 01:17:19.047000,,249.0,285.0,296.0,False,SOFT,25.0,True,Ferrari,0 days 01:15:43.906000,,1,1.0,False,,False,True
0 days 01:18:54.529000,VET,5,0 days 00:01:35.482000,44.0,2.0,,,0 days 00:00:30.412000,0 days 00:00:41.446000,0 days 00:00:23.624000,0 days 01:17:49.459000,0 days 01:18:30.905000,0 days 01:18:54.529000,236.0,253.0,285.0,299.0,False,SOFT,26.0,True,Ferrari,0 days 01:17:19.047000,,1,1.0,False,,False,True
0 days 01:20:29.966000,VET,5,0 days 00:01:35.437000,45.0,2.0,,,0 days 00:00:30.474000,0 days 00:00:41.452000,0 days 00:00:23.511000,0 days 01:19:25.003000,0 days 01:20:06.455000,0 days 01:20:29.966000,238.0,252.0,286.0,298.0,False,SOFT,27.0,True,Ferrari,0 days 01:18:54.529000,,1,1.0,False,,False,True
0 days 01:22:04.985000,VET,5,0 days 00:01:35.019000,46.0,2.0,,,0 days 00:00:30.421000,0 days 00:00:41.159000,0 days 00:00:23.439000,0 days 01:21:00.387000,0 days 01:21:41.546000,0 days 01:22:04.985000,239.0,251.0,288.0,299.0,False,SOFT,28.0,True,Ferrari,0 days 01:20:29.966000,,1,1.0,False,,False,True
0 days 01:23:40.251000,VET,5,0 days 00:01:35.266000,47.0,2.0,,,0 days 00:00:30.305000,0 days 00:00:41.400000,0 days 00:00:23.561000,0 days 01:22:35.290000,0 days 01:23:16.690000,0 days 01:23:40.251000,237.0,248.0,285.0,307.0,False,SOFT,29.0,True,Ferrari,0 days 01:22:04.985000,,1,1.0,False,,False,True
0 days 01:25:15.553000,VET,5,0 days 00:01:35.302000,48.0,2.0,,,0 days 00:00:30.468000,0 days 00:00:41.256000,0 days 00:00:23.578000,0 days 01:24:10.719000,0 days 01:24:51.975000,0 days 01:25:15.553000,240.0,251.0,284.0,299.0,False,SOFT,30.0,True,Ferrari,0 days 01:23:40.251000,,1,1.0,False,,False,True
0 days 01:26:50.887000,VET,5,0 days 00:01:35.334000,49.0,2.0,,,0 days 00:00:30.379000,0 days 00:00:41.411000,0 days 00:00:23.544000,0 days 01:25:45.932000,0 days 01:26:27.343000,0 days 01:26:50.887000,242.0,251.0,286.0,300.0,False,SOFT,31.0,True,Ferrari,0 days 01:25:15.553000,,1,1.0,False,,False,True
0 days 01:28:26.293000,VET,5,0 days 00:01:35.406000,50.0,2.0,,,0 days 00:00:30.469000,0 days 00:00:41.433000,0 days 00:00:23.504000,0 days 01:27:21.356000,0 days 01:28:02.789000,0 days 01:28:26.293000,241.0,251.0,286.0,299.0,False,SOFT,32.0,True,Ferrari,0 days 01:26:50.887000,,1,1.0,False,,False,True
0 days 01:30:01.705000,VET,5,0 days 00:01:35.412000,51.0,2.0,,,0 days 00:00:30.503000,0 days 00:00:41.393000,0 days 00:00:23.516000,0 days 01:28:56.796000,0 days 01:29:38.189000,0 days 01:30:01.705000,,250.0,286.0,300.0,False,SOFT,33.0,True,Ferrari,0 days 01:28:26.293000,,1,1.0,False,,False,True
0 days 01:31:37.510000,VET,5,0 days 00:01:35.805000,52.0,2.0,,,0 days 00:00:30.536000,0 days 00:00:41.540000,0 days 00:00:23.729000,0 days 01:30:32.241000,0 days 01:31:13.781000,0 days 01:31:37.510000,242.0,249.0,285.0,,False,SOFT,34.0,True,Ferrari,0 days 01:30:01.705000,,1,1.0,False,,False,True
0 days 01:33:13.288000,VET,5,0 days 00:01:35.778000,53.0,2.0,,,0 days 00:00:30.653000,0 days 00:00:41.463000,0 days 00:00:23.662000,0 days 01:32:08.163000,0 days 01:32:49.626000,0 days 01:33:13.288000,,253.0,285.0,301.0,False,SOFT,35.0,True,Ferrari,0 days 01:31:37.510000,,1,1.0,False,,False,True
0 days 01:34:49.235000,VET,5,0 days 00:01:35.947000,54.0,2.0,,,0 days 00:00:30.544000,0 days 00:00:41.746000,0 days 00:00:23.657000,0 days 01:33:43.832000,0 days 01:34:25.578000,0 days 01:34:49.235000,241.0,252.0,287.0,302.0,False,SOFT,36.0,True,Ferrari,0 days 01:33:13.288000,,1,1.0,False,,False,True
0 days 01:36:25.860000,VET,5,0 days 00:01:36.625000,55.0,2.0,,,0 days 00:00:30.917000,0 days 00:00:41.854000,0 days 00:00:23.854000,0 days 01:35:20.152000,0 days 01:36:02.006000,0 days 01:36:25.860000,242.0,251.0,284.0,305.0,False,SOFT,37.0,True,Ferrari,0 days 01:34:49.235000,,1,1.0,False,,False,True
0 days 01:38:02.893000,VET,5,0 days 00:01:37.033000,56.0,2.0,,,0 days 00:00:31.026000,0 days 00:00:41.946000,0 days 00:00:24.061000,0 days 01:36:56.886000,0 days 01:37:38.832000,0 days 01:38:02.893000,239.0,250.0,284.0,,False,SOFT,38.0,True,Ferrari,0 days 01:36:25.860000,,1,1.0,False,,False,True
0 days 01:40:32.893000,VET,5,,57.0,2.0,,,,,,,,,,,,,,SOFT,39.0,True,Ferrari,0 days 01:38:02.893000,,1,,False,,True,False
