Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:21:29.421000,PER,11,0 days 00:01:40.693000,11.0,1.0,,,0 days 00:00:29.483000,0 days 00:00:42.779000,0 days 00:00:28.431000,0 days 01:20:18.247000,0 days 01:21:01.026000,0 days 01:21:29.457000,291.0,260.0,240.0,281.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:19:48.728000,2023-09-17 12:20:49.239,1,13.0,False,,False,True
0 days 01:23:10.136000,PER,11,0 days 00:01:40.715000,12.0,1.0,,,0 days 00:00:29.118000,0 days 00:00:43.179000,0 days 00:00:28.418000,0 days 01:21:58.575000,0 days 01:22:41.754000,0 days 01:23:10.172000,305.0,259.0,237.0,294.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:21:29.421000,2023-09-17 12:22:29.932,1,13.0,False,,False,True
0 days 01:24:50.979000,PER,11,0 days 00:01:40.843000,13.0,1.0,,,0 days 00:00:29.487000,0 days 00:00:43.075000,0 days 00:00:28.281000,0 days 01:23:39.659000,0 days 01:24:22.734000,0 days 01:24:51.015000,292.0,262.0,241.0,284.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:23:10.136000,2023-09-17 12:24:10.647,1,13.0,False,,False,True
0 days 01:26:31.293000,PER,11,0 days 00:01:40.314000,14.0,1.0,,,0 days 00:00:29.313000,0 days 00:00:42.716000,0 days 00:00:28.285000,0 days 01:25:20.328000,0 days 01:26:03.044000,0 days 01:26:31.329000,289.0,260.0,243.0,285.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:24:50.979000,2023-09-17 12:25:51.490,1,13.0,False,,False,True
0 days 01:28:11.831000,PER,11,0 days 00:01:40.538000,15.0,1.0,,,0 days 00:00:29.373000,0 days 00:00:42.986000,0 days 00:00:28.179000,0 days 01:27:00.702000,0 days 01:27:43.688000,0 days 01:28:11.867000,293.0,263.0,243.0,,False,HARD,15.0,True,Red Bull Racing,0 days 01:26:31.293000,2023-09-17 12:27:31.804,1,13.0,False,,False,True
0 days 01:29:52.519000,PER,11,0 days 00:01:40.688000,16.0,1.0,,,0 days 00:00:29.052000,0 days 00:00:43.154000,0 days 00:00:28.482000,0 days 01:28:40.919000,0 days 01:29:24.073000,0 days 01:29:52.555000,304.0,271.0,242.0,297.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:28:11.831000,2023-09-17 12:29:12.342,1,13.0,False,,False,True
0 days 01:31:33.506000,PER,11,0 days 00:01:40.987000,17.0,1.0,,,0 days 00:00:29.279000,0 days 00:00:43.199000,0 days 00:00:28.509000,0 days 01:30:21.834000,0 days 01:31:05.033000,0 days 01:31:33.542000,,269.0,244.0,296.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:29:52.519000,2023-09-17 12:30:53.030,1,13.0,False,,False,True
0 days 01:33:14.583000,PER,11,0 days 00:01:41.077000,18.0,1.0,,,0 days 00:00:29.250000,0 days 00:00:43.217000,0 days 00:00:28.610000,0 days 01:32:02.792000,0 days 01:32:46.009000,0 days 01:33:14.619000,309.0,267.0,245.0,,False,HARD,18.0,True,Red Bull Racing,0 days 01:31:33.506000,2023-09-17 12:32:34.017,1,13.0,False,,False,True
0 days 01:34:55.987000,PER,11,0 days 00:01:41.404000,19.0,1.0,,,0 days 00:00:29.326000,0 days 00:00:43.540000,0 days 00:00:28.538000,0 days 01:33:43.945000,0 days 01:34:27.485000,0 days 01:34:56.023000,310.0,269.0,242.0,297.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:33:14.583000,2023-09-17 12:34:15.094,12,13.0,False,,False,True
0 days 01:36:57.101000,PER,11,0 days 00:02:01.114000,20.0,1.0,,,0 days 00:00:29.307000,0 days 00:00:54.333000,0 days 00:00:37.474000,0 days 01:35:25.330000,0 days 01:36:19.663000,0 days 01:36:57.137000,306.0,191.0,217.0,,False,HARD,20.0,True,Red Bull Racing,0 days 01:34:55.987000,2023-09-17 12:35:56.498,14,9.0,False,,False,False
0 days 01:39:39.694000,PER,11,,21.0,1.0,,,0 days 00:00:47.592000,0 days 00:01:09.426000,0 days 00:00:45.623000,0 days 01:37:44.765000,0 days 01:38:54.186000,0 days 01:39:39.748000,96.0,125.0,110.0,207.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:36:57.101000,2023-09-17 12:37:57.612,4,4.0,False,,False,False
0 days 01:42:08.256000,PER,11,0 days 00:02:28.562000,22.0,1.0,,,0 days 00:00:44.208000,0 days 00:00:59.787000,0 days 00:00:44.567000,0 days 01:40:23.938000,0 days 01:41:23.725000,0 days 01:42:08.292000,207.0,106.0,243.0,202.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:39:39.694000,2023-09-17 12:40:40.205,41,4.0,False,,False,False
0 days 01:43:52.451000,PER,11,0 days 00:01:44.195000,23.0,1.0,,,0 days 00:00:29.677000,0 days 00:00:44.387000,0 days 00:00:30.131000,0 days 01:42:37.969000,0 days 01:43:22.356000,0 days 01:43:52.487000,292.0,265.0,241.0,286.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:42:08.256000,2023-09-17 12:43:08.767,1,5.0,False,,False,True
0 days 01:45:35.186000,PER,11,0 days 00:01:42.735000,24.0,1.0,,,0 days 00:00:29.895000,0 days 00:00:44.454000,0 days 00:00:28.386000,0 days 01:44:22.382000,0 days 01:45:06.836000,0 days 01:45:35.222000,287.0,261.0,243.0,282.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:43:52.451000,2023-09-17 12:44:52.962,1,6.0,False,,False,True
0 days 01:47:16.718000,PER,11,0 days 00:01:41.532000,25.0,1.0,,,0 days 00:00:29.429000,0 days 00:00:43.760000,0 days 00:00:28.343000,0 days 01:46:04.651000,0 days 01:46:48.411000,0 days 01:47:16.754000,293.0,261.0,243.0,285.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:45:35.186000,2023-09-17 12:46:35.697,1,7.0,False,,False,True
0 days 01:48:57.313000,PER,11,0 days 00:01:40.595000,26.0,1.0,,,0 days 00:00:29.297000,0 days 00:00:43.197000,0 days 00:00:28.101000,0 days 01:47:46.051000,0 days 01:48:29.248000,0 days 01:48:57.349000,,261.0,245.0,286.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:47:16.718000,2023-09-17 12:48:17.229,1,7.0,False,,False,True
0 days 01:50:37.813000,PER,11,0 days 00:01:40.500000,27.0,1.0,,,0 days 00:00:29.364000,0 days 00:00:43.012000,0 days 00:00:28.124000,0 days 01:49:26.713000,0 days 01:50:09.725000,0 days 01:50:37.849000,,262.0,237.0,,False,HARD,27.0,True,Red Bull Racing,0 days 01:48:57.313000,2023-09-17 12:49:57.824,1,7.0,False,,False,True
0 days 01:52:19.646000,PER,11,0 days 00:01:41.833000,28.0,1.0,,,0 days 00:00:29.323000,0 days 00:00:44.298000,0 days 00:00:28.212000,0 days 01:51:07.172000,0 days 01:51:51.470000,0 days 01:52:19.682000,295.0,264.0,245.0,283.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:50:37.813000,2023-09-17 12:51:38.324,1,7.0,False,,False,True
0 days 01:53:59.936000,PER,11,0 days 00:01:40.290000,29.0,1.0,,,0 days 00:00:29.224000,0 days 00:00:42.923000,0 days 00:00:28.143000,0 days 01:52:48.906000,0 days 01:53:31.829000,0 days 01:53:59.972000,291.0,260.0,244.0,,True,HARD,29.0,True,Red Bull Racing,0 days 01:52:19.646000,2023-09-17 12:53:20.157,1,7.0,False,,False,True
0 days 01:55:40.255000,PER,11,0 days 00:01:40.319000,30.0,1.0,,,0 days 00:00:29.355000,0 days 00:00:42.930000,0 days 00:00:28.034000,0 days 01:54:29.327000,0 days 01:55:12.257000,0 days 01:55:40.291000,,262.0,244.0,284.0,False,HARD,30.0,True,Red Bull Racing,0 days 01:53:59.936000,2023-09-17 12:55:00.447,1,7.0,False,,False,True
0 days 01:57:20.460000,PER,11,0 days 00:01:40.205000,31.0,1.0,,,0 days 00:00:29.239000,0 days 00:00:42.881000,0 days 00:00:28.085000,0 days 01:56:09.530000,0 days 01:56:52.411000,0 days 01:57:20.496000,,263.0,242.0,285.0,True,HARD,31.0,True,Red Bull Racing,0 days 01:55:40.255000,2023-09-17 12:56:40.766,1,7.0,False,,False,True
0 days 01:59:00.714000,PER,11,0 days 00:01:40.254000,32.0,1.0,,,0 days 00:00:29.232000,0 days 00:00:42.937000,0 days 00:00:28.085000,0 days 01:57:49.728000,0 days 01:58:32.665000,0 days 01:59:00.750000,293.0,263.0,240.0,,False,HARD,32.0,True,Red Bull Racing,0 days 01:57:20.460000,2023-09-17 12:58:20.971,1,7.0,False,,False,True
0 days 02:00:41.069000,PER,11,0 days 00:01:40.355000,33.0,1.0,,,0 days 00:00:29.293000,0 days 00:00:42.934000,0 days 00:00:28.128000,0 days 01:59:30.043000,0 days 02:00:12.977000,0 days 02:00:41.105000,292.0,262.0,243.0,284.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:59:00.714000,2023-09-17 13:00:01.225,1,7.0,False,,False,True
0 days 02:02:21.891000,PER,11,0 days 00:01:40.822000,34.0,1.0,,,0 days 00:00:29.209000,0 days 00:00:43.443000,0 days 00:00:28.170000,0 days 02:01:10.314000,0 days 02:01:53.757000,0 days 02:02:21.927000,293.0,264.0,242.0,,False,HARD,34.0,True,Red Bull Racing,0 days 02:00:41.069000,2023-09-17 13:01:41.580,1,7.0,False,,False,True
0 days 02:04:02.217000,PER,11,0 days 00:01:40.326000,35.0,1.0,,,0 days 00:00:29.199000,0 days 00:00:43.007000,0 days 00:00:28.120000,0 days 02:02:51.126000,0 days 02:03:34.133000,0 days 02:04:02.253000,291.0,264.0,242.0,,False,HARD,35.0,True,Red Bull Racing,0 days 02:02:21.891000,2023-09-17 13:03:22.402,1,7.0,False,,False,True
0 days 02:05:43.706000,PER,11,0 days 00:01:41.489000,36.0,1.0,,,0 days 00:00:29.231000,0 days 00:00:43.882000,0 days 00:00:28.376000,0 days 02:04:31.484000,0 days 02:05:15.366000,0 days 02:05:43.742000,292.0,264.0,242.0,285.0,False,HARD,36.0,True,Red Bull Racing,0 days 02:04:02.217000,2023-09-17 13:05:02.728,1,7.0,False,,False,True
0 days 02:07:26.877000,PER,11,0 days 00:01:43.171000,37.0,1.0,,,0 days 00:00:29.416000,0 days 00:00:45.225000,0 days 00:00:28.530000,0 days 02:06:13.158000,0 days 02:06:58.383000,0 days 02:07:26.913000,291.0,264.0,240.0,284.0,False,HARD,37.0,True,Red Bull Racing,0 days 02:05:43.706000,2023-09-17 13:06:44.217,1,7.0,False,,False,True
0 days 02:09:08.198000,PER,11,0 days 00:01:41.321000,38.0,1.0,,,0 days 00:00:29.401000,0 days 00:00:43.619000,0 days 00:00:28.301000,0 days 02:07:56.314000,0 days 02:08:39.933000,0 days 02:09:08.234000,,263.0,242.0,283.0,False,HARD,38.0,True,Red Bull Racing,0 days 02:07:26.877000,2023-09-17 13:08:27.388,1,7.0,False,,False,True
0 days 02:11:01.285000,PER,11,0 days 00:01:53.087000,39.0,1.0,,0 days 02:10:53.586000,0 days 00:00:29.453000,0 days 00:00:45.679000,0 days 00:00:37.955000,0 days 02:09:37.687000,0 days 02:10:23.366000,0 days 02:11:01.321000,292.0,264.0,,,False,HARD,39.0,True,Red Bull Racing,0 days 02:09:08.198000,2023-09-17 13:10:08.709,1,15.0,False,,False,False
0 days 02:13:00.622000,PER,11,0 days 00:01:59.337000,40.0,2.0,0 days 02:11:22.570000,,0 days 00:00:49.593000,0 days 00:00:42.122000,0 days 00:00:27.622000,0 days 02:11:50.914000,0 days 02:12:33.036000,0 days 02:13:00.658000,290.0,261.0,246.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 02:11:01.285000,2023-09-17 13:12:01.796,1,18.0,False,,False,False
0 days 02:14:39.173000,PER,11,0 days 00:01:38.551000,41.0,2.0,,,0 days 00:00:29.039000,0 days 00:00:41.884000,0 days 00:00:27.628000,0 days 02:13:29.697000,0 days 02:14:11.581000,0 days 02:14:39.209000,289.0,263.0,245.0,285.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 02:13:00.622000,2023-09-17 13:14:01.133,1,17.0,False,,False,True
0 days 02:16:17.882000,PER,11,0 days 00:01:38.709000,42.0,2.0,,,0 days 00:00:28.843000,0 days 00:00:41.970000,0 days 00:00:27.896000,0 days 02:15:08.052000,0 days 02:15:50.022000,0 days 02:16:17.918000,290.0,262.0,245.0,286.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 02:14:39.173000,2023-09-17 13:15:39.684,12,17.0,False,,False,True
0 days 02:18:18.572000,PER,11,0 days 00:02:00.690000,43.0,2.0,,,0 days 00:00:29.574000,0 days 00:00:52.111000,0 days 00:00:39.005000,0 days 02:16:47.492000,0 days 02:17:39.603000,0 days 02:18:18.608000,314.0,234.0,189.0,,False,MEDIUM,4.0,True,Red Bull Racing,0 days 02:16:17.882000,2023-09-17 13:17:18.393,26,15.0,False,,False,False
0 days 02:20:35.964000,PER,11,0 days 00:02:17.392000,44.0,2.0,,,0 days 00:00:41.351000,0 days 00:00:58.297000,0 days 00:00:37.744000,0 days 02:18:59.959000,0 days 02:19:58.256000,0 days 02:20:36,215.0,166.0,218.0,248.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 02:18:18.572000,2023-09-17 13:19:19.083,67,14.0,False,,False,False
0 days 02:22:16.193000,PER,11,0 days 00:01:40.229000,45.0,2.0,,,0 days 00:00:30.627000,0 days 00:00:42.053000,0 days 00:00:27.549000,0 days 02:21:06.627000,0 days 02:21:48.680000,0 days 02:22:16.229000,288.0,270.0,250.0,238.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 02:20:35.964000,2023-09-17 13:21:36.475,71,13.0,False,,False,False
0 days 02:23:53.734000,PER,11,0 days 00:01:37.541000,46.0,2.0,,,0 days 00:00:28.399000,0 days 00:00:41.671000,0 days 00:00:27.471000,0 days 02:22:44.628000,0 days 02:23:26.299000,0 days 02:23:53.770000,310.0,270.0,248.0,299.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 02:22:16.193000,2023-09-17 13:23:16.704,12,13.0,False,,False,True
0 days 02:25:31.969000,PER,11,0 days 00:01:38.235000,47.0,2.0,,,0 days 00:00:28.941000,0 days 00:00:41.627000,0 days 00:00:27.667000,0 days 02:24:22.711000,0 days 02:25:04.338000,0 days 02:25:32.005000,291.0,262.0,247.0,288.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 02:23:53.734000,2023-09-17 13:24:54.245,21,13.0,False,,False,True
0 days 02:27:10.320000,PER,11,0 days 00:01:38.351000,48.0,2.0,,,0 days 00:00:28.945000,0 days 00:00:41.884000,0 days 00:00:27.522000,0 days 02:26:00.950000,0 days 02:26:42.834000,0 days 02:27:10.356000,,261.0,247.0,286.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 02:25:31.969000,2023-09-17 13:26:32.480,1,13.0,False,,False,True
0 days 02:28:48.330000,PER,11,0 days 00:01:38.010000,49.0,2.0,,,0 days 00:00:28.780000,0 days 00:00:41.826000,0 days 00:00:27.404000,0 days 02:27:39.136000,0 days 02:28:20.962000,0 days 02:28:48.366000,293.0,260.0,248.0,,False,MEDIUM,10.0,True,Red Bull Racing,0 days 02:27:10.320000,2023-09-17 13:28:10.831,1,13.0,False,,False,True
0 days 02:30:26.129000,PER,11,0 days 00:01:37.799000,50.0,2.0,,,0 days 00:00:28.809000,0 days 00:00:41.523000,0 days 00:00:27.467000,0 days 02:29:17.175000,0 days 02:29:58.698000,0 days 02:30:26.165000,292.0,261.0,249.0,,False,MEDIUM,11.0,True,Red Bull Racing,0 days 02:28:48.330000,2023-09-17 13:29:48.841,1,13.0,False,,False,True
0 days 02:32:04.245000,PER,11,0 days 00:01:38.116000,51.0,2.0,,,0 days 00:00:28.870000,0 days 00:00:41.703000,0 days 00:00:27.543000,0 days 02:30:55.035000,0 days 02:31:36.738000,0 days 02:32:04.281000,293.0,261.0,249.0,288.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 02:30:26.129000,2023-09-17 13:31:26.640,1,13.0,False,,False,True
0 days 02:33:44.103000,PER,11,0 days 00:01:39.858000,52.0,2.0,,,0 days 00:00:28.791000,0 days 00:00:43.358000,0 days 00:00:27.709000,0 days 02:32:33.072000,0 days 02:33:16.430000,0 days 02:33:44.139000,298.0,272.0,248.0,289.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 02:32:04.245000,2023-09-17 13:33:04.756,12,12.0,False,,False,True
0 days 02:35:23.423000,PER,11,0 days 00:01:39.320000,53.0,2.0,,,0 days 00:00:28.658000,0 days 00:00:42.719000,0 days 00:00:27.943000,0 days 02:34:12.797000,0 days 02:34:55.516000,0 days 02:35:23.459000,313.0,270.0,249.0,288.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 02:33:44.103000,2023-09-17 13:34:44.614,21,11.0,False,,False,True
0 days 02:37:01.809000,PER,11,0 days 00:01:38.386000,54.0,2.0,,,0 days 00:00:28.483000,0 days 00:00:42.129000,0 days 00:00:27.774000,0 days 02:35:51.942000,0 days 02:36:34.071000,0 days 02:37:01.845000,312.0,272.0,250.0,300.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 02:35:23.423000,2023-09-17 13:36:23.934,1,11.0,False,,False,True
0 days 02:38:39.555000,PER,11,0 days 00:01:37.746000,55.0,2.0,,,0 days 00:00:28.446000,0 days 00:00:41.639000,0 days 00:00:27.661000,0 days 02:37:30.291000,0 days 02:38:11.930000,0 days 02:38:39.591000,310.0,273.0,249.0,,False,MEDIUM,16.0,True,Red Bull Racing,0 days 02:37:01.809000,2023-09-17 13:38:02.320,1,11.0,False,,False,True
0 days 02:40:17.571000,PER,11,0 days 00:01:38.016000,56.0,2.0,,,0 days 00:00:28.479000,0 days 00:00:41.775000,0 days 00:00:27.762000,0 days 02:39:08.070000,0 days 02:39:49.845000,0 days 02:40:17.607000,311.0,274.0,252.0,,False,MEDIUM,17.0,True,Red Bull Racing,0 days 02:38:39.555000,2023-09-17 13:39:40.066,1,11.0,False,,False,True
0 days 02:41:58.936000,PER,11,0 days 00:01:41.365000,57.0,2.0,,,0 days 00:00:28.532000,0 days 00:00:43.905000,0 days 00:00:28.928000,0 days 02:40:46.139000,0 days 02:41:30.044000,0 days 02:41:58.972000,314.0,282.0,248.0,303.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:40:17.571000,2023-09-17 13:41:18.082,1,11.0,False,,False,True
0 days 02:43:39.848000,PER,11,0 days 00:01:40.912000,58.0,2.0,,,0 days 00:00:28.899000,0 days 00:00:44.015000,0 days 00:00:27.998000,0 days 02:42:27.871000,0 days 02:43:11.886000,0 days 02:43:39.884000,315.0,273.0,250.0,300.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 02:41:58.936000,2023-09-17 13:42:59.447,12,10.0,False,,False,True
0 days 02:45:21.890000,PER,11,0 days 00:01:42.042000,59.0,2.0,,,0 days 00:00:28.832000,0 days 00:00:44.679000,0 days 00:00:28.531000,0 days 02:44:08.716000,0 days 02:44:53.395000,0 days 02:45:21.926000,314.0,274.0,251.0,301.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:43:39.848000,2023-09-17 13:44:40.359,1,10.0,False,,False,True
0 days 02:47:01.037000,PER,11,0 days 00:01:39.147000,60.0,2.0,,,0 days 00:00:28.722000,0 days 00:00:43.190000,0 days 00:00:27.235000,0 days 02:45:50.648000,0 days 02:46:33.838000,0 days 02:47:01.073000,315.0,262.0,250.0,,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:45:21.890000,2023-09-17 13:46:22.401,1,9.0,True,TRACK LIMITS AT TURN 7 LAP 60 ,False,True
0 days 02:48:38.145000,PER,11,0 days 00:01:37.108000,61.0,2.0,,,0 days 00:00:28.694000,0 days 00:00:41.344000,0 days 00:00:27.070000,0 days 02:47:29.767000,0 days 02:48:11.111000,0 days 02:48:38.181000,292.0,266.0,250.0,286.0,True,MEDIUM,22.0,True,Red Bull Racing,0 days 02:47:01.037000,2023-09-17 13:48:01.548,12,9.0,False,,False,True
0 days 02:50:16.334000,PER,11,0 days 00:01:38.189000,62.0,2.0,,,0 days 00:00:28.520000,0 days 00:00:42.463000,0 days 00:00:27.206000,0 days 02:49:06.701000,0 days 02:49:49.164000,0 days 02:50:16.370000,,266.0,250.0,287.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:48:38.145000,2023-09-17 13:49:38.656,2,8.0,False,,False,True
