,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,83998,22.0,30273,30293,23432,1,4.0,1,7.0,0,0,0,27999.333333333332,1,0,0,0,1,0,0,0,1,0,0
22,83418,23.0,29893,30142,23383,1,5.0,1,7.0,0,0,0,27806.0,0,0,1,0,1,0,0,0,1,0,0
23,83391,24.0,29759,30081,23551,1,6.0,1,6.0,0,0,0,27797.0,1,0,0,0,1,0,0,0,0,1,0
24,83551,25.0,29876,30187,23488,0,7.0,1,6.0,0,0,0,27850.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,83372,26.0,29753,30186,23433,1,8.0,1,6.0,0,0,0,27790.666666666668,0,0,1,0,1,0,0,0,0,1,0
26,83853,27.0,29827,30414,23612,0,9.0,1,6.0,0,0,0,27951.0,0,0,1,0,1,0,0,0,0,1,0
27,83453,28.0,29931,30092,23430,0,10.0,1,6.0,0,0,0,27817.666666666668,0,0,1,0,1,0,0,0,0,1,0
28,84209,29.0,30183,30584,23442,0,11.0,1,6.0,0,0,0,28069.666666666668,0,0,1,0,1,0,0,0,0,1,0
29,83810,30.0,29911,30247,23652,0,12.0,1,6.0,0,0,0,27936.666666666668,0,0,1,0,1,0,0,0,0,1,0
30,83795,31.0,29919,30222,23654,0,13.0,1,6.0,0,0,0,27931.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,84199,32.0,29722,30597,23880,0,14.0,1,6.0,0,0,0,28066.333333333332,0,0,1,0,1,0,0,0,0,1,0
32,83995,33.0,30043,30535,23417,0,15.0,1,6.0,0,0,0,27998.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,83695,34.0,29845,30203,23647,0,16.0,1,6.0,0,0,0,27898.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,83900,35.0,29824,30493,23583,0,17.0,1,6.0,0,0,0,27966.666666666668,0,0,1,0,1,0,0,0,0,1,0
35,83854,36.0,29897,30376,23581,0,18.0,1,6.0,0,0,0,27951.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,84096,37.0,30045,30552,23499,0,19.0,1,6.0,0,0,0,28032.0,0,0,1,0,1,0,0,0,0,1,0
37,84026,38.0,29926,30591,23509,0,20.0,1,6.0,0,0,0,28008.666666666668,0,0,1,0,1,0,0,0,0,1,0
38,84485,39.0,30041,30656,23788,0,21.0,1,5.0,0,0,0,28161.666666666668,1,0,0,0,1,0,0,0,0,1,0
39,86716,40.0,30135,31381,25200,0,22.0,1,5.0,0,0,0,28905.333333333332,0,0,1,0,1,0,0,0,0,1,0
40,85636,41.0,30590,30764,24282,0,23.0,1,5.0,0,0,0,28545.333333333332,0,0,1,0,1,0,0,0,0,1,0
41,88801,42.0,30777,31769,26255,0,24.0,1,6.0,0,1,0,29600.333333333332,0,1,0,0,1,0,0,0,0,1,0
42,102554,43.0,48463,31001,23090,0,1.0,1,6.0,0,0,1,34184.666666666664,0,0,1,0,1,0,0,0,0,1,0
43,81940,44.0,29543,29554,22843,1,2.0,1,6.0,0,0,0,27313.333333333332,0,0,1,0,1,0,0,0,0,1,0
44,82555,45.0,29632,29855,23068,0,3.0,1,6.0,0,0,0,27518.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,82742,46.0,29567,29933,23242,0,4.0,1,6.0,0,0,0,27580.666666666668,0,0,1,0,1,0,0,0,0,1,0
46,82970,47.0,29762,30007,23201,0,5.0,1,6.0,0,0,0,27656.666666666668,0,0,1,0,1,0,0,0,0,0,1
47,82839,48.0,29526,30001,23312,0,6.0,1,6.0,0,0,0,27613.0,0,0,1,0,1,0,0,0,0,0,1
48,82679,49.0,29664,29805,23210,0,7.0,1,6.0,0,0,0,27559.666666666668,0,0,1,0,1,0,0,0,0,0,1
49,82991,50.0,29630,29862,23499,0,8.0,1,6.0,0,0,0,27663.666666666668,0,0,1,0,1,0,0,0,0,0,1
50,83015,51.0,29787,29996,23232,0,9.0,1,6.0,0,0,0,27671.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,82838,52.0,29732,29971,23135,0,10.0,1,6.0,0,0,0,27612.666666666668,0,0,1,0,1,0,0,0,0,0,1
52,83210,53.0,29510,30058,23642,0,11.0,1,6.0,0,0,0,27736.666666666668,0,0,1,0,1,0,0,0,0,0,1
53,82371,54.0,29524,29596,23251,0,12.0,1,6.0,0,0,0,27457.0,0,0,1,0,1,0,0,0,0,0,1
54,82864,55.0,29546,30191,23127,0,13.0,1,5.0,0,0,0,27621.333333333332,1,0,0,0,1,0,0,0,0,0,1
55,82780,56.0,29699,29758,23323,0,14.0,1,5.0,0,0,0,27593.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,82393,57.0,29588,29634,23171,0,15.0,1,5.0,0,0,0,27464.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,82658,58.0,29624,29791,23243,0,16.0,1,5.0,0,0,0,27552.666666666668,0,0,1,0,1,0,0,0,0,0,1
58,82344,59.0,29558,29620,23166,0,17.0,1,5.0,0,0,0,27448.0,0,0,1,0,1,0,0,0,0,0,1
59,82320,60.0,29436,29631,23253,0,18.0,1,5.0,0,0,0,27440.0,0,0,1,0,1,0,0,0,0,0,1
60,82413,61.0,29528,29603,23282,0,19.0,1,5.0,0,0,0,27471.0,0,0,1,0,1,0,0,0,0,0,1
61,82555,62.0,29546,29651,23358,0,20.0,1,5.0,0,0,0,27518.333333333332,0,0,1,0,1,0,0,0,0,0,1
62,82235,63.0,29386,29586,23263,0,21.0,1,5.0,0,0,0,27411.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,82390,64.0,29492,29601,23297,0,22.0,1,5.0,0,0,0,27463.333333333332,0,0,1,0,1,0,0,0,0,0,1
64,82027,65.0,29449,29476,23102,0,23.0,1,5.0,0,0,0,27342.333333333332,0,0,1,0,1,0,0,0,0,0,1
65,82928,66.0,29654,29963,23311,0,24.0,1,5.0,0,0,0,27642.666666666668,0,0,1,0,1,0,0,0,0,0,1
66,82437,67.0,29176,29813,23448,0,25.0,1,5.0,0,0,0,27479.0,0,0,1,0,1,0,0,0,0,0,1
67,107818,68.0,30974,45271,31573,0,26.0,1,5.0,0,0,0,35939.333333333336,0,0,1,0,1,0,0,0,0,0,1
68,94241,69.0,38576,31467,24198,0,27.0,1,5.0,0,0,0,31413.666666666668,0,0,1,0,1,0,0,0,0,0,1
69,85113,70.0,30483,30673,23957,0,28.0,1,5.0,0,0,0,28371.0,0,0,1,0,1,0,0,0,0,0,1
