,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
21,74162,22.0,19011,38227,16924,0,25.0,0,3.0,0,0,0,24720.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,74061,23.0,18979,38078,17004,0,26.0,0,3.0,0,0,0,24687.0,0,0,1,1,0,0,0,0,1,0,0
23,74161,24.0,18958,38221,16982,0,27.0,0,3.0,0,0,0,24720.333333333332,0,0,1,1,0,0,0,0,1,0,0
24,73988,25.0,18960,38178,16850,0,28.0,0,3.0,0,0,0,24662.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,73874,26.0,18935,38015,16924,1,29.0,0,3.0,0,0,0,24624.666666666668,0,0,1,1,0,0,0,0,0,1,0
26,77511,27.0,19028,37988,20495,0,30.0,0,4.0,0,1,0,25837.0,0,1,0,1,0,0,0,0,0,1,0
27,89579,28.0,35762,37319,16498,0,1.0,1,9.0,0,0,1,29859.666666666668,0,1,0,1,1,0,0,0,0,1,0
28,73616,29.0,18793,38003,16820,1,2.0,1,8.0,0,0,0,24538.666666666668,1,0,0,1,1,0,0,0,0,1,0
29,73099,30.0,18777,37647,16675,1,3.0,1,8.0,0,0,0,24366.333333333332,0,0,1,1,1,0,0,0,0,1,0
30,73091,31.0,18737,37536,16818,1,4.0,1,7.0,0,0,0,24363.666666666668,1,0,0,1,1,0,0,0,0,1,0
31,73152,32.0,18896,37680,16576,0,5.0,1,6.0,0,0,0,24384.0,1,0,0,1,1,0,0,0,0,1,0
32,73198,33.0,18818,37873,16507,0,6.0,1,6.0,0,0,0,24399.333333333332,0,0,1,1,1,0,0,0,0,1,0
33,73337,34.0,18830,37993,16514,0,7.0,1,6.0,0,0,0,24445.666666666668,0,0,1,1,1,0,0,0,0,1,0
34,74429,35.0,18909,38673,16847,0,8.0,1,6.0,0,0,0,24809.666666666668,0,0,1,1,1,0,0,0,0,1,0
35,73415,36.0,18755,37737,16923,0,9.0,1,6.0,0,0,0,24471.666666666668,0,0,1,1,1,0,0,0,0,1,0
36,73307,37.0,18696,37809,16802,0,10.0,1,6.0,0,0,0,24435.666666666668,0,0,1,1,1,0,0,0,0,1,0
37,73004,38.0,18803,37705,16496,1,11.0,1,6.0,0,0,0,24334.666666666668,0,0,1,1,1,0,0,0,0,1,0
38,73483,39.0,18720,37919,16844,0,12.0,1,6.0,0,0,0,24494.333333333332,0,0,1,1,1,0,0,0,0,1,0
39,73669,40.0,18899,38032,16738,0,13.0,1,5.0,0,0,0,24556.333333333332,1,0,0,1,1,0,0,0,0,1,0
40,72965,41.0,18804,37511,16650,1,14.0,1,5.0,0,0,0,24321.666666666668,0,0,1,1,1,0,0,0,0,1,0
41,73130,42.0,18775,37582,16773,0,15.0,1,5.0,0,0,0,24376.666666666668,0,0,1,1,1,0,0,0,0,1,0
42,74164,43.0,19471,37970,16723,0,16.0,1,5.0,0,0,0,24721.333333333332,0,0,1,1,1,0,0,0,0,1,0
43,74599,44.0,19022,38632,16945,0,17.0,1,5.0,0,0,0,24866.333333333332,0,0,1,1,1,0,0,0,0,1,0
44,73394,45.0,18769,37856,16769,0,18.0,1,5.0,0,0,0,24464.666666666668,0,0,1,1,1,0,0,0,0,1,0
45,75227,46.0,19329,39063,16835,0,19.0,1,6.0,0,0,0,25075.666666666668,0,1,0,1,1,0,0,0,0,1,0
46,73472,47.0,18970,37706,16796,0,20.0,1,6.0,0,0,0,24490.666666666668,0,0,1,1,1,0,0,0,0,1,0
47,73065,48.0,18874,37493,16698,0,21.0,1,6.0,0,0,0,24355.0,0,0,1,1,1,0,0,0,0,0,1
48,72840,49.0,18744,37388,16708,1,22.0,1,6.0,0,0,0,24280.0,0,0,1,1,1,0,0,0,0,0,1
49,72832,50.0,18832,37259,16741,1,23.0,1,6.0,0,0,0,24277.333333333332,0,0,1,1,1,0,0,0,0,0,1
50,72706,51.0,18757,37280,16669,1,24.0,1,6.0,0,0,0,24235.333333333332,0,0,1,1,1,0,0,0,0,0,1
51,72577,52.0,18723,37206,16648,1,25.0,1,6.0,0,0,0,24192.333333333332,0,0,1,1,1,0,0,0,0,0,1
52,76090,53.0,18744,36996,20350,0,26.0,1,6.0,0,1,0,25363.333333333332,0,0,1,1,1,0,0,0,0,0,1
53,89943,54.0,35473,37861,16609,0,4.0,0,7.0,0,0,1,29981.0,0,1,0,1,0,0,0,0,0,0,1
54,73115,55.0,18731,37857,16527,0,5.0,0,7.0,0,0,0,24371.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,71402,56.0,18620,36552,16230,1,6.0,0,7.0,0,0,0,23800.666666666668,0,0,1,1,0,0,0,0,0,0,1
56,72217,57.0,18600,37256,16361,0,7.0,0,7.0,0,0,0,24072.333333333332,0,0,1,1,0,0,0,0,0,0,1
57,71633,58.0,18505,36657,16471,0,8.0,0,6.0,0,0,0,23877.666666666668,1,0,0,1,0,0,0,0,0,0,1
58,71512,59.0,18617,36365,16530,0,9.0,0,6.0,0,0,0,23837.333333333332,0,0,1,1,0,0,0,0,0,0,1
59,71362,60.0,18494,36440,16428,1,10.0,0,6.0,0,0,0,23787.333333333332,0,0,1,1,0,0,0,0,0,0,1
60,71468,61.0,18537,36429,16502,0,11.0,0,6.0,0,0,0,23822.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,71896,62.0,18520,36931,16445,0,12.0,0,6.0,0,0,0,23965.333333333332,0,0,1,1,0,0,0,0,0,0,1
62,72863,63.0,18900,37450,16513,0,13.0,0,6.0,0,0,0,24287.666666666668,0,0,1,1,0,0,0,0,0,0,1
63,71875,64.0,18572,36699,16604,0,14.0,0,6.0,0,0,0,23958.333333333332,0,0,1,1,0,0,0,0,0,0,1
64,71601,65.0,18491,36571,16539,0,15.0,0,6.0,0,0,0,23867.0,0,0,1,1,0,0,0,0,0,0,1
65,71710,66.0,18634,36577,16499,0,16.0,0,6.0,0,0,0,23903.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,71619,67.0,18482,36649,16488,0,17.0,0,6.0,0,0,0,23873.0,0,0,1,1,0,0,0,0,0,0,1
67,71320,68.0,18501,36323,16496,1,18.0,0,6.0,0,0,0,23773.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,71246,69.0,18470,36220,16556,1,19.0,0,6.0,0,0,0,23748.666666666668,0,0,1,1,0,0,0,0,0,0,1
69,71106,70.0,18441,36156,16509,1,20.0,0,6.0,0,0,0,23702.0,0,0,1,1,0,0,0,0,0,0,1
70,70831,71.0,18374,36029,16428,1,21.0,0,6.0,0,0,0,23610.333333333332,0,0,1,1,0,0,0,0,0,0,1
