,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
27,74282,28.0,18870,38456,16956,0,31.0,0,2.0,0,0,0,24760.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,73622,29.0,18782,37996,16844,1,32.0,0,2.0,0,0,0,24540.666666666668,0,0,1,1,0,0,0,0,0,1,0
29,73546,30.0,18833,37963,16750,1,33.0,0,2.0,0,0,0,24515.333333333332,0,0,1,1,0,0,0,0,0,1,0
30,77856,31.0,18786,38183,20887,0,34.0,0,3.0,0,1,0,25952.0,0,1,0,1,0,0,0,0,0,1,0
31,89986,32.0,35873,37717,16396,0,1.0,1,7.0,0,0,1,29995.333333333332,0,1,0,0,1,0,0,0,0,1,0
32,73255,33.0,18674,38152,16429,1,2.0,1,7.0,0,0,0,24418.333333333332,0,0,1,0,1,0,0,0,0,1,0
33,73324,34.0,18614,38296,16414,0,3.0,1,7.0,0,0,0,24441.333333333332,0,0,1,0,1,0,0,0,0,1,0
34,72532,35.0,18715,37486,16331,1,4.0,1,5.0,0,0,0,24177.333333333332,1,0,0,0,1,0,0,0,0,1,0
35,73009,36.0,18791,37786,16432,0,5.0,1,5.0,0,0,0,24336.333333333332,0,0,1,0,1,0,0,0,0,1,0
36,73031,37.0,18591,38004,16436,0,6.0,1,5.0,0,0,0,24343.666666666668,0,0,1,0,1,0,0,0,0,1,0
37,73909,38.0,18748,38609,16552,0,7.0,1,5.0,0,0,0,24636.333333333332,0,0,1,0,1,0,0,0,0,1,0
38,73059,39.0,18774,37947,16338,0,8.0,1,5.0,0,0,0,24353.0,0,0,1,0,1,0,0,0,0,1,0
39,73303,40.0,18682,38195,16426,0,9.0,1,4.0,0,0,0,24434.333333333332,1,0,0,0,1,0,0,0,0,1,0
40,73283,41.0,18910,37819,16554,0,10.0,1,4.0,0,0,0,24427.666666666668,0,0,1,0,1,0,0,0,0,1,0
41,73042,42.0,18721,37911,16410,0,11.0,1,4.0,0,0,0,24347.333333333332,0,0,1,0,1,0,0,0,0,1,0
42,73636,43.0,18668,38539,16429,0,12.0,1,4.0,0,0,0,24545.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,73389,44.0,18458,38326,16605,0,13.0,1,3.0,0,0,0,24463.0,1,0,0,0,1,0,0,0,0,1,0
44,73192,45.0,18718,37831,16643,0,14.0,1,3.0,0,0,0,24397.333333333332,0,0,1,0,1,0,0,0,0,1,0
45,72631,46.0,18578,37560,16493,0,15.0,1,3.0,0,0,0,24210.333333333332,0,0,1,0,1,0,0,0,0,1,0
46,72730,47.0,18724,37468,16538,0,16.0,1,3.0,0,0,0,24243.333333333332,0,0,1,0,1,0,0,0,0,1,0
47,72879,48.0,18714,37612,16553,0,17.0,1,3.0,0,0,0,24293.0,0,0,1,0,1,0,0,0,0,0,1
48,72646,49.0,18704,37470,16472,0,18.0,1,3.0,0,0,0,24215.333333333332,0,0,1,0,1,0,0,0,0,0,1
49,72631,50.0,18643,37459,16529,0,19.0,1,3.0,0,0,0,24210.333333333332,0,0,1,0,1,0,0,0,0,0,1
50,72452,51.0,18553,37445,16454,1,20.0,1,3.0,0,0,0,24150.666666666668,0,0,1,0,1,0,0,0,0,0,1
51,72520,52.0,18712,37481,16327,0,21.0,1,3.0,0,0,0,24173.333333333332,0,0,1,0,1,0,0,0,0,0,1
52,72360,53.0,18527,37343,16490,1,22.0,1,3.0,0,0,0,24120.0,0,0,1,0,1,0,0,0,0,0,1
53,72169,54.0,18690,37065,16414,1,23.0,1,3.0,0,0,0,24056.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,72010,55.0,18599,36972,16439,1,24.0,1,3.0,0,0,0,24003.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,72035,56.0,18601,37067,16367,0,25.0,1,3.0,0,0,0,24011.666666666668,0,0,1,0,1,0,0,0,0,0,1
56,72329,57.0,18700,37129,16500,0,26.0,1,3.0,0,0,0,24109.666666666668,0,0,1,0,1,0,0,0,0,0,1
57,71902,58.0,18615,36955,16332,1,27.0,1,3.0,0,0,0,23967.333333333332,0,0,1,0,1,0,0,0,0,0,1
58,72068,59.0,18611,36945,16512,0,28.0,1,3.0,0,0,0,24022.666666666668,0,0,1,0,1,0,0,0,0,0,1
59,72028,60.0,18638,36833,16557,0,29.0,1,3.0,0,0,0,24009.333333333332,0,0,1,0,1,0,0,0,0,0,1
60,71876,61.0,18593,36895,16388,1,30.0,1,3.0,0,0,0,23958.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,71973,62.0,18592,36892,16489,0,31.0,1,3.0,0,0,0,23991.0,0,0,1,0,1,0,0,0,0,0,1
62,72152,63.0,18638,37126,16388,0,32.0,1,3.0,0,0,0,24050.666666666668,0,0,1,0,1,0,0,0,0,0,1
63,71769,64.0,18550,36836,16383,1,33.0,1,3.0,0,0,0,23923.0,0,0,1,0,1,0,0,0,0,0,1
64,72069,65.0,18577,37003,16489,0,34.0,1,3.0,0,0,0,24023.0,0,0,1,0,1,0,0,0,0,0,1
65,72457,66.0,18419,37646,16392,0,35.0,1,3.0,0,0,0,24152.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,72239,67.0,18644,37202,16393,0,36.0,1,3.0,0,0,0,24079.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,72800,68.0,18682,37575,16543,0,37.0,1,3.0,0,0,0,24266.666666666668,0,0,1,0,1,0,0,0,0,0,1
68,71962,69.0,18663,36859,16440,0,38.0,1,3.0,0,0,0,23987.333333333332,0,0,1,0,1,0,0,0,0,0,1
69,71940,70.0,18685,36870,16385,0,39.0,1,3.0,0,0,0,23980.0,0,0,1,0,1,0,0,0,0,0,1
70,72382,71.0,18673,37192,16517,0,40.0,1,3.0,0,0,0,24127.333333333332,0,0,1,0,1,0,0,0,0,0,1
