Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:41:46.862000,VER,33,0 days 00:01:47.560000,16.0,1.0,,,0 days 00:00:38.194000,0 days 00:00:42.961000,0 days 00:00:26.405000,0 days 00:40:37.417000,0 days 00:41:20.378000,0 days 00:41:46.783000,196.0,204.0,301.0,304.0,True,SUPERSOFT,19.0,False,Red Bull Racing,0 days 00:39:59.302000,2018-04-29 12:45:59.379,1,4.0,False,,False,True
0 days 00:43:34.356000,VER,33,0 days 00:01:47.494000,17.0,1.0,,,0 days 00:00:38.237000,0 days 00:00:42.876000,0 days 00:00:26.381000,0 days 00:42:25.020000,0 days 00:43:07.896000,0 days 00:43:34.277000,204.0,205.0,301.0,304.0,True,SUPERSOFT,20.0,False,Red Bull Racing,0 days 00:41:46.862000,2018-04-29 12:47:46.939,1,4.0,False,,False,True
0 days 00:45:21.506000,VER,33,0 days 00:01:47.150000,18.0,1.0,,,0 days 00:00:38.084000,0 days 00:00:42.825000,0 days 00:00:26.241000,0 days 00:44:12.361000,0 days 00:44:55.186000,0 days 00:45:21.427000,206.0,207.0,302.0,305.0,True,SUPERSOFT,21.0,False,Red Bull Racing,0 days 00:43:34.356000,2018-04-29 12:49:34.433,12,4.0,False,,False,True
0 days 00:47:08.417000,VER,33,0 days 00:01:46.911000,19.0,1.0,,,0 days 00:00:37.878000,0 days 00:00:42.764000,0 days 00:00:26.269000,0 days 00:45:59.305000,0 days 00:46:42.069000,0 days 00:47:08.338000,199.0,213.0,305.0,305.0,True,SUPERSOFT,22.0,False,Red Bull Racing,0 days 00:45:21.506000,2018-04-29 12:51:21.583,1,4.0,False,,False,True
0 days 00:48:55.301000,VER,33,0 days 00:01:46.884000,20.0,1.0,,,0 days 00:00:37.899000,0 days 00:00:42.745000,0 days 00:00:26.240000,0 days 00:47:46.237000,0 days 00:48:28.982000,0 days 00:48:55.222000,202.0,205.0,304.0,305.0,True,SUPERSOFT,23.0,False,Red Bull Racing,0 days 00:47:08.417000,2018-04-29 12:53:08.494,12,4.0,False,,False,True
0 days 00:50:41.785000,VER,33,0 days 00:01:46.484000,21.0,1.0,,,0 days 00:00:37.646000,0 days 00:00:42.526000,0 days 00:00:26.312000,0 days 00:49:32.868000,0 days 00:50:15.394000,0 days 00:50:41.706000,206.0,210.0,302.0,304.0,True,SUPERSOFT,24.0,False,Red Bull Racing,0 days 00:48:55.301000,2018-04-29 12:54:55.378,21,4.0,False,,False,True
0 days 00:52:28.006000,VER,33,0 days 00:01:46.221000,22.0,1.0,,,0 days 00:00:37.532000,0 days 00:00:42.497000,0 days 00:00:26.192000,0 days 00:51:19.238000,0 days 00:52:01.735000,0 days 00:52:27.927000,204.0,212.0,303.0,306.0,True,SUPERSOFT,25.0,False,Red Bull Racing,0 days 00:50:41.785000,2018-04-29 12:56:41.862,1,4.0,False,,False,True
0 days 00:54:14.708000,VER,33,0 days 00:01:46.702000,23.0,1.0,,,0 days 00:00:37.691000,0 days 00:00:43.119000,0 days 00:00:25.892000,0 days 00:53:05.618000,0 days 00:53:48.737000,0 days 00:54:14.629000,199.0,195.0,312.0,314.0,False,SUPERSOFT,26.0,False,Red Bull Racing,0 days 00:52:28.006000,2018-04-29 12:58:28.083,1,4.0,False,,False,True
0 days 00:56:02.244000,VER,33,0 days 00:01:47.536000,24.0,1.0,,,0 days 00:00:38.298000,0 days 00:00:43.194000,0 days 00:00:26.044000,0 days 00:54:52.927000,0 days 00:55:36.121000,0 days 00:56:02.165000,190.0,201.0,311.0,312.0,False,SUPERSOFT,27.0,False,Red Bull Racing,0 days 00:54:14.708000,2018-04-29 13:00:14.785,1,4.0,False,,False,True
0 days 00:57:49.228000,VER,33,0 days 00:01:46.984000,25.0,1.0,,,0 days 00:00:38.119000,0 days 00:00:42.769000,0 days 00:00:26.096000,0 days 00:56:40.284000,0 days 00:57:23.053000,0 days 00:57:49.149000,197.0,201.0,307.0,309.0,False,SUPERSOFT,28.0,False,Red Bull Racing,0 days 00:56:02.244000,2018-04-29 13:02:02.321,1,4.0,False,,False,True
0 days 00:59:36.137000,VER,33,0 days 00:01:46.909000,26.0,1.0,,,0 days 00:00:37.881000,0 days 00:00:42.803000,0 days 00:00:26.225000,0 days 00:58:27.030000,0 days 00:59:09.833000,0 days 00:59:36.058000,200.0,200.0,314.0,312.0,False,SUPERSOFT,29.0,False,Red Bull Racing,0 days 00:57:49.228000,2018-04-29 13:03:49.305,1,4.0,False,,False,True
0 days 01:01:24.530000,VER,33,0 days 00:01:48.393000,27.0,1.0,,,0 days 00:00:39.352000,0 days 00:00:42.947000,0 days 00:00:26.094000,0 days 01:00:15.410000,0 days 01:00:58.357000,0 days 01:01:24.451000,202.0,203.0,305.0,307.0,False,SUPERSOFT,30.0,False,Red Bull Racing,0 days 00:59:36.137000,2018-04-29 13:05:36.214,1,4.0,False,,False,True
0 days 01:03:10.882000,VER,33,0 days 00:01:46.352000,28.0,1.0,,,0 days 00:00:37.826000,0 days 00:00:42.426000,0 days 00:00:26.100000,0 days 01:02:02.277000,0 days 01:02:44.703000,0 days 01:03:10.803000,198.0,204.0,301.0,308.0,False,SUPERSOFT,31.0,False,Red Bull Racing,0 days 01:01:24.530000,2018-04-29 13:07:24.607,1,4.0,False,,False,True
0 days 01:04:57.401000,VER,33,0 days 00:01:46.519000,29.0,1.0,,,0 days 00:00:37.889000,0 days 00:00:42.628000,0 days 00:00:26.002000,0 days 01:03:48.692000,0 days 01:04:31.320000,0 days 01:04:57.322000,203.0,207.0,305.0,308.0,False,SUPERSOFT,32.0,False,Red Bull Racing,0 days 01:03:10.882000,2018-04-29 13:09:10.959,1,4.0,False,,False,True
0 days 01:06:43.305000,VER,33,0 days 00:01:45.904000,30.0,1.0,,,0 days 00:00:37.647000,0 days 00:00:42.317000,0 days 00:00:25.940000,0 days 01:05:34.969000,0 days 01:06:17.286000,0 days 01:06:43.226000,208.0,210.0,305.0,310.0,True,SUPERSOFT,33.0,False,Red Bull Racing,0 days 01:04:57.401000,2018-04-29 13:10:57.478,1,4.0,False,,False,True
0 days 01:08:29.076000,VER,33,0 days 00:01:45.771000,31.0,1.0,,,0 days 00:00:37.510000,0 days 00:00:42.319000,0 days 00:00:25.942000,0 days 01:07:20.736000,0 days 01:08:03.055000,0 days 01:08:28.997000,204.0,206.0,311.0,314.0,True,SUPERSOFT,34.0,False,Red Bull Racing,0 days 01:06:43.305000,2018-04-29 13:12:43.382,1,4.0,False,,False,True
0 days 01:10:15.146000,VER,33,0 days 00:01:46.070000,32.0,1.0,,,0 days 00:00:37.722000,0 days 00:00:42.440000,0 days 00:00:25.908000,0 days 01:09:06.719000,0 days 01:09:49.159000,0 days 01:10:15.067000,203.0,210.0,308.0,309.0,False,SUPERSOFT,35.0,False,Red Bull Racing,0 days 01:08:29.076000,2018-04-29 13:14:29.153,1,4.0,False,,False,True
0 days 01:12:01.679000,VER,33,0 days 00:01:46.533000,33.0,1.0,,,0 days 00:00:37.906000,0 days 00:00:42.694000,0 days 00:00:25.933000,0 days 01:10:52.973000,0 days 01:11:35.667000,0 days 01:12:01.600000,195.0,203.0,311.0,311.0,False,SUPERSOFT,36.0,False,Red Bull Racing,0 days 01:10:15.146000,2018-04-29 13:16:15.223,1,4.0,False,,False,True
0 days 01:13:48.150000,VER,33,0 days 00:01:46.471000,34.0,1.0,,,0 days 00:00:37.653000,0 days 00:00:42.718000,0 days 00:00:26.100000,0 days 01:12:39.253000,0 days 01:13:21.971000,0 days 01:13:48.071000,197.0,203.0,315.0,308.0,False,SUPERSOFT,37.0,False,Red Bull Racing,0 days 01:12:01.679000,2018-04-29 13:18:01.756,1,4.0,False,,False,True
0 days 01:15:35.289000,VER,33,0 days 00:01:47.139000,35.0,1.0,,,0 days 00:00:38.573000,0 days 00:00:42.845000,0 days 00:00:25.721000,0 days 01:14:26.644000,0 days 01:15:09.489000,0 days 01:15:35.210000,198.0,205.0,312.0,315.0,False,SUPERSOFT,38.0,False,Red Bull Racing,0 days 01:13:48.150000,2018-04-29 13:19:48.227,1,5.0,False,,False,True
0 days 01:17:21.931000,VER,33,0 days 00:01:46.642000,36.0,1.0,,,0 days 00:00:37.922000,0 days 00:00:42.901000,0 days 00:00:25.819000,0 days 01:16:13.132000,0 days 01:16:56.033000,0 days 01:17:21.852000,200.0,206.0,313.0,317.0,False,SUPERSOFT,39.0,False,Red Bull Racing,0 days 01:15:35.289000,2018-04-29 13:21:35.366,1,5.0,False,,False,True
0 days 01:19:08.082000,VER,33,0 days 00:01:46.151000,37.0,1.0,,,0 days 00:00:37.690000,0 days 00:00:42.855000,0 days 00:00:25.606000,0 days 01:17:59.542000,0 days 01:18:42.397000,0 days 01:19:08.003000,202.0,200.0,321.0,318.0,False,SUPERSOFT,40.0,False,Red Bull Racing,0 days 01:17:21.931000,2018-04-29 13:23:22.008,1,4.0,False,,False,True
0 days 01:20:57.897000,VER,33,0 days 00:01:49.815000,38.0,1.0,,0 days 01:20:56.542000,0 days 00:00:37.389000,0 days 00:00:42.344000,0 days 00:00:30.082000,0 days 01:19:45.392000,0 days 01:20:27.736000,0 days 01:20:57.818000,207.0,212.0,,308.0,False,SUPERSOFT,41.0,False,Red Bull Racing,0 days 01:19:08.082000,2018-04-29 13:25:08.159,1,4.0,False,,False,False
0 days 01:22:59.543000,VER,33,0 days 00:02:01.646000,39.0,2.0,0 days 01:21:16.247000,,0 days 00:00:52.592000,0 days 00:00:43.023000,0 days 00:00:26.031000,0 days 01:21:50.410000,0 days 01:22:33.433000,0 days 01:22:59.464000,203.0,196.0,313.0,307.0,False,ULTRASOFT,1.0,True,Red Bull Racing,0 days 01:20:57.897000,2018-04-29 13:26:57.974,1,4.0,False,,False,False
0 days 01:23:04.273000,VER,33,,40.0,2.0,,,,,,,,,,,,,,ULTRASOFT,2.0,True,Red Bull Racing,0 days 01:22:59.543000,,1,,False,,True,False
