Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:27:52.380000,SAI,55,0 days 00:01:16.348000,20.0,1.0,,,0 days 00:00:26.402000,0 days 00:00:26.775000,0 days 00:00:23.171000,0 days 01:27:02.432000,0 days 01:27:29.207000,0 days 01:27:52.378000,,268.0,284.0,289.0,False,SOFT,23.0,False,Ferrari,0 days 01:26:36.032000,2021-09-05 13:27:36.041,1,6.0,False,,False,True
0 days 01:29:08.697000,SAI,55,0 days 00:01:16.317000,21.0,1.0,,,0 days 00:00:26.279000,0 days 00:00:26.761000,0 days 00:00:23.277000,0 days 01:28:18.657000,0 days 01:28:45.418000,0 days 01:29:08.695000,,268.0,285.0,288.0,False,SOFT,24.0,False,Ferrari,0 days 01:27:52.380000,2021-09-05 13:28:52.389,1,6.0,False,,False,True
0 days 01:30:25.232000,SAI,55,0 days 00:01:16.535000,22.0,1.0,,,0 days 00:00:26.390000,0 days 00:00:26.896000,0 days 00:00:23.249000,0 days 01:29:35.085000,0 days 01:30:01.981000,0 days 01:30:25.230000,,266.0,284.0,289.0,False,SOFT,25.0,False,Ferrari,0 days 01:29:08.697000,2021-09-05 13:30:08.706,1,6.0,False,,False,True
0 days 01:31:41.651000,SAI,55,0 days 00:01:16.419000,23.0,1.0,,,0 days 00:00:26.310000,0 days 00:00:26.903000,0 days 00:00:23.206000,0 days 01:30:51.540000,0 days 01:31:18.443000,0 days 01:31:41.649000,,267.0,284.0,,False,SOFT,26.0,False,Ferrari,0 days 01:30:25.232000,2021-09-05 13:31:25.241,1,6.0,False,,False,True
0 days 01:32:58.212000,SAI,55,0 days 00:01:16.561000,24.0,1.0,,,0 days 00:00:26.351000,0 days 00:00:26.944000,0 days 00:00:23.266000,0 days 01:32:08,0 days 01:32:34.944000,0 days 01:32:58.210000,273.0,267.0,284.0,,False,SOFT,27.0,False,Ferrari,0 days 01:31:41.651000,2021-09-05 13:32:41.660,1,6.0,False,,False,True
0 days 01:34:14.897000,SAI,55,0 days 00:01:16.685000,25.0,1.0,,,0 days 00:00:26.411000,0 days 00:00:27.002000,0 days 00:00:23.272000,0 days 01:33:24.621000,0 days 01:33:51.623000,0 days 01:34:14.895000,274.0,268.0,284.0,288.0,False,SOFT,28.0,False,Ferrari,0 days 01:32:58.212000,2021-09-05 13:33:58.221,1,5.0,False,,False,True
0 days 01:35:31.536000,SAI,55,0 days 00:01:16.639000,26.0,1.0,,,0 days 00:00:26.367000,0 days 00:00:27.012000,0 days 00:00:23.260000,0 days 01:34:41.262000,0 days 01:35:08.274000,0 days 01:35:31.534000,273.0,267.0,283.0,289.0,False,SOFT,29.0,False,Ferrari,0 days 01:34:14.897000,2021-09-05 13:35:14.906,1,5.0,False,,False,True
0 days 01:36:48.274000,SAI,55,0 days 00:01:16.738000,27.0,1.0,,,0 days 00:00:26.456000,0 days 00:00:27.026000,0 days 00:00:23.256000,0 days 01:35:57.990000,0 days 01:36:25.016000,0 days 01:36:48.272000,272.0,268.0,283.0,,False,SOFT,30.0,False,Ferrari,0 days 01:35:31.536000,2021-09-05 13:36:31.545,1,5.0,False,,False,True
0 days 01:38:05.307000,SAI,55,0 days 00:01:17.033000,28.0,1.0,,,0 days 00:00:26.470000,0 days 00:00:27.160000,0 days 00:00:23.403000,0 days 01:37:14.742000,0 days 01:37:41.902000,0 days 01:38:05.305000,274.0,267.0,284.0,,False,SOFT,31.0,False,Ferrari,0 days 01:36:48.274000,2021-09-05 13:37:48.283,1,5.0,False,,False,True
0 days 01:39:22.360000,SAI,55,0 days 00:01:17.053000,29.0,1.0,,,0 days 00:00:26.462000,0 days 00:00:27.208000,0 days 00:00:23.383000,0 days 01:38:31.767000,0 days 01:38:58.975000,0 days 01:39:22.358000,275.0,266.0,283.0,287.0,False,SOFT,32.0,False,Ferrari,0 days 01:38:05.307000,2021-09-05 13:39:05.316,1,5.0,False,,False,True
0 days 01:40:39.511000,SAI,55,0 days 00:01:17.151000,30.0,1.0,,,0 days 00:00:26.562000,0 days 00:00:27.082000,0 days 00:00:23.507000,0 days 01:39:48.920000,0 days 01:40:16.002000,0 days 01:40:39.509000,273.0,267.0,283.0,286.0,False,SOFT,33.0,False,Ferrari,0 days 01:39:22.360000,2021-09-05 13:40:22.369,1,5.0,False,,False,True
0 days 01:42:00.456000,SAI,55,0 days 00:01:20.945000,31.0,1.0,,0 days 01:41:59.161000,0 days 00:00:26.669000,0 days 00:00:27.345000,0 days 00:00:26.931000,0 days 01:41:06.178000,0 days 01:41:33.523000,0 days 01:42:00.454000,274.0,268.0,,288.0,False,SOFT,34.0,False,Ferrari,0 days 01:40:39.511000,2021-09-05 13:41:39.520,1,5.0,False,,False,False
0 days 01:43:36.278000,SAI,55,0 days 00:01:35.822000,32.0,2.0,0 days 01:42:19.162000,,0 days 00:00:45.880000,0 days 00:00:26.691000,0 days 00:00:23.251000,0 days 01:42:46.334000,0 days 01:43:13.025000,0 days 01:43:36.276000,273.0,269.0,282.0,,False,HARD,1.0,True,Ferrari,0 days 01:42:00.456000,2021-09-05 13:43:00.465,1,7.0,False,,False,False
0 days 01:44:52.541000,SAI,55,0 days 00:01:16.263000,33.0,2.0,,,0 days 00:00:26.570000,0 days 00:00:26.387000,0 days 00:00:23.306000,0 days 01:44:02.846000,0 days 01:44:29.233000,0 days 01:44:52.539000,271.0,267.0,283.0,277.0,True,HARD,2.0,True,Ferrari,0 days 01:43:36.278000,2021-09-05 13:44:36.287,1,7.0,False,,False,True
0 days 01:46:08.481000,SAI,55,0 days 00:01:15.940000,34.0,2.0,,,0 days 00:00:26.313000,0 days 00:00:26.424000,0 days 00:00:23.203000,0 days 01:45:18.852000,0 days 01:45:45.276000,0 days 01:46:08.479000,272.0,268.0,283.0,287.0,True,HARD,3.0,True,Ferrari,0 days 01:44:52.541000,2021-09-05 13:45:52.550,1,6.0,False,,False,True
0 days 01:47:24.251000,SAI,55,0 days 00:01:15.770000,35.0,2.0,,,0 days 00:00:26.275000,0 days 00:00:26.344000,0 days 00:00:23.151000,0 days 01:46:34.754000,0 days 01:47:01.098000,0 days 01:47:24.249000,274.0,268.0,285.0,286.0,True,HARD,4.0,True,Ferrari,0 days 01:46:08.481000,2021-09-05 13:47:08.490,1,6.0,False,,False,True
0 days 01:48:39.953000,SAI,55,0 days 00:01:15.702000,36.0,2.0,,,0 days 00:00:26.294000,0 days 00:00:26.353000,0 days 00:00:23.055000,0 days 01:47:50.543000,0 days 01:48:16.896000,0 days 01:48:39.951000,273.0,269.0,285.0,,True,HARD,5.0,True,Ferrari,0 days 01:47:24.251000,2021-09-05 13:48:24.260,12,6.0,False,,False,True
0 days 01:49:55.834000,SAI,55,0 days 00:01:15.881000,37.0,2.0,,,0 days 00:00:26.293000,0 days 00:00:26.447000,0 days 00:00:23.141000,0 days 01:49:06.244000,0 days 01:49:32.691000,0 days 01:49:55.832000,,268.0,284.0,287.0,False,HARD,6.0,True,Ferrari,0 days 01:48:39.953000,2021-09-05 13:49:39.962,1,6.0,False,,False,True
0 days 01:51:11.316000,SAI,55,0 days 00:01:15.482000,38.0,2.0,,,0 days 00:00:26.271000,0 days 00:00:26.226000,0 days 00:00:22.985000,0 days 01:50:22.103000,0 days 01:50:48.329000,0 days 01:51:11.314000,,270.0,284.0,286.0,True,HARD,7.0,True,Ferrari,0 days 01:49:55.834000,2021-09-05 13:50:55.843,1,6.0,False,,False,True
0 days 01:52:27.023000,SAI,55,0 days 00:01:15.707000,39.0,2.0,,,0 days 00:00:26.292000,0 days 00:00:26.335000,0 days 00:00:23.080000,0 days 01:51:37.606000,0 days 01:52:03.941000,0 days 01:52:27.021000,274.0,269.0,284.0,287.0,False,HARD,8.0,True,Ferrari,0 days 01:51:11.316000,2021-09-05 13:52:11.325,1,6.0,False,,False,True
0 days 01:53:42.688000,SAI,55,0 days 00:01:15.665000,40.0,2.0,,,0 days 00:00:26.250000,0 days 00:00:26.364000,0 days 00:00:23.051000,0 days 01:52:53.271000,0 days 01:53:19.635000,0 days 01:53:42.686000,275.0,269.0,285.0,288.0,False,HARD,9.0,True,Ferrari,0 days 01:52:27.023000,2021-09-05 13:53:27.032,1,6.0,False,,False,True
0 days 01:54:58.273000,SAI,55,0 days 00:01:15.585000,41.0,2.0,,,0 days 00:00:26.126000,0 days 00:00:26.324000,0 days 00:00:23.135000,0 days 01:54:08.812000,0 days 01:54:35.136000,0 days 01:54:58.271000,276.0,269.0,285.0,287.0,False,HARD,10.0,True,Ferrari,0 days 01:53:42.688000,2021-09-05 13:54:42.697,1,6.0,False,,False,True
0 days 01:56:13.998000,SAI,55,0 days 00:01:15.725000,42.0,2.0,,,0 days 00:00:26.068000,0 days 00:00:26.407000,0 days 00:00:23.250000,0 days 01:55:24.339000,0 days 01:55:50.746000,0 days 01:56:13.996000,,271.0,284.0,290.0,False,HARD,11.0,True,Ferrari,0 days 01:54:58.273000,2021-09-05 13:55:58.282,1,6.0,False,,False,True
0 days 01:57:29.426000,SAI,55,0 days 00:01:15.428000,43.0,2.0,,,0 days 00:00:26.078000,0 days 00:00:26.294000,0 days 00:00:23.056000,0 days 01:56:40.074000,0 days 01:57:06.368000,0 days 01:57:29.424000,275.0,270.0,284.0,289.0,True,HARD,12.0,True,Ferrari,0 days 01:56:13.998000,2021-09-05 13:57:14.007,1,6.0,False,,False,True
0 days 01:58:45.059000,SAI,55,0 days 00:01:15.633000,44.0,2.0,,,0 days 00:00:26.224000,0 days 00:00:26.414000,0 days 00:00:22.995000,0 days 01:57:55.648000,0 days 01:58:22.062000,0 days 01:58:45.057000,,270.0,285.0,288.0,False,HARD,13.0,True,Ferrari,0 days 01:57:29.426000,2021-09-05 13:58:29.435,1,6.0,False,,False,True
0 days 02:00:00.319000,SAI,55,0 days 00:01:15.260000,45.0,2.0,,,0 days 00:00:26.074000,0 days 00:00:26.357000,0 days 00:00:22.829000,0 days 01:59:11.131000,0 days 01:59:37.488000,0 days 02:00:00.317000,,271.0,285.0,290.0,True,HARD,14.0,True,Ferrari,0 days 01:58:45.059000,2021-09-05 13:59:45.068,1,6.0,False,,False,True
0 days 02:01:16.034000,SAI,55,0 days 00:01:15.715000,46.0,2.0,,,0 days 00:00:26.150000,0 days 00:00:26.457000,0 days 00:00:23.108000,0 days 02:00:26.467000,0 days 02:00:52.924000,0 days 02:01:16.032000,276.0,272.0,285.0,,False,HARD,15.0,True,Ferrari,0 days 02:00:00.319000,2021-09-05 14:01:00.328,1,6.0,False,,False,True
0 days 02:02:31.811000,SAI,55,0 days 00:01:15.777000,47.0,2.0,,,0 days 00:00:26.196000,0 days 00:00:26.404000,0 days 00:00:23.177000,0 days 02:01:42.228000,0 days 02:02:08.632000,0 days 02:02:31.809000,279.0,270.0,285.0,291.0,False,HARD,16.0,True,Ferrari,0 days 02:01:16.034000,2021-09-05 14:02:16.043,1,6.0,False,,False,True
0 days 02:03:47.512000,SAI,55,0 days 00:01:15.701000,48.0,2.0,,,0 days 00:00:26.213000,0 days 00:00:26.396000,0 days 00:00:23.092000,0 days 02:02:58.022000,0 days 02:03:24.418000,0 days 02:03:47.510000,,273.0,287.0,289.0,False,HARD,17.0,True,Ferrari,0 days 02:02:31.811000,2021-09-05 14:03:31.820,1,6.0,False,,False,True
0 days 02:05:03.147000,SAI,55,0 days 00:01:15.635000,49.0,2.0,,,0 days 00:00:26.078000,0 days 00:00:26.320000,0 days 00:00:23.237000,0 days 02:04:13.588000,0 days 02:04:39.908000,0 days 02:05:03.145000,276.0,272.0,286.0,,False,HARD,18.0,True,Ferrari,0 days 02:03:47.512000,2021-09-05 14:04:47.521,1,6.0,False,,False,True
0 days 02:06:18.802000,SAI,55,0 days 00:01:15.655000,50.0,2.0,,,0 days 00:00:26.108000,0 days 00:00:26.323000,0 days 00:00:23.224000,0 days 02:05:29.253000,0 days 02:05:55.576000,0 days 02:06:18.800000,,271.0,286.0,287.0,False,HARD,19.0,True,Ferrari,0 days 02:05:03.147000,2021-09-05 14:06:03.156,1,6.0,False,,False,True
0 days 02:07:36.718000,SAI,55,0 days 00:01:17.916000,51.0,2.0,,,0 days 00:00:26.212000,0 days 00:00:27.241000,0 days 00:00:24.463000,0 days 02:06:45.012000,0 days 02:07:12.253000,0 days 02:07:36.716000,277.0,178.0,291.0,,False,HARD,20.0,True,Ferrari,0 days 02:06:18.802000,2021-09-05 14:07:18.811,1,6.0,False,,False,True
0 days 02:08:54.301000,SAI,55,0 days 00:01:17.583000,52.0,2.0,,,0 days 00:00:27.627000,0 days 00:00:26.724000,0 days 00:00:23.232000,0 days 02:08:04.343000,0 days 02:08:31.067000,0 days 02:08:54.299000,281.0,273.0,285.0,291.0,False,HARD,21.0,True,Ferrari,0 days 02:07:36.718000,2021-09-05 14:08:36.727,1,6.0,False,,False,True
0 days 02:10:10.342000,SAI,55,0 days 00:01:16.041000,53.0,2.0,,,0 days 00:00:26.273000,0 days 00:00:26.551000,0 days 00:00:23.217000,0 days 02:09:20.572000,0 days 02:09:47.123000,0 days 02:10:10.340000,277.0,272.0,287.0,281.0,False,HARD,22.0,True,Ferrari,0 days 02:08:54.301000,2021-09-05 14:09:54.310,1,6.0,False,,False,True
0 days 02:11:26.362000,SAI,55,0 days 00:01:16.020000,54.0,2.0,,,0 days 00:00:26.166000,0 days 00:00:26.549000,0 days 00:00:23.305000,0 days 02:10:36.506000,0 days 02:11:03.055000,0 days 02:11:26.360000,275.0,270.0,286.0,288.0,False,HARD,23.0,True,Ferrari,0 days 02:10:10.342000,2021-09-05 14:11:10.351,1,6.0,False,,False,True
0 days 02:12:42.191000,SAI,55,0 days 00:01:15.829000,55.0,2.0,,,0 days 00:00:26.198000,0 days 00:00:26.453000,0 days 00:00:23.178000,0 days 02:11:52.558000,0 days 02:12:19.011000,0 days 02:12:42.189000,277.0,271.0,286.0,289.0,False,HARD,24.0,True,Ferrari,0 days 02:11:26.362000,2021-09-05 14:12:26.371,1,6.0,False,,False,True
0 days 02:13:58.087000,SAI,55,0 days 00:01:15.896000,56.0,2.0,,,0 days 00:00:26.130000,0 days 00:00:26.518000,0 days 00:00:23.248000,0 days 02:13:08.319000,0 days 02:13:34.837000,0 days 02:13:58.085000,278.0,270.0,287.0,291.0,False,HARD,25.0,True,Ferrari,0 days 02:12:42.191000,2021-09-05 14:13:42.200,1,6.0,False,,False,True
0 days 02:15:13.468000,SAI,55,0 days 00:01:15.381000,57.0,2.0,,,0 days 00:00:25.923000,0 days 00:00:26.470000,0 days 00:00:22.988000,0 days 02:14:24.008000,0 days 02:14:50.478000,0 days 02:15:13.466000,,271.0,287.0,293.0,False,HARD,26.0,True,Ferrari,0 days 02:13:58.087000,2021-09-05 14:14:58.096,1,6.0,False,,False,True
0 days 02:16:29.070000,SAI,55,0 days 00:01:15.602000,58.0,2.0,,,0 days 00:00:25.985000,0 days 00:00:26.546000,0 days 00:00:23.071000,0 days 02:15:39.451000,0 days 02:16:05.997000,0 days 02:16:29.068000,277.0,270.0,287.0,292.0,False,HARD,27.0,True,Ferrari,0 days 02:15:13.468000,2021-09-05 14:16:13.477,1,6.0,False,,False,True
0 days 02:17:44.634000,SAI,55,0 days 00:01:15.564000,59.0,2.0,,,0 days 00:00:26.031000,0 days 00:00:26.518000,0 days 00:00:23.015000,0 days 02:16:55.099000,0 days 02:17:21.617000,0 days 02:17:44.632000,278.0,272.0,289.0,,False,HARD,28.0,True,Ferrari,0 days 02:16:29.070000,2021-09-05 14:17:29.079,1,6.0,False,,False,True
0 days 02:19:00.289000,SAI,55,0 days 00:01:15.655000,60.0,2.0,,,0 days 00:00:25.963000,0 days 00:00:26.634000,0 days 00:00:23.058000,0 days 02:18:10.595000,0 days 02:18:37.229000,0 days 02:19:00.287000,,273.0,288.0,294.0,False,HARD,29.0,True,Ferrari,0 days 02:17:44.634000,2021-09-05 14:18:44.643,1,6.0,False,,False,True
0 days 02:20:16.318000,SAI,55,0 days 00:01:16.029000,61.0,2.0,,,0 days 00:00:26.108000,0 days 00:00:26.692000,0 days 00:00:23.229000,0 days 02:19:26.395000,0 days 02:19:53.087000,0 days 02:20:16.316000,279.0,273.0,289.0,293.0,False,HARD,30.0,True,Ferrari,0 days 02:19:00.289000,2021-09-05 14:20:00.298,1,6.0,False,,False,True
0 days 02:21:35.473000,SAI,55,0 days 00:01:19.155000,62.0,2.0,,,0 days 00:00:27.671000,0 days 00:00:28.337000,0 days 00:00:23.147000,0 days 02:20:43.987000,0 days 02:21:12.324000,0 days 02:21:35.471000,203.0,273.0,291.0,294.0,False,HARD,31.0,True,Ferrari,0 days 02:20:16.318000,2021-09-05 14:21:16.327,1,6.0,False,,False,True
0 days 02:22:51.326000,SAI,55,0 days 00:01:15.853000,63.0,2.0,,,0 days 00:00:26.312000,0 days 00:00:26.454000,0 days 00:00:23.087000,0 days 02:22:01.783000,0 days 02:22:28.237000,0 days 02:22:51.324000,276.0,270.0,284.0,295.0,False,HARD,32.0,True,Ferrari,0 days 02:21:35.473000,2021-09-05 14:22:35.482,1,6.0,False,,False,True
0 days 02:24:07.069000,SAI,55,0 days 00:01:15.743000,64.0,2.0,,,0 days 00:00:26.324000,0 days 00:00:26.448000,0 days 00:00:22.971000,0 days 02:23:17.648000,0 days 02:23:44.096000,0 days 02:24:07.067000,277.0,270.0,288.0,292.0,False,HARD,33.0,True,Ferrari,0 days 02:22:51.326000,2021-09-05 14:23:51.335,1,6.0,False,,False,True
0 days 02:25:22.747000,SAI,55,0 days 00:01:15.678000,65.0,2.0,,,0 days 00:00:26.186000,0 days 00:00:26.451000,0 days 00:00:23.041000,0 days 02:24:33.253000,0 days 02:24:59.704000,0 days 02:25:22.745000,279.0,274.0,293.0,293.0,False,HARD,34.0,True,Ferrari,0 days 02:24:07.069000,2021-09-05 14:25:07.078,1,6.0,False,,False,True
0 days 02:26:39.192000,SAI,55,0 days 00:01:16.445000,66.0,2.0,,,0 days 00:00:26.140000,0 days 00:00:27.048000,0 days 00:00:23.257000,0 days 02:25:48.885000,0 days 02:26:15.933000,0 days 02:26:39.190000,280.0,273.0,307.0,296.0,False,HARD,35.0,True,Ferrari,0 days 02:25:22.747000,2021-09-05 14:26:22.756,1,6.0,False,,False,True
0 days 02:27:55.346000,SAI,55,0 days 00:01:16.154000,67.0,2.0,,,0 days 00:00:26.337000,0 days 00:00:26.783000,0 days 00:00:23.034000,0 days 02:27:05.527000,0 days 02:27:32.310000,0 days 02:27:55.344000,279.0,279.0,283.0,316.0,False,HARD,36.0,True,Ferrari,0 days 02:26:39.192000,2021-09-05 14:27:39.201,1,6.0,False,,False,True
0 days 02:29:11.517000,SAI,55,0 days 00:01:16.171000,68.0,2.0,,,0 days 00:00:26.516000,0 days 00:00:26.409000,0 days 00:00:23.246000,0 days 02:28:21.860000,0 days 02:28:48.269000,0 days 02:29:11.515000,275.0,268.0,283.0,288.0,False,HARD,37.0,True,Ferrari,0 days 02:27:55.346000,2021-09-05 14:28:55.355,1,6.0,False,,False,True
0 days 02:30:27.510000,SAI,55,0 days 00:01:15.993000,69.0,2.0,,,0 days 00:00:26.220000,0 days 00:00:26.653000,0 days 00:00:23.120000,0 days 02:29:37.735000,0 days 02:30:04.388000,0 days 02:30:27.508000,274.0,268.0,284.0,,False,HARD,38.0,True,Ferrari,0 days 02:29:11.517000,2021-09-05 14:30:11.526,1,6.0,False,,False,True
0 days 02:31:43.974000,SAI,55,0 days 00:01:16.464000,70.0,2.0,,,0 days 00:00:26.420000,0 days 00:00:26.769000,0 days 00:00:23.275000,0 days 02:30:53.928000,0 days 02:31:20.697000,0 days 02:31:43.972000,276.0,267.0,282.0,289.0,False,HARD,39.0,True,Ferrari,0 days 02:30:27.510000,2021-09-05 14:31:27.519,1,6.0,False,,False,True
