,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
23,85018,24.0,27913,28883,28222,0,26.0,0,2.0,0,0,0,28339.333333333332,0,0,1,1,0,0,0,0,0,1,0
24,85718,25.0,27951,29555,28212,0,27.0,0,2.0,0,0,0,28572.666666666668,0,0,1,1,0,0,0,0,0,1,0
25,89839,26.0,28039,29684,32116,0,28.0,0,3.0,0,1,0,29946.333333333332,0,1,0,1,0,0,0,0,0,1,0
26,103711,27.0,47256,28634,27821,0,1.0,1,6.0,0,0,1,34570.333333333336,0,1,0,1,0,0,0,0,0,1,0
27,83930,28.0,27534,28440,27956,1,2.0,1,6.0,0,0,0,27976.666666666668,0,0,1,1,0,0,0,0,0,1,0
28,83682,29.0,27476,28362,27844,1,3.0,1,4.0,0,0,0,27894.0,1,0,0,1,0,0,0,0,0,1,0
29,84414,30.0,27629,28737,28048,0,4.0,1,4.0,0,0,0,28138.0,0,0,1,1,0,0,0,0,0,1,0
30,84174,31.0,27951,28369,27854,0,5.0,1,4.0,0,0,0,28058.0,0,0,1,1,0,0,0,0,0,1,0
31,84058,32.0,27792,28333,27933,0,6.0,1,4.0,0,0,0,28019.333333333332,0,0,1,1,0,0,0,0,0,1,0
32,84266,33.0,27912,28434,27920,0,7.0,1,4.0,0,0,0,28088.666666666668,0,0,1,1,0,0,0,0,0,1,0
33,84103,34.0,27869,28356,27878,0,8.0,1,4.0,0,0,0,28034.333333333332,0,0,1,1,0,0,0,0,0,1,0
34,84242,35.0,27942,28364,27936,0,9.0,1,4.0,0,0,0,28080.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,83888,36.0,27753,28353,27782,0,10.0,1,4.0,0,0,0,27962.666666666668,0,0,1,1,0,0,0,0,0,0,1
36,84084,37.0,27910,28282,27892,0,11.0,1,3.0,0,0,0,28028.0,1,0,0,1,0,0,0,0,0,0,1
37,83781,38.0,27730,28267,27784,0,12.0,1,3.0,0,0,0,27927.0,0,0,1,1,0,0,0,0,0,0,1
38,83633,39.0,27654,28194,27785,1,13.0,1,3.0,0,0,0,27877.666666666668,0,0,1,1,0,0,0,0,0,0,1
39,83691,40.0,27694,28214,27783,0,14.0,1,3.0,0,0,0,27897.0,0,0,1,1,0,0,0,0,0,0,1
40,83609,41.0,27720,28161,27728,1,15.0,1,3.0,0,0,0,27869.666666666668,0,0,1,1,0,0,0,0,0,0,1
41,84171,42.0,27882,28492,27797,0,16.0,1,3.0,0,0,0,28057.0,0,0,1,1,0,0,0,0,0,0,1
42,84083,43.0,27975,28326,27782,0,17.0,1,3.0,0,0,0,28027.666666666668,0,0,1,1,0,0,0,0,0,0,1
43,83762,44.0,27584,28382,27796,0,18.0,1,3.0,0,0,0,27920.666666666668,0,0,1,1,0,0,0,0,0,0,1
44,84774,45.0,27639,29239,27896,0,19.0,1,3.0,0,0,0,28258.0,0,0,1,1,0,0,0,0,0,0,1
45,84297,46.0,27752,28681,27864,0,20.0,1,3.0,0,0,0,28099.0,0,0,1,1,0,0,0,0,0,0,1
46,83927,47.0,27729,28313,27885,0,21.0,1,3.0,0,0,0,27975.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,83982,48.0,27934,28334,27714,0,22.0,1,3.0,0,0,0,27994.0,0,0,1,1,0,0,0,0,0,0,1
48,84337,49.0,27908,28658,27771,0,23.0,1,3.0,0,0,0,28112.333333333332,0,0,1,1,0,0,0,0,0,0,1
49,83705,50.0,27788,28315,27602,0,24.0,1,3.0,0,0,0,27901.666666666668,0,0,1,1,0,0,0,0,0,0,1
50,83767,51.0,27819,28306,27642,0,25.0,1,3.0,0,0,0,27922.333333333332,0,0,1,1,0,0,0,0,0,0,1
51,83836,52.0,27828,28336,27672,0,26.0,1,3.0,0,0,0,27945.333333333332,0,0,1,1,0,0,0,0,0,0,1
52,83881,53.0,27668,28504,27709,0,27.0,1,3.0,0,0,0,27960.333333333332,0,0,1,1,0,0,0,0,0,0,1
