,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
18,85664,19.0,28079,29324,28261,0,7.0,1,3.0,0,0,0,28554.666666666668,0,0,1,0,1,0,0,0,0,1,0
19,85525,20.0,28040,29257,28228,0,8.0,1,3.0,0,0,0,28508.333333333332,0,0,1,0,1,0,0,0,0,1,0
20,85473,21.0,27949,29304,28220,0,9.0,1,3.0,0,0,0,28491.0,0,0,1,0,1,0,0,0,0,1,0
21,85641,22.0,27984,29409,28248,0,10.0,1,3.0,0,0,0,28547.0,0,0,1,0,1,0,0,0,0,1,0
22,85471,23.0,28003,29298,28170,0,11.0,1,2.0,0,0,0,28490.333333333332,1,0,0,0,1,0,0,0,0,1,0
23,85365,24.0,27957,29261,28147,0,12.0,1,2.0,0,0,0,28455.0,0,0,1,0,1,0,0,0,0,1,0
24,85225,25.0,27945,29289,27991,0,13.0,1,2.0,0,0,0,28408.333333333332,0,0,1,0,1,0,0,0,0,1,0
25,85507,26.0,28002,29308,28197,0,14.0,1,1.0,0,0,0,28502.333333333332,1,0,0,0,1,0,0,0,0,1,0
26,86040,27.0,27906,29793,28341,0,15.0,1,1.0,0,0,0,28680.0,0,0,1,0,1,0,0,0,0,1,0
27,85683,28.0,27969,29465,28249,0,16.0,1,1.0,0,0,0,28561.0,0,0,1,0,1,0,0,0,0,1,0
28,85512,29.0,27926,29382,28204,0,17.0,1,1.0,0,0,0,28504.0,0,0,1,0,1,0,0,0,0,1,0
29,85602,30.0,28001,29395,28206,0,18.0,1,1.0,0,0,0,28534.0,0,0,1,0,1,0,0,0,0,1,0
30,85769,31.0,28016,29474,28279,0,19.0,1,1.0,0,0,0,28589.666666666668,0,0,1,0,1,0,0,0,0,1,0
31,85962,32.0,27998,29583,28381,0,20.0,1,1.0,0,0,0,28654.0,0,0,1,0,1,0,0,0,0,1,0
32,90030,33.0,28042,29627,32360,0,21.0,1,1.0,0,1,0,30009.666666666668,0,0,1,0,1,0,0,0,0,1,0
33,105007,34.0,47662,29127,28218,0,1.0,1,2.0,0,0,1,35002.333333333336,0,1,0,1,0,0,0,0,0,1,0
34,85228,35.0,28030,28966,28232,0,2.0,1,2.0,0,0,0,28409.333333333332,0,0,1,1,0,0,0,0,0,1,0
35,84908,36.0,27957,28959,27992,1,3.0,1,2.0,0,0,0,28302.666666666668,0,0,1,1,0,0,0,0,0,0,1
36,84510,37.0,27867,28717,27926,1,4.0,1,2.0,0,0,0,28170.0,0,0,1,1,0,0,0,0,0,0,1
37,84336,38.0,27695,28749,27892,1,5.0,1,2.0,0,0,0,28112.0,0,0,1,1,0,0,0,0,0,0,1
38,84411,39.0,27723,28807,27881,0,6.0,1,2.0,0,0,0,28137.0,0,0,1,1,0,0,0,0,0,0,1
39,84745,40.0,27722,29025,27998,0,7.0,1,2.0,0,0,0,28248.333333333332,0,0,1,1,0,0,0,0,0,0,1
40,84522,41.0,27675,28860,27987,0,8.0,1,2.0,0,0,0,28174.0,0,0,1,1,0,0,0,0,0,0,1
41,84612,42.0,27671,28832,28109,0,9.0,1,2.0,0,0,0,28204.0,0,0,1,1,0,0,0,0,0,0,1
42,84532,43.0,27668,28786,28078,0,10.0,1,2.0,0,0,0,28177.333333333332,0,0,1,1,0,0,0,0,0,0,1
43,84793,44.0,27762,28877,28154,0,11.0,1,2.0,0,0,0,28264.333333333332,0,0,1,1,0,0,0,0,0,0,1
44,85170,45.0,27747,28947,28476,0,12.0,1,2.0,0,0,0,28390.0,0,0,1,1,0,0,0,0,0,0,1
45,84452,46.0,27718,28711,28023,0,13.0,1,2.0,0,0,0,28150.666666666668,0,0,1,1,0,0,0,0,0,0,1
46,85325,47.0,27688,29283,28354,0,14.0,1,2.0,0,0,0,28441.666666666668,0,0,1,1,0,0,0,0,0,0,1
47,118392,48.0,35452,39439,43501,0,15.0,1,2.0,0,1,0,39464.0,0,0,1,1,0,0,0,0,0,0,1
48,134508,49.0,54690,40846,38972,0,4.0,0,2.0,0,0,1,44836.0,0,0,1,1,0,0,0,0,0,0,1
49,99418,50.0,34128,34024,31266,0,5.0,0,2.0,0,0,0,33139.333333333336,0,0,1,1,0,0,0,0,0,0,1
50,117073,51.0,30200,39734,47139,0,6.0,0,2.0,0,0,0,39024.333333333336,0,0,1,1,0,0,0,0,0,0,1
51,143218,52.0,46464,47493,49261,0,7.0,0,2.0,0,0,0,47739.333333333336,0,0,1,1,0,0,0,0,0,0,1
52,132742,53.0,43731,44396,44615,0,8.0,0,2.0,0,0,0,44247.333333333336,0,0,1,1,0,0,0,0,0,0,1
