Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:43:00.021000,HAM,44,0 days 00:01:17.811000,30.0,2.0,,,0 days 00:00:21.806000,0 days 00:00:24.838000,0 days 00:00:31.167000,0 days 01:42:04.008000,0 days 01:42:28.846000,0 days 01:43:00.013000,253.0,274.0,282.0,309.0,False,HARD,21.0,True,Mercedes,0 days 01:41:42.210000,2022-06-19 18:42:42.223,1,3.0,False,,False,True
0 days 01:44:18.158000,HAM,44,0 days 00:01:18.137000,31.0,2.0,,,0 days 00:00:22.065000,0 days 00:00:24.798000,0 days 00:00:31.274000,0 days 01:43:22.078000,0 days 01:43:46.876000,0 days 01:44:18.150000,248.0,272.0,280.0,309.0,False,HARD,22.0,True,Mercedes,0 days 01:43:00.021000,2022-06-19 18:44:00.034,1,3.0,False,,False,True
0 days 01:45:36.457000,HAM,44,0 days 00:01:18.299000,32.0,2.0,,,0 days 00:00:22.027000,0 days 00:00:24.896000,0 days 00:00:31.376000,0 days 01:44:40.177000,0 days 01:45:05.073000,0 days 01:45:36.449000,250.0,274.0,279.0,308.0,False,HARD,23.0,True,Mercedes,0 days 01:44:18.158000,2022-06-19 18:45:18.171,1,3.0,False,,False,True
0 days 01:46:54.561000,HAM,44,0 days 00:01:18.104000,33.0,2.0,,,0 days 00:00:22.003000,0 days 00:00:24.861000,0 days 00:00:31.240000,0 days 01:45:58.452000,0 days 01:46:23.313000,0 days 01:46:54.553000,251.0,275.0,282.0,308.0,False,HARD,24.0,True,Mercedes,0 days 01:45:36.457000,2022-06-19 18:46:36.470,1,3.0,False,,False,True
0 days 01:48:12.354000,HAM,44,0 days 00:01:17.793000,34.0,2.0,,,0 days 00:00:21.790000,0 days 00:00:24.793000,0 days 00:00:31.210000,0 days 01:47:16.343000,0 days 01:47:41.136000,0 days 01:48:12.346000,,276.0,282.0,308.0,False,HARD,25.0,True,Mercedes,0 days 01:46:54.561000,2022-06-19 18:47:54.574,1,3.0,False,,False,True
0 days 01:49:30.277000,HAM,44,0 days 00:01:17.923000,35.0,2.0,,,0 days 00:00:21.849000,0 days 00:00:24.866000,0 days 00:00:31.208000,0 days 01:48:34.195000,0 days 01:48:59.061000,0 days 01:49:30.269000,,275.0,279.0,308.0,False,HARD,26.0,True,Mercedes,0 days 01:48:12.354000,2022-06-19 18:49:12.367,1,3.0,False,,False,True
0 days 01:50:48.369000,HAM,44,0 days 00:01:18.092000,36.0,2.0,,,0 days 00:00:21.847000,0 days 00:00:24.905000,0 days 00:00:31.340000,0 days 01:49:52.116000,0 days 01:50:17.021000,0 days 01:50:48.361000,,277.0,279.0,307.0,False,HARD,27.0,True,Mercedes,0 days 01:49:30.277000,2022-06-19 18:50:30.290,1,3.0,False,,False,True
0 days 01:52:06.548000,HAM,44,0 days 00:01:18.179000,37.0,2.0,,,0 days 00:00:21.960000,0 days 00:00:25.001000,0 days 00:00:31.218000,0 days 01:51:10.321000,0 days 01:51:35.322000,0 days 01:52:06.540000,247.0,275.0,280.0,306.0,False,HARD,28.0,True,Mercedes,0 days 01:50:48.369000,2022-06-19 18:51:48.382,1,3.0,False,,False,True
0 days 01:53:24.243000,HAM,44,0 days 00:01:17.695000,38.0,2.0,,,0 days 00:00:21.716000,0 days 00:00:24.921000,0 days 00:00:31.058000,0 days 01:52:28.256000,0 days 01:52:53.177000,0 days 01:53:24.235000,252.0,277.0,278.0,309.0,True,HARD,29.0,True,Mercedes,0 days 01:52:06.548000,2022-06-19 18:53:06.561,1,3.0,False,,False,True
0 days 01:54:42.121000,HAM,44,0 days 00:01:17.878000,39.0,2.0,,,0 days 00:00:21.891000,0 days 00:00:24.756000,0 days 00:00:31.231000,0 days 01:53:46.126000,0 days 01:54:10.882000,0 days 01:54:42.113000,248.0,275.0,279.0,307.0,False,HARD,30.0,True,Mercedes,0 days 01:53:24.243000,2022-06-19 18:54:24.256,1,3.0,False,,False,True
0 days 01:55:59.726000,HAM,44,0 days 00:01:17.605000,40.0,2.0,,,0 days 00:00:21.747000,0 days 00:00:24.722000,0 days 00:00:31.136000,0 days 01:55:03.860000,0 days 01:55:28.582000,0 days 01:55:59.718000,251.0,275.0,282.0,310.0,True,HARD,31.0,True,Mercedes,0 days 01:54:42.121000,2022-06-19 18:55:42.134,1,3.0,False,,False,True
0 days 01:57:17.886000,HAM,44,0 days 00:01:18.160000,41.0,2.0,,,0 days 00:00:21.811000,0 days 00:00:24.943000,0 days 00:00:31.406000,0 days 01:56:21.529000,0 days 01:56:46.472000,0 days 01:57:17.878000,252.0,278.0,280.0,312.0,False,HARD,32.0,True,Mercedes,0 days 01:55:59.726000,2022-06-19 18:56:59.739,1,3.0,False,,False,True
0 days 01:58:35.835000,HAM,44,0 days 00:01:17.949000,42.0,2.0,,,0 days 00:00:21.807000,0 days 00:00:24.917000,0 days 00:00:31.225000,0 days 01:57:39.685000,0 days 01:58:04.602000,0 days 01:58:35.827000,251.0,276.0,279.0,308.0,False,HARD,33.0,True,Mercedes,0 days 01:57:17.886000,2022-06-19 18:58:17.899,1,3.0,False,,False,True
0 days 01:59:54.085000,HAM,44,0 days 00:01:18.250000,43.0,2.0,,,0 days 00:00:21.780000,0 days 00:00:24.835000,0 days 00:00:31.635000,0 days 01:58:57.607000,0 days 01:59:22.442000,0 days 01:59:54.077000,252.0,277.0,280.0,308.0,False,HARD,34.0,True,Mercedes,0 days 01:58:35.835000,2022-06-19 18:59:35.848,1,3.0,False,,False,True
0 days 02:01:29.309000,HAM,44,0 days 00:01:35.224000,44.0,2.0,,0 days 02:01:06.926000,0 days 00:00:22.093000,0 days 00:00:24.856000,0 days 00:00:48.275000,0 days 02:00:16.170000,0 days 02:00:41.026000,0 days 02:01:29.301000,250.0,273.0,,305.0,False,HARD,35.0,True,Mercedes,0 days 01:59:54.085000,2022-06-19 19:00:54.098,1,4.0,False,,False,False
0 days 02:02:49.187000,HAM,44,0 days 00:01:19.878000,45.0,3.0,0 days 02:01:30.785000,,0 days 00:00:23.733000,0 days 00:00:24.953000,0 days 00:00:31.192000,0 days 02:01:53.034000,0 days 02:02:17.987000,0 days 02:02:49.179000,245.0,271.0,277.0,302.0,False,HARD,1.0,True,Mercedes,0 days 02:01:29.309000,2022-06-19 19:02:29.322,1,3.0,False,,False,False
0 days 02:04:05.956000,HAM,44,0 days 00:01:16.769000,46.0,3.0,,,0 days 00:00:21.483000,0 days 00:00:24.430000,0 days 00:00:30.856000,0 days 02:03:10.662000,0 days 02:03:35.092000,0 days 02:04:05.948000,252.0,275.0,280.0,306.0,True,HARD,2.0,True,Mercedes,0 days 02:02:49.187000,2022-06-19 19:03:49.200,1,3.0,False,,False,True
0 days 02:05:22.847000,HAM,44,0 days 00:01:16.891000,47.0,3.0,,,0 days 00:00:21.507000,0 days 00:00:24.554000,0 days 00:00:30.830000,0 days 02:04:27.455000,0 days 02:04:52.009000,0 days 02:05:22.839000,250.0,275.0,284.0,310.0,False,HARD,3.0,True,Mercedes,0 days 02:04:05.956000,2022-06-19 19:05:05.969,1,3.0,False,,False,True
0 days 02:06:39.396000,HAM,44,0 days 00:01:16.549000,48.0,3.0,,,0 days 00:00:21.362000,0 days 00:00:24.447000,0 days 00:00:30.740000,0 days 02:05:44.201000,0 days 02:06:08.648000,0 days 02:06:39.388000,253.0,277.0,284.0,312.0,True,HARD,4.0,True,Mercedes,0 days 02:05:22.847000,2022-06-19 19:06:22.860,12,3.0,False,,False,True
0 days 02:08:12.348000,HAM,44,0 days 00:01:32.952000,49.0,3.0,,,0 days 00:00:21.862000,0 days 00:00:31.544000,0 days 00:00:39.546000,0 days 02:07:01.250000,0 days 02:07:32.794000,0 days 02:08:12.340000,247.0,144.0,132.0,202.0,False,HARD,5.0,True,Mercedes,0 days 02:06:39.396000,2022-06-19 19:07:39.409,24,3.0,False,,False,False
0 days 02:10:01.204000,HAM,44,0 days 00:01:48.856000,50.0,3.0,,,0 days 00:00:31.690000,0 days 00:00:36.998000,0 days 00:00:40.168000,0 days 02:08:44.030000,0 days 02:09:21.028000,0 days 02:10:01.196000,163.0,161.0,271.0,157.0,False,HARD,6.0,True,Mercedes,0 days 02:08:12.348000,2022-06-19 19:09:12.361,4,3.0,False,,False,False
0 days 02:11:53.831000,HAM,44,0 days 00:01:52.627000,51.0,3.0,,,0 days 00:00:27.726000,0 days 00:00:37.945000,0 days 00:00:46.956000,0 days 02:10:28.922000,0 days 02:11:06.867000,0 days 02:11:53.823000,207.0,214.0,209.0,195.0,False,HARD,7.0,True,Mercedes,0 days 02:10:01.204000,2022-06-19 19:11:01.217,4,3.0,False,,False,False
0 days 02:14:01.032000,HAM,44,0 days 00:02:07.201000,52.0,3.0,,,0 days 00:00:35.082000,0 days 00:00:42.374000,0 days 00:00:49.745000,0 days 02:12:28.905000,0 days 02:13:11.279000,0 days 02:14:01.024000,164.0,193.0,85.0,190.0,False,HARD,8.0,True,Mercedes,0 days 02:11:53.831000,2022-06-19 19:12:53.844,4,3.0,False,,False,False
0 days 02:15:57.970000,HAM,44,0 days 00:01:56.938000,53.0,3.0,,,0 days 00:00:29.671000,0 days 00:00:39.068000,0 days 00:00:48.199000,0 days 02:14:30.695000,0 days 02:15:09.763000,0 days 02:15:57.962000,105.0,168.0,202.0,102.0,False,HARD,9.0,True,Mercedes,0 days 02:14:01.032000,2022-06-19 19:15:01.045,4,3.0,False,,False,False
0 days 02:18:18.280000,HAM,44,0 days 00:02:20.310000,54.0,3.0,,,0 days 00:00:32.416000,0 days 00:00:39.979000,0 days 00:01:07.915000,0 days 02:16:30.378000,0 days 02:17:10.357000,0 days 02:18:18.272000,188.0,93.0,278.0,90.0,False,HARD,10.0,True,Mercedes,0 days 02:15:57.970000,2022-06-19 19:16:57.983,41,3.0,False,,False,False
0 days 02:19:36.165000,HAM,44,0 days 00:01:17.885000,55.0,3.0,,,0 days 00:00:22.093000,0 days 00:00:24.787000,0 days 00:00:31.005000,0 days 02:18:40.365000,0 days 02:19:05.152000,0 days 02:19:36.157000,255.0,278.0,283.0,310.0,False,HARD,11.0,True,Mercedes,0 days 02:18:18.280000,2022-06-19 19:19:18.293,1,3.0,False,,False,True
0 days 02:20:52.949000,HAM,44,0 days 00:01:16.784000,56.0,3.0,,,0 days 00:00:21.411000,0 days 00:00:24.538000,0 days 00:00:30.835000,0 days 02:19:57.568000,0 days 02:20:22.106000,0 days 02:20:52.941000,252.0,275.0,282.0,312.0,False,HARD,12.0,True,Mercedes,0 days 02:19:36.165000,2022-06-19 19:20:36.178,1,3.0,False,,False,True
0 days 02:22:09.221000,HAM,44,0 days 00:01:16.272000,57.0,3.0,,,0 days 00:00:21.254000,0 days 00:00:24.261000,0 days 00:00:30.757000,0 days 02:21:14.195000,0 days 02:21:38.456000,0 days 02:22:09.213000,254.0,277.0,285.0,314.0,True,HARD,13.0,True,Mercedes,0 days 02:20:52.949000,2022-06-19 19:21:52.962,1,3.0,False,,False,True
0 days 02:23:25.512000,HAM,44,0 days 00:01:16.291000,58.0,3.0,,,0 days 00:00:21.234000,0 days 00:00:24.309000,0 days 00:00:30.748000,0 days 02:22:30.447000,0 days 02:22:54.756000,0 days 02:23:25.504000,252.0,273.0,284.0,315.0,False,HARD,14.0,True,Mercedes,0 days 02:22:09.221000,2022-06-19 19:23:09.234,1,3.0,False,,False,True
0 days 02:24:41.743000,HAM,44,0 days 00:01:16.231000,59.0,3.0,,,0 days 00:00:21.298000,0 days 00:00:24.310000,0 days 00:00:30.623000,0 days 02:23:46.802000,0 days 02:24:11.112000,0 days 02:24:41.735000,254.0,277.0,285.0,314.0,True,HARD,15.0,True,Mercedes,0 days 02:23:25.512000,2022-06-19 19:24:25.525,1,3.0,False,,False,True
0 days 02:25:58.137000,HAM,44,0 days 00:01:16.394000,60.0,3.0,,,0 days 00:00:21.385000,0 days 00:00:24.286000,0 days 00:00:30.723000,0 days 02:25:03.120000,0 days 02:25:27.406000,0 days 02:25:58.129000,252.0,273.0,283.0,312.0,False,HARD,16.0,True,Mercedes,0 days 02:24:41.743000,2022-06-19 19:25:41.756,1,3.0,False,,False,True
0 days 02:27:14.453000,HAM,44,0 days 00:01:16.316000,61.0,3.0,,,0 days 00:00:21.401000,0 days 00:00:24.445000,0 days 00:00:30.470000,0 days 02:26:19.530000,0 days 02:26:43.975000,0 days 02:27:14.445000,255.0,278.0,284.0,311.0,False,HARD,17.0,True,Mercedes,0 days 02:25:58.137000,2022-06-19 19:26:58.150,1,3.0,False,,False,True
0 days 02:28:30.683000,HAM,44,0 days 00:01:16.230000,62.0,3.0,,,0 days 00:00:21.271000,0 days 00:00:24.223000,0 days 00:00:30.736000,0 days 02:27:35.716000,0 days 02:27:59.939000,0 days 02:28:30.675000,252.0,272.0,280.0,310.0,True,HARD,18.0,True,Mercedes,0 days 02:27:14.453000,2022-06-19 19:28:14.466,1,3.0,False,,False,True
0 days 02:29:47.151000,HAM,44,0 days 00:01:16.468000,63.0,3.0,,,0 days 00:00:21.352000,0 days 00:00:24.362000,0 days 00:00:30.754000,0 days 02:28:52.027000,0 days 02:29:16.389000,0 days 02:29:47.143000,255.0,276.0,283.0,313.0,False,HARD,19.0,True,Mercedes,0 days 02:28:30.683000,2022-06-19 19:29:30.696,1,3.0,False,,False,True
0 days 02:31:03.434000,HAM,44,0 days 00:01:16.283000,64.0,3.0,,,0 days 00:00:21.301000,0 days 00:00:24.242000,0 days 00:00:30.740000,0 days 02:30:08.444000,0 days 02:30:32.686000,0 days 02:31:03.426000,253.0,275.0,284.0,311.0,False,HARD,20.0,True,Mercedes,0 days 02:29:47.151000,2022-06-19 19:30:47.164,1,3.0,False,,False,True
0 days 02:32:19.767000,HAM,44,0 days 00:01:16.333000,65.0,3.0,,,0 days 00:00:21.323000,0 days 00:00:24.256000,0 days 00:00:30.754000,0 days 02:31:24.749000,0 days 02:31:49.005000,0 days 02:32:19.759000,255.0,278.0,284.0,311.0,False,HARD,21.0,True,Mercedes,0 days 02:31:03.434000,2022-06-19 19:32:03.447,1,3.0,False,,False,True
0 days 02:33:36.483000,HAM,44,0 days 00:01:16.716000,66.0,3.0,,,0 days 00:00:21.634000,0 days 00:00:24.346000,0 days 00:00:30.736000,0 days 02:32:41.393000,0 days 02:33:05.739000,0 days 02:33:36.475000,252.0,272.0,281.0,311.0,False,HARD,22.0,True,Mercedes,0 days 02:32:19.767000,2022-06-19 19:33:19.780,1,3.0,False,,False,True
0 days 02:34:53.108000,HAM,44,0 days 00:01:16.625000,67.0,3.0,,,0 days 00:00:21.245000,0 days 00:00:24.459000,0 days 00:00:30.921000,0 days 02:33:57.720000,0 days 02:34:22.179000,0 days 02:34:53.100000,253.0,275.0,282.0,310.0,False,HARD,23.0,True,Mercedes,0 days 02:33:36.483000,2022-06-19 19:34:36.496,1,3.0,False,,False,True
0 days 02:36:10.045000,HAM,44,0 days 00:01:16.937000,68.0,3.0,,,0 days 00:00:21.507000,0 days 00:00:24.495000,0 days 00:00:30.935000,0 days 02:35:14.607000,0 days 02:35:39.102000,0 days 02:36:10.037000,252.0,276.0,282.0,307.0,False,HARD,24.0,True,Mercedes,0 days 02:34:53.108000,2022-06-19 19:35:53.121,1,3.0,False,,False,True
0 days 02:37:26.212000,HAM,44,0 days 00:01:16.167000,69.0,3.0,,,0 days 00:00:21.142000,0 days 00:00:24.246000,0 days 00:00:30.779000,0 days 02:36:31.179000,0 days 02:36:55.425000,0 days 02:37:26.204000,258.0,279.0,283.0,308.0,True,HARD,25.0,True,Mercedes,0 days 02:36:10.045000,2022-06-19 19:37:10.058,1,3.0,False,,False,True
