,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
16,78172,17.0,22486,35364,20322,0,1.0,1,2.0,0,0,1,26057.333333333332,1,0,0,1,0,0,0,0,1,0,0
17,77539,18.0,20379,36183,20977,0,2.0,1,2.0,0,0,0,25846.333333333332,0,0,1,1,0,0,0,0,1,0,0
18,77875,19.0,20483,36460,20932,0,3.0,1,2.0,0,0,0,25958.333333333332,0,0,1,1,0,0,0,0,1,0,0
19,77960,20.0,20502,36537,20921,0,4.0,1,2.0,0,0,0,25986.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,78481,21.0,20548,36761,21172,0,5.0,1,2.0,0,0,0,26160.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,78302,22.0,20679,36508,21115,0,6.0,1,2.0,0,0,0,26100.666666666668,0,0,1,1,0,0,0,0,1,0,0
22,78288,23.0,20662,36643,20983,0,7.0,1,2.0,0,0,0,26096.0,0,0,1,1,0,0,0,0,1,0,0
23,78545,24.0,20803,36611,21131,0,8.0,1,2.0,0,0,0,26181.666666666668,0,0,1,1,0,0,0,0,1,0,0
24,78717,25.0,20659,36694,21364,0,9.0,1,2.0,0,0,0,26239.0,0,0,1,1,0,0,0,0,1,0,0
25,78691,26.0,20980,36700,21011,0,10.0,1,2.0,0,0,0,26230.333333333332,0,0,1,1,0,0,0,0,1,0,0
26,79274,27.0,20883,36966,21425,0,11.0,1,2.0,0,0,0,26424.666666666668,0,0,1,1,0,0,0,0,0,1,0
27,78817,28.0,20814,37190,20813,0,12.0,1,2.0,0,0,0,26272.333333333332,0,0,1,1,0,0,0,0,0,1,0
28,78038,29.0,20904,36344,20790,0,13.0,1,2.0,0,0,0,26012.666666666668,0,0,1,1,0,0,0,0,0,1,0
29,78657,30.0,21018,36521,21118,0,14.0,1,2.0,0,0,0,26219.0,0,0,1,1,0,0,0,0,0,1,0
30,79103,31.0,21075,36872,21156,0,15.0,1,2.0,0,0,0,26367.666666666668,0,0,1,1,0,0,0,0,0,1,0
31,79329,32.0,21153,36999,21177,0,16.0,1,2.0,0,0,0,26443.0,0,0,1,1,0,0,0,0,0,1,0
32,78919,33.0,20899,36894,21126,0,17.0,1,2.0,0,0,0,26306.333333333332,0,0,1,1,0,0,0,0,0,1,0
33,79632,34.0,21117,37180,21335,0,18.0,1,2.0,0,0,0,26544.0,0,0,1,1,0,0,0,0,0,1,0
34,79775,35.0,20927,37444,21404,0,19.0,1,2.0,0,0,0,26591.666666666668,0,0,1,1,0,0,0,0,0,1,0
35,79601,36.0,20987,37277,21337,0,20.0,1,2.0,0,0,0,26533.666666666668,0,0,1,1,0,0,0,0,0,1,0
36,80137,37.0,21167,37504,21466,0,21.0,1,2.0,0,0,0,26712.333333333332,0,0,1,1,0,0,0,0,0,1,0
37,79785,38.0,21014,37331,21440,0,22.0,1,2.0,0,0,0,26595.0,0,0,1,1,0,0,0,0,0,1,0
38,79786,39.0,21127,37200,21459,0,23.0,1,2.0,0,0,0,26595.333333333332,0,0,1,1,0,0,0,0,0,1,0
39,79737,40.0,21076,37353,21308,0,24.0,1,2.0,0,0,0,26579.0,0,0,1,1,0,0,0,0,0,1,0
40,79859,41.0,21212,37358,21289,0,25.0,1,2.0,0,0,0,26619.666666666668,0,0,1,1,0,0,0,0,0,1,0
41,79808,42.0,21076,37322,21410,0,26.0,1,2.0,0,0,0,26602.666666666668,0,0,1,1,0,0,0,0,0,1,0
42,79938,43.0,21175,37399,21364,0,27.0,1,2.0,0,0,0,26646.0,0,0,1,1,0,0,0,0,0,1,0
43,79768,44.0,21047,37297,21424,0,28.0,1,2.0,0,0,0,26589.333333333332,0,0,1,1,0,0,0,0,0,1,0
44,79566,45.0,21122,37315,21129,0,29.0,1,2.0,0,0,0,26522.0,0,0,1,1,0,0,0,0,0,1,0
45,79525,46.0,21072,37238,21215,0,30.0,1,2.0,0,0,0,26508.333333333332,0,0,1,1,0,0,0,0,0,1,0
46,79486,47.0,21071,37110,21305,0,31.0,1,2.0,0,0,0,26495.333333333332,0,0,1,1,0,0,0,0,0,1,0
47,79354,48.0,20976,36925,21453,0,32.0,1,2.0,0,0,0,26451.333333333332,0,0,1,1,0,0,0,0,0,1,0
48,79682,49.0,21042,37105,21535,0,33.0,1,2.0,0,0,0,26560.666666666668,0,0,1,1,0,0,0,0,0,1,0
49,79537,50.0,21159,37081,21297,0,34.0,1,2.0,0,0,0,26512.333333333332,0,0,1,1,0,0,0,0,0,1,0
50,79594,51.0,21143,36995,21456,0,35.0,1,2.0,0,0,0,26531.333333333332,0,0,1,1,0,0,0,0,0,1,0
51,79372,52.0,21003,36966,21403,0,36.0,1,2.0,0,0,0,26457.333333333332,0,0,1,1,0,0,0,0,0,1,0
52,79541,53.0,21084,36952,21505,0,37.0,1,2.0,0,0,0,26513.666666666668,0,0,1,1,0,0,0,0,0,0,1
53,80966,54.0,22599,37125,21242,0,38.0,1,2.0,0,0,0,26988.666666666668,0,0,1,1,0,0,0,0,0,0,1
54,78941,55.0,21089,36843,21009,0,39.0,1,2.0,0,0,0,26313.666666666668,0,0,1,1,0,0,0,0,0,0,1
55,78379,56.0,20806,36559,21014,0,40.0,1,2.0,0,0,0,26126.333333333332,0,0,1,1,0,0,0,0,0,0,1
56,78185,57.0,20805,36513,20867,0,41.0,1,2.0,0,0,0,26061.666666666668,0,0,1,1,0,0,0,0,0,0,1
57,78565,58.0,20833,36667,21065,0,42.0,1,2.0,0,0,0,26188.333333333332,0,0,1,1,0,0,0,0,0,0,1
58,78381,59.0,20739,36565,21077,0,43.0,1,2.0,0,0,0,26127.0,0,0,1,1,0,0,0,0,0,0,1
59,78450,60.0,20783,36540,21127,0,44.0,1,2.0,0,0,0,26150.0,0,0,1,1,0,0,0,0,0,0,1
60,78428,61.0,20792,36700,20936,0,45.0,1,2.0,0,0,0,26142.666666666668,0,0,1,1,0,0,0,0,0,0,1
61,77774,62.0,20769,36190,20815,0,46.0,1,2.0,0,0,0,25924.666666666668,0,0,1,1,0,0,0,0,0,0,1
62,78148,63.0,20636,36644,20868,0,47.0,1,2.0,0,0,0,26049.333333333332,0,0,1,1,0,0,0,0,0,0,1
63,77763,64.0,20605,36421,20737,0,48.0,1,2.0,0,0,0,25921.0,0,0,1,1,0,0,0,0,0,0,1
64,78054,65.0,20733,36360,20961,0,49.0,1,2.0,0,0,0,26018.0,0,0,1,1,0,0,0,0,0,0,1
65,77932,66.0,20649,36362,20921,0,50.0,1,2.0,0,0,0,25977.333333333332,0,0,1,1,0,0,0,0,0,0,1
66,77628,67.0,20496,36290,20842,0,51.0,1,2.0,0,0,0,25876.0,0,0,1,1,0,0,0,0,0,0,1
67,77725,68.0,20499,36416,20810,0,52.0,1,2.0,0,0,0,25908.333333333332,0,0,1,1,0,0,0,0,0,0,1
68,77959,69.0,20773,36373,20813,0,53.0,1,2.0,0,0,0,25986.333333333332,0,0,1,1,0,0,0,0,0,0,1
69,77325,70.0,20394,36286,20645,0,54.0,1,2.0,0,0,0,25775.0,0,0,1,1,0,0,0,0,0,0,1
70,77229,71.0,20434,36206,20589,0,55.0,1,2.0,0,0,0,25743.0,0,0,1,1,0,0,0,0,0,0,1
71,80621,72.0,20565,38233,21823,0,56.0,1,2.0,0,0,0,26873.666666666668,0,0,1,1,0,0,0,0,0,0,1
72,107651,73.0,32145,47100,28406,0,57.0,1,2.0,0,0,0,35883.666666666664,0,0,1,1,0,0,0,0,0,0,1
73,89068,74.0,29362,38351,21355,0,58.0,1,2.0,0,0,0,29689.333333333332,0,0,1,1,0,0,0,0,0,0,1
74,77373,75.0,20584,36048,20741,0,59.0,1,2.0,0,0,0,25791.0,0,0,1,1,0,0,0,0,0,0,1
75,78133,76.0,20331,36856,20946,0,60.0,1,2.0,0,0,0,26044.333333333332,0,0,1,1,0,0,0,0,0,0,1
76,77848,77.0,20460,36443,20945,0,61.0,1,2.0,0,0,0,25949.333333333332,0,0,1,1,0,0,0,0,0,0,1
77,78262,78.0,20520,36283,21459,0,62.0,1,2.0,0,0,0,26087.333333333332,0,0,1,1,0,0,0,0,0,0,1
