,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
19,106011,20.0,28677,41104,36230,0,22.0,0,1.0,0,0,0,35337.0,0,0,1,1,0,0,0,0,1,0,0
20,106674,21.0,28770,41460,36444,0,23.0,0,1.0,0,0,0,35558.0,0,0,1,1,0,0,0,0,0,1,0
21,115399,22.0,28838,41783,44778,0,24.0,0,2.0,0,1,0,38466.333333333336,0,1,0,1,0,0,0,0,0,1,0
22,124271,23.0,48753,39875,35643,0,1.0,1,6.0,0,0,1,41423.666666666664,0,1,0,1,0,0,0,0,0,1,0
23,104746,24.0,28271,40410,36065,1,2.0,1,6.0,0,0,0,34915.333333333336,0,0,1,1,0,0,0,0,0,1,0
24,105265,25.0,28411,40902,35952,0,3.0,1,6.0,0,0,0,35088.333333333336,0,0,1,1,0,0,0,0,0,1,0
25,105580,26.0,28432,40886,36262,0,4.0,1,6.0,0,0,0,35193.333333333336,0,0,1,1,0,0,0,0,0,1,0
26,105654,27.0,28448,41020,36186,0,5.0,1,6.0,0,0,0,35218.0,0,0,1,1,0,0,0,0,0,1,0
27,105384,28.0,28405,40997,35982,0,6.0,1,5.0,0,0,0,35128.0,1,0,0,1,0,0,0,0,0,1,0
28,105795,29.0,28367,41018,36410,0,7.0,1,5.0,0,0,0,35265.0,0,0,1,1,0,0,0,0,0,1,0
29,105396,30.0,28475,40910,36011,0,8.0,1,5.0,0,0,0,35132.0,0,0,1,1,0,0,0,0,0,1,0
30,105556,31.0,28542,40891,36123,0,9.0,1,5.0,0,0,0,35185.333333333336,0,0,1,1,0,0,0,0,0,1,0
31,106095,32.0,28560,41254,36281,0,10.0,1,5.0,0,0,0,35365.0,0,0,1,1,0,0,0,0,0,1,0
32,105591,33.0,28425,40991,36175,0,11.0,1,5.0,0,0,0,35197.0,0,0,1,1,0,0,0,0,0,1,0
33,105303,34.0,28490,40813,36000,0,12.0,1,5.0,0,0,0,35101.0,0,0,1,1,0,0,0,0,0,1,0
34,104810,35.0,28362,40636,35812,0,13.0,1,5.0,0,0,0,34936.666666666664,0,0,1,1,0,0,0,0,0,1,0
35,105309,36.0,28465,40964,35880,0,14.0,1,5.0,0,0,0,35103.0,0,0,1,1,0,0,0,0,0,1,0
36,106009,37.0,28583,41225,36201,0,15.0,1,5.0,0,0,0,35336.333333333336,0,0,1,1,0,0,0,0,0,1,0
37,106739,38.0,28306,40842,37591,0,16.0,1,5.0,0,0,0,35579.666666666664,0,0,1,1,0,0,0,0,0,1,0
38,109040,39.0,29323,42515,37202,0,17.0,1,5.0,0,0,0,36346.666666666664,0,0,1,1,0,0,0,0,0,1,0
39,106660,40.0,28613,41721,36326,0,18.0,1,5.0,0,0,0,35553.333333333336,0,0,1,1,0,0,0,0,0,1,0
40,105234,41.0,28401,40951,35882,0,19.0,1,5.0,0,0,0,35078.0,0,0,1,1,0,0,0,0,0,0,1
41,105891,42.0,28586,41215,36090,0,20.0,1,5.0,0,0,0,35297.0,0,0,1,1,0,0,0,0,0,0,1
42,105790,43.0,28412,40866,36512,0,21.0,1,5.0,0,0,0,35263.333333333336,0,0,1,1,0,0,0,0,0,0,1
43,105732,44.0,28403,41065,36264,0,22.0,1,5.0,0,0,0,35244.0,0,0,1,1,0,0,0,0,0,0,1
44,105723,45.0,28436,41193,36094,0,23.0,1,5.0,0,0,0,35241.0,0,0,1,1,0,0,0,0,0,0,1
45,104715,46.0,28206,40703,35806,1,24.0,1,5.0,0,0,0,34905.0,0,0,1,1,0,0,0,0,0,0,1
46,105253,47.0,28339,40770,36144,0,25.0,1,5.0,0,0,0,35084.333333333336,0,0,1,1,0,0,0,0,0,0,1
47,105745,48.0,28424,40974,36347,0,26.0,1,5.0,0,0,0,35248.333333333336,0,0,1,1,0,0,0,0,0,0,1
48,105972,49.0,28458,40990,36524,0,27.0,1,5.0,0,0,0,35324.0,0,0,1,1,0,0,0,0,0,0,1
49,106237,50.0,28548,41490,36199,0,28.0,1,5.0,0,0,0,35412.333333333336,0,0,1,1,0,0,0,0,0,0,1
50,106286,51.0,28222,41595,36469,0,29.0,1,5.0,0,0,0,35428.666666666664,0,0,1,1,0,0,0,0,0,0,1
51,106174,52.0,28425,41306,36443,0,30.0,1,5.0,0,0,0,35391.333333333336,0,0,1,1,0,0,0,0,0,0,1
52,106078,53.0,28171,41500,36407,0,31.0,1,5.0,0,0,0,35359.333333333336,0,0,1,1,0,0,0,0,0,0,1
53,106254,54.0,28494,41501,36259,0,32.0,1,5.0,0,0,0,35418.0,0,0,1,1,0,0,0,0,0,0,1
54,106107,55.0,28326,41268,36513,0,33.0,1,5.0,0,0,0,35369.0,0,0,1,1,0,0,0,0,0,0,1
55,106493,56.0,28426,41564,36503,0,34.0,1,5.0,0,0,0,35497.666666666664,0,0,1,1,0,0,0,0,0,0,1
56,106732,57.0,28395,41860,36477,0,35.0,1,5.0,0,0,0,35577.333333333336,0,0,1,1,0,0,0,0,0,0,1
57,107752,58.0,28679,42507,36566,0,36.0,1,5.0,0,0,0,35917.333333333336,0,0,1,1,0,0,0,0,0,0,1
58,106306,59.0,28440,41544,36322,0,37.0,1,5.0,0,0,0,35435.333333333336,0,0,1,1,0,0,0,0,0,0,1
59,106922,60.0,28410,42009,36503,0,38.0,1,5.0,0,0,0,35640.666666666664,0,0,1,1,0,0,0,0,0,0,1
60,106825,61.0,28277,41826,36722,0,39.0,1,5.0,0,0,0,35608.333333333336,0,0,1,1,0,0,0,0,0,0,1
