Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:21:53.962000,RUS,63,0 days 00:01:33.065000,11.0,1.0,,,0 days 00:00:29.305000,0 days 00:00:32.250000,0 days 00:00:31.510000,0 days 01:20:50.193000,0 days 01:21:22.443000,0 days 01:21:53.953000,196.0,242.0,271.0,251.0,False,INTERMEDIATE,11.0,True,Mercedes,0 days 01:20:20.897000,2022-04-24 13:21:20.910,1,6.0,False,,False,True
0 days 01:23:27.713000,RUS,63,0 days 00:01:33.751000,12.0,1.0,,,0 days 00:00:30.221000,0 days 00:00:31.767000,0 days 00:00:31.763000,0 days 01:22:24.174000,0 days 01:22:55.941000,0 days 01:23:27.704000,204.0,247.0,268.0,263.0,False,INTERMEDIATE,12.0,True,Mercedes,0 days 01:21:53.962000,2022-04-24 13:22:53.975,1,5.0,False,,False,True
0 days 01:25:00.242000,RUS,63,0 days 00:01:32.529000,13.0,1.0,,,0 days 00:00:29.145000,0 days 00:00:31.785000,0 days 00:00:31.599000,0 days 01:23:56.849000,0 days 01:24:28.634000,0 days 01:25:00.233000,200.0,243.0,267.0,256.0,False,INTERMEDIATE,13.0,True,Mercedes,0 days 01:23:27.713000,2022-04-24 13:24:27.726,1,5.0,False,,False,True
0 days 01:26:33.567000,RUS,63,0 days 00:01:33.325000,14.0,1.0,,,0 days 00:00:29.618000,0 days 00:00:31.678000,0 days 00:00:32.029000,0 days 01:25:29.851000,0 days 01:26:01.529000,0 days 01:26:33.558000,202.0,243.0,267.0,256.0,False,INTERMEDIATE,14.0,True,Mercedes,0 days 01:25:00.242000,2022-04-24 13:26:00.255,1,5.0,False,,False,True
0 days 01:28:06.523000,RUS,63,0 days 00:01:32.956000,15.0,1.0,,,0 days 00:00:29.505000,0 days 00:00:31.991000,0 days 00:00:31.460000,0 days 01:27:03.063000,0 days 01:27:35.054000,0 days 01:28:06.514000,199.0,244.0,267.0,262.0,False,INTERMEDIATE,15.0,True,Mercedes,0 days 01:26:33.567000,2022-04-24 13:27:33.580,1,5.0,False,,False,True
0 days 01:29:40.126000,RUS,63,0 days 00:01:33.603000,16.0,1.0,,,0 days 00:00:29.643000,0 days 00:00:32.344000,0 days 00:00:31.616000,0 days 01:28:36.157000,0 days 01:29:08.501000,0 days 01:29:40.117000,200.0,242.0,266.0,257.0,False,INTERMEDIATE,16.0,True,Mercedes,0 days 01:28:06.523000,2022-04-24 13:29:06.536,1,5.0,False,,False,True
0 days 01:31:13.746000,RUS,63,0 days 00:01:33.620000,17.0,1.0,,,0 days 00:00:29.752000,0 days 00:00:32.086000,0 days 00:00:31.782000,0 days 01:30:09.869000,0 days 01:30:41.955000,0 days 01:31:13.737000,194.0,243.0,266.0,255.0,False,INTERMEDIATE,17.0,True,Mercedes,0 days 01:29:40.126000,2022-04-24 13:30:40.139,1,5.0,False,,False,True
0 days 01:32:50.960000,RUS,63,0 days 00:01:37.214000,18.0,1.0,,0 days 01:32:46.538000,0 days 00:00:29.560000,0 days 00:00:31.821000,0 days 00:00:35.833000,0 days 01:31:43.297000,0 days 01:32:15.118000,0 days 01:32:50.951000,200.0,245.0,,261.0,False,INTERMEDIATE,18.0,True,Mercedes,0 days 01:31:13.746000,2022-04-24 13:32:13.759,1,5.0,False,,False,False
0 days 01:34:47.400000,RUS,63,0 days 00:01:56.440000,19.0,2.0,0 days 01:33:17.585000,,0 days 00:00:55.776000,0 days 00:00:30.390000,0 days 00:00:30.274000,0 days 01:33:46.727000,0 days 01:34:17.117000,0 days 01:34:47.391000,199.0,248.0,269.0,266.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:32:50.960000,2022-04-24 13:33:50.973,1,5.0,False,,False,False
0 days 01:36:15.048000,RUS,63,0 days 00:01:27.648000,20.0,2.0,,,0 days 00:00:28.765000,0 days 00:00:29.387000,0 days 00:00:29.496000,0 days 01:35:16.156000,0 days 01:35:45.543000,0 days 01:36:15.039000,,242.0,270.0,265.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:34:47.400000,2022-04-24 13:35:47.413,1,5.0,False,,False,True
0 days 01:37:39.753000,RUS,63,0 days 00:01:24.705000,21.0,2.0,,,0 days 00:00:27.682000,0 days 00:00:28.625000,0 days 00:00:28.398000,0 days 01:36:42.721000,0 days 01:37:11.346000,0 days 01:37:39.744000,210.0,251.0,271.0,279.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:36:15.048000,2022-04-24 13:37:15.061,1,5.0,False,,False,True
0 days 01:39:03.602000,RUS,63,0 days 00:01:23.849000,22.0,2.0,,,0 days 00:00:26.967000,0 days 00:00:28.687000,0 days 00:00:28.195000,0 days 01:38:06.711000,0 days 01:38:35.398000,0 days 01:39:03.593000,207.0,249.0,271.0,279.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:37:39.753000,2022-04-24 13:38:39.766,1,5.0,False,,False,True
0 days 01:40:26.921000,RUS,63,0 days 00:01:23.319000,23.0,2.0,,,0 days 00:00:26.953000,0 days 00:00:28.255000,0 days 00:00:28.111000,0 days 01:39:30.546000,0 days 01:39:58.801000,0 days 01:40:26.912000,210.0,250.0,271.0,278.0,True,MEDIUM,5.0,True,Mercedes,0 days 01:39:03.602000,2022-04-24 13:40:03.615,1,5.0,False,,False,True
0 days 01:41:49.934000,RUS,63,0 days 00:01:23.013000,24.0,2.0,,,0 days 00:00:26.849000,0 days 00:00:28.206000,0 days 00:00:27.958000,0 days 01:40:53.761000,0 days 01:41:21.967000,0 days 01:41:49.925000,211.0,252.0,271.0,277.0,True,MEDIUM,6.0,True,Mercedes,0 days 01:40:26.921000,2022-04-24 13:41:26.934,1,5.0,False,,False,True
0 days 01:43:12.446000,RUS,63,0 days 00:01:22.512000,25.0,2.0,,,0 days 00:00:26.536000,0 days 00:00:28.192000,0 days 00:00:27.784000,0 days 01:42:16.461000,0 days 01:42:44.653000,0 days 01:43:12.437000,209.0,250.0,272.0,276.0,True,MEDIUM,7.0,True,Mercedes,0 days 01:41:49.934000,2022-04-24 13:42:49.947,12,5.0,False,,False,True
0 days 01:44:34.589000,RUS,63,0 days 00:01:22.143000,26.0,2.0,,,0 days 00:00:26.469000,0 days 00:00:28.143000,0 days 00:00:27.531000,0 days 01:43:38.906000,0 days 01:44:07.049000,0 days 01:44:34.580000,211.0,251.0,273.0,278.0,True,MEDIUM,8.0,True,Mercedes,0 days 01:43:12.446000,2022-04-24 13:44:12.459,1,5.0,False,,False,True
0 days 01:45:56.886000,RUS,63,0 days 00:01:22.297000,27.0,2.0,,,0 days 00:00:26.481000,0 days 00:00:28.223000,0 days 00:00:27.593000,0 days 01:45:01.061000,0 days 01:45:29.284000,0 days 01:45:56.877000,,250.0,272.0,277.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:44:34.589000,2022-04-24 13:45:34.602,1,5.0,False,,False,True
0 days 01:47:19.074000,RUS,63,0 days 00:01:22.188000,28.0,2.0,,,0 days 00:00:26.284000,0 days 00:00:28.207000,0 days 00:00:27.697000,0 days 01:46:23.161000,0 days 01:46:51.368000,0 days 01:47:19.065000,,249.0,273.0,276.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:45:56.886000,2022-04-24 13:46:56.899,1,5.0,False,,False,True
0 days 01:48:41.430000,RUS,63,0 days 00:01:22.356000,29.0,2.0,,,0 days 00:00:26.456000,0 days 00:00:28.240000,0 days 00:00:27.660000,0 days 01:47:45.521000,0 days 01:48:13.761000,0 days 01:48:41.421000,210.0,248.0,273.0,277.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:47:19.074000,2022-04-24 13:48:19.087,1,5.0,False,,False,True
0 days 01:50:03.418000,RUS,63,0 days 00:01:21.988000,30.0,2.0,,,0 days 00:00:26.294000,0 days 00:00:28.187000,0 days 00:00:27.507000,0 days 01:49:07.715000,0 days 01:49:35.902000,0 days 01:50:03.409000,211.0,249.0,273.0,276.0,True,MEDIUM,12.0,True,Mercedes,0 days 01:48:41.430000,2022-04-24 13:49:41.443,1,5.0,False,,False,True
0 days 01:51:25.362000,RUS,63,0 days 00:01:21.944000,31.0,2.0,,,0 days 00:00:26.252000,0 days 00:00:28.226000,0 days 00:00:27.466000,0 days 01:50:29.661000,0 days 01:50:57.887000,0 days 01:51:25.353000,,250.0,273.0,276.0,True,MEDIUM,13.0,True,Mercedes,0 days 01:50:03.418000,2022-04-24 13:51:03.431,1,5.0,False,,False,True
0 days 01:52:47.108000,RUS,63,0 days 00:01:21.746000,32.0,2.0,,,0 days 00:00:26.251000,0 days 00:00:28.164000,0 days 00:00:27.331000,0 days 01:51:51.604000,0 days 01:52:19.768000,0 days 01:52:47.099000,214.0,253.0,273.0,280.0,True,MEDIUM,14.0,True,Mercedes,0 days 01:51:25.362000,2022-04-24 13:52:25.375,1,5.0,False,,False,True
0 days 01:54:09.005000,RUS,63,0 days 00:01:21.897000,33.0,2.0,,,0 days 00:00:26.270000,0 days 00:00:28.113000,0 days 00:00:27.514000,0 days 01:53:13.369000,0 days 01:53:41.482000,0 days 01:54:08.996000,211.0,249.0,273.0,274.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:52:47.108000,2022-04-24 13:53:47.121,1,5.0,False,,False,True
0 days 01:55:30.740000,RUS,63,0 days 00:01:21.735000,34.0,2.0,,,0 days 00:00:26.210000,0 days 00:00:27.995000,0 days 00:00:27.530000,0 days 01:54:35.206000,0 days 01:55:03.201000,0 days 01:55:30.731000,212.0,250.0,273.0,277.0,True,MEDIUM,16.0,True,Mercedes,0 days 01:54:09.005000,2022-04-24 13:55:09.018,1,5.0,False,,False,True
0 days 01:56:52.388000,RUS,63,0 days 00:01:21.648000,35.0,2.0,,,0 days 00:00:26.129000,0 days 00:00:28.031000,0 days 00:00:27.488000,0 days 01:55:56.860000,0 days 01:56:24.891000,0 days 01:56:52.379000,213.0,250.0,273.0,274.0,True,MEDIUM,17.0,True,Mercedes,0 days 01:55:30.740000,2022-04-24 13:56:30.753,1,5.0,False,,False,True
0 days 01:58:14.211000,RUS,63,0 days 00:01:21.823000,36.0,2.0,,,0 days 00:00:26.185000,0 days 00:00:28.134000,0 days 00:00:27.504000,0 days 01:57:18.564000,0 days 01:57:46.698000,0 days 01:58:14.202000,212.0,249.0,274.0,273.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:56:52.388000,2022-04-24 13:57:52.401,1,5.0,False,,False,True
0 days 01:59:35.995000,RUS,63,0 days 00:01:21.784000,37.0,2.0,,,0 days 00:00:26.133000,0 days 00:00:28.173000,0 days 00:00:27.478000,0 days 01:58:40.335000,0 days 01:59:08.508000,0 days 01:59:35.986000,214.0,248.0,274.0,276.0,False,MEDIUM,19.0,True,Mercedes,0 days 01:58:14.211000,2022-04-24 13:59:14.224,1,5.0,False,,False,True
0 days 02:00:57.488000,RUS,63,0 days 00:01:21.493000,38.0,2.0,,,0 days 00:00:26.114000,0 days 00:00:27.924000,0 days 00:00:27.455000,0 days 02:00:02.100000,0 days 02:00:30.024000,0 days 02:00:57.479000,,250.0,274.0,276.0,True,MEDIUM,20.0,True,Mercedes,0 days 01:59:35.995000,2022-04-24 14:00:36.008,1,5.0,False,,False,True
0 days 02:02:19.102000,RUS,63,0 days 00:01:21.614000,39.0,2.0,,,0 days 00:00:26.157000,0 days 00:00:28.095000,0 days 00:00:27.362000,0 days 02:01:23.636000,0 days 02:01:51.731000,0 days 02:02:19.093000,211.0,250.0,275.0,276.0,False,MEDIUM,21.0,True,Mercedes,0 days 02:00:57.488000,2022-04-24 14:01:57.501,1,5.0,False,,False,True
0 days 02:03:40.566000,RUS,63,0 days 00:01:21.464000,40.0,2.0,,,0 days 00:00:26.141000,0 days 00:00:28.031000,0 days 00:00:27.292000,0 days 02:02:45.234000,0 days 02:03:13.265000,0 days 02:03:40.557000,,252.0,275.0,277.0,True,MEDIUM,22.0,True,Mercedes,0 days 02:02:19.102000,2022-04-24 14:03:19.115,1,5.0,False,,False,True
0 days 02:05:01.963000,RUS,63,0 days 00:01:21.397000,41.0,2.0,,,0 days 00:00:26.012000,0 days 00:00:28.041000,0 days 00:00:27.344000,0 days 02:04:06.569000,0 days 02:04:34.610000,0 days 02:05:01.954000,213.0,249.0,276.0,278.0,True,MEDIUM,23.0,True,Mercedes,0 days 02:03:40.566000,2022-04-24 14:04:40.579,1,5.0,False,,False,True
0 days 02:06:23.538000,RUS,63,0 days 00:01:21.575000,42.0,2.0,,,0 days 00:00:26.078000,0 days 00:00:28.074000,0 days 00:00:27.423000,0 days 02:05:28.032000,0 days 02:05:56.106000,0 days 02:06:23.529000,211.0,253.0,277.0,283.0,False,MEDIUM,24.0,True,Mercedes,0 days 02:05:01.963000,2022-04-24 14:06:01.976,1,5.0,False,,False,True
0 days 02:07:45.380000,RUS,63,0 days 00:01:21.842000,43.0,2.0,,,0 days 00:00:26.211000,0 days 00:00:28.236000,0 days 00:00:27.395000,0 days 02:06:49.740000,0 days 02:07:17.976000,0 days 02:07:45.371000,210.0,249.0,274.0,276.0,False,MEDIUM,25.0,True,Mercedes,0 days 02:06:23.538000,2022-04-24 14:07:23.551,1,5.0,False,,False,True
0 days 02:09:07.517000,RUS,63,0 days 00:01:22.137000,44.0,2.0,,,0 days 00:00:26.393000,0 days 00:00:28.209000,0 days 00:00:27.535000,0 days 02:08:11.764000,0 days 02:08:39.973000,0 days 02:09:07.508000,208.0,247.0,274.0,275.0,False,MEDIUM,26.0,True,Mercedes,0 days 02:07:45.380000,2022-04-24 14:08:45.393,1,5.0,False,,False,True
0 days 02:10:29.113000,RUS,63,0 days 00:01:21.596000,45.0,2.0,,,0 days 00:00:26.210000,0 days 00:00:28.044000,0 days 00:00:27.342000,0 days 02:09:33.718000,0 days 02:10:01.762000,0 days 02:10:29.104000,212.0,250.0,274.0,278.0,False,MEDIUM,27.0,True,Mercedes,0 days 02:09:07.517000,2022-04-24 14:10:07.530,1,5.0,False,,False,True
0 days 02:11:50.388000,RUS,63,0 days 00:01:21.275000,46.0,2.0,,,0 days 00:00:26.090000,0 days 00:00:27.941000,0 days 00:00:27.244000,0 days 02:10:55.194000,0 days 02:11:23.135000,0 days 02:11:50.379000,,250.0,276.0,278.0,True,MEDIUM,28.0,True,Mercedes,0 days 02:10:29.113000,2022-04-24 14:11:29.126,1,5.0,False,,False,True
0 days 02:13:11.822000,RUS,63,0 days 00:01:21.434000,47.0,2.0,,,0 days 00:00:26.102000,0 days 00:00:28.012000,0 days 00:00:27.320000,0 days 02:12:16.481000,0 days 02:12:44.493000,0 days 02:13:11.813000,213.0,248.0,275.0,278.0,False,MEDIUM,29.0,True,Mercedes,0 days 02:11:50.388000,2022-04-24 14:12:50.401,1,5.0,False,,False,True
0 days 02:14:33.327000,RUS,63,0 days 00:01:21.505000,48.0,2.0,,,0 days 00:00:26.051000,0 days 00:00:28.133000,0 days 00:00:27.321000,0 days 02:13:37.864000,0 days 02:14:05.997000,0 days 02:14:33.318000,,248.0,275.0,278.0,False,MEDIUM,30.0,True,Mercedes,0 days 02:13:11.822000,2022-04-24 14:14:11.835,1,5.0,False,,False,True
0 days 02:15:55.022000,RUS,63,0 days 00:01:21.695000,49.0,2.0,,,0 days 00:00:26.132000,0 days 00:00:28.202000,0 days 00:00:27.361000,0 days 02:14:59.450000,0 days 02:15:27.652000,0 days 02:15:55.013000,212.0,250.0,275.0,279.0,False,MEDIUM,31.0,True,Mercedes,0 days 02:14:33.327000,2022-04-24 14:15:33.340,1,5.0,False,,False,True
0 days 02:17:16.796000,RUS,63,0 days 00:01:21.774000,50.0,2.0,,,0 days 00:00:26.112000,0 days 00:00:28.186000,0 days 00:00:27.476000,0 days 02:16:21.125000,0 days 02:16:49.311000,0 days 02:17:16.787000,213.0,250.0,275.0,278.0,False,MEDIUM,32.0,True,Mercedes,0 days 02:15:55.022000,2022-04-24 14:16:55.035,1,5.0,False,,False,True
0 days 02:18:38.267000,RUS,63,0 days 00:01:21.471000,51.0,2.0,,,0 days 00:00:26.050000,0 days 00:00:28.075000,0 days 00:00:27.346000,0 days 02:17:42.837000,0 days 02:18:10.912000,0 days 02:18:38.258000,214.0,249.0,275.0,279.0,False,MEDIUM,33.0,True,Mercedes,0 days 02:17:16.796000,2022-04-24 14:18:16.809,1,5.0,False,,False,True
0 days 02:19:59.576000,RUS,63,0 days 00:01:21.309000,52.0,2.0,,,0 days 00:00:25.956000,0 days 00:00:28.044000,0 days 00:00:27.309000,0 days 02:19:04.214000,0 days 02:19:32.258000,0 days 02:19:59.567000,211.0,249.0,275.0,278.0,False,MEDIUM,34.0,True,Mercedes,0 days 02:18:38.267000,2022-04-24 14:19:38.280,1,5.0,False,,False,True
0 days 02:21:21.280000,RUS,63,0 days 00:01:21.704000,53.0,2.0,,,0 days 00:00:25.971000,0 days 00:00:27.875000,0 days 00:00:27.858000,0 days 02:20:25.538000,0 days 02:20:53.413000,0 days 02:21:21.271000,214.0,251.0,275.0,279.0,False,MEDIUM,35.0,True,Mercedes,0 days 02:19:59.576000,2022-04-24 14:20:59.589,12,4.0,False,,False,True
0 days 02:22:42.656000,RUS,63,0 days 00:01:21.376000,54.0,2.0,,,0 days 00:00:26.010000,0 days 00:00:28.043000,0 days 00:00:27.323000,0 days 02:21:47.281000,0 days 02:22:15.324000,0 days 02:22:42.647000,212.0,251.0,275.0,278.0,False,MEDIUM,36.0,True,Mercedes,0 days 02:21:21.280000,2022-04-24 14:22:21.293,1,4.0,False,,False,True
0 days 02:24:03.806000,RUS,63,0 days 00:01:21.150000,55.0,2.0,,,0 days 00:00:25.923000,0 days 00:00:27.954000,0 days 00:00:27.273000,0 days 02:23:08.570000,0 days 02:23:36.524000,0 days 02:24:03.797000,215.0,250.0,275.0,274.0,True,MEDIUM,37.0,True,Mercedes,0 days 02:22:42.656000,2022-04-24 14:23:42.669,1,4.0,False,,False,True
0 days 02:25:25.069000,RUS,63,0 days 00:01:21.263000,56.0,2.0,,,0 days 00:00:25.910000,0 days 00:00:27.975000,0 days 00:00:27.378000,0 days 02:24:29.707000,0 days 02:24:57.682000,0 days 02:25:25.060000,213.0,249.0,275.0,274.0,False,MEDIUM,38.0,True,Mercedes,0 days 02:24:03.806000,2022-04-24 14:25:03.819,1,4.0,False,,False,True
0 days 02:26:46.031000,RUS,63,0 days 00:01:20.962000,57.0,2.0,,,0 days 00:00:25.795000,0 days 00:00:27.925000,0 days 00:00:27.242000,0 days 02:25:50.855000,0 days 02:26:18.780000,0 days 02:26:46.022000,216.0,251.0,276.0,276.0,True,MEDIUM,39.0,True,Mercedes,0 days 02:25:25.069000,2022-04-24 14:26:25.082,1,4.0,False,,False,True
0 days 02:28:07.036000,RUS,63,0 days 00:01:21.005000,58.0,2.0,,,0 days 00:00:25.959000,0 days 00:00:27.997000,0 days 00:00:27.049000,0 days 02:27:11.981000,0 days 02:27:39.978000,0 days 02:28:07.027000,215.0,255.0,277.0,291.0,False,MEDIUM,40.0,True,Mercedes,0 days 02:26:46.031000,2022-04-24 14:27:46.044,1,4.0,False,,False,True
0 days 02:29:28.548000,RUS,63,0 days 00:01:21.512000,59.0,2.0,,,0 days 00:00:26.358000,0 days 00:00:28.170000,0 days 00:00:26.984000,0 days 02:28:33.385000,0 days 02:29:01.555000,0 days 02:29:28.539000,212.0,252.0,276.0,291.0,False,MEDIUM,41.0,True,Mercedes,0 days 02:28:07.036000,2022-04-24 14:29:07.049,1,4.0,False,,False,True
0 days 02:30:49.630000,RUS,63,0 days 00:01:21.082000,60.0,2.0,,,0 days 00:00:25.993000,0 days 00:00:28.032000,0 days 00:00:27.057000,0 days 02:29:54.532000,0 days 02:30:22.564000,0 days 02:30:49.621000,214.0,251.0,277.0,291.0,False,MEDIUM,42.0,True,Mercedes,0 days 02:29:28.548000,2022-04-24 14:30:28.561,1,4.0,False,,False,True
0 days 02:32:11.133000,RUS,63,0 days 00:01:21.503000,61.0,2.0,,,0 days 00:00:26.277000,0 days 00:00:28.151000,0 days 00:00:27.075000,0 days 02:31:15.898000,0 days 02:31:44.049000,0 days 02:32:11.124000,212.0,249.0,276.0,291.0,False,MEDIUM,43.0,True,Mercedes,0 days 02:30:49.630000,2022-04-24 14:31:49.643,1,4.0,False,,False,True
0 days 02:33:32.712000,RUS,63,0 days 00:01:21.579000,62.0,2.0,,,0 days 00:00:26.296000,0 days 00:00:28.323000,0 days 00:00:26.960000,0 days 02:32:37.420000,0 days 02:33:05.743000,0 days 02:33:32.703000,210.0,244.0,277.0,290.0,False,MEDIUM,44.0,True,Mercedes,0 days 02:32:11.133000,2022-04-24 14:33:11.146,1,4.0,False,,False,True
0 days 02:34:53.991000,RUS,63,0 days 00:01:21.279000,63.0,2.0,,,0 days 00:00:26.172000,0 days 00:00:27.963000,0 days 00:00:27.144000,0 days 02:33:58.875000,0 days 02:34:26.838000,0 days 02:34:53.982000,211.0,249.0,277.0,291.0,False,MEDIUM,45.0,True,Mercedes,0 days 02:33:32.712000,2022-04-24 14:34:32.725,1,4.0,False,,False,True
