,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
35,97706,36.0,31197,42728,23781,0,5.0,1,4.0,0,0,0,32568.666666666668,0,0,1,0,0,1,0,0,0,1,0
36,97130,37.0,31018,42443,23669,1,6.0,1,4.0,0,0,0,32376.666666666668,0,0,1,0,0,1,0,0,0,1,0
37,97444,38.0,31096,42608,23740,0,7.0,1,4.0,0,0,0,32481.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,97403,39.0,31044,42593,23766,0,8.0,1,4.0,0,0,0,32467.666666666668,0,0,1,0,0,1,0,0,0,0,1
39,97587,40.0,31207,42653,23727,0,9.0,1,3.0,0,0,0,32529.0,1,0,0,0,0,1,0,0,0,0,1
40,126436,41.0,39595,57789,29052,0,10.0,1,3.0,0,0,0,42145.333333333336,0,0,1,0,0,1,0,0,0,0,1
41,97375,42.0,31107,42449,23819,0,11.0,1,3.0,0,0,0,32458.333333333332,0,0,1,0,0,1,0,0,0,0,1
42,97294,43.0,31141,42431,23722,0,12.0,1,3.0,0,0,0,32431.333333333332,0,0,1,0,0,1,0,0,0,0,1
43,97389,44.0,31200,42482,23707,0,13.0,1,3.0,0,0,0,32463.0,0,0,1,0,0,1,0,0,0,0,1
44,99561,45.0,31572,43669,24320,0,14.0,1,4.0,0,0,0,33187.0,0,1,0,0,0,1,0,0,0,0,1
45,97844,46.0,30975,42701,24168,0,15.0,1,4.0,0,0,0,32614.666666666668,0,0,1,0,0,1,0,0,0,0,1
46,98222,47.0,31548,42699,23975,0,16.0,1,4.0,0,0,0,32740.666666666668,0,0,1,0,0,1,0,0,0,0,1
47,97897,48.0,31407,42577,23913,0,17.0,1,4.0,0,0,0,32632.333333333332,0,0,1,0,0,1,0,0,0,0,1
48,97765,49.0,31407,42490,23868,0,18.0,1,4.0,0,0,0,32588.333333333332,0,0,1,0,0,1,0,0,0,0,1
49,97604,50.0,31261,42436,23907,0,19.0,1,4.0,0,0,0,32534.666666666668,0,0,1,0,0,1,0,0,0,0,1
50,97672,51.0,31269,42491,23912,0,20.0,1,4.0,0,0,0,32557.333333333332,0,0,1,0,0,1,0,0,0,0,1
51,97490,52.0,31184,42381,23925,0,21.0,1,4.0,0,0,0,32496.666666666668,0,0,1,0,0,1,0,0,0,0,1
52,97660,53.0,31248,42531,23881,0,22.0,1,4.0,0,0,0,32553.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,97694,54.0,31234,42543,23917,0,23.0,1,4.0,0,0,0,32564.666666666668,0,0,1,0,0,1,0,0,0,0,1
54,97821,55.0,31310,42638,23873,0,24.0,1,4.0,0,0,0,32607.0,0,0,1,0,0,1,0,0,0,0,1
55,98126,56.0,31403,42736,23987,0,25.0,1,4.0,0,0,0,32708.666666666668,0,0,1,0,0,1,0,0,0,0,1
56,98021,57.0,31244,42749,24028,0,26.0,1,4.0,0,0,0,32673.666666666668,0,0,1,0,0,1,0,0,0,0,1
