,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
40,77874,41.0,20365,36529,20980,0,30.0,1,1.0,0,0,0,25958.0,0,0,1,0,1,0,0,0,0,1,0
41,77625,42.0,20385,36482,20758,0,31.0,1,1.0,0,0,0,25875.0,0,0,1,0,1,0,0,0,0,1,0
42,77449,43.0,20411,36257,20781,0,32.0,1,1.0,0,0,0,25816.333333333332,0,0,1,0,1,0,0,0,0,1,0
43,77574,44.0,20459,36338,20777,0,33.0,1,1.0,0,0,0,25858.0,0,0,1,0,1,0,0,0,0,1,0
44,77585,45.0,20354,36419,20812,0,34.0,1,1.0,0,0,0,25861.666666666668,0,0,1,0,1,0,0,0,0,1,0
45,77184,46.0,20282,36164,20738,0,35.0,1,1.0,0,0,0,25728.0,0,0,1,0,1,0,0,0,0,1,0
46,77514,47.0,20225,36352,20937,0,36.0,1,1.0,0,0,0,25838.0,0,0,1,0,1,0,0,0,0,1,0
47,78639,48.0,20647,37393,20599,0,37.0,1,1.0,0,0,0,26213.0,0,0,1,0,1,0,0,0,0,1,0
48,77428,49.0,20252,36456,20720,0,38.0,1,1.0,0,0,0,25809.333333333332,0,0,1,0,1,0,0,0,0,1,0
49,77292,50.0,20163,36412,20717,0,39.0,1,1.0,0,0,0,25764.0,0,0,1,0,1,0,0,0,0,1,0
50,77512,51.0,20310,36491,20711,0,40.0,1,1.0,0,0,0,25837.333333333332,0,0,1,0,1,0,0,0,0,1,0
51,77307,52.0,20308,36248,20751,0,41.0,1,1.0,0,0,0,25769.0,0,0,1,0,1,0,0,0,0,1,0
52,77215,53.0,20081,36429,20705,0,42.0,1,1.0,0,0,0,25738.333333333332,0,0,1,0,1,0,0,0,0,0,1
53,77185,54.0,20052,36441,20692,0,43.0,1,1.0,0,0,0,25728.333333333332,0,0,1,0,1,0,0,0,0,0,1
54,77287,55.0,20100,36522,20665,0,44.0,1,1.0,0,0,0,25762.333333333332,0,0,1,0,1,0,0,0,0,0,1
55,77797,56.0,20217,36733,20847,0,45.0,1,1.0,0,0,0,25932.333333333332,0,0,1,0,1,0,0,0,0,0,1
56,77974,57.0,20481,36708,20785,0,46.0,1,1.0,0,0,0,25991.333333333332,0,0,1,0,1,0,0,0,0,0,1
57,77276,58.0,20111,36442,20723,0,47.0,1,1.0,0,0,0,25758.666666666668,0,0,1,0,1,0,0,0,0,0,1
58,77566,59.0,20111,36696,20759,0,48.0,1,1.0,0,0,0,25855.333333333332,0,0,1,0,1,0,0,0,0,0,1
59,77610,60.0,20205,36605,20800,0,49.0,1,1.0,0,0,0,25870.0,0,0,1,0,1,0,0,0,0,0,1
60,77630,61.0,20132,36664,20834,0,50.0,1,1.0,0,0,0,25876.666666666668,0,0,1,0,1,0,0,0,0,0,1
61,77120,62.0,20007,36444,20669,0,51.0,1,1.0,0,0,0,25706.666666666668,0,0,1,0,1,0,0,0,0,0,1
62,77208,63.0,20063,36417,20728,0,52.0,1,1.0,0,0,0,25736.0,0,0,1,0,1,0,0,0,0,0,1
63,77114,64.0,20025,36432,20657,0,53.0,1,1.0,0,0,0,25704.666666666668,0,0,1,0,1,0,0,0,0,0,1
64,77199,65.0,19989,36530,20680,0,54.0,1,1.0,0,0,0,25733.0,0,0,1,0,1,0,0,0,0,0,1
65,77386,66.0,19969,36628,20789,0,55.0,1,1.0,0,0,0,25795.333333333332,0,0,1,0,1,0,0,0,0,0,1
66,77141,67.0,19965,36399,20777,0,56.0,1,1.0,0,0,0,25713.666666666668,0,0,1,0,1,0,0,0,0,0,1
67,77295,68.0,19980,36620,20695,0,57.0,1,1.0,0,0,0,25765.0,0,0,1,0,1,0,0,0,0,0,1
68,77648,69.0,20084,36747,20817,0,58.0,1,1.0,0,0,0,25882.666666666668,0,0,1,0,1,0,0,0,0,0,1
69,77878,70.0,20150,36960,20768,0,59.0,1,1.0,0,0,0,25959.333333333332,0,0,1,0,1,0,0,0,0,0,1
70,77557,71.0,20039,36715,20803,0,60.0,1,1.0,0,0,0,25852.333333333332,0,0,1,0,1,0,0,0,0,0,1
71,77530,72.0,20056,36790,20684,0,61.0,1,1.0,0,0,0,25843.333333333332,0,0,1,0,1,0,0,0,0,0,1
72,77453,73.0,20020,36636,20797,0,62.0,1,1.0,0,0,0,25817.666666666668,0,0,1,0,1,0,0,0,0,0,1
73,77584,74.0,19970,36895,20719,0,63.0,1,1.0,0,0,0,25861.333333333332,0,0,1,0,1,0,0,0,0,0,1
74,77739,75.0,20001,36988,20750,0,64.0,1,1.0,0,0,0,25913.0,0,0,1,0,1,0,0,0,0,0,1
75,77449,76.0,19975,36605,20869,0,65.0,1,1.0,0,0,0,25816.333333333332,0,0,1,0,1,0,0,0,0,0,1
76,77970,77.0,19927,36994,21049,0,66.0,1,1.0,0,0,0,25990.0,0,0,1,0,1,0,0,0,0,0,1
77,77567,78.0,19893,36680,20994,0,67.0,1,1.0,0,0,0,25855.666666666668,0,0,1,0,1,0,0,0,0,0,1
