,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
25,77464,26.0,20512,36250,20702,0,14.0,1,4.0,0,0,0,25821.333333333332,0,0,1,0,0,1,0,0,1,0,0
26,77690,27.0,20467,36285,20938,0,15.0,1,4.0,0,0,0,25896.666666666668,0,0,1,0,0,1,0,0,0,1,0
27,77686,28.0,20498,36283,20905,0,16.0,1,4.0,0,0,0,25895.333333333332,0,0,1,0,0,1,0,0,0,1,0
28,77553,29.0,20396,36338,20819,0,17.0,1,4.0,0,0,0,25851.0,0,0,1,0,0,1,0,0,0,1,0
29,77216,30.0,20678,35843,20695,0,18.0,1,4.0,0,0,0,25738.666666666668,0,0,1,0,0,1,0,0,0,1,0
30,77351,31.0,20584,36130,20637,0,19.0,1,4.0,0,0,0,25783.666666666668,0,0,1,0,0,1,0,0,0,1,0
31,77378,32.0,20304,36335,20739,0,20.0,1,4.0,0,0,0,25792.666666666668,0,0,1,0,0,1,0,0,0,1,0
32,77362,33.0,20428,36300,20634,0,21.0,1,4.0,0,0,0,25787.333333333332,0,0,1,0,0,1,0,0,0,1,0
33,78419,34.0,20520,36881,21018,0,22.0,1,4.0,0,0,0,26139.666666666668,0,0,1,0,0,1,0,0,0,1,0
34,77991,35.0,20494,36663,20834,0,23.0,1,4.0,0,0,0,25997.0,0,0,1,0,0,1,0,0,0,1,0
35,77650,36.0,20370,36605,20675,0,24.0,1,4.0,0,0,0,25883.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,77269,37.0,20416,36157,20696,0,25.0,1,4.0,0,0,0,25756.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,77943,38.0,20528,36502,20913,0,26.0,1,4.0,0,0,0,25981.0,0,0,1,0,0,1,0,0,0,1,0
38,77823,39.0,20525,36459,20839,0,27.0,1,4.0,0,0,0,25941.0,0,0,1,0,0,1,0,0,0,1,0
39,78084,40.0,20566,36505,21013,0,28.0,1,4.0,0,0,0,26028.0,0,0,1,0,0,1,0,0,0,1,0
40,78105,41.0,20544,36622,20939,0,29.0,1,4.0,0,0,0,26035.0,0,0,1,0,0,1,0,0,0,1,0
41,78684,42.0,21134,36732,20818,0,30.0,1,4.0,0,0,0,26228.0,0,0,1,0,0,1,0,0,0,1,0
42,77006,43.0,20680,35689,20637,0,31.0,1,4.0,0,0,0,25668.666666666668,0,0,1,0,0,1,0,0,0,1,0
43,76832,44.0,20389,35927,20516,0,32.0,1,4.0,0,0,0,25610.666666666668,0,0,1,0,0,1,0,0,0,1,0
44,77044,45.0,20175,36329,20540,0,33.0,1,4.0,0,0,0,25681.333333333332,0,0,1,0,0,1,0,0,0,1,0
45,76951,46.0,20258,36043,20650,0,34.0,1,4.0,0,0,0,25650.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,77538,47.0,20367,36479,20692,0,35.0,1,4.0,0,0,0,25846.0,0,0,1,0,0,1,0,0,0,1,0
47,81363,48.0,20034,38057,23272,0,36.0,1,4.0,0,0,0,27121.0,0,0,1,0,0,1,0,0,0,1,0
48,76529,49.0,20424,35717,20388,0,37.0,1,4.0,0,0,0,25509.666666666668,0,0,1,0,0,1,0,0,0,1,0
49,76312,50.0,20071,35844,20397,0,38.0,1,4.0,0,0,0,25437.333333333332,0,0,1,0,0,1,0,0,0,1,0
50,77051,51.0,20173,36138,20740,0,39.0,1,4.0,0,0,0,25683.666666666668,0,0,1,0,0,1,0,0,0,1,0
51,77353,52.0,20271,36347,20735,0,40.0,1,4.0,0,0,0,25784.333333333332,0,0,1,0,0,1,0,0,0,1,0
52,77149,53.0,20105,36215,20829,0,41.0,1,4.0,0,0,0,25716.333333333332,0,0,1,0,0,1,0,0,0,0,1
53,77005,54.0,20183,36140,20682,0,42.0,1,4.0,0,0,0,25668.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,77060,55.0,20034,36269,20757,0,43.0,1,4.0,0,0,0,25686.666666666668,0,0,1,0,0,1,0,0,0,0,1
55,77950,56.0,20179,36728,21043,0,44.0,1,4.0,0,0,0,25983.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,78207,57.0,21391,36142,20674,0,45.0,1,4.0,0,0,0,26069.0,0,0,1,0,0,1,0,0,0,0,1
57,77170,58.0,20125,36363,20682,0,46.0,1,4.0,0,0,0,25723.333333333332,0,0,1,0,0,1,0,0,0,0,1
58,77362,59.0,20014,36534,20814,0,47.0,1,4.0,0,0,0,25787.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,77179,60.0,20134,36322,20723,0,48.0,1,4.0,0,0,0,25726.333333333332,0,0,1,0,0,1,0,0,0,0,1
60,77674,61.0,20261,36590,20823,0,49.0,1,4.0,0,0,0,25891.333333333332,0,0,1,0,0,1,0,0,0,0,1
61,77830,62.0,20300,36619,20911,0,50.0,1,4.0,0,0,0,25943.333333333332,0,0,1,0,0,1,0,0,0,0,1
62,79942,63.0,20925,37121,21896,0,51.0,1,4.0,0,0,0,26647.333333333332,0,0,1,0,0,1,0,0,0,0,1
63,77354,64.0,20824,35909,20621,0,52.0,1,4.0,0,0,0,25784.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,75163,65.0,19838,35280,20045,1,53.0,1,4.0,0,0,0,25054.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,77036,66.0,20849,35726,20461,0,54.0,1,4.0,0,0,0,25678.666666666668,0,0,1,0,0,1,0,0,0,0,1
66,76622,67.0,19987,35820,20815,0,55.0,1,4.0,0,0,0,25540.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,77066,68.0,20188,36174,20704,0,56.0,1,4.0,0,0,0,25688.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,77085,69.0,20238,36150,20697,0,57.0,1,4.0,0,0,0,25695.0,0,0,1,0,0,1,0,0,0,0,1
69,77401,70.0,20301,36418,20682,0,58.0,1,4.0,0,0,0,25800.333333333332,0,0,1,0,0,1,0,0,0,0,1
70,77547,71.0,20286,36475,20786,0,59.0,1,4.0,0,0,0,25849.0,0,0,1,0,0,1,0,0,0,0,1
71,77507,72.0,20409,36400,20698,0,60.0,1,4.0,0,0,0,25835.666666666668,0,0,1,0,0,1,0,0,0,0,1
72,77682,73.0,20392,36522,20768,0,61.0,1,4.0,0,0,0,25894.0,0,0,1,0,0,1,0,0,0,0,1
73,77521,74.0,20408,36392,20721,0,62.0,1,4.0,0,0,0,25840.333333333332,0,0,1,0,0,1,0,0,0,0,1
74,77669,75.0,20519,36531,20619,0,63.0,1,4.0,0,0,0,25889.666666666668,0,0,1,0,0,1,0,0,0,0,1
75,78391,76.0,20456,36944,20991,0,64.0,1,4.0,0,0,0,26130.333333333332,0,0,1,0,0,1,0,0,0,0,1
76,77800,77.0,20234,36300,21266,0,65.0,1,4.0,0,0,0,25933.333333333332,0,0,1,0,0,1,0,0,0,0,1
77,77376,78.0,20338,36517,20521,0,66.0,1,4.0,0,0,0,25792.0,0,0,1,0,0,1,0,0,0,0,1
