,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
65,75301,66.0,19714,35465,20122,0,32.0,1,1.0,0,0,0,25100.333333333332,0,0,1,0,0,1,0,0,0,0,1
66,75035,67.0,19835,35171,20029,0,33.0,1,1.0,0,0,0,25011.666666666668,0,0,1,0,0,1,0,0,0,0,1
67,74843,68.0,19706,35079,20058,0,34.0,1,1.0,0,0,0,24947.666666666668,0,0,1,0,0,1,0,0,0,0,1
68,74836,69.0,19606,35089,20141,0,35.0,1,1.0,0,0,0,24945.333333333332,0,0,1,0,0,1,0,0,0,0,1
69,75321,70.0,19963,35277,20081,0,36.0,1,1.0,0,0,0,25107.0,0,0,1,0,0,1,0,0,0,0,1
70,75237,71.0,19807,35359,20071,0,37.0,1,1.0,0,0,0,25079.0,0,0,1,0,0,1,0,0,0,0,1
71,74942,72.0,19740,35088,20114,0,38.0,1,1.0,0,0,0,24980.666666666668,0,0,1,0,0,1,0,0,0,0,1
72,75316,73.0,19761,35471,20084,0,39.0,1,1.0,0,0,0,25105.333333333332,0,0,1,0,0,1,0,0,0,0,1
73,75515,74.0,19746,35605,20164,0,40.0,1,1.0,0,0,0,25171.666666666668,0,0,1,0,0,1,0,0,0,0,1
74,74909,75.0,19787,35123,19999,0,41.0,1,1.0,0,0,0,24969.666666666668,0,0,1,0,0,1,0,0,0,0,1
75,75331,76.0,19814,35258,20259,0,42.0,1,1.0,0,0,0,25110.333333333332,0,0,1,0,0,1,0,0,0,0,1
76,76533,77.0,20147,36042,20344,0,43.0,1,1.0,0,0,0,25511.0,0,0,1,0,0,1,0,0,0,0,1
77,76829,78.0,20258,35742,20829,0,44.0,1,1.0,0,0,0,25609.666666666668,0,0,1,0,0,1,0,0,0,0,1
