,LapTime,LapNumber,Sector1Time,Sector2Time,Sector3Time,IsPersonalBest,TyreLife,FreshTyre,Position,Deleted,If_PitIn,If_PitOut,AvgSectorTime,PositionGained,PositionLost,PositionUnchanged,Soft,Medium,Hard,Intermediate,Wet,HighFuelLoad,MediumFuelLoad,LowFuelLoad
13,76420,14.0,20231,35723,20466,0,19.0,0,8.0,0,0,0,25473.333333333332,0,0,1,1,0,0,0,0,1,0,0
14,76497,15.0,20426,35675,20396,0,20.0,0,8.0,0,0,0,25499.0,0,0,1,1,0,0,0,0,1,0,0
15,76338,16.0,20209,35646,20483,0,21.0,0,8.0,0,0,0,25446.0,0,0,1,1,0,0,0,0,1,0,0
16,76118,17.0,20191,35520,20407,0,22.0,0,8.0,0,0,0,25372.666666666668,0,0,1,1,0,0,0,0,1,0,0
17,75638,18.0,19969,35376,20293,1,23.0,0,8.0,0,0,0,25212.666666666668,0,0,1,1,0,0,0,0,1,0,0
18,76084,19.0,20203,35523,20358,0,24.0,0,8.0,0,0,0,25361.333333333332,0,0,1,1,0,0,0,0,1,0,0
19,75827,20.0,20077,35325,20425,0,25.0,0,8.0,0,0,0,25275.666666666668,0,0,1,1,0,0,0,0,1,0,0
20,76528,21.0,20254,35837,20437,0,26.0,0,8.0,0,0,0,25509.333333333332,0,0,1,1,0,0,0,0,1,0,0
21,75843,22.0,20125,35410,20308,0,27.0,0,8.0,0,0,0,25281.0,0,0,1,1,0,0,0,0,1,0,0
22,76190,23.0,20264,35509,20417,0,28.0,0,8.0,0,0,0,25396.666666666668,0,0,1,1,0,0,0,0,1,0,0
23,76093,24.0,20089,35683,20321,0,29.0,0,8.0,0,0,0,25364.333333333332,0,0,1,1,0,0,0,0,1,0,0
24,75856,25.0,20043,35433,20380,0,30.0,0,8.0,0,0,0,25285.333333333332,0,0,1,1,0,0,0,0,1,0,0
25,76715,26.0,20102,35963,20650,0,31.0,0,8.0,0,0,0,25571.666666666668,0,0,1,1,0,0,0,0,1,0,0
26,76327,27.0,20191,35638,20498,0,32.0,0,8.0,0,0,0,25442.333333333332,0,0,1,1,0,0,0,0,0,1,0
27,76719,28.0,20196,36069,20454,0,33.0,0,8.0,0,0,0,25573.0,0,0,1,1,0,0,0,0,0,1,0
28,76289,29.0,20155,35535,20599,0,34.0,0,7.0,0,0,0,25429.666666666668,1,0,0,1,0,0,0,0,0,1,0
29,75934,30.0,20022,35393,20519,0,35.0,0,5.0,0,0,0,25311.333333333332,1,0,0,1,0,0,0,0,0,1,0
30,76166,31.0,20171,35587,20408,0,36.0,0,3.0,0,0,0,25388.666666666668,1,0,0,1,0,0,0,0,0,1,0
31,74552,32.0,19627,34760,20165,1,37.0,0,2.0,0,0,0,24850.666666666668,1,0,0,1,0,0,0,0,0,1,0
32,74670,33.0,19681,34843,20146,0,38.0,0,2.0,0,0,0,24890.0,0,0,1,1,0,0,0,0,0,1,0
33,75062,34.0,19778,35114,20170,0,39.0,0,2.0,0,0,0,25020.666666666668,0,0,1,1,0,0,0,0,0,1,0
34,92675,35.0,19807,35350,37518,0,40.0,0,4.0,0,1,0,30891.666666666668,0,1,0,1,0,0,0,0,0,1,0
35,79543,36.0,22731,36167,20645,0,1.0,1,4.0,0,0,1,26514.333333333332,0,0,1,0,0,1,0,0,0,1,0
36,76381,37.0,20232,35753,20396,0,2.0,1,4.0,0,0,0,25460.333333333332,0,0,1,0,0,1,0,0,0,1,0
37,75841,38.0,20131,35349,20361,0,3.0,1,4.0,0,0,0,25280.333333333332,0,0,1,0,0,1,0,0,0,1,0
38,76007,39.0,19950,35580,20477,0,4.0,1,4.0,0,0,0,25335.666666666668,0,0,1,0,0,1,0,0,0,1,0
39,76150,40.0,20153,35639,20358,0,5.0,1,4.0,0,0,0,25383.333333333332,0,0,1,0,0,1,0,0,0,1,0
40,74950,41.0,19736,35009,20205,0,6.0,1,4.0,0,0,0,24983.333333333332,0,0,1,0,0,1,0,0,0,1,0
41,75488,42.0,19969,35237,20282,0,7.0,1,4.0,0,0,0,25162.666666666668,0,0,1,0,0,1,0,0,0,1,0
42,75600,43.0,19800,35356,20444,0,8.0,1,4.0,0,0,0,25200.0,0,0,1,0,0,1,0,0,0,1,0
43,75706,44.0,19834,35604,20268,0,9.0,1,4.0,0,0,0,25235.333333333332,0,0,1,0,0,1,0,0,0,1,0
44,75344,45.0,19805,35380,20159,0,10.0,1,4.0,0,0,0,25114.666666666668,0,0,1,0,0,1,0,0,0,1,0
45,75595,46.0,19922,35356,20317,0,11.0,1,4.0,0,0,0,25198.333333333332,0,0,1,0,0,1,0,0,0,1,0
46,75700,47.0,19859,35433,20408,0,12.0,1,4.0,0,0,0,25233.333333333332,0,0,1,0,0,1,0,0,0,1,0
47,74988,48.0,19799,35086,20103,0,13.0,1,4.0,0,0,0,24996.0,0,0,1,0,0,1,0,0,0,1,0
48,74810,49.0,19801,34946,20063,0,14.0,1,4.0,0,0,0,24936.666666666668,0,0,1,0,0,1,0,0,0,1,0
49,75895,50.0,20577,35190,20128,0,15.0,1,4.0,0,0,0,25298.333333333332,0,0,1,0,0,1,0,0,0,1,0
50,74743,51.0,19782,34831,20130,0,16.0,1,4.0,0,0,0,24914.333333333332,0,0,1,0,0,1,0,0,0,1,0
51,75143,52.0,19917,35058,20168,0,17.0,1,4.0,0,0,0,25047.666666666668,0,0,1,0,0,1,0,0,0,1,0
52,74915,53.0,19818,35036,20061,0,18.0,1,4.0,0,0,0,24971.666666666668,0,0,1,0,0,1,0,0,0,0,1
53,74980,54.0,19721,35061,20198,0,19.0,1,4.0,0,0,0,24993.333333333332,0,0,1,0,0,1,0,0,0,0,1
54,75238,55.0,19920,35204,20114,0,20.0,1,4.0,0,0,0,25079.333333333332,0,0,1,0,0,1,0,0,0,0,1
55,75163,56.0,19954,35138,20071,0,21.0,1,4.0,0,0,0,25054.333333333332,0,0,1,0,0,1,0,0,0,0,1
56,75736,57.0,20162,35417,20157,0,22.0,1,4.0,0,0,0,25245.333333333332,0,0,1,0,0,1,0,0,0,0,1
57,74988,58.0,19870,35039,20079,0,23.0,1,4.0,0,0,0,24996.0,0,0,1,0,0,1,0,0,0,0,1
58,75052,59.0,19781,35147,20124,0,24.0,1,4.0,0,0,0,25017.333333333332,0,0,1,0,0,1,0,0,0,0,1
59,75125,60.0,19726,35239,20160,0,25.0,1,4.0,0,0,0,25041.666666666668,0,0,1,0,0,1,0,0,0,0,1
60,75270,61.0,19760,35332,20178,0,26.0,1,4.0,0,0,0,25090.0,0,0,1,0,0,1,0,0,0,0,1
61,74759,62.0,19904,34963,19892,0,27.0,1,4.0,0,0,0,24919.666666666668,0,0,1,0,0,1,0,0,0,0,1
62,74778,63.0,19653,35115,20010,0,28.0,1,4.0,0,0,0,24926.0,0,0,1,0,0,1,0,0,0,0,1
63,75149,64.0,19746,35200,20203,0,29.0,1,4.0,0,0,0,25049.666666666668,0,0,1,0,0,1,0,0,0,0,1
64,75883,65.0,20052,35517,20314,0,30.0,1,4.0,0,0,0,25294.333333333332,0,0,1,0,0,1,0,0,0,0,1
65,75789,66.0,19859,35539,20391,0,31.0,1,4.0,0,0,0,25263.0,0,0,1,0,0,1,0,0,0,0,1
66,75982,67.0,20215,35571,20196,0,32.0,1,4.0,0,0,0,25327.333333333332,0,0,1,0,0,1,0,0,0,0,1
67,75466,68.0,20055,35225,20186,0,33.0,1,4.0,0,0,0,25155.333333333332,0,0,1,0,0,1,0,0,0,0,1
68,75453,69.0,19988,35289,20176,0,34.0,1,4.0,0,0,0,25151.0,0,0,1,0,0,1,0,0,0,0,1
69,75412,70.0,19781,35478,20153,0,35.0,1,4.0,0,0,0,25137.333333333332,0,0,1,0,0,1,0,0,0,0,1
70,75613,71.0,19908,35530,20175,0,36.0,1,4.0,0,0,0,25204.333333333332,0,0,1,0,0,1,0,0,0,0,1
71,75074,72.0,19927,35140,20007,0,37.0,1,4.0,0,0,0,25024.666666666668,0,0,1,0,0,1,0,0,0,0,1
72,75167,73.0,19779,35282,20106,0,38.0,1,4.0,0,0,0,25055.666666666668,0,0,1,0,0,1,0,0,0,0,1
73,75561,74.0,19825,35234,20502,0,39.0,1,4.0,0,0,0,25187.0,0,0,1,0,0,1,0,0,0,0,1
74,75175,75.0,19852,35137,20186,0,40.0,1,4.0,0,0,0,25058.333333333332,0,0,1,0,0,1,0,0,0,0,1
75,74905,76.0,19724,35049,20132,0,41.0,1,4.0,0,0,0,24968.333333333332,0,0,1,0,0,1,0,0,0,0,1
76,74916,77.0,19810,35028,20078,0,42.0,1,4.0,0,0,0,24972.0,0,0,1,0,0,1,0,0,0,0,1
77,75307,78.0,19850,35110,20347,0,43.0,1,4.0,0,0,0,25102.333333333332,0,0,1,0,0,1,0,0,0,0,1
